system:index,ARVI,EVI,MNDVI,MNDWI,NDMI,NDVI,NDWI,NMDI,RDI,RECI,SAVI,TVI,date,.geo
20201024T053911_20201024T054757_T43RBJ,0.2022393402,3.665632331,-0.4520551084,-0.3759873554,-0.1020665569,0.2077421195,-0.2850482228,0.5654870269,2.68106544,0.387996224,0.3738682173,0.8409042676,2020-10-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201024T053911_20201024T054757_T43RBK,0.2062976179,3.704710884,-0.4032123774,-0.3551073517,-0.07470404214,0.212010595,-0.2877926563,0.6116025081,2.396547292,0.3984672077,0.3815507013,0.8430496188,2020-10-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201024T053911_20201024T054757_T43RBL,0.2032299073,4.19122879,-0.3468725694,-0.3312501609,-0.04624151157,0.2102638277,-0.2888559369,0.644074737,2.107011565,0.3890332813,0.3784126007,0.84152396,2020-10-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201024T053911_20201024T054757_T43RCJ,0.2183626869,4.481870541,-0.4631017286,-0.3925020716,-0.1235171362,0.2219867265,-0.2828164456,0.5240631056,2.76253821,0.4165132811,0.399497781,0.8492513096,2020-10-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201024T053911_20201024T054757_T43RCK,0.2125284719,3.911659091,-0.4306130446,-0.3869705398,-0.1091086866,0.2171356213,-0.2901082154,0.5513238043,2.562576597,0.3968458966,0.3907696472,0.846376691,2020-10-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201024T053911_20201024T054757_T43RCL,0.1910212399,3.507120487,-0.3661015527,-0.3471398711,-0.06812353912,0.1984506993,-0.2853846651,0.6387899722,2.186498056,0.3579944473,0.357150922,0.8348692616,2020-10-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201027T054941_20201027T054936_T42RYQ,0.1740091433,3.444854964,-0.3626219413,-0.3226525147,-0.06365424197,0.1806037355,-0.2641948631,0.6553735405,2.163011018,0.3284376754,0.3250308043,0.8244558857,2020-10-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201027T054941_20201027T054936_T42RYR,0.1322293591,3.481635767,-0.4000581027,-0.2997595435,-0.07219985835,0.1406637611,-0.232234282,0.6659188589,2.360652937,0.2617045824,0.2531547178,0.7998868739,2020-10-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201027T054941_20201027T054936_T42RZP,0.1700219136,3.417483181,-0.3665412561,-0.3416588991,-0.09471817267,0.1755855046,-0.2556931258,0.5982121114,2.179356553,0.294274586,0.3159963125,0.8218059015,2020-10-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201027T054941_20201027T054936_T43RBJ,0.1695143114,3.324274461,-0.3701173424,-0.3425535091,-0.09655278082,0.1750111285,-0.2548265342,0.5981493329,2.195969556,0.2931048393,0.314962573,0.8214681802,2020-10-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201027T054941_20201027T054936_T43RBK,0.183735845,3.776997606,-0.3663839802,-0.3284170117,-0.07099008974,0.1892715223,-0.2633842904,0.6361926705,2.183510975,0.344134465,0.340626501,0.8296938133,2020-10-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201027T054941_20201027T054936_T43RBL,0.168592824,3.578665513,-0.3772234628,-0.3167943075,-0.05847828895,0.1759001665,-0.2628397406,0.646680242,2.251277722,0.3267934537,0.3165668564,0.8213163804,2020-10-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201027T054941_20201027T054936_T43RCK,0.1927939039,3.687930579,-0.3620234656,-0.3322467547,-0.06369533732,0.1982609135,-0.2740706266,0.6024645363,2.158900685,0.3504820263,0.3568051074,0.8351715889,2020-10-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201027T054941_20201027T054936_T43RCL,0.166129077,3.379849916,-0.3861121062,-0.3228856984,-0.06960989974,0.1731228846,-0.2589461585,0.6379640107,2.286588706,0.3121916922,0.3115666528,0.8198825212,2020-10-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201029T053939_20201029T054730_T42RZP,0.1933171597,3.624572547,-0.4348040631,-0.3627045232,-0.1000030339,0.1982855036,-0.2727843779,0.576056137,2.5677132,0.3541076861,0.3568510553,0.8353316612,2020-10-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201029T053939_20201029T054730_T43RBJ,0.1930128519,4.031871505,-0.4338479226,-0.3605955295,-0.09939892523,0.1978318893,-0.2711376424,0.5780872574,2.561147589,0.354732907,0.3560344493,0.835060124,2020-10-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201029T053939_20201029T054730_T43RBK,0.1825857316,3.86520332,-0.4231757086,-0.3346628374,-0.08513365573,0.1872601369,-0.2568497686,0.6322645022,2.500498302,0.3422419012,0.3370081608,0.8285924174,2020-10-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201029T053939_20201029T054730_T43RBL,0.1665318163,4.06425601,-0.4219464778,-0.3075784321,-0.06672115484,0.1724579537,-0.2457894549,0.6606198106,2.500010367,0.3171924469,0.3103734818,0.8194381659,2020-10-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201029T053939_20201029T054730_T43RCJ,0.2088320691,4.279181447,-0.4211900092,-0.3769304051,-0.1168026289,0.2121689091,-0.2722873253,0.5583898743,2.486571689,0.3786893218,0.3818307503,0.8435203508,2020-10-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201029T053939_20201029T054730_T43RCK,0.1974460152,4.123557092,-0.4097338816,-0.3655137877,-0.107409682,0.2013476188,-0.2687930547,0.5826811841,2.416827152,0.3554793874,0.3623575864,0.8371321574,2020-10-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201029T053939_20201029T054730_T43RCL,0.1600448409,3.508483203,-0.4364205267,-0.3259769687,-0.08754143793,0.1663086612,-0.24535173,0.6476569263,2.575750243,0.3014271636,0.2993047867,0.8158740606,2020-10-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201101T054959_20201101T060012_T42RYQ,0.1566434319,3.323704017,-0.3945467894,-0.3238932629,-0.07672004367,0.1638589161,-0.2532754233,0.6612309962,2.330555722,0.2996667559,0.2948960362,0.8143803354,2020-11-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201101T054959_20201101T060012_T42RYR,0.1221419711,3.318770569,-0.3971323013,-0.2993699376,-0.0788431946,0.1308344246,-0.2255425692,0.6791756766,2.347773394,0.2403421314,0.2354650805,0.7937629453,2020-11-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201101T054959_20201101T060012_T42RZP,0.1538949556,2.549784472,-0.4432291256,-0.3378526175,-0.110645123,0.1591309278,-0.2364962847,0.5940193276,2.617636037,0.2816334222,0.286383666,0.8117687074,2020-11-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201101T054959_20201101T060012_T43RBJ,0.154339733,3.460069615,-0.4448401885,-0.3397100801,-0.1121985673,0.1595631459,-0.2368862278,0.5937285637,2.626539241,0.2816970802,0.2871614213,0.81204313,2020-11-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201101T054959_20201101T060012_T43RBK,0.1680057519,3.560367187,-0.3889776621,-0.3331278124,-0.08367863534,0.1743147596,-0.2565209738,0.6629705498,2.306208603,0.3117459596,0.3137100545,0.8207708391,2020-11-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201101T054959_20201101T060012_T43RBL,0.1537205966,3.163499114,-0.364766581,-0.3167690462,-0.06782813851,0.161518833,-0.2541761412,0.593459542,2.184292023,0.2866651679,0.2906858106,0.8126911567,2020-11-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201101T054959_20201101T060012_T43RCK,0.1740918683,3.40008606,-0.3497044555,-0.3455871764,-0.08745627543,0.180394815,-0.266089373,0.624331795,2.093988449,0.2898306518,0.3246524074,0.8245524373,2020-11-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201101T054959_20201101T060012_T43RCL,0.1491261343,3.213657808,-0.3759545473,-0.3313106954,-0.08937797572,0.1569137227,-0.2492670295,0.6653541856,2.225412889,0.26325868,0.2823962685,0.8101545167,2020-11-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201103T054011_20201103T054012_T42RZP,0.1969237623,3.285609495,-0.3193656431,-0.3728936967,-0.09493982753,0.2028401564,-0.2883115891,0.6000594279,1.959092658,0.3387687264,0.3650486567,0.8380240373,2020-11-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201103T054011_20201103T054012_T43RBJ,0.1972459659,3.808547392,-0.3194572528,-0.3720633703,-0.09460664977,0.203056404,-0.2877779539,0.6018416998,1.959148194,0.340604199,0.3654374916,0.8381496056,2020-11-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201103T054011_20201103T054012_T43RBK,0.1850345338,3.193602745,-0.320075975,-0.3534163396,-0.07909678307,0.1919234655,-0.2820075116,0.6517893801,1.963938049,0.3296504528,0.345402647,0.8312547931,2020-11-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201103T054011_20201103T054012_T43RBL,0.1569037291,3.157097935,-0.3422347558,-0.3330466963,-0.07529763248,0.1657940755,-0.2641109454,0.68058085,2.062930398,0.284278156,0.2983820257,0.8153027832,2020-11-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201103T054011_20201103T054012_T43RCJ,0.2151645611,3.669873811,-0.3065211198,-0.3911138075,-0.1120174917,0.2195831331,-0.2920720403,0.5647431965,1.906621034,0.3654231257,0.3951754822,0.8478430864,2020-11-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201103T054011_20201103T054012_T43RCK,0.2053326374,3.63926424,-0.3055792338,-0.387207423,-0.1019301722,0.2109649703,-0.2971106091,0.5907238434,1.900408212,0.3474810886,0.3796671346,0.8427510189,2020-11-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201103T054011_20201103T054012_T43RCL,0.1542211539,3.103305532,-0.3466273344,-0.3464414876,-0.08766926051,0.1632913181,-0.2667657967,0.675433524,2.076382547,0.2725764315,0.2938762341,0.8140091547,2020-11-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201106T055031_20201106T055032_T42RYQ,0.146748159,3.022201677,-0.4603816288,-0.3372968813,-0.07620667599,0.156759531,-0.2676694706,0.6455084213,2.732066322,0.3073307823,0.2821202379,0.8098754918,2020-11-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201106T055031_20201106T055032_T42RYR,0.1097725493,2.897789909,-0.4769806923,-0.3071570385,-0.08174615438,0.1209588433,-0.230682031,0.6522234619,2.855753643,0.2475549611,0.2176921238,0.7873827762,2020-11-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201106T055031_20201106T055032_T42RZP,0.1631211628,3.523729766,-0.4651881953,-0.3686142685,-0.1047431737,0.1710359254,-0.2747613138,0.5701765296,2.76800319,0.3074863745,0.3078085898,0.8189629074,2020-11-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201106T055031_20201106T055032_T43RBJ,0.1628553806,3.191485353,-0.4679196452,-0.3686245332,-0.1058169231,0.1706986757,-0.2737653242,0.5698704525,2.785713012,0.3071421832,0.3072017844,0.8187714321,2020-11-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201106T055031_20201106T055032_T43RBK,0.1554658174,3.158631566,-0.4745060544,-0.3456506097,-0.08910285615,0.1640604826,-0.2645162457,0.6257644873,2.832957284,0.3182941253,0.2952561516,0.8144237976,2020-11-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201106T055031_20201106T055032_T43RBL,0.1360583631,2.977130771,-0.4734446466,-0.3297572424,-0.07942444228,0.146247744,-0.2566872965,0.6419657464,2.835623836,0.6691062189,0.2632026159,0.8032110192,2020-11-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201106T055031_20201106T055032_T43RCK,0.1565389128,3.131596312,-0.4770482808,-0.3487611852,-0.08974320651,0.164672725,-0.2672199802,0.5945087825,2.847573176,0.3052705553,0.2963584653,0.8149769922,2020-11-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201106T055031_20201106T055032_T43RCL,0.1289031029,2.981179249,-0.4976882705,-0.3342885573,-0.09478575385,0.138882917,-0.247125448,0.6319004479,3.002474028,0.2705264537,0.249946707,0.7990137533,2020-11-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201108T054039_20201108T055005_T42RZP,0.1862627028,3.363167498,-0.4318928097,-0.3722660629,-0.105042025,0.1920936177,-0.2782412853,0.5789707809,2.550043573,0.3371765978,0.3457073675,0.8315980162,2020-11-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201108T054039_20201108T055005_T43RBJ,0.1866252361,3.581909492,-0.4312947313,-0.3713742402,-0.1045061525,0.1923601937,-0.2778195296,0.5812785137,2.545800351,0.3388200716,0.3461868258,0.8317543085,2020-11-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201108T054039_20201108T055005_T43RBK,0.1737246184,3.367779664,-0.4141136013,-0.3535934509,-0.08788759098,0.1807613758,-0.2740903113,0.6479633619,2.443910971,0.3193998044,0.3253135369,0.8245240837,2020-11-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201108T054039_20201108T055005_T43RBL,0.1383402739,3.036687561,-0.4211212294,-0.3366656585,-0.09071931391,0.1478293253,-0.2536237999,0.6947751224,2.476137521,0.2520749628,0.2660503679,0.8044410688,2020-11-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201108T054039_20201108T055005_T43RCJ,0.203884693,4.343098329,-0.4150592763,-0.3881288734,-0.1187011417,0.2083657035,-0.2826294703,0.5591192522,2.450532928,0.365360585,0.3749868249,0.8412131685,2020-11-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201108T054039_20201108T055005_T43RCK,0.1954464079,3.74617899,-0.3969456888,-0.3860099549,-0.1087358931,0.2011780657,-0.2894989729,0.5880077167,2.347423961,0.3440557435,0.3620530195,0.8369437817,2020-11-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201108T054039_20201108T055005_T43RCL,0.1409710862,3.033601944,-0.4160051771,-0.3500383483,-0.1001054089,0.1504673803,-0.2589753117,0.6783816084,2.440268284,0.2505419348,0.2707966881,0.8062221236,2020-11-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201111T055059_20201111T055445_T42RYQ,0.1248323559,3.70905906,-0.410952448,-0.2789711356,-0.07795198836,0.1302859009,-0.2054394949,0.6780044978,2.41388985,0.2494932529,0.2344758383,0.7936719247,2020-11-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201111T055059_20201111T055445_T42RYR,0.09969893851,3.024669437,-0.4405650021,-0.2736372964,-0.0873904375,0.1069061989,-0.1905621039,0.6811012657,2.603311996,0.2139391542,0.1924006174,0.7786401369,2020-11-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201111T055059_20201111T055445_T42RZP,0.1356646977,3.632501723,-0.4069132338,-0.303810436,-0.1030943771,0.1396503849,-0.2074589767,0.6125199294,2.392744536,0.2445942216,0.2513266528,0.7996978634,2020-11-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201111T055059_20201111T055445_T43RBJ,0.1357310014,3.86847708,-0.4081095619,-0.3040207795,-0.1038636327,0.1396728195,-0.2068955021,0.6118893137,2.397622981,0.2443390999,0.2513670884,0.7997195407,2020-11-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201111T055059_20201111T055445_T43RBK,0.1309556848,4.04322243,-0.3926999524,-0.2747456231,-0.07914892864,0.135215817,-0.1999805806,0.6915711431,2.314346395,0.2515546373,0.2433464375,0.7967680101,2020-11-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201111T055059_20201111T055445_T43RBL,0.1152964537,3.501504879,-0.3974054305,-0.2698381265,-0.07658010337,0.1210443114,-0.1972534888,0.7024097749,2.348519335,0.2275717985,0.2178443078,0.7876799863,2020-11-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201111T055059_20201111T055445_T43RCK,0.1113873795,4.561929527,-0.392491143,-0.2554574587,-0.08702390299,0.1148077332,-0.1723160686,0.6491414379,2.309197051,0.2027404393,0.2066185745,0.7840037064,2020-11-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201111T055059_20201111T055445_T43RCL,0.09392281208,3.239366183,-0.4247786415,-0.2506013303,-0.09353410705,0.09822984437,-0.1609359689,0.6883339406,2.493138337,0.1869644625,0.1767844137,0.7733687522,2020-11-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201113T054101_20201113T054102_T42RZP,0.1598180485,3.568682741,-0.5033924008,-0.331317671,-0.1142482755,0.1628234628,-0.2257565473,0.563483325,3.062035532,0.3246952447,0.293029594,0.8139074637,2020-11-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201113T054101_20201113T054102_T43RBJ,0.1595961871,3.816280819,-0.5027980758,-0.329386687,-0.1135828423,0.1624705558,-0.2243680099,0.5660695219,3.056447134,0.3251101728,0.2923942481,0.8136913157,2020-11-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201113T054101_20201113T054102_T43RBK,0.1479877349,3.942237584,-0.4722385468,-0.3081616556,-0.09718180083,0.1517318774,-0.2174133766,0.6338800635,2.827278515,0.3032665963,0.2730687247,0.806911914,2020-11-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201113T054101_20201113T054102_T43RBL,0.110896449,3.685034847,-0.4933366073,-0.2949537971,-0.1077223348,0.1166714774,-0.1934181706,0.6797846559,2.970693813,0.2380511133,0.2099742336,0.7850614891,2020-11-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201113T054101_20201113T054102_T43RCJ,0.1675153332,4.480490166,-0.5067740415,-0.3341340176,-0.1274423659,0.1687053511,-0.2160872257,0.5224754229,3.096248405,0.3393789276,0.3036117408,0.8174699003,2020-11-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201113T054101_20201113T054102_T43RCK,0.1615107528,3.923324865,-0.4771674058,-0.3321393234,-0.1177767999,0.1638432491,-0.2231728854,0.559811279,2.873906297,0.3181760392,0.2948624996,0.8145087431,2020-11-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201113T054101_20201113T054102_T43RCL,0.119266503,3.233953701,-0.4728180357,-0.3127629537,-0.1104563881,0.1256775816,-0.2095937848,0.6748548977,2.810686633,0.2413123426,0.2261815404,0.7908382996,2020-11-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201116T055121_20201116T055120_T42RYQ,0.1212359533,3.158109263,-0.4489668922,-0.2782605479,-0.07415351404,0.1273240514,-0.2083743446,0.6716107201,2.649406335,0.258115096,0.2291453619,0.7918079933,2020-11-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201116T055121_20201116T055120_T42RYR,0.0903121251,3.07760816,-0.4868341735,-0.250251075,-0.07949726433,0.0968506507,-0.1740199969,0.6617788277,2.927443618,0.2171749563,0.1743037159,0.7721870577,2020-11-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201116T055121_20201116T055120_T42RZP,0.1442066546,3.394570606,-0.4552933132,-0.3308563162,-0.1019904281,0.1501785075,-0.2370398028,0.5849542657,2.695300406,0.2775680547,0.2702731238,0.8062062433,2020-11-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201116T055121_20201116T055120_T43RBJ,0.1441259453,3.150319769,-0.4569496067,-0.3308809024,-0.1025299324,0.1500784069,-0.2365704795,0.5847074421,2.703884402,0.2772453381,0.2700931564,0.8061564801,2020-11-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201116T055121_20201116T055120_T43RBK,0.1321508527,3.666234923,-0.4483742045,-0.2911918666,-0.08166628226,0.1377808828,-0.2146072706,0.653368781,2.65058151,0.2740814422,0.2479621796,0.7982955551,2020-11-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201116T055121_20201116T055120_T43RBL,0.1084362573,3.091890689,-0.4794674171,-0.2725012849,-0.07902242846,0.1150374074,-0.197665413,0.6662651612,2.877288449,0.2444636732,0.2070335807,0.7838797,2020-11-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201116T055121_20201116T055120_T43RCK,0.1286937184,3.354016616,-0.4587421031,-0.2995937072,-0.08654667541,0.1349502639,-0.2187344977,0.6213083462,2.718000779,0.255812238,0.2428684928,0.7966537269,2020-11-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201116T055121_20201116T055120_T43RCL,0.1064544948,3.103549347,-0.4847565021,-0.2895481484,-0.09207386154,0.1139057835,-0.2028988464,0.6580559478,2.90101305,0.2303626717,0.2049962756,0.7833735763,2020-11-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201121T055139_20201121T055138_T42RYQ,0.1356526953,3.011504992,-0.3698005183,-0.3304541428,-0.07972656967,0.1454001996,-0.2572804585,0.6963847708,2.19203028,0.2555154942,0.2616765021,0.8029466465,2020-11-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201121T055139_20201121T055138_T42RYR,0.1087021347,2.860988941,-0.3867436626,-0.3058255627,-0.08459772462,0.1190733752,-0.2265918946,0.6937525112,2.286660642,0.2149990647,0.2142978365,0.7861957752,2020-11-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201121T055139_20201121T055138_T42RZP,0.1603937589,3.669354316,-0.3555595434,-0.370487464,-0.1079786091,0.1681732645,-0.2735774107,0.6230531748,2.119963738,0.2634387846,0.3026575059,0.8172387211,2020-11-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201121T055139_20201121T055138_T43RBJ,0.1605575785,3.394529813,-0.3569712504,-0.3708715173,-0.1087073733,0.1683292165,-0.2732998313,0.6222100609,2.125049447,0.2632068634,0.3029383892,0.8173540692,2020-11-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201121T055139_20201121T055138_T43RBK,0.1495656831,3.157113763,-0.3719201526,-0.3360713991,-0.08396295759,0.1579402392,-0.259308858,0.6971495138,2.204552588,0.2730149729,0.2842418832,0.8106839785,2020-11-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201121T055139_20201121T055138_T43RBL,0.126328755,2.991004325,-0.3816474,-0.3247748464,-0.0824101693,0.1363407819,-0.2487277491,0.7156564732,2.261642946,0.6783241319,0.2453726748,0.7971552273,2020-11-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201121T055139_20201121T055138_T43RCK,0.1394053957,3.098243219,-0.3883316048,-0.3472336629,-0.1028954085,0.1475963523,-0.2532717051,0.6518940803,2.28863319,0.2346814924,0.265626021,0.804494158,2020-11-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201121T055139_20201121T055138_T43RCL,0.1190289778,2.967568115,-0.4068294822,-0.3327326177,-0.1032344107,0.1286169065,-0.2376302959,0.697681187,2.387052391,0.2149901718,0.2314710722,0.792663416,2020-11-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201123T054141_20201123T054143_T42RZP,0.1773078608,4.484373254,-0.3837573794,-0.3669415217,-0.09983608484,0.1835813014,-0.2773966505,0.5946843721,2.269151081,0.3193458251,0.3303888559,0.8264709568,2020-11-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201123T054141_20201123T054143_T43RBJ,0.1775753188,3.342486308,-0.3841238719,-0.3654039079,-0.09894333734,0.1837366063,-0.2766331561,0.5968432038,2.270827433,0.3211738386,0.3306680962,0.8265595025,2020-11-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201123T054141_20201123T054143_T43RBK,0.1624912865,3.282158004,-0.3894192154,-0.3397140344,-0.08289510048,0.1695011162,-0.2640521572,0.6583182263,2.303534647,0.3067510365,0.3050489135,0.8176353471,2020-11-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201123T054141_20201123T054143_T43RBL,0.1140989644,2.98214212,-0.4392043618,-0.3233752268,-0.1002695029,0.1236826071,-0.2305428836,0.7054819516,2.582648333,0.2287771452,0.2225928844,0.789452729,2020-11-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201123T054141_20201123T054143_T43RCJ,0.1934544618,3.735906996,-0.3835200932,-0.3799747428,-0.1157467864,0.1979306168,-0.2766126964,0.5502334251,2.272648832,0.3451482789,0.3562086992,0.8350124776,2020-11-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201123T054141_20201123T054143_T43RCK,0.1826372901,3.784328681,-0.3807739826,-0.3742438867,-0.1065742375,0.1881992147,-0.278961839,0.5818398889,2.256187218,0.3257592972,0.3386963864,0.829175311,2020-11-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201123T054141_20201123T054143_T43RCL,0.1217498608,2.990798937,-0.4318181697,-0.3358030782,-0.1038999854,0.1311940064,-0.2402741543,0.6945669644,2.535034798,0.2341925513,0.236110186,0.7942667846,2020-11-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201126T055201_20201126T055157_T42RYQ,0.1061140793,3.893058753,-0.4921118122,-0.2589861365,-0.08050707881,0.1106782394,-0.1823321733,0.6688237626,2.961313317,0.2413917479,0.1991868629,0.7812612648,2020-11-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201126T055201_20201126T055157_T42RYR,0.08834849067,3.505632188,-0.5218743824,-0.2560044472,-0.09065556476,0.09420380178,-0.1690727881,0.6503784035,3.220981637,0.2223965053,0.1695382671,0.7704389411,2020-11-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201126T055201_20201126T055157_T42RZP,0.08784908338,1.149640214,-0.5338471553,-0.2261504058,-0.09415272215,0.08876064865,-0.1350485437,0.5801249249,3.317665225,0.2167862439,0.1597415733,0.7672404647,2020-11-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201126T055201_20201126T055157_T43RBJ,0.08909007455,1.894519655,-0.5339085468,-0.2284818202,-0.09485233708,0.09010746276,-0.1367699447,0.5794129434,3.314542658,0.218075849,0.1621654725,0.7681217164,2020-11-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201126T055201_20201126T055157_T43RBK,0.1031851929,2.570787216,-0.4954116538,-0.2338757642,-0.07820684092,0.1056055957,-0.1586576657,0.6423366119,2.989409328,0.2394856074,0.1900566697,0.7780115171,2020-11-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201126T055201_20201126T055157_T43RBL,0.09463893244,3.657881591,-0.5094411273,-0.2556551186,-0.0875592182,0.09954933006,-0.1719283101,0.6567110239,3.112806221,0.2272762589,0.1791582388,0.7739802852,2020-11-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201126T055201_20201126T055157_T43RCK,0.08775798843,2.041954016,-0.508645578,-0.226271411,-0.08487910616,0.09007278768,-0.144356011,0.6198301452,3.092339036,0.2080807162,0.162103285,0.7680695806,2020-11-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201126T055201_20201126T055157_T43RCL,0.07528613965,3.428647672,-0.5245126936,-0.2276710811,-0.09147158797,0.0788476314,-0.1391903678,0.6570354388,3.224251919,0.1939526825,0.1419018433,0.7607406907,2020-11-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201128T054159_20201128T054158_T42RZP,0.1798535127,3.652068882,-0.3688353054,-0.3689253008,-0.09671365041,0.1866790577,-0.2824021255,0.6037704386,2.192954786,0.3075381698,0.3359640879,0.8282965513,2020-11-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201128T054159_20201128T054158_T43RBJ,0.1802444908,3.875154084,-0.3690518912,-0.3676844056,-0.09582287478,0.1869797283,-0.2819447005,0.6061293443,2.193944603,0.30971437,0.3365049344,0.8284673589,2020-11-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
