system:index,ARVI,EVI,MNDVI,MNDWI,NDMI,NDVI,NDWI,NMDI,RDI,RECI,SAVI,TVI,date,.geo
20190605T054641_20190605T055100_T42RYR,0.01695010307,2.585108197,-0.6842426973,-0.2750080876,-0.1333376154,0.03197488759,-0.1470290754,0.6701266399,5.347420073,0.1700121759,0.0575471558,0.7292901932,2019-06-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190605T054641_20190605T055100_T42RZP,0.06476794493,2.724387232,-0.6438588204,-0.3352416636,-0.1443851264,0.07812611254,-0.2004770512,0.6730940754,4.640214484,0.2061521097,0.1406064293,0.7601030222,2019-06-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190605T054641_20190605T055100_T43RBJ,0.06341516892,2.720893592,-0.6456474674,-0.3347949451,-0.1451704528,0.07689625034,-0.1992825229,0.6740489431,4.668256213,0.2045357981,0.1383930559,0.7593018442,2019-06-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190605T054641_20190605T055100_T43RBK,0.04352554684,2.662793336,-0.703849027,-0.3059297672,-0.1377444208,0.05736324329,-0.1755794016,0.638968747,5.84522833,0.2132593911,0.1032385118,0.7464280985,2019-06-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190605T054641_20190605T055100_T43RBL,0.02783409664,2.615049306,-0.6983518209,-0.2948057975,-0.1350578833,0.04294820529,-0.1663796044,0.6597463496,5.655745027,0.189370291,0.07729591252,0.7367475901,2019-06-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190605T054641_20190605T055100_T43RCK,0.0329422038,2.627050781,-0.7234981979,-0.3146453268,-0.1492602861,0.04776886393,-0.1735397986,0.6395225574,6.240342696,0.2044233382,0.08597121102,0.7400703912,2019-06-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190605T054641_20190605T055100_T43RCL,0.02669214481,2.60987087,-0.7165193792,-0.3007620477,-0.1428583318,0.04178764828,-0.1649902021,0.6531134762,6.066218196,0.1924760656,0.07520688477,0.7360227408,2019-06-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190607T053649_20190607T054756_T42RZP,0.07505816695,2.767062791,-0.6239457499,-0.333022121,-0.1413430017,0.08738073602,-0.2011609515,0.7003907888,4.339196444,0.1978751045,0.1572637863,0.7662715038,2019-06-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190607T053649_20190607T054756_T43RBJ,0.07668071479,2.778925297,-0.6215018769,-0.3326922492,-0.1400009561,0.08888404757,-0.2021211188,0.7005889553,4.307694443,0.200371775,0.1599692148,0.7672294722,2019-06-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190607T053649_20190607T054756_T43RBK,0.07100810249,2.75906021,-0.6046294498,-0.321413113,-0.1281609941,0.08366555348,-0.2015358212,0.7254723414,4.082227763,0.1914157113,0.150576506,0.7637797938,2019-06-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190607T053649_20190607T054756_T43RBL,0.04977416796,2.675289619,-0.5836861843,-0.3007414889,-0.1266626606,0.06354358656,-0.1810075264,0.777778342,3.816193662,0.1518303353,0.1143629291,0.750630527,2019-06-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190607T053649_20190607T054756_T43RCJ,0.09223167427,2.863609322,-0.6163281757,-0.3459190612,-0.1519860199,0.1025942066,-0.2047989294,0.6410585825,4.235173542,0.2244966314,0.1846418257,0.7761529181,2019-06-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190607T053649_20190607T054756_T43RCK,0.08484996414,2.814913793,-0.5941928637,-0.3447457301,-0.1435425589,0.0963895555,-0.2117607497,0.6913108513,3.961744388,0.2070308555,0.1734751824,0.7721343589,2019-06-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190607T053649_20190607T054756_T43RCL,0.05594053374,2.68800709,-0.5722425894,-0.3135888248,-0.1309944821,0.06979515864,-0.1904490672,0.7672027047,3.685537868,0.1571214662,0.1256139113,0.7547995841,2019-06-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190610T054649_20190610T060046_T42RYQ,0.04266234294,2.647609141,-0.656708541,-0.3063391071,-0.1261975004,0.05770542466,-0.1873537755,0.7172916866,4.843119934,0.1904792125,0.1038550796,0.7467053943,2019-06-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190610T054649_20190610T060046_T42RYR,0.02128105973,2.592131625,-0.6572001813,-0.2903057236,-0.1340720298,0.03720553267,-0.1625343315,0.729151032,4.842933614,0.157827429,0.06696095399,0.732863906,2019-06-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190610T054649_20190610T060046_T42RZP,0.05735610514,2.703452433,-0.693120833,-0.3436106821,-0.1605255026,0.07079170332,-0.193753489,0.6753888578,5.536521295,0.2115868807,0.127406066,0.7553518461,2019-06-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190610T054649_20190610T060046_T43RBJ,0.05624491835,2.700029445,-0.6932127064,-0.3432696687,-0.1610065496,0.06982949961,-0.1928132317,0.6773052769,5.537221313,0.209668397,0.1256744436,0.7547191048,2019-06-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190610T054649_20190610T060046_T43RBK,0.04950216676,2.669161551,-0.6720512936,-0.3242653799,-0.1417586638,0.06398655793,-0.1913225349,0.7012145492,5.116917526,0.2005436654,0.1151585583,0.7508742434,2019-06-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190610T054649_20190610T060046_T43RBL,0.03445965835,2.624679919,-0.6644109068,-0.3127691764,-0.1365448745,0.05030383106,-0.1841055207,0.7255110528,4.977808004,0.1767625868,0.09053406234,0.7417150493,2019-06-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190610T054649_20190610T060046_T43RCK,0.03748425681,2.630814371,-0.6929032134,-0.3381209579,-0.1600359332,0.05305458978,-0.1882061045,0.6933579396,5.519698028,0.1818856615,0.09548406347,0.7436454136,2019-06-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190610T054649_20190610T060046_T43RCL,0.03451299347,2.622912895,-0.6838498227,-0.3244006151,-0.1504226805,0.05028885182,-0.182920978,0.7127071576,5.336499506,0.1776570653,0.09050672291,0.7417745137,2019-06-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190612T053641_20190612T053857_T42RZP,0.05158004956,2.666548533,-0.7416615535,-0.3233233587,-0.1611940265,0.0632561514,-0.1714362817,0.576130905,7.125228805,0.2425056159,0.1138454737,0.750379735,2019-06-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190612T053641_20190612T053857_T43RBJ,0.05329436537,2.740493435,-0.7329516917,-0.3212662472,-0.1589596296,0.06472292883,-0.1714727732,0.5740365748,6.938585476,0.243697954,0.1164852541,0.751338979,2019-06-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190612T053641_20190612T053857_T43RBK,0.05094278047,2.75487875,-0.7107305593,-0.3146207628,-0.1457343744,0.06331306755,-0.1771129065,0.6248363346,6.078542592,0.2262176586,0.1139473729,0.7503688903,2019-06-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190612T053641_20190612T053857_T43RBL,0.03233138251,2.631732052,-0.6921527275,-0.2934606848,-0.1385561254,0.04634514659,-0.1615410077,0.6912627452,5.539123892,0.1827071366,0.08341013874,0.7390968697,2019-06-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190612T053641_20190612T053857_T43RCL,0.03553340128,2.638458057,-0.7087861828,-0.3085943097,-0.1473048664,0.04964568273,-0.1690001874,0.6684704905,5.893944861,0.1936747941,0.089349949,0.7413448583,2019-06-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190615T054641_20190615T055824_T42RYQ,0.02365672538,2.607932168,-0.7744067438,-0.2828249812,-0.1322642649,0.0382495973,-0.1564578772,0.5973292581,7.963898094,0.2368689536,0.06883958091,0.7335583008,2019-06-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190615T054641_20190615T055824_T42RYR,0.004136643953,2.542674935,-0.7658087764,-0.2718581164,-0.1430592715,0.01952118515,-0.1339947949,0.6050637635,7.572266615,0.1962292659,0.03513346427,0.7206878394,2019-06-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190615T054641_20190615T055824_T42RZP,0.03233587553,2.644218539,-0.8153244891,-0.3171849945,-0.165610998,0.04548716221,-0.1599092711,0.5295185249,9.900483635,0.2612531438,0.081864397,0.73842545,2019-06-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190615T054641_20190615T055824_T43RBJ,0.03151472081,2.641428527,-0.815524695,-0.3171725066,-0.1663640402,0.04476818514,-0.1592573506,0.5307199133,9.905810019,0.2596599384,0.08057049472,0.7379433873,2019-06-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190615T054641_20190615T055824_T43RBK,0.02577974532,2.670992987,-0.7488609945,-0.2834412923,-0.1391866256,0.03916626302,-0.1505301423,0.5722080546,7.557544381,0.2302526889,0.07048910982,0.7341677365,2019-06-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190615T054641_20190615T055824_T43RBL,0.01565912227,2.586429607,-0.7663656456,-0.2888099959,-0.1431528264,0.03083088931,-0.1520284409,0.5980751331,7.653982517,0.2139279495,0.05548770724,0.7284661876,2019-06-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190615T054641_20190615T055824_T43RCK,0.01736027574,2.621990535,-0.6636993182,-0.2416311126,-0.1196384753,0.02863048184,-0.1263876155,0.5678895911,5.544653481,0.2042341374,0.0515278641,0.7269188049,2019-06-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190615T054641_20190615T055824_T43RCL,0.01326927075,2.545008541,-0.7359792224,-0.2696279661,-0.1369519518,0.02697060318,-0.1383444992,0.5776686653,6.893205903,0.2104320845,0.04854031768,0.7258267897,2019-06-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190617T053649_20190617T054659_T42RZP,0.04597782599,2.701867756,-0.7518286678,-0.2805309263,-0.1386410952,0.05606850302,-0.1484918892,0.5565877699,7.454019466,0.2420611204,0.1009098793,0.7454997156,2019-06-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190617T053649_20190617T054659_T43RBJ,0.04672813504,2.721234589,-0.7502654679,-0.2775213074,-0.1360552801,0.05662541702,-0.1479483046,0.5571314382,7.418409045,0.2437400709,0.1019121494,0.7458573575,2019-06-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190617T053649_20190617T054659_T43RBK,0.04359187615,2.728264088,-0.7376257642,-0.2818987648,-0.1304454003,0.05510099628,-0.1576504522,0.5928711007,6.871489481,0.2297092975,0.09916836926,0.7448432959,2019-06-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190617T053649_20190617T054659_T43RBL,0.02605470391,2.627536652,-0.7362947843,-0.271570734,-0.1322614702,0.03924032725,-0.1446917383,0.6368590634,6.738809655,0.196660339,0.0706234607,0.7342477771,2019-06-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190617T053649_20190617T054659_T43RCJ,0.05989606268,2.675086031,-0.7390427528,-0.2774193943,-0.1360676989,0.0677835882,-0.148389363,0.5129943978,7.139398449,0.2661070508,0.121992847,0.7532289766,2019-06-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190617T053649_20190617T054659_T43RCK,0.05506406085,2.634163353,-0.7427219494,-0.3002268065,-0.1421548674,0.06538509769,-0.1660018727,0.5573890313,7.057094468,0.2519334912,0.1176761127,0.7517064649,2019-06-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190617T053649_20190617T054659_T43RCL,0.0289255796,2.638940352,-0.7387931809,-0.2787883878,-0.1359883109,0.04200913883,-0.1487428423,0.6152958107,6.829859152,0.2053793217,0.07560646901,0.7361392791,2019-06-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190620T054649_20190620T060049_T42RYQ,0.02977131731,2.623149202,-0.7619039535,-0.2971761257,-0.1365851085,0.04451006746,-0.1673525066,0.6180282483,7.428208862,0.2295758061,0.08010611676,0.7377845182,2019-06-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190620T054649_20190620T060049_T42RYR,0.00590850305,2.554430174,-0.7669790583,-0.2832562968,-0.1486364045,0.02169124416,-0.140495623,0.631335419,7.60064803,0.1945813796,0.03903880292,0.7221903092,2019-06-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190620T054649_20190620T060049_T42RZP,0.03337953761,2.67058026,-0.7851748567,-0.3063057252,-0.1617676441,0.04539193193,-0.1524720803,0.5572607889,8.484724208,0.2410311001,0.08169311314,0.7383609433,2019-06-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190620T054649_20190620T060049_T43RBJ,0.03289080541,2.653978074,-0.7865631042,-0.3075076493,-0.1629426298,0.04503503572,-0.1525896253,0.5578064192,8.541683829,0.2402594399,0.08105091112,0.7381259185,2019-06-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190620T054649_20190620T060049_T43RBK,0.03509532344,2.640188487,-0.774121346,-0.3119690211,-0.1500685,0.04925909092,-0.1699269598,0.6018951114,7.907605765,0.2384901899,0.0886526523,0.7409857222,2019-06-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190620T054649_20190620T060049_T43RBL,0.01929758029,2.591404793,-0.7749662346,-0.3041276656,-0.1483928772,0.03508411726,-0.1631126321,0.6266253396,7.920399979,0.2168845439,0.06314219254,0.7313652808,2019-06-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190620T054649_20190620T060049_T43RCK,0.02445548218,2.601849406,-0.782166633,-0.3329374974,-0.1714264428,0.04003016281,-0.1713218853,0.6059795403,8.195416473,0.2137307837,0.07204328589,0.7348313586,2019-06-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190620T054649_20190620T060049_T43RCL,0.0207867132,2.592752322,-0.7813662876,-0.3195274615,-0.1633215283,0.03655792315,-0.1647900893,0.6207008902,8.163326658,0.2139609345,0.06579432511,0.7324431409,2019-06-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190622T053651_20190622T054720_T42RZP,0.05225153937,2.72361582,-0.7680600991,-0.318066571,-0.1558542861,0.0643159072,-0.1706766193,0.5654597527,7.659172393,0.2471716009,0.1157517641,0.7510428663,2019-06-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190622T053651_20190622T054720_T43RBJ,0.05421682382,2.73708979,-0.7661004498,-0.3174653447,-0.1538854321,0.06616171767,-0.1719843525,0.5655007153,7.596295029,0.2503538035,0.119073612,0.7522431566,2019-06-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190622T053651_20190622T054720_T43RBK,0.04460519596,2.722125929,-0.7532016865,-0.2994239732,-0.1408329068,0.05699765238,-0.1654816214,0.5887901109,7.156024235,0.238306931,0.102580515,0.7460861987,2019-06-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190622T053651_20190622T054720_T43RBL,0.02199780881,2.610245567,-0.7532329462,-0.2772300836,-0.1411415297,0.03539655185,-0.1416290826,0.6212153963,7.115289672,0.2043316391,0.06370493529,0.7316417677,2019-06-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190622T053651_20190622T054720_T43RCJ,0.07674841339,2.864564072,-0.7514698145,-0.334920639,-0.1635788786,0.086685097,-0.1814098151,0.506668033,7.091855203,0.2741934279,0.156008487,0.7657837457,2019-06-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190622T053651_20190622T054720_T43RCK,0.06168021126,2.770065483,-0.7479504804,-0.3270337184,-0.1557871959,0.07298617184,-0.1805711834,0.5458134237,6.975048017,0.2528388386,0.1313546514,0.7567693302,2019-06-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190622T053651_20190622T054720_T43RCL,0.02413067623,2.617986932,-0.7497712126,-0.2843015171,-0.1451331531,0.03731930625,-0.1451789073,0.6072626326,7.00735336,0.2047898421,0.06716500579,0.7329868773,2019-06-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190625T054641_20190625T055131_T42RYR,0.0016728872,2.535843115,-0.7758760407,-0.2627548241,-0.14854346,0.01550696374,-0.1189170012,0.5637614637,8.138501593,0.2165825429,0.02790877561,0.7178901582,2019-06-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190627T053649_20190627T055033_T42RZP,0.05919805284,2.774757169,-0.7857915416,-0.3244456322,-0.1595311931,0.07065546696,-0.1739553902,0.5611978649,8.39400443,0.2701144954,0.1271606886,0.7552383918,2019-06-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190627T053649_20190627T055033_T43RBJ,0.06120659449,2.525156586,-0.7848019302,-0.3243367869,-0.158103762,0.07253980021,-0.1752508782,0.5618594867,8.353122357,0.2741437499,0.1305518622,0.7564543991,2019-06-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190627T053649_20190627T055033_T43RBK,0.05110925162,2.709676298,-0.7753738678,-0.3097411051,-0.1453443917,0.06336443767,-0.1721070462,0.5953607259,7.954129507,0.2610814974,0.1140390342,0.7503167452,2019-06-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190627T053649_20190627T055033_T43RBL,0.02364593951,2.614404897,-0.7804513569,-0.2843174593,-0.1456655377,0.03711383291,-0.1446672719,0.6259061514,8.134689532,0.2232390039,0.06679564069,0.7327973348,2019-06-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190627T053649_20190627T055033_T43RCJ,0.07823055987,2.899472366,-0.7849053546,-0.338522688,-0.1720833506,0.08726153815,-0.1769446858,0.5203410229,8.397247311,0.3045513189,0.1570456587,0.7661253466,2019-06-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190627T053649_20190627T055033_T43RCK,0.06496304148,2.809550575,-0.7847919444,-0.3353506684,-0.1638079814,0.07583588276,-0.1816220321,0.5502562198,8.360080858,0.2870532458,0.1364832278,0.7586424674,2019-06-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190627T053649_20190627T055033_T43RCL,0.02403964376,2.604175707,-0.7843109386,-0.2897795904,-0.1500947467,0.03742600136,-0.1461679381,0.5993764124,8.412800106,0.2319280974,0.06735737043,0.7330340999,2019-06-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190630T054649_20190630T060112_T42RYQ,0.04315049422,2.661304332,-0.7034406999,-0.2925882666,-0.1224750735,0.05725155345,-0.1763897096,0.6633384983,5.765803715,0.2215135868,0.1030379309,0.746335619,2019-06-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190630T054649_20190630T060112_T42RYR,0.01669054297,2.585147069,-0.7100381172,-0.2768319337,-0.1347139695,0.03171913116,-0.1476101624,0.6692623094,5.910274812,0.1827764383,0.0570867175,0.7290906826,2019-06-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190630T054649_20190630T060112_T43RBK,0.04555536931,2.66749122,-0.7087259513,-0.3061149144,-0.1348229948,0.05948020135,-0.1786791486,0.6597750618,5.8975953,0.2212270325,0.1070481956,0.7478569851,2019-06-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190630T054649_20190630T060112_T43RBL,0.03027744364,2.620847573,-0.7091318427,-0.299110379,-0.1350235888,0.04548022996,-0.1709935799,0.6745823039,5.898965666,0.1984784489,0.08185277433,0.7384250334,2019-06-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190630T054649_20190630T060112_T43RCK,0.03181478166,2.626585265,-0.698328451,-0.3128029447,-0.1498110759,0.04624648646,-0.1710976374,0.6617492199,5.643512994,0.1886581642,0.08323054641,0.7390498339,2019-06-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190630T054649_20190630T060112_T43RCL,0.02750692811,2.613517491,-0.6948185578,-0.3002675708,-0.1421235625,0.04239554522,-0.1652198127,0.6795515018,5.565951257,0.1854352526,0.07630057293,0.7364235033,2019-06-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190702T053651_20190702T054504_T42RZP,0.0445425695,2.726071685,-0.7829874785,-0.3058771679,-0.1565574301,0.05588421803,-0.1569112342,0.546659863,8.461051447,0.2560200433,0.1005771184,0.7454259555,2019-07-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190702T053651_20190702T054504_T43RBJ,0.04659379628,2.736152232,-0.7803762832,-0.3053363416,-0.154633747,0.05781507723,-0.1582525645,0.5476655238,8.350479961,0.2591670416,0.1040520765,0.7466920661,2019-07-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190702T053651_20190702T054504_T43RBK,0.04671331788,2.716786451,-0.7520303161,-0.3021250366,-0.1388015652,0.05933782006,-0.1704122344,0.5937529384,7.132441792,0.2419572992,0.1067927598,0.7476588638,2019-07-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190702T053651_20190702T054504_T43RBL,0.0232491726,2.609344584,-0.7572555445,-0.282525566,-0.1400901478,0.03724957522,-0.1483232121,0.6194451111,7.259010396,0.2073484211,0.06704016645,0.7328701416,2019-07-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190702T053651_20190702T054504_T43RCL,0.02575156855,2.613473446,-0.7568861467,-0.2957574817,-0.1463794853,0.04004507734,-0.1561503193,0.6138803667,7.234037971,0.2077574355,0.07207123704,0.734823657,2019-07-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190705T054641_20190705T054643_T42RYR,0.007259523114,2.561858587,-0.7497582387,-0.2603142074,-0.1367510769,0.02147080835,-0.1281024891,0.5996169496,7.006138974,0.2030957873,0.03864226344,0.7220434116,2019-07-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190705T054641_20190705T054643_T43RBL,0.01682247876,2.593055339,-0.7550195128,-0.2755178736,-0.1351011171,0.0312523553,-0.1458501861,0.5966755609,7.201163913,0.219712466,0.05624637444,0.7287570696,2019-07-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190705T054641_20190705T054643_T43RCL,0.003572453414,2.553197102,-0.7458581147,-0.2627371047,-0.1393216252,0.01804439309,-0.1281106634,0.6102442267,6.877044953,0.1948384957,0.03247518617,0.7197373754,2019-07-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190707T053649_20190707T054729_T43RBK,0.03717599703,2.828400107,-0.7621030186,-0.2654656512,-0.1309700736,0.04775869207,-0.1393254399,0.5706963075,7.475774708,0.2609315241,0.0859531159,0.739919033,2019-07-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190707T053649_20190707T054729_T43RBL,0.0133822058,2.594779087,-0.7697659334,-0.2502010532,-0.1354716963,0.02529497639,-0.1187766208,0.5887099653,7.706488814,0.2279646968,0.04552459556,0.7246993939,2019-07-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190707T053649_20190707T054729_T43RCK,0.05117339005,2.990535977,-0.7461616683,-0.2574407294,-0.1250970773,0.05923648374,-0.1368786879,0.5092452351,6.97032925,0.2841078084,0.1066085945,0.7476600964,2019-07-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190710T054649_20190710T060047_T42RYQ,0.04276899949,2.677356843,-0.6923970786,-0.2740283346,-0.1126877785,0.05588281473,-0.1664288035,0.6587753209,5.521700268,0.2269571072,0.1005747857,0.7453354636,2019-07-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190710T054649_20190710T060047_T42RYR,0.0101436223,2.569519815,-0.7172994865,-0.2554983899,-0.1280780573,0.02420775649,-0.1317656806,0.6491222895,6.095571257,0.1862274958,0.04356820681,0.7239500527,2019-07-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190710T054649_20190710T060047_T43RBK,0.04505595152,2.681355751,-0.6995461579,-0.2913922813,-0.1285878588,0.05802954154,-0.169179234,0.6549698621,5.695885763,0.2242683322,0.10443777,0.7468904539,2019-07-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190710T054649_20190710T060047_T43RBL,0.02496690065,2.613388389,-0.7165657172,-0.281018003,-0.1303501766,0.0393071433,-0.156402999,0.6589584106,6.084463452,0.2042960939,0.07074295356,0.734252118,2019-07-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190710T054649_20190710T060047_T43RCK,0.02824702658,2.618533041,-0.7248588226,-0.3093700612,-0.1533097391,0.04260408349,-0.1637946108,0.6483815127,6.274768159,0.1980035303,0.07667605417,0.7365859537,2019-07-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190710T054649_20190710T060047_T43RCL,0.02281911228,2.604402237,-0.7179592267,-0.2920941221,-0.1437816593,0.03731357909,-0.1547920104,0.6607762861,6.099531319,0.1958014743,0.06715480079,0.7329713214,2019-07-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190712T053651_20190712T053646_T43RBL,0.003996144851,2.554490434,-0.7126277731,-0.2492588198,-0.1260192608,0.01849845766,-0.1272650507,0.6333941735,6.002507045,0.1621461554,0.03329345934,0.7200451363,2019-07-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190715T054641_20190715T055837_T42RYR,-0.002111048639,2.536688721,-0.7273127324,-0.2184836018,-0.1177942405,0.01072501389,-0.1034077742,0.57341091,6.387038649,0.1900547793,0.01930268819,0.7146151411,2019-07-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190715T054641_20190715T055837_T43RBL,0.01321620209,2.593536572,-0.7153526639,-0.2359017576,-0.1164212133,0.02557082841,-0.1229671734,0.5860623674,6.120279685,0.2024653259,0.04602149252,0.7248688975,2019-07-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190715T054641_20190715T055837_T43RCK,0.02050765469,2.616978819,-0.705680045,-0.2537544315,-0.1245657204,0.03253550701,-0.1336605283,0.5929232401,5.897052492,0.2008892675,0.05855605096,0.7296987798,2019-07-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190720T054649_20190720T055924_T42RYQ,0.02263847584,2.639999047,-0.7924731783,-0.2610576945,-0.1263885427,0.03490832528,-0.1395183352,0.5656198475,8.828941545,0.2717211372,0.06282558,0.7310902554,2019-07-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190720T054649_20190720T055924_T42RYR,-0.006689901934,2.509407567,-0.7886393502,-0.2421713643,-0.138745682,0.006304878043,-0.1073452931,0.5597998839,8.736125355,0.2223542682,0.01134734874,0.7114545673,2019-07-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190720T054649_20190720T055924_T43RBK,0.0283413977,2.65503699,-0.7921130279,-0.2660055253,-0.1349320327,0.03950360997,-0.1362309702,0.5476426066,9.048320897,0.2799647183,0.07109521708,0.7342861176,2019-07-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190720T054649_20190720T055924_T43RBL,0.0112090588,2.581544488,-0.7991725113,-0.2661040151,-0.1422391932,0.02390153455,-0.1288176267,0.5568663566,9.054545352,0.2500128929,0.0430159999,0.7236352459,2019-07-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190720T054649_20190720T055924_T43RCK,0.01397386171,2.588181284,-0.8253795216,-0.3040768079,-0.1716947099,0.02730654576,-0.1396314515,0.5478715375,10.47421922,0.2495719888,0.04914383589,0.7261039401,2019-07-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190720T054649_20190720T055924_T43RCL,0.008474397915,2.574060771,-0.8188207329,-0.2868042302,-0.1628515188,0.02183733357,-0.130058663,0.5497068709,10.08096864,0.2458289928,0.03930066659,0.7223162709,2019-07-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190722T053651_20190722T054721_T42RZP,0.052636104,2.764213274,-0.8094626342,-0.327999891,-0.1716755549,0.06382344762,-0.1657579486,0.5253134559,9.687760839,0.2903484097,0.1148644112,0.7506344191,2019-07-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
