system:index,ARVI,EVI,MNDVI,MNDWI,NDMI,NDVI,NDWI,NMDI,RDI,RECI,SAVI,TVI,date,.geo
20190402T051659_20190402T052808_T43QHD,0.1421917005,3.241378456,-0.4172647903,-0.2688498967,-0.06826658628,0.1450761787,-0.2043398646,0.536429349,2.486488523,0.2863272065,0.261070191,0.8020733166,2019-04-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190402T051659_20190402T052808_T43QHE,0.1176296066,3.304116298,-0.4572231891,-0.352833377,-0.1447949545,0.124023316,-0.2198078868,0.4749311943,2.698298194,0.2136989042,0.223191529,0.7898129114,2019-04-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190402T051659_20190402T052808_T44QKH,0.1271942067,4.427293876,-0.46588905,-0.2578210377,-0.07763044765,0.1293774114,-0.1839002952,0.5394699227,2.778183708,0.2647769412,0.2328190833,0.7928203238,2019-04-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190402T051659_20190402T052808_T44QKJ,0.1674268482,2.809836052,-0.4085130985,-0.2648446251,-0.05277593519,0.1691310436,-0.2150179355,0.5387759368,2.451050529,0.3385017835,0.3043562758,0.8168321055,2019-04-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190402T051659_20190402T052808_T44QKK,0.1190474392,3.588374984,-0.4561448807,-0.3564454472,-0.1464757013,0.1253898461,-0.2220276282,0.473764456,2.692684796,0.2132820817,0.2256502907,0.7906898169,2019-04-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190407T051651_20190407T053201_T43QFD,0.1279267049,3.208764445,-0.5079525352,-0.3479895349,-0.1150417727,0.1354038491,-0.2434926115,0.4603272913,3.095482643,0.2639444231,0.24367657,0.7968358528,2019-04-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190407T051651_20190407T053201_T43QFE,0.1192143103,3.128370707,-0.5355312572,-0.3430425292,-0.1275350201,0.1259379762,-0.2260569732,0.4716504906,3.331223554,0.2449698633,0.2266396017,0.7910237049,2019-04-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190407T051651_20190407T053201_T43QGC,0.1108415099,3.537909769,-0.4365329041,-0.2568431088,-0.06842673397,0.1151500417,-0.1919969005,0.5453072488,2.582354917,0.2288595334,0.2072171625,0.7838514144,2019-04-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190407T051651_20190407T053201_T43QGD,0.135434694,3.722896308,-0.4391952956,-0.2706028884,-0.05820806905,0.1398890526,-0.2159334047,0.5531666412,2.620206713,0.2795625815,0.2517392795,0.7987730569,2019-04-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190407T051651_20190407T053201_T43QGE,0.1163012604,2.981497738,-0.5039079919,-0.3657221617,-0.1356159833,0.1246605583,-0.242794017,0.4513894203,3.060244666,0.2287400603,0.2243422274,0.7902511024,2019-04-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190407T051651_20190407T053201_T43QHC,0.1231016455,3.249345408,-0.4495502067,-0.2680996807,-0.08080801357,0.1263339287,-0.1914500757,0.5526979422,2.667679811,0.2527269855,0.2273422151,0.7908405945,2019-04-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190407T051651_20190407T053201_T43QHD,0.1459707765,4.061985003,-0.4295854958,-0.2776597113,-0.06570120052,0.1495986015,-0.2158541508,0.5353087671,2.555204363,0.2973650815,0.269209012,0.8048388003,2019-04-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190407T051651_20190407T053201_T43QHE,0.1179098733,2.91939908,-0.4800422876,-0.35995409,-0.1402136561,0.1254851916,-0.2319777161,0.4724083776,2.862900886,0.2256474719,0.2258237331,0.7907262119,2019-04-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190407T051651_20190407T053201_T44QKH,0.1353982162,2.710071709,-0.4454130395,-0.2781902803,-0.08171133324,0.1382640522,-0.2009745613,0.5307502744,2.639207677,0.272202275,0.2488106883,0.7983772538,2019-04-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190407T051651_20190407T053201_T44QKJ,0.1729913748,3.708969793,-0.408570571,-0.2789154826,-0.05117858317,0.1756531855,-0.2308300415,0.5370829026,2.436643495,0.3487886382,0.3160944141,0.8207423608,2019-04-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190407T051651_20190407T053201_T44QKK,0.1201577876,3.18677383,-0.4812270824,-0.3640418455,-0.1424824487,0.1275582249,-0.2341738775,0.4701503229,2.872739698,0.2271947066,0.2295537082,0.7920453205,2019-04-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190412T051659_20190412T052853_T43QFD,0.1339575625,3.144613356,-0.4933081274,-0.3565893577,-0.1186407032,0.1415092905,-0.2492973688,0.4659383137,2.977248475,0.2611655885,0.2546642987,0.8006219811,2019-04-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190412T051659_20190412T052853_T43QFE,0.1228194077,3.229862623,-0.5082456961,-0.3475442504,-0.1296330561,0.1295271776,-0.2288795452,0.4909884005,3.093662498,0.2326215068,0.2330985364,0.7932811434,2019-04-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190412T051659_20190412T052853_T43QGC,0.09560788161,3.292960817,-0.5249969746,-0.2409415645,-0.08011251657,0.09839264668,-0.1643111004,0.5285128065,3.251314882,0.2325892181,0.1770592158,0.7731173317,2019-04-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190412T051659_20190412T052853_T43QGD,0.1246661808,3.752518222,-0.4939478032,-0.2617079742,-0.06684072206,0.1284314006,-0.1985726202,0.5510209661,3.015817618,0.2767040939,0.2311201112,0.7916466487,2019-04-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190412T051659_20190412T052853_T43QGE,0.1191789584,2.976483616,-0.4867271476,-0.3668169647,-0.1350771035,0.1275553617,-0.2445449572,0.4762968837,2.914979321,0.2228850938,0.2295516,0.7920785615,2019-04-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190412T051659_20190412T052853_T43QHC,0.1020243981,3.397038295,-0.5443207261,-0.2531845278,-0.09399094642,0.1046261873,-0.1631555824,0.5413314817,3.430547563,0.2455936919,0.1882776365,0.7770705412,2019-04-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190412T051659_20190412T052853_T43QHD,0.1274765809,3.519635649,-0.5149738396,-0.2653723208,-0.07888651584,0.1304564025,-0.1905438257,0.5185296521,3.182197044,0.2889821356,0.2347611357,0.7930084468,2019-04-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190412T051659_20190412T052853_T43QHE,0.1074723127,3.091719131,-0.5558489959,-0.3528124927,-0.1516866478,0.1142962131,-0.2130492561,0.453714577,3.521029055,0.230038724,0.2056867578,0.7836320525,2019-04-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190412T051659_20190412T052853_T44QKH,0.1118846143,2.522114186,-0.5414827818,-0.2563081225,-0.09057080167,0.1141559541,-0.1697236921,0.5336209488,3.400749628,0.2619580126,0.2054267835,0.7832057134,2019-04-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190412T051659_20190412T052853_T44QKJ,0.150811529,2.22997015,-0.5018442555,-0.2641113671,-0.06490996939,0.1529517395,-0.2026399335,0.5233888637,3.085722058,0.3329842194,0.2752415515,0.8069592597,2019-04-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190412T051659_20190412T052853_T44QKK,0.1078216913,3.734623407,-0.5587817603,-0.3547388043,-0.1531719027,0.114573126,-0.2136002076,0.4519258082,3.553869432,0.2294143639,0.2061848299,0.7838237923,2019-04-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190417T051651_20190417T052149_T43QFD,0.1447490141,3.381020718,-0.5301385783,-0.3411440869,-0.1132547979,0.1494204287,-0.2385218137,0.4432979165,3.306282883,0.3025628359,0.268896567,0.8053980124,2019-04-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190417T051651_20190417T052149_T43QFE,0.1278169184,3.940276725,-0.5501037597,-0.3290543169,-0.1247259796,0.1317937302,-0.2142065275,0.4684096975,3.480368031,0.2630160929,0.2371727569,0.7946393841,2019-04-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190417T051651_20190417T052149_T43QGC,0.08793927474,2.152032604,-0.5334001748,-0.1659982662,-0.05199535388,0.08493427667,-0.1156540188,0.5077159575,3.407490174,0.2409343001,0.1528357433,0.7641820721,2019-04-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190417T051651_20190417T052149_T43QGD,0.1156785188,1.964443847,-0.4796272423,-0.1745492353,-0.03156494861,0.1135554403,-0.144650369,0.5183890324,2.998536223,0.285240517,0.204345468,0.7818549387,2019-04-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190417T051651_20190417T052149_T43QGE,0.1161843756,2.422310432,-0.5198021269,-0.319679018,-0.124227891,0.1202614714,-0.2052128643,0.4412898921,3.263330932,0.242135314,0.2164223639,0.7872958566,2019-04-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190417T051651_20190417T052149_T43QHC,0.09353584845,1.649145078,-0.5643187997,-0.1795529773,-0.07212376416,0.08946236942,-0.1092439918,0.5024528652,3.689465584,0.2574540238,0.1609836971,0.7671748194,2019-04-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190417T051651_20190417T052149_T43QHD,0.1234601858,1.745711552,-0.4945478537,-0.1788083129,-0.03836040786,0.1204046761,-0.1421008239,0.4922703188,3.138253409,0.3063654639,0.2166671707,0.7862619756,2019-04-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190417T051651_20190417T052149_T43QHE,0.1268871478,5.651814949,-0.5777161316,-0.3178622553,-0.1266546676,0.1290094587,-0.2004089885,0.4102447174,3.773602963,0.2794165328,0.2321577817,0.7928892627,2019-04-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190417T051651_20190417T052149_T44QKH,0.0959830041,1.922333739,-0.5523317907,-0.1826558296,-0.07522058535,0.09180209163,-0.109286365,0.4936518664,3.603352465,0.2609561181,0.1651956877,0.7687805782,2019-04-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190417T051651_20190417T052149_T44QKJ,0.1498085559,1.722467555,-0.4785333143,-0.1796630711,-0.02264489922,0.1461670352,-0.1581074466,0.4920702461,2.996567395,0.3577968667,0.2630258051,0.8023165173,2019-04-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190417T051651_20190417T052149_T44QKK,0.1288738205,1.709879176,-0.5804156201,-0.3209861646,-0.1286847844,0.130833916,-0.2015728949,0.4096243981,3.802210223,0.2808130188,0.2354403358,0.7940558932,2019-04-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190422T051659_20190422T053203_T43QFD,0.1545946309,3.363819101,-0.4749158851,-0.3765449078,-0.1281703927,0.1608082922,-0.2623673477,0.4666506477,2.849468752,0.2862952087,0.2893912162,0.8123341346,2019-04-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190422T051659_20190422T053203_T43QFE,0.1339524986,3.306893668,-0.4999185814,-0.358993932,-0.1351610357,0.1398998514,-0.2364326216,0.5075096254,3.032409521,0.2417015139,0.2517621165,0.7996976375,2019-04-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190422T051659_20190422T053203_T43QGC,0.09184650377,2.500290788,-0.505493048,-0.224600625,-0.0758166432,0.09337933742,-0.1518295112,0.5514885647,3.088770206,0.2208947624,0.168034477,0.7697931904,2019-04-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190422T051659_20190422T053203_T43QGD,0.1332873196,3.277945765,-0.4706127297,-0.2604192276,-0.06473901905,0.1359643381,-0.1993939392,0.5688606778,2.847145396,0.2857594629,0.2446730899,0.7960975089,2019-04-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190422T051659_20190422T053203_T43QGE,0.1333246055,3.373281908,-0.480977458,-0.3804122216,-0.1443832786,0.1403260744,-0.2511336921,0.4817961986,2.880421399,0.2370485797,0.2525302548,0.800000718,2019-04-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190422T051659_20190422T053203_T43QHC,0.1021318018,2.012801438,-0.5272765533,-0.2436080371,-0.0914754255,0.1036391525,-0.1557705752,0.5547004798,3.275673159,0.2403954475,0.1864974653,0.7763395484,2019-04-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190422T051659_20190422T053203_T43QHD,0.1350186636,3.356255994,-0.4877741064,-0.2651360528,-0.07456577875,0.137518487,-0.1944467039,0.537146027,2.973313835,0.29550986,0.2474671559,0.797159682,2019-04-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190422T051659_20190422T053203_T43QHE,0.1222406602,5.168776182,-0.5328258793,-0.3660126101,-0.1530838508,0.1286223634,-0.2263675337,0.4623691419,3.302324729,0.2408062742,0.2314663561,0.7926715228,2019-04-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190422T051659_20190422T053203_T44QKH,0.1119591898,2.031259524,-0.5281816618,-0.2527306503,-0.09188911307,0.1134774198,-0.1647634885,0.5555266126,3.276597877,0.2552311243,0.2042014916,0.7827123496,2019-04-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190422T051659_20190422T053203_T44QKJ,0.1603763885,2.309051101,-0.4725491764,-0.2659786525,-0.05989947358,0.1621463133,-0.2092894847,0.5414524951,2.874076511,0.3443330222,0.2917846164,0.8122852494,2019-04-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190422T051659_20190422T053203_T44QKK,0.1241460882,3.916502034,-0.5385372277,-0.3693960876,-0.1570213534,0.1301287353,-0.2261089032,0.4591375939,3.357378661,0.2432649818,0.2341759593,0.793637349,2019-04-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190427T051651_20190427T052356_T43QFD,0.1418133285,3.746533796,-0.4872627835,-0.3570788877,-0.1244020986,0.1478253534,-0.244683272,0.4686504782,2.938970686,0.2819873511,0.2660279961,0.8043336121,2019-04-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190427T051651_20190427T052356_T43QFE,0.120626662,1.544549036,-0.5134551776,-0.3374878094,-0.1323968288,0.1260379732,-0.2155731597,0.5076062266,3.137980723,0.2381964441,0.2268167956,0.7910109455,2019-04-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190427T051651_20190427T052356_T43QGC,0.08053900062,2.176147396,-0.4867095407,-0.1994755727,-0.06635499939,0.08194657658,-0.1353094708,0.568343847,2.927130508,0.2022384127,0.1474627742,0.7624481893,2019-04-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190427T051651_20190427T052356_T43QGD,0.1204519832,3.100728075,-0.4650778633,-0.2426737595,-0.0622237921,0.123129466,-0.1836753471,0.5676167675,2.790309949,0.2654277339,0.2215778772,0.7882050915,2019-04-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190427T051651_20190427T052356_T43QGE,0.1233506656,3.171924286,-0.4901921313,-0.3665326042,-0.1445571884,0.1300763332,-0.2354710757,0.468833713,2.944642868,0.2329383816,0.2340854772,0.7935964694,2019-04-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190427T051651_20190427T052356_T43QHC,0.08920934319,1.94584605,-0.5120411353,-0.2161167056,-0.08146377442,0.09029021,-0.1372264753,0.5694343955,3.127017058,0.2215191175,0.1624780506,0.7678529705,2019-04-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190427T051651_20190427T052356_T43QHD,0.122549148,3.32746009,-0.4698993323,-0.2417308407,-0.06672110842,0.1248123015,-0.1779426164,0.54832027,2.827526468,0.2734407748,0.2246043744,0.7893621892,2019-04-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190427T051651_20190427T052356_T43QHE,0.1164826548,3.444045016,-0.5024533622,-0.3465466695,-0.1424120588,0.1226012235,-0.2153698837,0.4745301495,3.035047974,0.2320871427,0.2206323032,0.7888978476,2019-04-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190427T051651_20190427T052356_T44QKH,0.09525990157,2.128862392,-0.5169861528,-0.2269197976,-0.08769816449,0.09623866722,-0.1421294093,0.5524608199,3.166535647,0.2312777802,0.1731825777,0.7717785107,2019-04-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190427T051651_20190427T052356_T44QKJ,0.1457242199,2.714131713,-0.4538661182,-0.2428994233,-0.0536830082,0.1472441001,-0.1916288582,0.549800994,2.730369175,0.3172118465,0.2649708007,0.803262478,2019-04-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190427T051651_20190427T052356_T44QKK,0.1188030236,3.676622133,-0.5057148653,-0.3503027455,-0.1458548532,0.12458088,-0.2160291918,0.4742792913,3.060862431,0.233954136,0.2241938944,0.7901668889,2019-04-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190507T051651_20190507T053058_T43QFD,0.1352475797,3.346997288,-0.4843800061,-0.3389799926,-0.1110166264,0.1417572708,-0.2378432465,0.4851234229,2.918024894,0.2751988719,0.2551099525,0.8004878515,2019-05-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190507T051651_20190507T053058_T43QFE,0.1148441571,3.107742215,-0.5022494753,-0.3181860567,-0.1185599188,0.1205608623,-0.2081575233,0.5261884537,3.041795894,0.2313240892,0.2169620594,0.7875283721,2019-05-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190507T051651_20190507T053058_T43QGC,0.07795339312,2.47419293,-0.4452387557,-0.1907824226,-0.05582888531,0.08009852283,-0.1367863426,0.5951026882,2.629644096,0.1874133469,0.1441380196,0.7612734099,2019-05-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190507T051651_20190507T053058_T43QGD,0.1150773057,3.471953977,-0.442210847,-0.2322969942,-0.05396503719,0.1183780698,-0.1809270453,0.5844742847,2.629514117,0.2514648996,0.2130293094,0.7852305093,2019-05-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190507T051651_20190507T053058_T43QGE,0.1154272257,4.005412441,-0.4748976881,-0.3395864591,-0.1298680326,0.1219262029,-0.2204130638,0.4870753061,2.84111966,0.2248829915,0.2194201822,0.7884166388,2019-05-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190507T051651_20190507T053058_T43QHC,0.08496814068,2.200433522,-0.4516888293,-0.2005105496,-0.06690322422,0.08665473256,-0.1356653633,0.5963672974,2.68831482,0.2002490716,0.1559378185,0.7655111624,2019-05-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190507T051651_20190507T053058_T43QHD,0.1009936887,3.03495628,-0.4312066286,-0.2116680737,-0.05859667163,0.1032541138,-0.1555916325,0.5663736564,2.581681542,0.2276723616,0.1858124044,0.775948782,2019-05-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190507T051651_20190507T053058_T43QHE,0.1097651171,2.977138496,-0.4607267899,-0.3176848782,-0.1261886414,0.115564647,-0.2004630386,0.4818205864,2.752701212,0.2214927429,0.2079742908,0.7843816323,2019-05-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190507T051651_20190507T053058_T44QKH,0.08445977278,2.393584859,-0.4216842945,-0.1911343101,-0.06504779287,0.08541704252,-0.1280237251,0.5818242532,2.522940245,0.1978234215,0.1537115823,0.7647352109,2019-05-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190507T051651_20190507T053058_T44QKJ,0.1065886514,2.961644911,-0.4007116061,-0.1944804277,-0.04803553191,0.1075415783,-0.1487398793,0.569554607,2.431851901,0.2361734398,0.1935281981,0.7787423511,2019-05-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190507T051651_20190507T053058_T44QKK,0.1192978267,3.458833778,-0.4716353994,-0.3357453874,-0.1364449676,0.1248969406,-0.2096052568,0.4659487235,2.810065546,0.2315525226,0.224769208,0.7904019136,2019-05-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190512T051659_20190512T052416_T43QFD,0.1349489011,3.129675703,-0.5427815093,-0.338506545,-0.1107096031,0.1415941643,-0.2376005757,0.4756077047,3.429717329,0.2843508337,0.2548161321,0.8003313447,2019-05-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190512T051659_20190512T052416_T43QFE,0.1141929634,2.831646746,-0.5632225416,-0.3189995599,-0.1177478603,0.1203348394,-0.2098328339,0.5208226589,3.612621483,0.2396861426,0.216554871,0.7873425934,2019-05-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190512T051659_20190512T052416_T43QGC,0.06620568566,2.498027313,-0.5220617543,-0.1842691413,-0.06427427702,0.0678367388,-0.1219215779,0.5723241181,3.294437581,0.1977662527,0.1220726448,0.7530686187,2019-05-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190512T051659_20190512T052416_T43QGD,0.1139882138,3.568912359,-0.5267998665,-0.2425448642,-0.06247941886,0.1175381408,-0.1829620253,0.5725471407,3.311184798,0.2737210748,0.2115167946,0.7844819177,2019-05-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190512T051659_20190512T052416_T43QGE,0.1185418581,3.237492392,-0.534309208,-0.3498922832,-0.1281501963,0.1260794268,-0.2330947911,0.4947885306,3.32949565,0.2393408829,0.2268938922,0.7910190787,2019-05-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190512T051659_20190512T052416_T43QHC,0.06084555568,2.067294727,-0.4485871412,-0.1611754737,-0.06254664424,0.06135109864,-0.1002395747,0.5964478397,2.890422008,0.1779298827,0.1104046815,0.7485757874,2019-05-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190512T051659_20190512T052416_T43QHD,0.1064803076,3.293129853,-0.5248765033,-0.2323655506,-0.06885047855,0.1095663695,-0.1664092674,0.5461712143,3.32518708,0.2639822753,0.1971700899,0.7795424118,2019-05-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190512T051659_20190512T052416_T43QHE,0.1084017211,3.134564345,-0.5615448446,-0.3447409126,-0.1399024893,0.1158265568,-0.2159145897,0.4732634346,3.583463483,0.2350219982,0.2084412605,0.7845792996,2019-05-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190512T051659_20190512T052416_T44QKH,0.0710185719,2.565136498,-0.4964497393,-0.1779929029,-0.06919909539,0.07157360224,-0.1108182787,0.5863559592,3.164866856,0.1991225852,0.1287999953,0.7555340354,2019-05-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190512T051659_20190512T052416_T44QKJ,0.1273885395,4.105901616,-0.5054585971,-0.2296700579,-0.05500358749,0.129655938,-0.1771122718,0.5515681216,3.164079105,0.2991117194,0.2333217333,0.7920727348,2019-05-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190512T051659_20190512T052416_T44QKK,0.1117105455,3.209941001,-0.5605573093,-0.3520153659,-0.1443646788,0.1189577793,-0.2192808958,0.4705316222,3.573557677,0.2362534604,0.2140756494,0.7866016558,2019-05-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190517T051651_20190517T052226_T43QFD,0.1328936018,3.273751705,-0.5128026467,-0.3394495108,-0.1088435388,0.1399750907,-0.2404471685,0.4847688596,3.152686634,0.2747188569,0.2519025498,0.7993681898,2019-05-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190517T051651_20190517T052226_T43QFE,0.1131757666,3.198137612,-0.5338015685,-0.3168233996,-0.1128160392,0.1196979849,-0.2122864612,0.5260468065,3.319248074,0.2365254217,0.2154094726,0.7869470103,2019-05-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190517T051651_20190517T052226_T43QGC,0.0740527174,2.765278033,-0.4962610878,-0.1930021961,-0.05730774618,0.07671938246,-0.1375771576,0.5889394851,2.998395746,0.1945730931,0.1380565787,0.7590462141,2019-05-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190517T051651_20190517T052226_T43QGD,0.1158030203,3.577611482,-0.4789854394,-0.2430210987,-0.05731716484,0.1198537848,-0.1885197699,0.581442686,2.899784593,0.2595965739,0.2156845229,0.7860667334,2019-05-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190517T051651_20190517T052226_T43QGE,0.1168282213,3.22458699,-0.5052329734,-0.3487034147,-0.1266453693,0.1245763225,-0.2332350169,0.4887676512,3.072105314,0.232875136,0.2241894945,0.7900756704,2019-05-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190517T051651_20190517T052226_T43QHC,0.08482937606,3.494901289,-0.5174520552,-0.2166193595,-0.07388499624,0.08772087668,-0.1451565231,0.5867098047,3.172786873,0.2130062929,0.1578555034,0.7661869687,2019-05-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190517T051651_20190517T052226_T43QHD,0.1150427035,3.947941696,-0.486372518,-0.2426018627,-0.06279303812,0.1190004138,-0.1825960945,0.55853816,2.950563095,0.2595413387,0.2141473969,0.7857132289,2019-05-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190517T051651_20190517T052226_T43QHE,0.1122115778,3.143103626,-0.5041328619,-0.3410356267,-0.1291426606,0.1199104901,-0.2223598487,0.4852251961,3.049158352,0.2265096412,0.2157919335,0.7871709605,2019-05-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190517T051651_20190517T052226_T44QKH,0.09074463996,2.629848176,-0.5184705643,-0.230800351,-0.08162150039,0.09382350683,-0.1520687646,0.5779593009,3.180583017,0.2200747089,0.1688374694,0.7702113756,2019-05-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190517T051651_20190517T052226_T44QKJ,0.1375718261,4.342250944,-0.4685227331,-0.2468947399,-0.0519782696,0.1409447447,-0.1973032653,0.5600044997,2.829225517,0.2965034974,0.2536369096,0.7993702908,2019-05-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190517T051651_20190517T052226_T44QKK,0.115640233,3.158523098,-0.5049843567,-0.3476862869,-0.1330884483,0.1231379425,-0.2255400749,0.4828997023,3.055399629,0.2294610394,0.2215996027,0.7892516552,2019-05-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190522T051659_20190522T052814_T43QFD,0.117214419,3.555112355,-0.6044964907,-0.3277859973,-0.12162674,0.1236398445,-0.2156867227,0.4591881012,4.107447351,0.2802931518,0.2225045897,0.7892519222,2019-05-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190522T051659_20190522T052814_T43QFE,0.1014834755,2.865489759,-0.6143664961,-0.3076729811,-0.1230515926,0.1074243211,-0.1925204698,0.5011591156,4.223714798,0.2473140888,0.1933212125,0.7791500218,2019-05-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190522T051659_20190522T052814_T43QGC,0.05710956579,2.359324844,-0.5838439087,-0.1846082314,-0.0700085676,0.0594370378,-0.1164535293,0.5622872735,3.839358271,0.2033506834,0.1069571974,0.7476309229,2019-05-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190522T051659_20190522T052814_T43QGD,0.09895670704,3.160477274,-0.5715297421,-0.231450335,-0.0681588673,0.102597784,-0.1661538109,0.5616627529,3.738311179,0.2683066568,0.1846313085,0.7751371147,2019-05-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190522T051659_20190522T052814_T43QGE,0.1059636158,2.574097406,-0.5893261297,-0.3381062713,-0.1338765808,0.1132674847,-0.2147690435,0.4777186394,3.906826331,0.2474349664,0.2038373716,0.7829132492,2019-05-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190522T051659_20190522T052814_T43QHC,0.06824133317,3.095336306,-0.5992260034,-0.2101121366,-0.08721102053,0.07104663686,-0.1253115429,0.5611800935,4.021548953,0.2178299795,0.1278498454,0.7552711295,2019-05-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
