system:index,ARVI,EVI,MNDVI,MNDWI,NDMI,NDVI,NDWI,NMDI,RDI,RECI,SAVI,TVI,date,.geo
20211023T051901_20211023T052038_T44QKK,0.5340514151,-6.088957776,-0.1319885616,-0.3375612276,0.1296740339,0.5302373723,-0.448414005,0.4657888857,1.333121298,1.278585291,0.9541766888,1.014566016,2021-10-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211023T051901_20211023T053305_T43QFD,0.6038252149,-7.394463714,-0.110483429,-0.3454867745,0.1660058721,0.5999195821,-0.4833743916,0.4685308627,1.269997265,1.496465667,1.079585221,1.048319609,2021-10-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211023T051901_20211023T053305_T43QGC,0.4881977594,-2.238538467,-0.2561144684,-0.2852107964,0.1264447138,0.4835388693,-0.3961635996,0.5041838598,1.735697411,1.184269742,0.8701410855,0.9904564377,2021-10-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211023T051901_20211023T053305_T43QGD,0.5321334041,-5.26162863,-0.1860701584,-0.2839348247,0.1665455753,0.5279519469,-0.4280754067,0.5228919402,1.521094449,1.33844456,0.9500740402,1.012160979,2021-10-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211023T051901_20211023T053305_T43QHC,0.4966476955,-2.048426677,-0.2543563311,-0.2861194272,0.1338398548,0.4919722441,-0.4029948166,0.5038485468,1.742754588,1.277248427,0.8853227384,0.9944918404,2021-10-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211023T051901_20211023T053305_T43QHD,0.5235586321,-2.455137566,-0.1953203251,-0.2816762571,0.1583975686,0.5188412758,-0.419718467,0.5052273465,1.537438118,1.310559108,0.9336751286,1.007986147,2021-10-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211023T051901_20211023T053305_T44QKH,0.5275826263,-2.451199451,-0.2124242183,-0.2857483025,0.1612749535,0.5231568718,-0.4260761011,0.5066457063,1.594641408,1.370872673,0.9414426081,1.010394117,2021-10-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211023T051901_20211023T053305_T44QKJ,0.5252888999,-2.121951934,-0.1878596383,-0.2693380832,0.1711367717,0.5201644772,-0.4184797345,0.5114377208,1.517348855,1.347129637,0.9360577534,1.00816831,2021-10-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211028T051929_20211028T052925_T43QFD,0.5284198011,-4.81225474,-0.1135157148,-0.3041850917,0.1487624317,0.5242966374,-0.4326267636,0.4929644314,1.285759158,1.216947151,0.9435080217,1.011295572,2021-10-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211028T051929_20211028T052925_T43QFE,0.5364236844,-6.39831044,-0.06430706102,-0.2995855202,0.1586515492,0.5323883865,-0.4368358105,0.5048130728,1.162508266,1.229591251,0.9580634845,1.015378787,2021-10-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211028T051929_20211028T052925_T43QGC,0.4499714048,-0.4070133759,-0.2764392453,-0.2437509189,0.1302685458,0.4444991325,-0.3616597636,0.502459177,1.808477821,1.109323367,0.7998939757,0.9708096163,2021-10-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211028T051929_20211028T052925_T43QGD,0.5096324231,-2.355652786,-0.138181309,-0.2598736506,0.1756013971,0.5051304907,-0.4146808765,0.5284862102,1.400172776,1.299701927,0.9090130435,1.001017867,2021-10-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211028T051929_20211028T052925_T43QGE,0.5280365261,-0.172547698,-0.02213017314,-0.3241106244,0.1362471061,0.5245629815,-0.4399111037,0.4985718287,1.081913869,1.113760879,0.9439751157,1.011256136,2021-10-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211028T051929_20211028T052925_T43QHC,0.4596171818,-0.6032632986,-0.2592619906,-0.2474805829,0.1376820905,0.454384171,-0.3711813176,0.5088732102,1.755799216,1.169201133,0.8176846585,0.975540836,2021-10-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211028T051929_20211028T052925_T43QHD,0.5101394182,-2.300796309,-0.122924531,-0.2557753269,0.1773352672,0.5052312813,-0.4124232289,0.5169463031,1.346181414,1.290850083,0.9091875166,1.000982979,2021-10-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211028T051929_20211028T052925_T43QHE,0.5075956626,-13.71589155,-0.05597291805,-0.3357482299,0.1219327588,0.5044050324,-0.4398264203,0.4790278093,1.141732135,1.116607589,0.9076982671,1.001502061,2021-10-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211028T051929_20211028T052925_T44QKH,0.4891062199,-1.101645044,-0.2213958937,-0.2455682301,0.1656025205,0.4842227126,-0.3941431375,0.5199502728,1.619129596,1.25120857,0.8713848014,0.9910400832,2021-10-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211028T051929_20211028T052925_T44QKJ,0.5210235996,-2.428453096,-0.08572594845,-0.2443397065,0.1964687205,0.5159710194,-0.4183963622,0.5286729958,1.251686672,1.34380292,0.9285118291,1.006214813,2021-10-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211028T051929_20211028T052925_T44QKK,0.5050002547,-6.461942179,-0.06666947888,-0.3372420899,0.1178056901,0.5017499481,-0.4385022983,0.477139614,1.166790701,1.111119179,0.9029169439,1.00036102,2021-10-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211102T052001_20211102T052127_T43QFD,0.5017735945,-4.255995446,-0.1121350933,-0.3016686443,0.1336296055,0.4974683589,-0.417592512,0.4944216907,1.289429855,1.081821443,0.8952212779,0.9977328136,2021-11-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211102T052001_20211102T052127_T43QFE,0.5059464188,-4.933310397,-0.1022356661,-0.2901811585,0.1424184673,0.5014599942,-0.4148143716,0.5009705011,1.260597066,1.123206718,0.9023979585,0.9999014844,2021-11-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211102T052001_20211102T052127_T43QGE,0.4864151428,1.032046459,-0.06986812181,-0.314600052,0.1099537257,0.4823893131,-0.409482902,0.483975574,1.188331487,0.9736799696,0.868075215,0.9900884231,2021-11-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211107T052019_20211107T052551_T43QFD,0.4475451336,-0.4837478959,-0.2449319605,-0.2668230388,0.1087493097,0.4420109409,-0.364484948,0.4755101424,1.695089406,1.011371293,0.7954199029,0.9696160191,2021-11-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211107T052019_20211107T052551_T43QFE,0.4500560976,-0.3479477642,-0.2185932709,-0.2542769551,0.118985068,0.4443951973,-0.361922805,0.4878802376,1.597240938,1.022201934,0.7997039412,0.9710318001,2021-11-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211107T052019_20211107T052551_T43QGC,0.4224511612,-0.3776681241,-0.214543612,-0.2349099846,0.1240937024,0.4167737151,-0.3474883037,0.5139299686,1.588192823,1.015268776,0.7499866408,0.95604418,2021-11-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211107T052019_20211107T052551_T43QGD,0.4682286269,-1.144506794,-0.1692740161,-0.2360690744,0.1641283985,0.4630916301,-0.3839037228,0.5270953299,1.470050832,1.200254171,0.833355945,0.9797675041,2021-11-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211107T052019_20211107T052551_T43QGE,0.4351576807,-1.716785041,-0.2170108721,-0.2866374531,0.08445659493,0.4301722174,-0.3617462684,0.4717221634,1.59728281,0.9076331302,0.7741017807,0.9634181154,2021-11-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211107T052019_20211107T052551_T43QHC,0.4406259875,-0.7659573822,-0.1937838766,-0.2443307039,0.1339679047,0.435436009,-0.36446044,0.5196543133,1.534599255,1.103737289,0.783577318,0.9653682757,2021-11-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211107T052019_20211107T052551_T43QHD,0.4732686235,-1.208322611,-0.1384714369,-0.2411468878,0.1625417123,0.4679452695,-0.3868448866,0.5127604299,1.378330522,1.179236691,0.8420834722,0.9820596935,2021-11-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211107T052019_20211107T052551_T43QHE,0.4332844161,4.936690784,-0.1823490719,-0.3155335506,0.07828589837,0.4296762202,-0.3849527701,0.4545786746,1.480727017,0.914581887,0.773218036,0.9634714271,2021-11-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211107T052019_20211107T052551_T44QKH,0.4736539102,-1.474652758,-0.1586106108,-0.247125545,0.1597596998,0.4689012549,-0.3901999947,0.5276750875,1.425736946,1.185468055,0.8438050381,0.982996237,2021-11-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211107T052019_20211107T052551_T44QKJ,0.4892399566,-0.9720645023,-0.1010654348,-0.224993397,0.1878533644,0.4836760301,-0.3940119325,0.5265686102,1.279478475,1.250323279,0.8703905611,0.9899380293,2021-11-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211107T052019_20211107T052551_T44QKK,0.4331575741,-0.5862366385,-0.1886174699,-0.3170050421,0.07633669952,0.4295162249,-0.3852520449,0.4529743478,1.501512976,0.9180143736,0.7729284114,0.9635482012,2021-11-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211112T052051_20211112T052922_T43QFD,0.4154682142,-0.155085031,-0.2032577754,-0.2613183692,0.08729270487,0.4095703141,-0.3405075896,0.4725176308,1.551998864,0.8705166665,0.7370360745,0.9526326477,2021-11-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211112T052051_20211112T052922_T43QFE,0.4139943922,0.4588651758,-0.1953753457,-0.2372201431,0.1005330579,0.4075419371,-0.3296972731,0.4825682159,1.523481474,0.9012122027,0.7333840074,0.9518626684,2021-11-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211112T052051_20211112T052922_T43QGD,0.3842605808,0.836329765,-0.3754201726,-0.159823678,0.1468610129,0.3771438765,-0.2991347277,0.4971677341,2.344595631,1.011496608,0.6786923581,0.9351269258,2021-11-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211112T052051_20211112T052922_T43QGE,0.3805358056,0.7954087323,-0.2318553436,-0.2504081902,0.06291235406,0.3741295592,-0.3079835536,0.4596861803,1.650803512,0.7777539508,0.673253034,0.9337017149,2021-11-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211127T052139_20211127T053053_T43QFE,0.4081618219,-0.4801108128,-0.1942739869,-0.255316626,0.09194859213,0.4023819111,-0.3388323328,0.4971136412,1.515882292,0.9025336167,0.7240830324,0.9488946352,2021-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211127T052139_20211127T053053_T43QGC,0.3959393677,-0.9835590026,-0.145992264,-0.2455069864,0.1042002534,0.3907488946,-0.3399522438,0.5166681208,1.376946655,0.8858627839,0.703145943,0.9421638297,2021-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211127T052139_20211127T053053_T43QGE,0.3704518622,-2.279460168,-0.2173352042,-0.3047752386,0.01031326077,0.3647005575,-0.3142118713,0.4636692094,1.596352215,0.706845283,0.6562555629,0.9287529053,2021-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211127T052139_20211127T053053_T43QHC,0.4262469876,-0.9848298325,-0.1281008945,-0.2516573899,0.119034171,0.4211659583,-0.3584137106,0.5208722655,1.332581176,0.9947956178,0.7578906891,0.9580350451,2021-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211127T052139_20211127T053053_T43QHD,0.4486879557,-0.9921503244,-0.08229236429,-0.2623635577,0.125538152,0.4434053402,-0.3740806283,0.5107495246,1.235888416,1.042324672,0.7979101046,0.969108601,2021-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211127T052139_20211127T053053_T43QHE,0.376561998,8.143994225,-0.1751964191,-0.3487655771,0.00119080245,0.3733871255,-0.3505654941,0.4392139634,1.459248727,0.7133334404,0.6719080474,0.9336203616,2021-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211127T052139_20211127T053053_T44QKH,0.4427576888,-0.1570245916,-0.1038941815,-0.2516375247,0.1347377884,0.4380092193,-0.3726930959,0.5273392841,1.267521266,1.024098559,0.7882061613,0.967164865,2021-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211127T052139_20211127T053053_T44QKJ,0.4712954715,-0.9199989144,-0.0321592277,-0.2434389681,0.1616349991,0.4658780368,-0.3878695691,0.5279987083,1.114987725,1.130249754,0.8383520031,0.9806173461,2021-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211127T052139_20211127T053053_T44QKK,0.3784136773,-10.16004769,-0.1797054232,-0.3529967748,-0.001047818073,0.3752793243,-0.3531799629,0.4363941572,1.474268238,0.721299139,0.6753115826,0.9347934112,2021-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211202T052201_20211202T052200_T43QHC,0.2864299131,1.290434486,-0.4281992991,-0.1565925593,0.07920119258,0.2802018735,-0.2320187999,0.5315616261,2.565162633,0.7318717817,0.5042407392,0.8809483056,2021-12-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211202T052201_20211202T052200_T43QHD,0.3346797828,1.044127185,-0.3910662566,-0.174550405,0.09721468928,0.3277936723,-0.2664443727,0.5105781975,2.380842331,0.8352825915,0.5898776361,0.9077603588,2021-12-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211202T052201_20211202T052200_T44QKH,0.3554882473,1.100050992,-0.4339927758,-0.1825326164,0.1042385155,0.3483306635,-0.2809451167,0.4722835715,2.608151898,0.8956660608,0.626830398,0.9200020906,2021-12-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211202T052201_20211202T052200_T44QKJ,0.3931718805,0.8321026906,-0.3461836183,-0.1809444332,0.135199772,0.3858481597,-0.3076838857,0.4889895575,2.177865213,1.005108084,0.6943410703,0.9394149999,2021-12-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211207T052209_20211207T053102_T43QFD,0.2830372379,1.681965832,-0.38370548,-0.199407824,0.01236945108,0.2736141151,-0.2119426626,0.4325440726,2.300712441,0.5997348902,0.4923718017,0.8788921942,2021-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211207T052209_20211207T053102_T43QFE,0.2868261585,1.730001924,-0.3688317099,-0.17282337,0.03409007299,0.2767613596,-0.2059435637,0.4452420325,2.213272983,0.6257068287,0.4980358768,0.8808101784,2021-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211207T052209_20211207T053102_T43QGC,0.2287891734,1.923670997,-0.3832045934,-0.06754170566,0.08829061982,0.218405693,-0.1548412544,0.4854486482,2.295602507,0.5639219624,0.3930305649,0.8468924245,2021-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211207T052209_20211207T053102_T43QGD,0.2950084171,1.612374,-0.3175074305,-0.09959890252,0.120434738,0.2860620695,-0.2178957226,0.4893693856,1.991406444,0.7258268369,0.5147909345,0.8857436727,2021-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211207T052209_20211207T053102_T43QGE,0.2606723265,1.752141716,-0.3780192732,-0.189430611,-2.00E-04,0.2507432784,-0.1896601574,0.4383187852,2.267491726,0.537328639,0.4512105605,0.8657469902,2021-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211207T052209_20211207T053102_T43QHC,0.2514319602,1.819348084,-0.3701511149,-0.07181222534,0.1039659724,0.2417064845,-0.1742972117,0.4882748089,2.225602637,0.6264179988,0.4349666446,0.8604396184,2021-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211207T052209_20211207T053102_T43QHD,0.2766644384,1.711291582,-0.3319750089,-0.09455994785,0.1063587629,0.2672892863,-0.1987884663,0.4782893878,2.084766923,0.6691344078,0.4810030812,0.8747876394,2021-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211207T052209_20211207T053102_T43QHE,0.2586946296,1.325119959,-0.3837466068,-0.2211329248,-0.002770526153,0.252323382,-0.2194342092,0.4195147978,2.303328177,0.527912525,0.4540692539,0.866930889,2021-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211207T052209_20211207T053102_T44QKH,0.2640485409,1.738269387,-0.3609561668,-0.07387281399,0.1167957115,0.2549806922,-0.1890625608,0.4942087451,2.171119638,0.6436743418,0.4588570282,0.8682540502,2021-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211207T052209_20211207T053102_T44QKJ,0.3002195192,1.624763457,-0.2901402206,-0.07889001263,0.1394543373,0.2909279287,-0.2156264466,0.4951377932,1.898402425,0.7308783067,0.5235420026,0.888175455,2021-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211207T052209_20211207T053102_T44QKK,0.2588840987,1.28337777,-0.3852641345,-0.2222934906,-0.003353171241,0.2525638315,-0.2202773968,0.4177721339,2.313601894,0.5290094292,0.4545021808,0.8671836366,2021-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211212T052221_20211212T052221_T43QFD,0.2976512563,1.51714049,-0.315152875,-0.2299888569,0.002234160009,0.2890723211,-0.2329848503,0.4378617909,1.968346669,0.5885812933,0.5201848449,0.8876436762,2021-12-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211212T052221_20211212T052221_T43QFE,0.3179651373,1.501041175,-0.2951357638,-0.2180078786,0.0250636086,0.3089871052,-0.2420288172,0.4479093861,1.873951188,0.6538349599,0.5560205732,0.8988828535,2021-12-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211212T052221_20211212T052221_T43QGC,0.3051338504,1.440745116,-0.2460104114,-0.1532767524,0.08835718501,0.2970090091,-0.2384129017,0.5062921743,1.69342236,0.6585159282,0.5344704811,0.8917726918,2021-12-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211212T052221_20211212T052221_T43QGD,0.3729003542,0.9188494204,-0.1862486157,-0.1842803988,0.1222361141,0.3659591226,-0.2996628642,0.5013796424,1.507812854,0.8493754588,0.6585650976,0.9293192331,2021-12-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211212T052221_20211212T052221_T43QGE,0.2936217224,1.50153763,-0.305487051,-0.2415849223,-0.01477105475,0.2847941596,-0.228254348,0.4285652046,1.921514676,0.5643799523,0.5124788269,0.8852852431,2021-12-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211212T052221_20211212T052221_T43QHC,0.3446643827,1.249091911,-0.2166476979,-0.1710951733,0.1039432572,0.3369256262,-0.2699215286,0.5058924223,1.591109339,0.7720898973,0.6063078275,0.9138155449,2021-12-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211212T052221_20211212T052221_T43QHD,0.3482479787,1.160840293,-0.1924733658,-0.1762154362,0.1049861493,0.3406842643,-0.2759474411,0.4947404074,1.538832189,0.76700441,0.6130731082,0.9155116683,2021-12-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211212T052221_20211212T052221_T43QHE,0.2917730954,0.2906161541,-0.279243241,-0.2754492752,-0.01095247238,0.2868486135,-0.2663423414,0.4251797123,1.815749163,0.5506190067,0.5161962357,0.8865898339,2021-12-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211212T052221_20211212T052221_T44QKH,0.3488182312,1.15902223,-0.2022135619,-0.1765757729,0.1069199486,0.3415688201,-0.2781660316,0.4995947512,1.539585684,0.7563977359,0.6146662219,0.9166080661,2021-12-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211212T052221_20211212T052221_T44QKJ,0.367985433,1.091404598,-0.1497508489,-0.1567717505,0.1365622609,0.3602040051,-0.2869206872,0.5074681176,1.405054602,0.8250128215,0.6482001268,0.9262376397,2021-12-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211212T052221_20211212T052221_T44QKK,0.2929226116,0.7394435837,-0.280089881,-0.2776403262,-0.01106244184,0.2880986111,-0.2687406174,0.4254777291,1.822434073,0.5541854804,0.5184455973,0.8873693013,2021-12-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211217T052219_20211217T053130_T43QFD,0.2567821899,1.737224538,-0.3648663594,-0.2005838701,-0.007396544084,0.2476878297,-0.1942961276,0.4232541358,2.199194771,0.5167312281,0.4457215616,0.8641921155,2021-12-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211217T052219_20211217T053130_T43QGC,0.2793734596,1.52894706,-0.3242452944,-0.1502074634,0.07080616058,0.2714106147,-0.2188671198,0.4841262177,2.012568938,0.6180231631,0.488409611,0.8774315014,2021-12-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211217T052219_20211217T053130_T43QGD,0.3537971906,1.017095312,-0.2553360594,-0.1761949356,0.1131772285,0.3468687288,-0.2835904411,0.490733326,1.743646795,0.8150521814,0.6242121647,0.9189923582,2021-12-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211217T052219_20211217T053130_T43QHC,0.3202127148,1.30344051,-0.2849131669,-0.1633553286,0.09111866681,0.3127165183,-0.2506241411,0.4906509624,1.843666444,0.7169249958,0.5627458932,0.9006066883,2021-12-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211217T052219_20211217T053130_T43QHD,0.3230107338,1.257288819,-0.2693734946,-0.1719096757,0.0871791809,0.3155520557,-0.2552084696,0.476465471,1.8146034,0.7128364299,0.5678467172,0.9017377106,2021-12-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211217T052219_20211217T053130_T43QHE,0.2705929597,0.5866530659,-0.3554174507,-0.2680898859,-0.02290351016,0.2658676981,-0.2478232037,0.4113443009,2.153331852,0.5188850993,0.4784405741,0.874722995,2021-12-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211217T052219_20211217T053130_T44QKJ,0.3451703206,1.170926509,-0.2254943277,-0.1508425606,0.1211188028,0.3374666241,-0.266889811,0.495036015,1.645866135,0.7678777177,0.6072822117,0.9139282909,2021-12-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211217T052219_20211217T053130_T44QKK,0.2708174724,0.5164691741,-0.3574074811,-0.2715216695,-0.02490192716,0.2662115046,-0.2495948952,0.4096649787,2.167408184,0.5203228368,0.4790593316,0.8749792402,2021-12-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211222T052231_20211222T053135_T43QFD,0.3651545679,-1.255187209,-0.2121474696,-0.3522338287,-0.01778578536,0.361107797,-0.3376092652,0.439316961,1.582842876,0.6691043116,0.6497982661,0.9268435372,2021-12-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211222T052231_20211222T053135_T43QFE,0.3861724719,-4.674604686,-0.1973203282,-0.3339415113,0.008941583447,0.3813256919,-0.3419618445,0.4547738104,1.531193207,0.7342513917,0.6861771997,0.9379712332,2021-12-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211222T052231_20211222T053135_T43QGC,0.3570679356,-0.2412097311,-0.1996113105,-0.2577236785,0.06707854557,0.3524194968,-0.3188558418,0.5043281099,1.545320093,0.7236779841,0.6341703873,0.9214919026,2021-12-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211222T052231_20211222T053135_T43QGD,0.4350225519,-3.210654507,-0.1181249662,-0.2988670297,0.1017928939,0.4312910022,-0.3878931717,0.5000920761,1.321287724,0.9156949398,0.7761162161,0.9630900918,2021-12-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211222T052231_20211222T053135_T43QGE,0.3617397652,-2.566168866,-0.2228716075,-0.363115431,-0.03443655135,0.3574643922,-0.3336385979,0.4283288156,1.613522922,0.6514011866,0.6432303045,0.9251051926,2021-12-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211222T052231_20211222T053135_T43QHC,0.3963190368,-0.4331961878,-0.1819150522,-0.269634661,0.08444201359,0.3915059353,-0.345368242,0.5029173656,1.486985528,0.844927028,0.7045139937,0.942570077,2021-12-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211222T052231_20211222T053135_T43QHD,0.4001816403,-0.7655390132,-0.1613785954,-0.2841060834,0.07768363283,0.3954705929,-0.3526184712,0.4889945411,1.450737147,0.830861169,0.7116451217,0.9438094589,2021-12-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211222T052231_20211222T053135_T43QHE,0.3291144796,2.91843817,-0.2520690918,-0.3799703992,-0.04181908495,0.3279616571,-0.3443882434,0.4103170582,1.712248858,0.5847899976,0.5901680413,0.9089894742,2021-12-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211222T052231_20211222T053135_T44QKH,0.3944977138,-0.3580334525,-0.1801356113,-0.2740685099,0.08218497524,0.3899423947,-0.3479559692,0.4926611502,1.475136246,0.8085365829,0.701700788,0.9421922686,2021-12-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211222T052231_20211222T053135_T44QKJ,0.4262520659,-1.016611522,-0.1188584879,-0.2685878449,0.1097134993,0.421020754,-0.3658149275,0.5015449311,1.326545648,0.9054646435,0.7576212793,0.9573110041,2021-12-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211222T052231_20211222T053135_T44QKK,0.3296985554,39.10602443,-0.2563951351,-0.3828176072,-0.04379692111,0.3286081971,-0.3457064491,0.4103738554,1.730040055,0.5879502325,0.5913302867,0.9093750474,2021-12-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211227T052229_20211227T053237_T43QFD,0.3048719051,0.9225134727,-0.4276841307,-0.2930587237,-0.03152414396,0.2985692567,-0.2650115474,0.4023901926,2.571597592,0.6228008162,0.5372707084,0.8927834428,2021-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211227T052229_20211227T053237_T43QFE,0.3229002303,1.000150119,-0.4151565386,-0.2763445871,-0.008614519614,0.3158514279,-0.2686345964,0.4203531855,2.475248449,0.6615283709,0.5683663613,0.902623841,2021-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211227T052229_20211227T053237_T43QGC,0.2877861193,1.097610281,-0.3782820201,-0.188395214,0.05732348125,0.2811997365,-0.2432098964,0.4740980985,2.292108913,0.6438283798,0.5060228802,0.8825764828,2021-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211227T052229_20211227T053237_T43QGD,0.3668466234,0.2863820834,-0.3165971844,-0.2398522001,0.08314719006,0.3615415197,-0.3165683915,0.4742997445,2.003636722,0.8134557311,0.6506069867,0.9266457583,2021-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211227T052229_20211227T053237_T43QGE,0.3069425536,0.7211862577,-0.4140829291,-0.3046768502,-0.04000592772,0.3008119968,-0.2687731315,0.4093750766,2.480976725,0.6078834732,0.5412968552,0.8941756848,2021-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211227T052229_20211227T053237_T43QHC,0.3199927395,1.129225093,-0.3667207372,-0.1885900102,0.07701647231,0.3131964451,-0.2616638292,0.4781174504,2.224488409,0.7307757969,0.5636069006,0.9006037067,2021-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211227T052229_20211227T053237_T43QHD,0.3317548589,0.6236389419,-0.3307272178,-0.2233099941,0.06163504606,0.3255549797,-0.2806630015,0.4640356683,2.088176983,0.7225651273,0.585839111,0.9067162573,2021-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211227T052229_20211227T053237_T43QHE,0.282236076,0.2317852328,-0.389365245,-0.3311378273,-0.04680122246,0.2799927007,-0.2897534057,0.399135584,2.326094093,0.5312387246,0.5038534439,0.8825178353,2021-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211227T052229_20211227T053237_T44QKH,0.3142761749,1.488670442,-0.37238171,-0.1809960855,0.08019136619,0.3075177508,-0.2576242338,0.4828436772,2.237435254,0.6978939084,0.5533879807,0.8978320749,2021-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
