system:index,ARVI,EVI,MNDVI,MNDWI,NDMI,NDVI,NDWI,NMDI,RDI,RECI,SAVI,TVI,date,.geo
20211009T053731_20211009T053733_T43RCK,0.3124750715,5.941962272,-0.5751120509,-0.3304335134,-0.01441372701,0.3131618546,-0.3174279811,0.4919556004,3.971871781,0.7546807131,0.5635823192,0.9002060445,2021-10-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211009T053731_20211009T053733_T43RCL,0.293337576,5.431894452,-0.52327589,-0.2718436895,0.0334744052,0.2949990556,-0.3023330089,0.5662417364,3.423232893,0.7258160639,0.5309049836,0.889972224,2021-10-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211012T054801_20211012T055348_T42RYQ,0.2613858238,4.960724005,-0.4996689914,-0.3000299586,0.01336006613,0.2665359472,-0.3108937152,0.6150663527,3.168315859,0.6371529454,0.4796825089,0.8732146634,2021-10-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211012T054801_20211012T055348_T42RYR,0.1932913159,3.442205903,-0.5307363053,-0.2711648618,-0.02110018484,0.1991511876,-0.250688413,0.6201977962,3.322761083,0.4614281918,0.3584145907,0.8350070434,2021-10-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211012T054801_20211012T055348_T42RZP,0.1953414488,3.334443766,-0.6369720437,-0.3278338273,-0.06953715762,0.2013926989,-0.2644462084,0.5615594437,4.627073888,0.4746916508,0.3624428824,0.8367743319,2021-10-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211012T054801_20211012T055348_T43RBJ,0.1899888274,3.195675701,-0.6412081372,-0.32846614,-0.07367559521,0.1964353438,-0.2611338315,0.5627576774,4.682836729,0.4635350934,0.3535213595,0.8338459374,2021-10-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211012T054801_20211012T055348_T43RBK,0.2868136172,5.43781458,-0.5072471436,-0.3091167078,0.01661489258,0.2907288722,-0.3224573882,0.5874310948,3.310769263,0.7093273129,0.5232170039,0.8866128806,2021-10-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211012T054801_20211012T055348_T43RBL,0.2573235059,4.452842717,-0.4937486464,-0.2903634178,0.0139863403,0.2620371001,-0.3016336237,0.6100655432,3.092715184,0.6261428654,0.4715855086,0.8706012425,2021-10-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211012T054801_20211012T055348_T43RCK,0.3176923392,5.033735965,-0.479769987,-0.3185863661,0.02481972477,0.3198559061,-0.3403984642,0.564804624,2.925075772,0.7414025998,0.5756319284,0.904528232,2021-10-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211012T054801_20211012T055348_T43RCL,0.2781704635,4.749611333,-0.4894480294,-0.2992489669,0.01463047353,0.281839692,-0.3115731598,0.5946184271,3.019550757,0.6457919528,0.5072178031,0.8826053731,2021-10-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211014T053809_20211014T054911_T42RZP,0.2423771503,3.944546064,-0.3856757915,-0.3443224916,-0.04697048646,0.247265842,-0.3018696947,0.6388149233,2.295516495,0.4664028344,0.4450033733,0.8636783693,2021-10-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211014T053809_20211014T054911_T43RBJ,0.2441428533,4.101395095,-0.3804188711,-0.3427783314,-0.04434081242,0.2489283356,-0.3026401397,0.6400240377,2.270744823,0.4720898401,0.447995044,0.8645630711,2021-10-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211014T053809_20211014T054911_T43RBK,0.2826475596,4.552839526,-0.293129965,-0.3225433203,0.009173536083,0.2867460757,-0.3295836689,0.6530981693,1.907098187,0.5756197119,0.5160553291,0.8849390974,2021-10-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211014T053809_20211014T054911_T43RBL,0.3033144673,4.752839237,-0.2790084182,-0.2979751583,0.04440344104,0.3070840201,-0.3362394358,0.6631217671,1.872699209,0.6487067857,0.5526607163,0.8959363508,2021-10-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211014T053809_20211014T054911_T43RCJ,0.3103973527,5.45346621,-0.3129094,-0.3631126211,-0.03084715489,0.3125480845,-0.3354222502,0.58272499,1.96003925,0.6038026673,0.5624815648,0.9002720783,2021-10-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211014T053809_20211014T054911_T43RCK,0.3037702742,5.206002734,-0.3026597657,-0.3620487343,-0.02324712818,0.3065755567,-0.3411140787,0.5891144766,1.90821714,0.5860106688,0.5517339676,0.8969130703,2021-10-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211014T053809_20211014T054911_T43RCL,0.2984061987,4.4772792,-0.3027059861,-0.3152089685,0.02146639341,0.3019065193,-0.3335672386,0.6349780188,1.920670232,0.5989099089,0.5433384937,0.8942024668,2021-10-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211017T054829_20211017T055703_T42RYQ,0.2397423839,5.504199082,-0.5012222959,-0.3060419354,-0.008247056419,0.2451077285,-0.2977255021,0.6271648131,3.15285795,0.5600126109,0.4411168565,0.8613288134,2021-10-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211017T054829_20211017T055703_T42RYR,0.1832188429,3.328858787,-0.5113156222,-0.2946204369,-0.04307534236,0.1898909421,-0.25390659,0.6386583993,3.160001851,0.4147464164,0.3417472547,0.8294702718,2021-10-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211017T054829_20211017T055703_T42RZP,0.1696721499,3.255272404,-0.6416729572,-0.3271412219,-0.09083784377,0.17574688,-0.2440122171,0.586464244,4.701674835,0.4129517995,0.3162861879,0.8215354147,2021-10-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211017T054829_20211017T055703_T43RBJ,0.1646528262,3.311962681,-0.6480768554,-0.3302743642,-0.09675983413,0.1710099657,-0.2416613219,0.5889703359,4.794249274,0.4030736936,0.3077617817,0.8186748074,2021-10-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211017T054829_20211017T055703_T43RBK,0.2586563064,5.170323738,-0.5199931213,-0.3115028251,-0.007269545791,0.2627933223,-0.3038173922,0.6087537014,3.415132152,0.6196901608,0.4729409351,0.8710940404,2021-10-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211017T054829_20211017T055703_T43RBL,0.2353227889,4.983987995,-0.5344762544,-0.2993023677,-0.01072189221,0.240234856,-0.2884478647,0.6214785704,3.491148852,0.5702781742,0.4323465434,0.8583140362,2021-10-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211017T054829_20211017T055703_T43RCK,0.2703337735,4.777397578,-0.565771645,-0.3102528856,-0.009441494541,0.2735989656,-0.3027376609,0.5410757397,3.713767843,0.6295119118,0.4923863236,0.8786274825,2021-10-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211017T054829_20211017T055703_T43RCL,0.240199413,3.098745639,-0.585907844,-0.3040029,-0.02316764409,0.244253714,-0.2825567159,0.5746489574,3.986793107,0.5736695279,0.4395774237,0.8613506199,2021-10-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211019T053841_20211019T054623_T42RZP,0.206843688,4.171109744,-0.5376920581,-0.3410955141,-0.07985408699,0.2111593233,-0.2683674787,0.5938455935,3.378001105,0.4424246381,0.3800199458,0.8427491321,2021-10-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211019T053841_20211019T054623_T43RBJ,0.2080605766,4.386937538,-0.5358358069,-0.3394328475,-0.07766736766,0.2122764626,-0.2686603842,0.5946159918,3.363551582,0.4469958049,0.3820301953,0.8433575019,2021-10-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211019T053841_20211019T054623_T43RBK,0.2486773455,4.369746505,-0.4612364528,-0.3223799357,-0.02782875683,0.2521629275,-0.2963902682,0.6034330428,2.848527483,0.5467051229,0.4538126516,0.865455557,2021-10-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211019T053841_20211019T054623_T43RBL,0.2734370581,5.039685119,-0.4275618692,-0.3024763839,0.007003889879,0.2766857292,-0.3076885307,0.6149738682,2.64652279,0.6192414052,0.4979487017,0.8789810771,2021-10-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211019T053841_20211019T054623_T43RCJ,0.26634192,7.219092894,-0.5022105206,-0.3612037806,-0.07271113626,0.2678453252,-0.2959435064,0.5193671748,3.08530134,0.5603925203,0.4820274077,0.8753762953,2021-10-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211019T053841_20211019T054623_T43RCK,0.2630906418,4.499540369,-0.4819892696,-0.3656842026,-0.06466936247,0.2656678049,-0.3080239021,0.5311862418,2.930287338,0.5445648057,0.4781090683,0.8740078795,2021-10-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211019T053841_20211019T054623_T43RCL,0.268954281,5.067263715,-0.428754619,-0.3229303979,-0.01366413701,0.2722787787,-0.3099331184,0.6008478308,2.577633486,0.566870005,0.4900130085,0.8775199182,2021-10-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211022T054901_20211022T054921_T42RYQ,0.2351024341,3.599410079,-0.3908480204,-0.3171096502,-0.002860337748,0.2424813275,-0.3133827526,0.6466534365,2.364011742,0.4940157876,0.4363938697,0.8597330778,2021-10-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211022T054901_20211022T054921_T42RYR,0.1708220879,3.072029408,-0.4316930524,-0.297369423,-0.03999676377,0.1796384761,-0.2594574848,0.6530860738,2.564386498,0.3557082085,0.3232984351,0.8231777063,2021-10-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211022T054901_20211022T054921_T42RZP,0.1765910197,3.146247672,-0.538649592,-0.3509393249,-0.08198687928,0.1852964538,-0.2769000895,0.604332706,3.389170097,0.3712439991,0.3334753397,0.8272654974,2021-10-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211022T054901_20211022T054921_T43RBJ,0.1707144498,3.065864412,-0.5423985147,-0.3508886215,-0.08591847249,0.1796985602,-0.2731709651,0.6082263214,3.421687109,0.3604313222,0.323401252,0.8239006821,2021-10-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211022T054901_20211022T054921_T43RBK,0.2576425262,3.802768285,-0.3951342253,-0.3340086584,-0.006130867753,0.2641215106,-0.3268167559,0.6207944765,2.438577548,0.5491454858,0.4753346068,0.8716535927,2021-10-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211022T054901_20211022T054921_T43RBL,0.2360234011,3.578131201,-0.3907762721,-0.3190831485,-0.005180282349,0.2434141682,-0.3127162587,0.6317712039,2.381409388,0.884996869,0.4380717483,0.8598331705,2021-10-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211022T054901_20211022T054921_T43RCK,0.2774591543,3.744162285,-0.3935722673,-0.3525009857,-0.009849242239,0.2831590787,-0.3429672478,0.5838694853,2.359587946,0.5747415074,0.5095932514,0.8836775313,2021-10-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211022T054901_20211022T054921_T43RCL,0.2460619449,3.624623437,-0.4194650388,-0.3332704913,-0.01719703236,0.2525164928,-0.3167183428,0.6142245478,2.517005009,0.508792659,0.454447221,0.8657461202,2021-10-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211024T053909_20211024T054549_T42RZP,0.1597822735,4.315849736,-0.6553207696,-0.2844384163,-0.07298685775,0.164016445,-0.2162503202,0.5470284782,4.898818839,0.417540729,0.2951806033,0.8143456788,2021-10-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211024T053909_20211024T054549_T43RBJ,0.1613448071,3.563980175,-0.6545401889,-0.284855599,-0.07184370619,0.1655644609,-0.2176888479,0.5487466337,4.881818186,0.4214010289,0.2979664372,0.8152622408,2021-10-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211024T053909_20211024T054549_T43RBK,0.1935210982,4.972853795,-0.5913862351,-0.2582669745,-0.02298724044,0.1968011008,-0.2363843906,0.5635869828,4.054270164,0.4826131593,0.3541812532,0.8334969398,2021-10-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211024T053909_20211024T054549_T43RBL,0.2170866497,6.602326622,-0.555694841,-0.2319639077,0.01356887587,0.2195133533,-0.2440694334,0.5666585457,3.639100383,0.539579512,0.3950560714,0.8465701176,2021-10-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211024T053909_20211024T054549_T43RCK,0.2071780454,4.833483047,-0.591771339,-0.2889706479,-0.04615621285,0.2093673632,-0.2461715451,0.4978439784,3.99679774,0.4916363638,0.3767885832,0.8415246691,2021-10-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211024T053909_20211024T054549_T43RCL,0.2116547566,5.493202469,-0.5303824162,-0.2147977929,0.01700780625,0.212888821,-0.230621107,0.5248030401,3.318856049,0.5077750771,0.383126599,0.8434556919,2021-10-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211027T054929_20211027T055908_T42RYQ,0.1979965372,3.708834769,-0.4388139347,-0.2971145531,-0.02513006664,0.2043613609,-0.2736049582,0.6477439999,2.624116223,0.4197165332,0.3677890138,0.8382562591,2021-10-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211027T054929_20211027T055908_T42RYR,0.1417249963,3.188804377,-0.517366962,-0.2820178048,-0.06376901869,0.1490104525,-0.2216171078,0.6470619066,3.191369595,0.3278156579,0.2681744404,0.8047993951,2021-10-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211027T054929_20211027T055908_T42RZP,0.1603360579,3.063768294,-0.5098074261,-0.3421328237,-0.09470595424,0.1679486199,-0.2556807223,0.6396500495,3.115365814,0.3243677008,0.3022553633,0.8169328752,2021-10-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211027T054929_20211027T055908_T43RBJ,0.1552117998,4.793497939,-0.5136726161,-0.3427475569,-0.09883814647,0.1629814068,-0.2523633888,0.6442801867,3.143505147,0.3147104048,0.2933161515,0.8138979922,2021-10-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211027T054929_20211027T055908_T43RBK,0.2207638187,4.300844847,-0.418779737,-0.3113862483,-0.02599703925,0.2262139667,-0.28705907,0.6459294321,2.52215026,0.4604348235,0.407112362,0.8506786249,2021-10-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211027T054929_20211027T055908_T43RBL,0.2010499837,3.895475778,-0.4509129029,-0.2942350959,-0.02655335389,0.2070201864,-0.2688835943,0.6576446589,2.749366399,0.4392324845,0.3725708688,0.8391802787,2021-10-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211027T054929_20211027T055908_T43RCK,0.227074058,4.14202654,-0.4342719839,-0.3265357243,-0.0465150856,0.2317306562,-0.2835978626,0.6202187017,2.585912882,0.4515537018,0.4170339364,0.8544889478,2021-10-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211027T054929_20211027T055908_T43RCL,0.2046514268,4.136181673,-0.4519977245,-0.3067060588,-0.04645789898,0.2098134069,-0.2632691412,0.6514524853,2.714191803,0.4219641068,0.3775912421,0.8412272671,2021-10-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211029T053941_20211029T053942_T42RZP,0.1831248495,3.369921315,-0.4241837762,-0.347013683,-0.08281505131,0.1898862283,-0.2719012769,0.6415692172,2.501637084,0.3498190994,0.3417379615,0.8301813418,2021-10-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211029T053941_20211029T053942_T43RBJ,0.1838259673,3.408064452,-0.4235409483,-0.3459420498,-0.0814733785,0.1905047065,-0.2720323355,0.6424661124,2.49969677,0.3524971972,0.3428508239,0.8305223472,2021-10-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211029T053941_20211029T053942_T43RBK,0.2119572659,3.945660655,-0.3955379782,-0.3299627677,-0.04645875333,0.2177951979,-0.2873610867,0.6429688258,2.367644506,0.4224572321,0.3919630928,0.8458808322,2021-10-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211029T053941_20211029T053942_T43RBL,0.2273247872,4.201692042,-0.3951051924,-0.306374,-0.02136265275,0.2326365044,-0.2858031825,0.6545083599,2.407717312,0.4751288863,0.4186733024,0.8537593292,2021-10-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211029T053941_20211029T053942_T43RCJ,0.2280817314,4.373807871,-0.3839531406,-0.3704652608,-0.08679242485,0.2324091932,-0.2929690685,0.5778311883,2.28038486,0.4227985647,0.418258943,0.8550883105,2021-10-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211029T053941_20211029T053942_T43RCK,0.217676675,4.133556997,-0.4138148711,-0.3674704322,-0.08455973058,0.2225748663,-0.2918991016,0.5878956562,2.448596463,0.4110234633,0.4005597314,0.8493030055,2021-10-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211029T053941_20211029T053942_T43RCL,0.215004737,4.16687152,-0.4195494587,-0.3215763587,-0.04813705425,0.2201365533,-0.2770883704,0.6569927567,2.502053932,0.4316536511,0.3961728503,0.8473993301,2021-10-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211101T055001_20211101T055003_T42RYQ,0.1867615297,3.314499151,-0.3745307652,-0.3185843762,-0.03933470554,0.1946589925,-0.2823894995,0.669170025,2.227456036,0.3666316776,0.3503278641,0.8326585415,2021-11-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211101T055001_20211101T055003_T42RYR,0.1414605516,3.179912573,-0.4174444974,-0.2991005164,-0.06539115109,0.1502624368,-0.2376225388,0.6758361542,2.468792403,0.2903773725,0.2704284282,0.8055107821,2021-11-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211101T055001_20211101T055003_T42RZP,0.1602574395,3.063360298,-0.4432507636,-0.3473659308,-0.08971663635,0.1686129104,-0.2658462273,0.6482956116,2.617164323,0.3074924892,0.3034508345,0.8173627642,2021-11-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211101T055001_20211101T055003_T43RBJ,0.1554813778,3.256641607,-0.4487625769,-0.3476007326,-0.09359941109,0.1638268208,-0.2623925657,0.6520865969,2.651005791,0.2985795193,0.294837689,0.8144166141,2021-11-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211101T055001_20211101T055003_T43RBK,0.2030144558,3.63411786,-0.3788725539,-0.3325339669,-0.0471824735,0.2099524999,-0.2892679292,0.6470087495,2.271511498,0.3960792535,0.3778468871,0.841382502,2021-11-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211101T055001_20211101T055003_T43RBL,0.1924990262,3.586156647,-0.3868977581,-0.3171179172,-0.04115347212,0.1998867801,-0.2787913104,0.6650067312,2.427679324,0.5216347381,0.3597335132,0.8351145095,2021-11-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211101T055001_20211101T055003_T43RCK,0.214962733,3.730603119,-0.3950959049,-0.3418371166,-0.05880433447,0.2205299226,-0.2882812669,0.6264475323,2.346715735,0.4133415725,0.396876901,0.8479593158,2021-11-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211101T055001_20211101T055003_T43RCL,0.1965159399,3.526335686,-0.4113374057,-0.3227272247,-0.05447043461,0.2026975827,-0.2724793149,0.6586109938,2.451035196,0.388734073,0.3647862705,0.8370452969,2021-11-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211103T054009_20211103T054438_T42RZP,0.1610967111,3.675595611,-0.5502746269,-0.3299359593,-0.1057568282,0.1654572435,-0.2322737093,0.6165104046,3.483847558,0.3395460371,0.2977710376,0.8154647598,2021-11-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211103T054009_20211103T054438_T43RBJ,0.1607663282,3.943046829,-0.5506411443,-0.3273659022,-0.1045777758,0.1649749929,-0.2306977378,0.6174177269,3.490378342,0.3405355158,0.2969029965,0.8151540938,2021-11-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211103T054009_20211103T054438_T43RBK,0.1752486759,4.091584008,-0.5042272549,-0.3017060306,-0.07255126075,0.178558764,-0.2340629255,0.6329845793,3.130147112,0.36617196,0.3213491785,0.8230057044,2021-11-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211103T054009_20211103T054438_T43RBL,0.1969882062,3.78087441,-0.4241066331,-0.2908643501,-0.0445742442,0.2004987817,-0.2489208021,0.6678788354,2.563950738,0.3915976918,0.3608358269,0.8355338362,2021-11-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211103T054009_20211103T054438_T43RCJ,0.1980627579,5.169032853,-0.5196901139,-0.3500046347,-0.1057640598,0.2008436131,-0.2536255289,0.5684760528,3.208461839,0.403311085,0.3614496848,0.8366372316,2021-11-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211103T054009_20211103T054438_T43RCK,0.1831609622,5.127062952,-0.5202001848,-0.3308777298,-0.1010261498,0.1855138266,-0.237872916,0.5844022914,3.218686642,0.3760606551,0.3338617083,0.8274263648,2021-11-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211103T054009_20211103T054438_T43RCL,0.1910597788,4.378682081,-0.4411008856,-0.30611938,-0.06756110963,0.194235172,-0.243291674,0.6582366906,2.631431245,0.3736149683,0.3495597501,0.8323725291,2021-11-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211106T055029_20211106T055356_T42RYQ,0.1620287479,3.414935316,-0.4540937226,-0.3023099422,-0.05943546498,0.168591212,-0.2471091294,0.6594822065,2.692813796,0.3378867846,0.303413041,0.8171880126,2021-11-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211106T055029_20211106T055356_T42RYR,0.127014125,3.0526748,-0.4932698683,-0.2858817089,-0.07800778773,0.1342709245,-0.2120828319,0.6628098157,2.99211554,0.2868393905,0.2416476328,0.7957031734,2021-11-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211106T055029_20211106T055356_T43RBK,0.1734790161,3.751801062,-0.4539190635,-0.3054642319,-0.06228217027,0.1788591545,-0.2476988653,0.6575593702,2.703298314,0.3553397124,0.3218890334,0.8232835795,2021-11-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211106T055029_20211106T055356_T43RBL,0.1662479485,3.720735603,-0.4621102687,-0.2962930002,-0.05669849531,0.1722926748,-0.2433745068,0.7207109666,2.779677759,0.3522516085,0.3100728495,0.8190371191,2021-11-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211106T055029_20211106T055356_T43RCK,0.1682560017,4.36151786,-0.4702720119,-0.312212851,-0.08523094316,0.1726573169,-0.2329717961,0.6274822003,2.804556108,0.3285321266,0.3107245174,0.8197199537,2021-11-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211108T054041_20211108T054035_T43RBL,0.170825745,4.214109026,-0.4453444789,-0.3037940101,-0.06750137571,0.1761022923,-0.2409633346,0.6604356665,2.665616127,0.3448537012,0.3169295753,0.8212569316,2021-11-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211108T054041_20211108T054035_T43RCL,0.1690649285,4.130790349,-0.4507105831,-0.3105849558,-0.07991246074,0.1736840005,-0.2363519956,0.6612407108,2.678278625,0.3353803283,0.3125741444,0.8201975353,2021-11-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211111T055051_20211111T055054_T42RYQ,0.1572629693,3.180437011,-0.4052198948,-0.3176395837,-0.06519523103,0.1652282403,-0.2575106712,0.6714521813,2.385328897,0.3158770438,0.2973610622,0.8151493575,2021-11-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211111T055051_20211111T055054_T42RYR,0.1317607057,3.059682388,-0.4250759449,-0.2991848815,-0.07746800417,0.1400111142,-0.2263043667,0.6622263885,2.511198093,0.2759117092,0.2519781316,0.7992312557,2021-11-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211111T055051_20211111T055054_T42RZP,0.1461492059,3.1786141,-0.4403985795,-0.3422438763,-0.101425028,0.1539881633,-0.2494274909,0.6528367791,2.593151227,0.2809164422,0.2771301719,0.8084704389,2021-11-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211111T055051_20211111T055054_T43RBJ,0.142461439,3.169588954,-0.445177811,-0.3424733064,-0.1044688158,0.1504153631,-0.2467399859,0.6564859179,2.62268648,0.2747087727,0.2707004653,0.8062591529,2021-11-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211111T055051_20211111T055054_T43RBK,0.1620100962,3.253426471,-0.4127342476,-0.3298238789,-0.07867288132,0.1694161713,-0.2575885125,0.6544898061,2.434530057,0.3185380863,0.3048949698,0.8176197601,2021-11-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211111T055051_20211111T055054_T43RBL,0.1605030593,3.22836437,-0.405354057,-0.3193212722,-0.06903089568,0.1682572998,-0.2555689994,0.6669219049,2.565311072,0.4621236011,0.3028108011,0.8167089817,2021-11-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211111T055051_20211111T055054_T43RCK,0.1686188916,3.320934769,-0.4004575362,-0.3459301213,-0.09226759009,0.1759943984,-0.2617595735,0.6356315024,2.353325303,0.3068760605,0.3167301625,0.8218447156,2021-11-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211111T055051_20211111T055054_T43RCL,0.159277367,3.28356438,-0.3997630735,-0.3299861948,-0.08315945962,0.1672461269,-0.2535025557,0.667955286,2.358550828,0.3014498658,0.300987771,0.8162402592,2021-11-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211113T054059_20211113T054056_T42RZP,0.1476909233,4.674881589,-0.4199602773,-0.3030854826,-0.0988328599,0.1511107105,-0.2106308784,0.6637599232,2.466948746,0.2718864224,0.27195354,0.8067373565,2021-11-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211113T054059_20211113T054056_T43RBJ,0.1478984937,4.773464694,-0.4192217023,-0.3018772417,-0.09752052737,0.1512858393,-0.2106482487,0.6653539332,2.463642171,0.2731902701,0.2722686438,0.8068344507,2021-11-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211113T054059_20211113T054056_T43RBK,0.1521799357,3.957536436,-0.3965871728,-0.2893075579,-0.0792822831,0.1556875119,-0.2149456355,0.684191499,2.343719197,0.2827389031,0.2801901128,0.8093529311,2021-11-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211113T054059_20211113T054056_T43RBL,0.1401760824,3.570906183,-0.3999278156,-0.2795750079,-0.08187820041,0.1441964171,-0.2023626165,0.708835161,2.362980722,0.2568136648,0.259510516,0.8021903328,2021-11-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211113T054059_20211113T054056_T43RCJ,0.1531262469,3.180803937,-0.4046828262,-0.2725537066,-0.09221895023,0.153349155,-0.1852240625,0.6119155746,2.388267939,0.2891378452,0.2759801302,0.8080888324,2021-11-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211113T054059_20211113T054056_T43RCK,0.1535888621,2.919637113,-0.3961730801,-0.2839056322,-0.09141908548,0.1547710299,-0.1977853972,0.6308378433,2.337296067,0.2843086146,0.2785387799,0.8089487565,2021-11-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211113T054059_20211113T054056_T43RCL,0.1358287053,4.072496641,-0.41257015,-0.2748369634,-0.09186193959,0.1385172631,-0.1877213032,0.6928697882,2.42424628,0.2510881289,0.2492880112,0.7988599265,2021-11-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211116T055109_20211116T055104_T42RYQ,0.1525118671,3.214331404,-0.3508764333,-0.3110630225,-0.06468021251,0.1600760331,-0.2511763112,0.7030290582,2.101891029,0.2848667505,0.2880883991,0.8119949548,2021-11-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211116T055109_20211116T055104_T42RYR,0.1355370249,3.128519793,-0.3425531654,-0.302012552,-0.07202962395,0.1440752845,-0.2343840277,0.7008578509,2.065977059,0.2554258244,0.2592924192,0.8017239592,2021-11-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
