system:index,ARVI,EVI,MNDVI,MNDWI,NDMI,NDVI,NDWI,NMDI,RDI,RECI,SAVI,TVI,date,.geo
20230206T054019_20230206T054847_T43RBL,0.1408516927,1.372192241,-0.3030511082,-0.1979326426,-0.005477271928,0.1461253419,-0.1925344552,0.7304945043,1.913228536,0.3125936471,0.2629950424,0.8021743455,2023-02-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230206T054019_20230206T054847_T43RCJ,0.1151663337,0.009000575356,-0.329324904,-0.2443676876,-0.07765551335,0.1197015897,-0.1699070958,0.678329104,2.008803871,0.2317888941,0.2154356202,0.7865026738,2023-02-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230206T054019_20230206T054847_T43RCK,0.1215389147,1.569941896,-0.3207190897,-0.2404977416,-0.06009144121,0.1266253533,-0.1830011056,0.6913072018,1.969797542,0.2493459642,0.2278974035,0.7907865199,2023-02-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230206T054019_20230206T054847_T43RCL,0.1255794153,1.231244556,-0.3203787587,-0.2161559646,-0.02992327542,0.1317194796,-0.1872524552,0.7246018971,1.980531002,0.2788016222,0.2370674274,0.7933490473,2023-02-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230209T055009_20230209T055524_T42RYQ,0.1374840285,2.942647718,-0.2569548416,-0.2071552965,-0.002104689068,0.1442132794,-0.2053422574,0.7330012239,1.744519778,0.3041534085,0.2595531956,0.8004674569,2023-02-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230209T055009_20230209T055524_T42RYR,0.1396099856,1.223200928,-0.275826545,-0.1916315941,0.004018011818,0.1454231937,-0.1954760208,0.7321180253,1.787400992,0.3066749269,0.261731381,0.8023442742,2023-02-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230209T055009_20230209T055524_T42RZP,0.1018966001,0.609420699,-0.3072736149,-0.2572399789,-0.07647286158,0.1090840343,-0.1845444688,0.6694500403,1.910312636,0.1982241245,0.1963270038,0.7797827221,2023-02-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230209T055009_20230209T055524_T43RBJ,0.100960401,-0.5760296963,-0.3099617145,-0.2573937058,-0.07701034773,0.108115336,-0.184128782,0.6718264745,1.918957285,0.1962420475,0.1945837128,0.7792550035,2023-02-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230209T055009_20230209T055524_T43RBK,0.1554052604,2.404847136,-0.2535585379,-0.2049208015,0.006209778753,0.1608586373,-0.2109784528,0.7332198445,1.724739437,0.3356301613,0.2895101048,0.8110844122,2023-02-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230209T055009_20230209T055524_T43RBL,0.1323037736,1.191701944,-0.2827086828,-0.2031193142,-0.007644106929,0.1386448038,-0.1957164014,0.7421259504,1.83043232,0.3692684238,0.2495310114,0.7975664784,2023-02-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230209T055009_20230209T055524_T43RCK,0.1241811006,1.018719784,-0.2977416612,-0.2296489566,-0.03789371393,0.1307736124,-0.1933484342,0.6967389861,1.872153069,0.2624938225,0.2353639768,0.793280619,2023-02-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230209T055009_20230209T055524_T43RCL,0.1093066159,1.052367414,-0.3182060832,-0.2203808986,-0.04192637163,0.1164847678,-0.1798348189,0.7337217365,1.97117907,0.2506207679,0.209647543,0.7837693052,2023-02-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230211T053951_20230211T053946_T43RBK,0.1668646777,2.743866296,-0.2212207955,-0.1832577084,0.02217044227,0.1699670485,-0.2048217871,0.7288503062,1.600230734,0.3462509651,0.3059046474,0.8172813109,2023-02-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230211T053951_20230211T053946_T43RBL,0.1445750318,1.30152488,-0.230224381,-0.186959527,0.004084164418,0.1489436786,-0.1908632878,0.7492156205,1.633069843,0.2981960569,0.2680680584,0.8041264744,2023-02-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230211T053951_20230211T053946_T43RCK,0.1176724561,1.845766436,-0.2763323451,-0.224339269,-0.05045414365,0.1221092565,-0.1759266203,0.7020505645,1.782830235,0.2311742551,0.2197703351,0.788129637,2023-02-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230211T053951_20230211T053946_T43RCL,0.1260442985,1.790085845,-0.2559024587,-0.2023669426,-0.0209025187,0.1312135681,-0.182162753,0.7505578049,1.716044591,0.2587013536,0.2361574502,0.7933240829,2023-02-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230211T053951_20230211T055137_T42RZP,0.09954260519,0.998691652,-0.3074385028,-0.2341974623,-0.06950619234,0.1051512296,-0.1675457397,0.6888086284,1.906520739,0.1990708776,0.1892501288,0.7773922955,2023-02-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230211T053951_20230211T055137_T43RBJ,0.101897157,0.5204357499,-0.3047966552,-0.2318442037,-0.06600081259,0.1073688769,-0.1685565214,0.6914040613,1.895934347,0.2040210042,0.1932413795,0.7788020661,2023-02-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230211T053951_20230211T055137_T43RBK,0.1366245748,1.140829913,-0.2571588832,-0.1986312494,-0.01367882936,0.1405899213,-0.1855890265,0.7160743991,1.723999399,0.2823465616,0.2530319735,0.7992298423,2023-02-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230211T053951_20230211T055137_T43RCJ,0.108268775,1.378797567,-0.3040211142,-0.2371708279,-0.07964518847,0.1122621989,-0.1605322614,0.6766541662,1.892966149,0.2120412071,0.2020468065,0.7819314778,2023-02-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230211T053951_20230211T055137_T43RCK,0.1086542081,0.8609782792,-0.2942559667,-0.2361207745,-0.07256362953,0.1130564204,-0.1664197295,0.6919512626,1.851778821,0.2110849158,0.2034766073,0.782469285,2023-02-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230214T054931_20230214T054931_T42RYQ,0.1407536544,1.564185751,-0.1873884225,-0.2033473883,0.004764204462,0.147294835,-0.2082869878,0.757597569,1.503802582,0.2860021547,0.2650988574,0.8025090195,2023-02-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230214T054931_20230214T054931_T42RYR,0.1479734706,0.555130267,-0.1959371025,-0.1918540244,0.01417779841,0.1538693973,-0.2054822064,0.7535119599,1.507632285,0.2917019062,0.2769330536,0.8076194309,2023-02-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230214T054931_20230214T054931_T42RZP,0.1083202552,0.4276192721,-0.2274670109,-0.2584721829,-0.06753772966,0.1157650478,-0.1944616222,0.690187965,1.605398557,0.1851121988,0.2083518921,0.784107075,2023-02-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230214T054931_20230214T054931_T43RBJ,0.1072743971,0.7616514575,-0.2290787059,-0.2571475672,-0.06691185015,0.1147716743,-0.1936925133,0.6935603063,1.608823712,0.1835621533,0.2065642553,0.7835543508,2023-02-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230214T054931_20230214T054931_T43RBK,0.1604678585,1.841328238,-0.1734394852,-0.2039905937,0.01438796007,0.1660172948,-0.2178498604,0.7472099234,1.454189641,0.3185717606,0.2987949426,0.8142490401,2023-02-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230214T054931_20230214T054931_T43RBL,0.1414982984,1.206459151,-0.205492096,-0.2088555778,-0.001179684928,0.1480411747,-0.2076232444,0.7517817342,1.552197925,0.285633115,0.2664426391,0.8033804486,2023-02-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230214T054931_20230214T054931_T43RCK,0.1370119048,0.9350292312,-0.2174061871,-0.2341999503,-0.02426874662,0.1439725795,-0.211170759,0.7180925508,1.576716128,0.2608949094,0.2591197184,0.8014018454,2023-02-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230214T054931_20230214T054931_T43RCL,0.1217365853,0.9646786752,-0.2381010229,-0.2241391837,-0.02794280317,0.1293475732,-0.197133554,0.7556975799,1.6571249,0.2468847229,0.2327981591,0.7917013162,2023-02-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230219T054859_20230219T055203_T42RYQ,0.1450135616,1.694619518,-0.1511619623,-0.217402473,0.001079108242,0.1521969276,-0.2186863136,0.7623143568,1.393613604,0.2679888925,0.2739224766,0.805560647,2023-02-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230219T054859_20230219T055203_T42RYR,0.1528197848,1.305716303,-0.1610956018,-0.2023325919,0.01212577425,0.1590559842,-0.2139079428,0.7581598513,1.403777924,0.2777757998,0.2862680356,0.8108266494,2023-02-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230219T054859_20230219T055203_T42RZP,0.1079935148,1.174929113,-0.220445114,-0.2668746128,-0.0744366887,0.1155966078,-0.1964056018,0.7018669095,1.58110702,0.1685147764,0.2080487729,0.7841089178,2023-02-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230219T054859_20230219T055203_T43RBJ,0.1075129285,0.6213519287,-0.2222302278,-0.2667720061,-0.07437911602,0.1151558418,-0.1963312672,0.7048926363,1.585424377,0.1681630965,0.2072556553,0.7838970054,2023-02-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230219T054859_20230219T055203_T43RBK,0.1637702605,1.662577369,-0.147882265,-0.2167985363,0.009657456524,0.169798029,-0.2261278072,0.7617964969,1.382447249,0.3031556701,0.3055993977,0.8165361827,2023-02-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230219T054859_20230219T055203_T43RBL,0.1455724279,1.21920206,-0.173516771,-0.2159110102,-5.19E-04,0.1524577432,-0.2153552405,0.7719436602,1.455665448,0.7069112189,0.2743915909,0.8060654803,2023-02-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230219T054859_20230219T055203_T43RCK,0.1375491721,0.8944484214,-0.1872014497,-0.2440750027,-0.0306873176,0.145100772,-0.2151254697,0.7307072953,1.481295201,0.2374214382,0.2611501135,0.8021062329,2023-02-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230219T054859_20230219T055203_T43RCL,0.125278512,0.9881006581,-0.2039663183,-0.2348823951,-0.032291169,0.1332989175,-0.2039448021,0.7725595593,1.543835491,0.2298906001,0.2399096524,0.794239136,2023-02-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230221T053841_20230221T054839_T42RZP,0.09306147139,0.8426215074,-0.347799424,-0.2485842419,-0.08230317974,0.09987557941,-0.1698132125,0.6708299312,2.083505259,0.1957061752,0.1797551948,0.7741078246,2023-02-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230221T053841_20230221T054839_T43RBJ,0.09557028239,0.9436805718,-0.3455979984,-0.2464454243,-0.07876867838,0.1022580074,-0.1710592002,0.6730644978,2.074088245,0.2008177712,0.1840430248,0.7756195844,2023-02-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230221T053841_20230221T054839_T43RBK,0.1406535159,1.546719968,-0.296885279,-0.2133899234,-0.02029964839,0.1453278062,-0.1940037721,0.702125847,1.884186854,0.2998214834,0.261558736,0.802080377,2023-02-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230221T053841_20230221T054839_T43RBL,0.1413173763,1.505301124,-0.2844068583,-0.2023274392,-0.01044084892,0.1462904478,-0.1922308066,0.7330587497,1.838468129,0.3014009667,0.2632921296,0.8024216745,2023-02-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230221T053841_20230221T054839_T43RCJ,0.1028203756,0.6741373775,-0.3425099476,-0.2520341857,-0.09248665682,0.1079267604,-0.1632905217,0.6622945796,2.061699487,0.2113048166,0.1942439917,0.7791763857,2023-02-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230221T053841_20230221T054839_T43RCK,0.1091188012,1.168525212,-0.3343819759,-0.2476529647,-0.07790342459,0.1142896311,-0.1730494247,0.6768235341,2.026315515,0.2258979649,0.2056960008,0.783199418,2023-02-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230221T053841_20230221T054839_T43RCL,0.1208342098,1.261642398,-0.3104492223,-0.2196217997,-0.03889093269,0.1266228425,-0.182185985,0.7349061276,1.936119671,0.2577465366,0.2278944868,0.7904320461,2023-02-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230226T053809_20230226T055132_T42RZP,0.08444692393,0.8050861551,-0.243891953,-0.1763376349,-0.0329154428,0.08905288258,-0.1456857755,0.7348334781,1.698817062,0.157623278,0.1602765835,0.7671684547,2023-02-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230226T053809_20230226T055132_T43RBJ,0.08786850109,0.8297820132,-0.2487172504,-0.1816753016,-0.03446433828,0.09253338705,-0.1494547987,0.7330810476,1.713553471,0.1645078698,0.1665407606,0.7694087329,2023-02-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230226T053809_20230226T055132_T43RBL,0.1826405778,0.9295503015,-0.2353038682,-0.1869860087,0.0384810465,0.1863868792,-0.2241713718,0.7270346207,1.658724293,0.3728596957,0.3354576241,0.8271036103,2023-02-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230301T054749_20230301T055132_T42RYQ,0.1083272665,1.446383176,-0.3108876645,-0.2087123032,-0.0311260775,0.1149101721,-0.1788633059,0.7193705434,1.937962338,0.2392265051,0.2068138831,0.7831592676,2023-03-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230301T054749_20230301T055132_T42RYR,0.1129803912,1.051464654,-0.3244701613,-0.1930599495,-0.02262549825,0.1186296981,-0.1711985477,0.7086391486,1.976841788,0.2531768256,0.2135087035,0.7860935376,2023-03-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230301T054749_20230301T055132_T42RZP,0.08726214662,0.5337352592,-0.3272331441,-0.2572971737,-0.09077884465,0.09428084452,-0.1705395907,0.6746945487,1.98335973,0.1701145977,0.1696851311,0.7707200595,2023-03-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230301T054749_20230301T055132_T43RBJ,0.08723987443,0.5806042471,-0.3292591004,-0.2568271477,-0.09003204885,0.09435696688,-0.1707520422,0.677475223,1.991220842,0.1709966583,0.1698222556,0.7707937523,2023-03-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230301T054749_20230301T055132_T43RBK,0.1273648024,1.887339907,-0.2928789731,-0.2058984726,-0.02021067664,0.1327693058,-0.1865887235,0.7240075558,1.862968825,0.2703395858,0.2389555943,0.7944311198,2023-03-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230301T054749_20230301T055132_T43RBL,0.1116816339,0.7721364235,-0.3201140502,-0.2036518223,-0.02851864678,0.1177803906,-0.1761167075,0.7270357154,1.978816877,0.2515167089,0.2119795069,0.7850118683,2023-03-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230301T054749_20230301T055132_T43RCK,0.1064573488,0.9114155263,-0.323534829,-0.2308464011,-0.05485095668,0.1127768584,-0.178177765,0.6943923935,1.975438669,0.2214766566,0.2029740917,0.7822752371,2023-03-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230301T054749_20230301T055132_T43RCL,0.09258762246,0.903288328,-0.3404710444,-0.2227346288,-0.05862115222,0.09981726575,-0.1661786354,0.7335817809,2.062689141,0.2094348337,0.1796497839,0.7736427554,2023-03-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230303T053731_20230303T054445_T42RZP,0.08403409562,0.7543959855,-0.3735523497,-0.250944771,-0.09722184672,0.09017214029,-0.1575889476,0.667784636,2.203695911,0.1882520926,0.1622908634,0.7680668212,2023-03-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230303T053731_20230303T054445_T43RBJ,0.08594838022,0.7056113139,-0.370823765,-0.2485581755,-0.09383453431,0.09197673559,-0.1584467854,0.6700058996,2.190399313,0.1919393863,0.1655387394,0.7692296416,2023-03-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230303T053731_20230303T054445_T43RBK,0.1222363846,1.072575061,-0.3126107911,-0.2127939438,-0.03190310127,0.1274226169,-0.1822381029,0.7013080659,1.945688498,0.2642314216,0.229333674,0.791201075,2023-03-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230303T053731_20230303T054445_T43RBL,0.1184646583,1.587339897,-0.3182407208,-0.1987042553,-0.02192576377,0.1242581388,-0.1776704761,0.723544494,1.985041742,0.2633923666,0.2236390127,0.7889930178,2023-03-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230303T053731_20230303T054445_T43RCJ,0.0940242889,1.515394944,-0.3597295198,-0.249636765,-0.1029689587,0.09839063325,-0.1505334859,0.6631215264,2.139956042,0.2019410471,0.1770810021,0.7732508942,2023-03-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230303T053731_20230303T054445_T43RCK,0.09827100094,1.007659625,-0.3520989078,-0.2476822739,-0.08651516084,0.1035689888,-0.1646591676,0.6738955373,2.104403169,0.2116655675,0.1864014837,0.7765244201,2023-03-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230303T053731_20230303T054445_T43RCL,0.103576684,1.309035875,-0.3484063086,-0.2285500382,-0.05446201297,0.1106223069,-0.1761287268,0.7195144131,2.099892058,0.232503919,0.1990973403,0.7805481285,2023-03-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230306T054711_20230306T055732_T42RYQ,0.1030108728,0.8307910998,-0.3048343547,-0.2246074721,-0.04230054877,0.1107644094,-0.1840376667,0.721838158,1.903339508,0.2213623587,0.1993525293,0.7806934721,2023-03-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230306T054711_20230306T055732_T42RYR,0.106853102,0.6750568967,-0.296280104,-0.2097032076,-0.03347135224,0.1141266667,-0.1774255219,0.7225587339,1.855389989,0.2225180737,0.2054041366,0.7832053822,2023-03-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230306T054711_20230306T055732_T42RZP,0.08425693027,0.2212954853,-0.3425952502,-0.2586014546,-0.09363339787,0.09160788421,-0.1690371431,0.6681917656,2.051559244,0.176458997,0.1648737586,0.7690124714,2023-03-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230306T054711_20230306T055732_T43RBJ,0.08476654239,0.494760217,-0.3427775162,-0.2583129154,-0.09271364877,0.09217424686,-0.1696791424,0.6708401822,2.051461188,0.1772873635,0.165893201,0.769398612,2023-03-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230306T054711_20230306T055732_T43RBK,0.122246892,1.21441999,-0.2844669152,-0.221996119,-0.03377836271,0.1286264077,-0.1895581101,0.7178725509,1.825614858,0.2519602805,0.2314985874,0.7918618924,2023-03-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230306T054711_20230306T055732_T43RBL,0.1093415326,0.7919656221,-0.2900996813,-0.2231920833,-0.03764126917,0.1170481998,-0.1869620877,0.7287547888,1.84457141,0.2284725631,0.2106618496,0.784563815,2023-03-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230306T054711_20230306T055732_T43RCK,0.1066583897,0.6362575563,-0.2972614529,-0.2448414459,-0.05788118989,0.1144088619,-0.189594997,0.6961001498,1.861665129,0.213497432,0.2059110893,0.7832949526,2023-03-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230306T054711_20230306T055732_T43RCL,0.09212226542,0.604053696,-0.3090897082,-0.2336403133,-0.059247375,0.10066314,-0.1766696555,0.7401329458,1.918892821,0.1956218847,0.1811719704,0.7741995698,2023-03-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230308T053659_20230308T054253_T42RZP,0.08848316491,0.9423613326,-0.3763591107,-0.2600548081,-0.09478722403,0.09574278649,-0.1694630381,0.6760127931,2.219105726,0.189535207,0.1723169673,0.7716781855,2023-03-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230308T053659_20230308T054253_T43RBJ,0.09045950193,0.5828351188,-0.3744785322,-0.2586290303,-0.09202616178,0.09763762716,-0.1706837899,0.6780062992,2.209795769,0.1932848172,0.1757272686,0.7728905182,2023-03-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230308T053659_20230308T054253_T43RBK,0.1210072415,1.112746866,-0.3229056072,-0.2267675517,-0.04029991086,0.1271883764,-0.1882045797,0.7096682839,1.989881096,0.2515805896,0.2289115409,0.7910843522,2023-03-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230308T053659_20230308T054253_T43RBL,0.1160658159,0.9998754318,-0.3283377437,-0.2172259529,-0.03309668926,0.1230662101,-0.1852689715,0.729596847,2.015801908,0.2454693273,0.221493731,0.788190139,2023-03-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230308T053659_20230308T054253_T43RCJ,0.09995398995,1.056578631,-0.3616297389,-0.2567679165,-0.09764804081,0.1053653506,-0.1632381775,0.6762504164,2.150851572,0.2090439867,0.189633771,0.7777281292,2023-03-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230311T054649_20230311T055115_T42RYQ,0.0800428501,0.3999235972,-0.2957863388,-0.2399932463,-0.06345092581,0.08930266884,-0.1792773494,0.7442678147,1.848901335,0.1631054126,0.1607261639,0.7674260377,2023-03-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230311T054649_20230311T055115_T42RYR,0.09235366589,0.50490512,-0.289778344,-0.2183939067,-0.0468116238,0.1006622054,-0.1733079396,0.7408452542,1.825684529,0.1856841871,0.1811713834,0.7746948408,2023-03-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
