system:index,ARVI,EVI,MNDVI,MNDWI,NDMI,NDVI,NDWI,NMDI,RDI,RECI,SAVI,TVI,date,.geo
20200416T051649_20200416T052428_T43QGE,0.1361361553,1.473840525,-0.5333340555,-0.3844518365,-0.1752874391,0.1402886927,-0.2255223082,0.4602552782,3.313191369,0.2528778694,0.2524577752,0.8000498567,2020-04-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200416T051649_20200416T052428_T43QHC,0.1506675217,-1.260521446,-0.5300059837,-0.2406812402,-0.08821677782,0.1474045813,-0.1558662942,0.5249085808,3.305411786,0.3476252665,0.2652486624,0.803796482,2020-04-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200416T051649_20200416T052428_T43QHD,0.1824800346,-1.738864913,-0.5063014046,-0.2599284879,-0.07684997667,0.1795163422,-0.1867521161,0.5023954655,3.136413659,0.4136691229,0.3230355438,0.822929999,2020-04-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200416T051649_20200416T052428_T43QHE,0.2004391846,-1.29686148,-0.5564917196,-0.3657938761,-0.1512066767,0.1998543273,-0.2275363931,0.4246936283,3.545895928,0.4068891567,0.3596388393,0.8363129959,2020-04-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200416T051649_20200416T052428_T44QKH,0.1789924292,-1.29095856,-0.51731537,-0.2434241261,-0.0753034376,0.1748446663,-0.1713792042,0.512559773,3.18595201,0.4007880916,0.3146246853,0.8207486204,2020-04-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200416T051649_20200416T052428_T44QKJ,0.217579227,-2.18229563,-0.4839796829,-0.2562397762,-0.04976945367,0.2140301356,-0.2091808324,0.5031150433,2.967808625,0.4884249723,0.385141945,0.8436141665,2020-04-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200416T051649_20200416T052428_T44QKK,0.2006406349,6.272513851,-0.5588993895,-0.3675432243,-0.1545086272,0.1998490896,-0.2262934233,0.422546941,3.57342528,0.4077270265,0.3596281657,0.8363515275,2020-04-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200421T051651_20200421T052353_T43QFD,0.1579081907,1.323223435,-0.518819908,-0.3792963104,-0.140891954,0.163429988,-0.2528717528,0.4463244154,3.214263682,0.3143242544,0.2941080622,0.8138362452,2020-04-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200421T051651_20200421T052353_T43QFE,0.1349031367,0.8324963307,-0.5472292697,-0.3555555517,-0.1358794051,0.1406578318,-0.2319528951,0.4632773391,3.453885725,0.2703005512,0.2531270823,0.8002122247,2020-04-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200421T051651_20200421T052353_T43QGC,0.134139141,-0.7543619849,-0.4884219919,-0.2518033275,-0.08257189111,0.1340422125,-0.1730674946,0.5534030311,2.947479187,0.2909592743,0.2412046822,0.7954472928,2020-04-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200421T051651_20200421T052353_T43QGD,0.1587725507,1.174525712,-0.4829044538,-0.2862966838,-0.08001655088,0.1604858024,-0.2111675402,0.5406145619,2.938549277,0.3365509373,0.2887978934,0.8111989995,2020-04-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200421T051651_20200421T052353_T43QGE,0.1325188503,0.7981894298,-0.5395232559,-0.3849764442,-0.1661788308,0.1383647907,-0.2351005753,0.4436435341,3.375563522,0.2552422438,0.2489979811,0.7987843563,2020-04-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200421T051651_20200421T052353_T43QHC,0.1565000907,-0.746971568,-0.4958985109,-0.2682996825,-0.08408159991,0.1564348286,-0.1884224071,0.5485824874,3.008509606,0.3361107773,0.2815018543,0.8092571434,2020-04-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200421T051651_20200421T052353_T43QHD,0.1894867635,-1.018123598,-0.4810462964,-0.2853585393,-0.07087324556,0.1895938839,-0.2186165825,0.5212334967,2.926161937,0.4105155007,0.3411742224,0.8287690024,2020-04-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200421T051651_20200421T052353_T43QHE,0.2014270232,1.308874148,-0.5123908699,-0.3822020135,-0.1423952458,0.203619395,-0.2540118639,0.4430050793,3.128316017,0.3879213903,0.3664203822,0.8384479351,2020-04-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200421T051651_20200421T052353_T44QKH,0.1803747141,-3.54433038,-0.4962138876,-0.2790284846,-0.08086235299,0.1795789302,-0.2026052395,0.521421924,3.009287436,0.382245279,0.3231486818,0.8234790871,2020-04-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200421T051651_20200421T052353_T44QKJ,0.2240571895,-1.665353308,-0.4604953798,-0.285304335,-0.04754666188,0.2234676359,-0.240712909,0.5192117977,2.783150632,0.4858259713,0.4021302117,0.8489029842,2020-04-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200421T051651_20200421T052353_T44QKK,0.2045005437,4.262308885,-0.5122521429,-0.386311023,-0.145837011,0.2064241559,-0.2552720775,0.4411111335,3.128150345,0.3908112794,0.3714662064,0.8401829064,2020-04-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200426T051649_20200426T052622_T43QFD,0.1489964785,0.7998304185,-0.5763944925,-0.3581345116,-0.1345603539,0.1540116266,-0.2356515056,0.4407239343,3.787287539,0.319755003,0.2771598898,0.8080118546,2020-04-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200426T051649_20200426T052622_T43QFE,0.1249036734,0.9216149793,-0.5935206161,-0.3355067967,-0.1296238038,0.1304095783,-0.2161342266,0.4630346004,3.955913734,0.268995578,0.2346852703,0.7937786653,2020-04-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200426T051649_20200426T052622_T43QGC,0.1224005369,0.9973923537,-0.4898013601,-0.2515274001,-0.08115817579,0.1235774525,-0.1741219773,0.5641965934,2.960597655,0.265098595,0.2223747923,0.7888492127,2020-04-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200426T051649_20200426T052622_T43QGD,0.1471756725,1.172368651,-0.4960015044,-0.275320658,-0.07538524832,0.1493929015,-0.2041910155,0.5553176534,3.039504725,0.3164774212,0.2688378647,0.8044416675,2020-04-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200426T051649_20200426T052622_T43QGE,0.1245008297,0.7828751914,-0.5789297141,-0.3646447847,-0.1557452672,0.1302373619,-0.2224706903,0.45832714,3.781134075,0.257787959,0.2343732595,0.7936928885,2020-04-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200426T051649_20200426T052622_T43QHC,0.1415989186,1.391517148,-0.4998740402,-0.2669342212,-0.08514958802,0.1428556045,-0.1859270912,0.5590140648,3.042699468,0.3006426855,0.2570677883,0.8008263006,2020-04-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200426T051649_20200426T052622_T43QHD,0.17508392,0.1396561645,-0.4784242264,-0.2808690185,-0.07015126548,0.1762046224,-0.2146498398,0.5318929307,2.906833455,0.3728597704,0.3170830349,0.8206697138,2020-04-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200426T051649_20200426T052622_T43QHE,0.1839383546,4.534416014,-0.4961183311,-0.376456151,-0.1423147578,0.1872505404,-0.2477841211,0.4573303332,2.992367547,0.338200586,0.3369669415,0.828646132,2020-04-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200426T051649_20200426T052622_T44QKH,0.1626223229,0.856919925,-0.4953826621,-0.274207708,-0.08004699487,0.1632356673,-0.1983907318,0.549321904,3.003090394,0.3380911579,0.2937413414,0.8135112891,2020-04-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200426T051649_20200426T052622_T44QKJ,0.2074117801,1.230045277,-0.4547476711,-0.2788209183,-0.04665862091,0.2078589576,-0.2348621724,0.5332998394,2.747019285,0.437763704,0.3740459067,0.8395864924,2020-04-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200426T051649_20200426T052622_T44QKK,0.1880215908,2.275082718,-0.4974615191,-0.3822198484,-0.1465484195,0.1910505989,-0.2500430577,0.4529331485,3.003718846,0.3436158522,0.3438040577,0.8310036907,2020-04-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200501T051651_20200501T053108_T43QFD,0.1499278303,1.409574225,-0.5654390188,-0.3556233527,-0.1396787509,0.153780873,-0.2279161886,0.4395649733,3.673061177,0.3255056823,0.2767425262,0.8078225833,2020-05-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200501T051651_20200501T053108_T43QFE,0.1305711331,0.6913395087,-0.5740573437,-0.3387164472,-0.1345914942,0.1349409886,-0.2148929313,0.4623312577,3.728456982,0.2777220267,0.242837746,0.7965674073,2020-05-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200501T051651_20200501T053108_T43QGC,0.09109629579,-0.6509292599,-0.5729958398,-0.1999772562,-0.08186335976,0.0893455861,-0.1204529684,0.5397642186,3.72592446,0.253826565,0.1607745063,0.7670632685,2020-05-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200501T051651_20200501T053108_T43QGD,0.1300565449,-0.619089449,-0.5545430868,-0.2502808243,-0.08257839214,0.1302219568,-0.1715373091,0.527829476,3.565865189,0.3138327518,0.2343374354,0.7924475308,2020-05-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200501T051651_20200501T053108_T43QGE,0.1287974853,1.50953416,-0.5757650312,-0.3666787669,-0.1639276532,0.1331439991,-0.2167918974,0.4377894364,3.742974568,0.2675133174,0.2396018624,0.7954808674,2020-05-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200501T051651_20200501T053108_T43QHC,0.1100078757,-1.289855354,-0.590886755,-0.2264697807,-0.09090770937,0.1088828567,-0.1384789966,0.5282123169,3.932810027,0.2917347898,0.1959333732,0.7796149143,2020-05-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200501T051651_20200501T053108_T43QHD,0.1541486747,-1.975742084,-0.5561263571,-0.2498011348,-0.07404821616,0.1531729987,-0.1789152799,0.5054402641,3.6055527,0.3735818208,0.275634916,0.8066188262,2020-05-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200501T051651_20200501T053108_T43QHE,0.1689522422,5.919689012,-0.5877274768,-0.3595088928,-0.1523813752,0.1705134954,-0.2195138244,0.4243251743,3.882010544,0.3535379743,0.3068446996,0.8185363513,2020-05-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200501T051651_20200501T053108_T44QKH,0.124875765,-1.193801211,-0.5930944278,-0.2369826715,-0.0919125109,0.123349655,-0.1482788744,0.5038358241,3.955570002,0.3194623115,0.2219662724,0.7888867777,2020-05-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200501T051651_20200501T053108_T44QKJ,0.1844039567,-1.459883628,-0.5363367816,-0.248483399,-0.05228782033,0.1828111107,-0.1985534994,0.5030751728,3.429670698,0.4363461489,0.3289687732,0.8245915027,2020-05-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200501T051651_20200501T053108_T44QKK,0.1725292685,2.631330497,-0.5900993768,-0.3630420333,-0.1553228797,0.1737720203,-0.2205150207,0.4219130148,3.907828222,0.3592807364,0.3127076404,0.8205889343,2020-05-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200506T051649_20200506T053211_T43QFD,0.1570363503,1.164184771,-0.5544108135,-0.3648160212,-0.1306555589,0.162397871,-0.2466353305,0.4575366883,3.565027978,0.3266386719,0.2922514215,0.8129711185,2020-05-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200506T051649_20200506T053211_T43QFE,0.1323094434,0.7968452032,-0.5735634572,-0.3417569316,-0.1274246626,0.1379334064,-0.2251401534,0.4843582853,3.730989161,0.272572492,0.2482239102,0.7983792205,2020-05-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200506T051649_20200506T053211_T43QGC,0.08572158702,0.1923919468,-0.5923058922,-0.2139247823,-0.08490627528,0.08611855248,-0.1317428235,0.5485939518,3.950609748,0.2471359118,0.1549677202,0.764926272,2020-05-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200506T051649_20200506T053211_T43QGD,0.1283396973,1.172648598,-0.5611566806,-0.2613549675,-0.08057991396,0.1305143994,-0.1847819437,0.5484283452,3.655642237,0.3094863291,0.2348652256,0.792523547,2020-05-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200506T051649_20200506T053211_T43QGE,0.1322891755,0.2703727949,-0.5471129589,-0.3649031528,-0.1482650709,0.1380039333,-0.2305571836,0.4762223593,3.477108016,0.263809333,0.2483497586,0.7984053327,2020-05-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200506T051649_20200506T053211_T43QHC,0.1025289997,-0.725041491,-0.6031359464,-0.2384801803,-0.09470345333,0.1036867241,-0.1471098338,0.5413274488,4.083944763,0.2738155499,0.1865837145,0.7762424752,2020-05-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200506T051649_20200506T053211_T43QHD,0.1463032416,-0.260980447,-0.5622099176,-0.2610083722,-0.07727301056,0.1475170054,-0.1872408804,0.5196954779,3.680935239,0.3527589027,0.2654588937,0.8030150673,2020-05-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200506T051649_20200506T053211_T43QHE,0.1542298072,-6.215840982,-0.588175264,-0.3606592472,-0.1539945323,0.1575540923,-0.2192640031,0.4419952333,3.885951887,0.3186892836,0.2835257259,0.810573736,2020-05-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200506T051649_20200506T053211_T44QKH,0.1170319607,-0.1536276241,-0.5992788099,-0.2455613769,-0.09164666706,0.1179442962,-0.1574433971,0.5368868556,4.031020022,0.2973615878,0.2122401763,0.7854363674,2020-05-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200506T051649_20200506T053211_T44QKJ,0.1745661213,-0.74853392,-0.544223565,-0.2579616425,-0.05599962574,0.1751646236,-0.2045732286,0.5216227323,3.50355829,0.4075877264,0.3152111163,0.8198929588,2020-05-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200506T051649_20200506T053211_T44QKK,0.1591929907,3.693707843,-0.5823766306,-0.3669918722,-0.15739879,0.1622828298,-0.2228245374,0.4415620866,3.818269709,0.3233714544,0.2920344831,0.813551747,2020-05-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200511T051701_20200511T052241_T43QFD,0.1546239541,1.823561603,-0.5726200828,-0.3513654325,-0.1315373864,0.158348911,-0.2319164133,0.436316539,3.842742384,0.339350252,0.2849620166,0.8104158477,2020-05-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200511T051701_20200511T052241_T43QFE,0.1406770184,2.498076252,-0.5985166266,-0.3456937257,-0.1320589147,0.1448931635,-0.2252352556,0.4541332426,4.032723486,0.3031766565,0.2607459764,0.8026294992,2020-05-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200511T051701_20200511T052241_T43QGC,0.07820687389,0.2252416117,-0.4496838828,-0.1567537636,-0.06113609932,0.07476887037,-0.09753378126,0.5706610597,2.885335103,0.2133221276,0.1345450383,0.7572668702,2020-05-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200511T051701_20200511T052241_T43QGD,0.136948018,-0.6602521734,-0.4894630519,-0.2023299923,-0.03956480622,0.135327272,-0.1647622237,0.5217495345,3.132254955,0.3285941926,0.2435223487,0.7948901072,2020-05-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200511T051701_20200511T052241_T43QGE,0.1379352257,0.9160751589,-0.5864833919,-0.3548406918,-0.147702304,0.1415645727,-0.2200756028,0.4266401676,3.914899155,0.2922585272,0.2547519217,0.8006013276,2020-05-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200511T051701_20200511T052241_T43QHC,0.0994043346,-0.7581858939,-0.4551266696,-0.1675410453,-0.05617057967,0.09633028607,-0.1130301648,0.537352585,2.883412561,0.252222443,0.1733466047,0.7713209235,2020-05-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200511T051701_20200511T052241_T43QHE,0.1291343448,-5.984279577,-0.4538210167,-0.2603908123,-0.09689269784,0.1293710963,-0.1684795795,0.4591558785,2.773472446,0.2731342674,0.232811984,0.7930071493,2020-05-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200511T051701_20200511T052241_T44QKH,0.1032634153,-0.3430891871,-0.4517048129,-0.1790943684,-0.06203897788,0.1005320893,-0.1188049141,0.5288062638,2.84024459,0.2570821614,0.1809074862,0.7742336956,2020-05-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200511T051701_20200511T052241_T44QKK,0.1256895971,0.2234600308,-0.4355691185,-0.2520080128,-0.09301208603,0.1257108421,-0.163068701,0.4665863157,2.622953905,0.2678491575,0.2262259171,0.7908244033,2020-05-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200516T051649_20200516T052442_T43QFD,0.1472579227,1.660765389,-0.6232890962,-0.3483328345,-0.1384526142,0.1510024219,-0.2215132696,0.4408731644,4.402152222,0.3434212848,0.271740091,0.8059952342,2020-05-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200516T051649_20200516T052442_T43QFE,0.1283565326,0.7599167899,-0.6265785255,-0.3273979474,-0.1324920021,0.1323259014,-0.2048300947,0.4795015102,4.406496965,0.2944418563,0.2381291188,0.7947724523,2020-05-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200516T051649_20200516T052442_T43QGC,0.07358103983,-0.8792883587,-0.618257607,-0.1863725447,-0.07761901876,0.07275132526,-0.1107866089,0.5432616755,4.290425355,0.2460327523,0.130911979,0.7561550504,2020-05-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200516T051649_20200516T052442_T43QGD,0.1194700465,0.1693498683,-0.6109314386,-0.2376896653,-0.07710925385,0.1203549699,-0.1638613661,0.5498649289,4.24469225,0.3254665712,0.2165807816,0.7860016766,2020-05-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200516T051649_20200516T052442_T43QGE,0.1331216292,1.715186854,-0.6206542736,-0.3550274375,-0.1514977641,0.1374680208,-0.2162829531,0.4688604611,4.317141202,0.3000252026,0.247381114,0.7980423879,2020-05-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200516T051649_20200516T052442_T43QHC,0.09005926742,-0.807312714,-0.6376681944,-0.2195444296,-0.09333265278,0.09050488852,-0.1289514122,0.5386552115,4.570717332,0.2744427775,0.1628614792,0.7677248137,2020-05-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200516T051649_20200516T052442_T43QHD,0.1363339794,-0.4915469847,-0.6051527445,-0.2403836592,-0.0728573691,0.1368296668,-0.170340617,0.518356921,4.177971449,0.3637359511,0.2462255008,0.7963082738,2020-05-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200516T051649_20200516T052442_T43QHE,0.1429833151,3.946770259,-0.6483949134,-0.3539935987,-0.1612640231,0.1457731763,-0.2050443956,0.4205984333,4.728320854,0.3272437025,0.2623231571,0.803288528,2020-05-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200516T051649_20200516T052442_T44QKH,0.09899394083,-1.707753461,-0.6379180472,-0.2281375703,-0.09406904885,0.09955452008,-0.1370609854,0.5404056785,4.564115969,0.2880428055,0.1791462925,0.773715303,2020-05-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200516T051649_20200516T052442_T44QKJ,0.1629633406,-1.412648157,-0.5887376368,-0.2407662485,-0.05452692968,0.1630406415,-0.1884329415,0.5219915924,3.997761012,0.4146027439,0.2933921659,0.8123496745,2020-05-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200516T051649_20200516T052442_T44QKK,0.147620631,-0.4932334917,-0.6518028327,-0.3604367235,-0.1663104702,0.1500260286,-0.206978811,0.4146486123,4.783769369,0.3352358399,0.2699756571,0.8059948837,2020-05-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200521T051701_20200521T052402_T43QFD,0.1496917673,1.279511263,-0.4673523173,-0.3541150495,-0.1279792397,0.1548104872,-0.2380296972,0.4930868782,2.812445844,0.2833351773,0.2785947385,0.8085008319,2020-05-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200521T051701_20200521T052402_T43QFE,0.13656968,-0.2958564248,-0.4578629647,-0.3328931725,-0.1178626501,0.1417862685,-0.2248896622,0.5326307367,2.718940689,0.2503704307,0.2551557942,0.8007086168,2020-05-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200521T051701_20200521T052402_T43QGD,0.1392852697,1.112473245,-0.3414425506,-0.2461938242,-0.0528048701,0.1416367414,-0.196189844,0.627626868,2.086768374,0.2641150446,0.2548807342,0.7995505295,2020-05-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200521T051701_20200521T052402_T43QGE,0.1450112312,0.8934589942,-0.4258230727,-0.3608782326,-0.1356706164,0.1502934776,-0.2378954192,0.5170982865,2.509693664,0.2535920287,0.2704634939,0.8060279074,2020-05-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200521T051701_20200521T052402_T43QHD,0.1604021239,1.08973755,-0.3136199908,-0.2464199127,-0.04389761373,0.1620367689,-0.2045355823,0.6060208008,1.950496709,0.3036146534,0.2915896184,0.8120662559,2020-05-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200521T051701_20200521T052402_T43QHE,0.1597337669,1.962425363,-0.3642238392,-0.3555647041,-0.132898862,0.1637675021,-0.2344141262,0.5125832784,2.159146459,0.2586665798,0.2947082136,0.8144301605,2020-05-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200521T051701_20200521T052402_T44QKJ,0.1827826897,1.579204123,-0.2970880203,-0.2485680769,-0.03112471108,0.1839078001,-0.2188168073,0.6033430948,1.885662452,0.3447332733,0.3309466673,0.8252546737,2020-05-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200521T051701_20200521T052402_T44QKK,0.1658343339,0.9099835959,-0.3635410881,-0.3636252303,-0.1376089869,0.1695375714,-0.2384689011,0.5106020879,2.15485363,0.2670140981,0.3050911142,0.8180192413,2020-05-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200526T051649_20200526T052400_T43QFE,0.1182110813,0.2844172966,-0.5681729954,-0.3100722436,-0.1183402553,0.1229917249,-0.1998840604,0.5099969573,3.663464899,0.2584378747,0.2213344144,0.7889787328,2020-05-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200526T051649_20200526T052400_T43QGC,0.07045598507,-0.5591260721,-0.521207057,-0.184283049,-0.06697956558,0.07126571184,-0.1191674258,0.5921791278,3.203762328,0.2013420698,0.1282406878,0.7553907129,2020-05-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200526T051649_20200526T052400_T43QGE,0.1212743335,1.514271822,-0.5314543574,-0.3241174319,-0.1254478009,0.1263114308,-0.2079202356,0.5167567454,3.307704334,0.2580852273,0.2273075813,0.7911106052,2020-05-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200526T051649_20200526T052400_T43QHC,0.08441258992,-0.1249469441,-0.5326229781,-0.2141015752,-0.08235870913,0.08636956096,-0.1342193657,0.5939033305,3.305716443,0.2209402028,0.1554227436,0.76525792,2020-05-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200526T051649_20200526T052400_T43QHD,0.1271498777,0.5028670868,-0.5114095369,-0.2375543822,-0.06633575611,0.129152539,-0.1738602352,0.5658817262,3.155765967,0.298642073,0.2324130862,0.7917540648,2020-05-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200526T051649_20200526T052400_T43QHE,0.1349243507,1.156694848,-0.540839645,-0.3448537024,-0.1457304469,0.1393087578,-0.2103383956,0.4788990128,3.37690684,0.2687946635,0.2506928406,0.7993099296,2020-05-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200526T051649_20200526T052400_T44QKH,0.08945279777,-1.234473733,-0.5320506922,-0.21723834,-0.08328959394,0.09120557641,-0.1364964998,0.5973201161,3.294566663,0.2275456596,0.1641248398,0.7685098288,2020-05-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200526T051649_20200526T052400_T44QKJ,0.1502527558,-0.3477575761,-0.4921027273,-0.2371205337,-0.05051921783,0.1517976239,-0.1886375223,0.5686983635,3.009594971,0.3374436897,0.2731633079,0.8056535441,2020-05-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200526T051649_20200526T052400_T44QKK,0.139950965,-0.07540584225,-0.5442712529,-0.3521230664,-0.1510597998,0.143950622,-0.2128681618,0.4747556379,3.410612341,0.2763198733,0.2590453842,0.8022559327,2020-05-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200531T051701_20200531T053123_T43QFD,0.09216764991,0.718602984,-0.6297593511,-0.2993590303,-0.1414307711,0.09602694491,-0.1668038643,0.4344796381,4.829357854,0.2634036405,0.1728111517,0.7715980324,2020-05-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200531T051701_20200531T053123_T43QFE,0.08908226649,0.5751787202,-0.6338481347,-0.2843981722,-0.1286103581,0.09320336569,-0.1627237507,0.4432084353,4.790791283,0.263083174,0.1677308003,0.7698780518,2020-05-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200531T051701_20200531T053123_T43QGC,0.05119703918,-0.1419389158,-0.6351689806,-0.1600246074,-0.06911788743,0.05105044916,-0.09237211382,0.53939571,4.56017884,0.2166288988,0.09186445469,0.7419169923,2020-05-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200531T051701_20200531T053123_T43QGD,0.08770427488,0.03802679378,-0.6405206552,-0.2057556814,-0.07381083095,0.08886795049,-0.1343197765,0.5279319183,4.715471605,0.2786929266,0.1599210605,0.7662190877,2020-05-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200531T051701_20200531T053123_T43QGE,0.09212078059,0.4805180541,-0.6041993686,-0.2775101608,-0.1273637836,0.09498838952,-0.15703176,0.4366427058,4.352350253,0.2586907421,0.1709422513,0.770936972,2020-05-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200531T051701_20200531T053123_T43QHC,0.06421299179,-0.1289113932,-0.6481868281,-0.1865952526,-0.08337182729,0.06480945947,-0.1051506724,0.5350769606,4.793124229,0.2386123894,0.1166259364,0.7510330857,2020-05-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200531T051701_20200531T053123_T43QHD,0.1047796836,-0.5517733037,-0.630577884,-0.2067273254,-0.06630185691,0.1055346658,-0.142501382,0.513479211,4.551562979,0.3114320942,0.1899125922,0.7767273631,2020-05-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200531T051701_20200531T053123_T43QHE,0.08878119599,-1.642816127,-0.5843878013,-0.2211903032,-0.1037016446,0.08773109806,-0.1233696814,0.4402952959,4.076475003,0.25484311,0.1578777143,0.7658260319,2020-05-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200531T051701_20200531T053123_T44QKH,0.07047363232,-1.024921343,-0.6588202928,-0.2040956084,-0.09281631934,0.07149113485,-0.1135284909,0.5193763773,4.904664638,0.24788666,0.1286488939,0.7555986304,2020-05-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200531T051701_20200531T053123_T44QKJ,0.127551252,-1.075411886,-0.6182780336,-0.2106528229,-0.05338841546,0.1280352688,-0.1589563246,0.5153199737,4.36712598,0.3487978872,0.2304026465,0.7908843839,2020-05-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200531T051701_20200531T053123_T44QKK,0.05946788918,0.4225951062,-0.5410875932,-0.133516041,-0.06879927006,0.05440169553,-0.06758170958,0.4776572914,3.568773626,0.2133098295,0.09789844142,0.7437451351,2020-05-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
