system:index,ARVI,EVI,MNDVI,MNDWI,NDMI,NDVI,NDWI,NMDI,RDI,RECI,SAVI,TVI,date,.geo
20220918T051701_20220918T052850_T44QKH,0.2502950012,-2.024027181,-0.237199557,-0.07862917047,0.1208547148,0.2463781842,-0.1970407411,0.6191014063,1.686705858,0.673566875,0.443421335,0.8620616262,2022-09-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220928T051701_20220928T052845_T43QFD,0.3026592896,-2.392724363,-0.1921847372,-0.1271431488,0.1145801068,0.2983457388,-0.2377035732,0.5897980305,1.508746277,0.7312368251,0.5369477506,0.8920350265,2022-09-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220928T051701_20220928T052845_T43QFE,0.3144829726,-2.393889469,-0.1783429132,-0.1335763918,0.1157135945,0.3099961422,-0.2450024908,0.5892912285,1.448669321,0.7513547425,0.5579122774,0.899010629,2022-09-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220928T051701_20220928T052845_T43QGD,0.2706072809,-1.937414514,-0.1707837315,-0.07823268513,0.1338481806,0.2661611545,-0.2091075347,0.6225895242,1.451134772,0.662384749,0.4790210392,0.872991412,2022-09-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220928T051701_20220928T052845_T43QGE,0.2854822007,-3.313701624,-0.171753675,-0.1063830237,0.1192069448,0.2811559003,-0.221961052,0.5979689511,1.450012819,0.6745660482,0.5060091948,0.8814255683,2022-09-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220928T051701_20220928T052845_T43QHD,0.2790130356,-1.876691208,-0.1644743873,-0.08667249263,0.1277372359,0.274106969,-0.2113684609,0.6189523111,1.418638784,0.6776513741,0.4933173485,0.878011164,2022-09-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220928T051701_20220928T052845_T43QHE,0.2989441744,-2.36223423,-0.1513417149,-0.1003694097,0.1377380687,0.2944592633,-0.2342832029,0.6198025856,1.386869233,0.7461133017,0.5299478821,0.8899424939,2022-09-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220928T051701_20220928T052845_T44QKJ,0.2543962975,-1.631037289,-0.1526078712,-0.06258020871,0.1311894822,0.2492797484,-0.1912316315,0.6332167628,1.392431103,0.6286774726,0.4486344916,0.8631814131,2022-09-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220928T051701_20220928T052845_T44QKK,0.3087767618,-2.4139369,-0.1542009641,-0.1055335708,0.1407762574,0.3042855782,-0.2419387519,0.6180535444,1.398797753,0.7715405215,0.5476323845,0.895265535,2022-09-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221003T051649_20221003T052253_T43QFD,0.3446827392,-4.661651171,-0.150345323,-0.1703061975,0.117113738,0.3411958638,-0.2812564059,0.5933796248,1.363503871,0.7874634414,0.6140640122,0.9161852274,2022-10-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221003T051649_20221003T052253_T43QFE,0.3351609377,-4.260969623,-0.1524918001,-0.1656828222,0.1146726533,0.331893563,-0.2747249428,0.5989876369,1.364690714,0.7511581863,0.5973203625,0.9112853792,2022-10-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221003T051649_20221003T052253_T43QGC,0.3220405867,-3.94900175,-0.1369296393,-0.1501877461,0.1156355436,0.3187118993,-0.2610546792,0.6103598107,1.32135796,0.6947673002,0.5735943869,0.9042280678,2022-10-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221003T051649_20221003T052253_T43QGD,0.324139136,-4.003630907,-0.1395564588,-0.1504717458,0.1188238144,0.3206867156,-0.2641622835,0.6224648595,1.330331152,0.7284384654,0.5771493304,0.9050977892,2022-10-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221003T051649_20221003T052253_T43QGE,0.3619619533,-5.12937225,-0.1302304186,-0.1710158066,0.1256888871,0.3584104145,-0.2902428149,0.5896782681,1.302662272,0.7959334134,0.645043022,0.9260334985,2022-10-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221003T051649_20221003T052253_T43QHC,0.3218878647,-3.667550735,-0.1433261822,-0.1448429302,0.1190921963,0.3183533957,-0.2591681971,0.6164958669,1.338154119,0.7171881712,0.5729495,0.9040111017,2022-10-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221003T051649_20221003T052253_T43QHD,0.3075717343,-3.010004048,-0.1370053136,-0.1378697873,0.1138044828,0.3037703132,-0.2474960371,0.6231315473,1.32249591,0.6837191613,0.5467020432,0.8958372622,2022-10-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221003T051649_20221003T052253_T43QHE,0.3677076213,-5.014251453,-0.09864922023,-0.1756065609,0.1343369496,0.3643117773,-0.3025821005,0.6050918158,1.222704764,0.8364619925,0.6556616991,0.9292387841,2022-10-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221003T051649_20221003T052253_T44QKH,0.3187442492,-3.214084292,-0.1429725617,-0.1337409774,0.1256823532,0.3150728123,-0.2549640713,0.6318326509,1.336960863,0.7105267905,0.5670439396,0.9023948855,2022-10-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221003T051649_20221003T052253_T44QKJ,0.3075575304,-2.983585737,-0.1272374477,-0.1302800737,0.1199287359,0.303590784,-0.2459950519,0.6337822026,1.296401023,0.6857028488,0.5463776786,0.8956951035,2022-10-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221003T051649_20221003T052253_T44QKK,0.3694268087,-4.899296439,-0.09827942138,-0.1774430709,0.1332170205,0.3659433412,-0.3034364755,0.6033634016,1.221801515,0.8392508037,0.6585974193,0.9302232166,2022-10-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221013T051749_20221013T052416_T43QFD,0.3351678477,-2.789168558,-0.1479758909,-0.14832832,0.1206759071,0.3308043191,-0.2637501124,0.592388276,1.357355289,0.7759759216,0.595359319,0.910324821,2022-10-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221013T051749_20221013T052416_T43QFE,0.3362864424,-3.029394062,-0.141254998,-0.1496285276,0.1214483071,0.3321270155,-0.2658174938,0.5982459138,1.333943858,0.7560706428,0.5977381101,0.9114120427,2022-10-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221013T051749_20221013T052416_T43QGE,0.2891200225,-2.304699868,-0.1426403424,-0.1097595983,0.1192259882,0.2846305073,-0.2252549964,0.6134577254,1.352820625,0.6417380138,0.5122588415,0.8836467,2022-10-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221013T051749_20221013T052416_T43QHE,0.2532586266,-1.661021266,-0.1263114001,-0.05693375522,0.1480098104,0.2495626056,-0.2014154745,0.630411691,1.315832007,0.6182244151,0.449145823,0.8609797471,2022-10-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221013T051749_20221013T052416_T44QKK,0.2155222925,-1.502952996,-0.1639145566,-0.0456141598,0.1380389502,0.2132839397,-0.180667644,0.6237967599,1.420668881,0.5381556314,0.3838570803,0.8386549284,2022-10-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221023T051849_20221023T052729_T43QFD,0.3476412591,-4.146978631,-0.04220931383,-0.1839887214,0.111459778,0.3441464453,-0.2892685986,0.6084987045,1.093352457,0.6955203169,0.6193713748,0.9182726265,2022-10-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221023T051849_20221023T052729_T43QFE,0.3286219973,-6.813401532,-0.05805115939,-0.1652565495,0.112548407,0.3251520433,-0.2724388242,0.624447424,1.128263213,0.6450180609,0.5851856874,0.9078107025,2022-10-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221023T051849_20221023T052729_T43QGC,0.3022879016,-3.031693523,-0.08474128318,-0.1632826336,0.09175086362,0.29863956,-0.2510566074,0.6364165679,1.190984726,0.6089679077,0.5374670609,0.8930021305,2022-10-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221023T051849_20221023T052729_T43QGD,0.335918893,-4.054385081,-0.04278145292,-0.1586496608,0.1250545464,0.3323631241,-0.2778399249,0.6437071547,1.097608041,0.6985473653,0.5981628093,0.9115213183,2022-10-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221023T051849_20221023T052729_T43QGE,0.3307517408,-5.181527367,-0.04507969052,-0.1836188247,0.0983574781,0.3275074054,-0.2768013713,0.6090043852,1.099167633,0.6174983006,0.5894234888,0.9092459886,2022-10-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221023T051849_20221023T052729_T43QHC,0.3154115125,-3.295467362,-0.07080819125,-0.1553146002,0.1086519993,0.3117641665,-0.2593725472,0.6414781113,1.158950309,0.6400006205,0.5610891493,0.9002442113,2022-10-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221023T051849_20221023T052729_T43QHD,0.3290883354,-3.251292577,-0.03496375818,-0.1432030824,0.1303163288,0.3251188161,-0.2682138259,0.6451906079,1.078382379,0.6813867836,0.5851231831,0.907601034,2022-10-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221023T051849_20221023T052729_T43QHE,0.3428584107,-4.011442887,-0.00631769898,-0.1731772399,0.1194997596,0.339295589,-0.2867476147,0.6186158262,1.016647295,0.6858864343,0.6106377033,0.9157785135,2022-10-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221023T051849_20221023T052729_T44QKH,0.333067078,-3.358775963,-0.05505769813,-0.1415166708,0.1344913943,0.3293343889,-0.2707209294,0.6510302477,1.122241458,0.6871705214,0.5927111705,0.9102008656,2022-10-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221023T051849_20221023T052729_T44QKJ,0.3239249345,-3.003036567,-0.03058102857,-0.1317542181,0.1358008019,0.3197528632,-0.2624704761,0.6544594286,1.068906191,0.6791058399,0.5754649765,0.9045745824,2022-10-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221023T051849_20221023T052729_T44QKK,0.3404518614,-3.806665241,-0.009181770145,-0.1734533873,0.1158322188,0.3367720091,-0.2837638856,0.6169722738,1.022401587,0.6772071575,0.6060949597,0.9145089342,2022-10-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221028T051931_20221028T052450_T43QFD,0.3119960076,-3.281293353,-0.07323295768,-0.1731995992,0.09276946274,0.3083331396,-0.2616105803,0.6073323921,1.162874098,0.6026334291,0.5549156687,0.8985954183,2022-10-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221028T051931_20221028T052450_T43QFE,0.3048683686,-3.461759145,-0.07085452349,-0.1596209117,0.09865950344,0.3012639825,-0.254083833,0.6230100808,1.157114904,0.584844175,0.5421924559,0.8946533786,2022-10-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221028T051931_20221028T052450_T43QGC,0.2776128274,-2.433020832,-0.08965764502,-0.1500741568,0.08546319962,0.2737885696,-0.2323656247,0.6390748027,1.202233844,0.5513096894,0.4927424407,0.8790034097,2022-10-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221028T051931_20221028T052450_T43QGD,0.306281346,-2.846095996,-0.06292129147,-0.143941434,0.1136510384,0.3023519364,-0.2531497533,0.6410743859,1.142166169,0.6246910053,0.5441505223,0.8949142412,2022-10-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221028T051931_20221028T052450_T43QGE,0.3002332658,-4.211121735,-0.0659795981,-0.1838399894,0.07512731177,0.2970059235,-0.2553415619,0.5985716675,1.145801421,0.5377710079,0.534527977,0.8923457469,2022-10-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221028T051931_20221028T052450_T43QHC,0.2952451004,-2.782244155,-0.07776445999,-0.1503153995,0.09904654132,0.2914776516,-0.2454739697,0.6411352446,1.175239832,0.5962562451,0.5245793111,0.8888960221,2022-10-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221028T051931_20221028T052450_T43QHD,0.3087988365,-2.674132148,-0.04894398585,-0.1359289098,0.1215715475,0.3046545079,-0.253078214,0.6438631612,1.109030294,0.6322977261,0.5482930778,0.8962867702,2022-10-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221028T051931_20221028T052450_T43QHE,0.3234538936,-3.623368271,-0.03938075671,-0.1757585418,0.1032986661,0.319901383,-0.2741436489,0.605705761,1.086372944,0.6432090469,0.5757333697,0.9051316333,2022-10-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221028T051931_20221028T052450_T44QKH,0.3132794626,-2.933371515,-0.05999951054,-0.1443018247,0.1189577221,0.3094987177,-0.2587105402,0.6420446061,1.133837562,0.6353191654,0.5570127753,0.899214845,2022-10-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221028T051931_20221028T052450_T44QKJ,0.3092133948,-2.638733397,-0.03927868377,-0.1290694005,0.1279939281,0.3049257969,-0.2525696972,0.6504085418,1.087511236,0.6434371616,0.5487806624,0.8963582403,2022-10-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221028T051931_20221028T052450_T44QKK,0.3208203234,-3.484802186,-0.04183353884,-0.1765336005,0.09923774143,0.3171579212,-0.271252443,0.6044328446,1.091896339,0.6343416582,0.5707948443,0.903719569,2022-10-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221102T051949_20221102T052958_T43QFD,0.3010044909,-3.306279619,-0.06192154199,-0.1787391505,0.08130301295,0.297405025,-0.2561255079,0.6094448116,1.138636899,0.5645292008,0.5352470775,0.8923457684,2022-11-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221102T051949_20221102T052958_T43QFE,0.2901589103,-2.886703218,-0.07283144458,-0.1580036305,0.08851820707,0.2863604525,-0.2429499793,0.6265972072,1.162712485,0.5428971711,0.5153692215,0.8862510421,2022-11-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221102T051949_20221102T052958_T43QGC,0.2656459725,-2.448314618,-0.06850944099,-0.1502307058,0.07925330296,0.2619286854,-0.2265273553,0.6477711742,1.153273128,0.511935902,0.4713970153,0.8720768204,2022-11-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221102T051949_20221102T052958_T43QGD,0.2972203401,-2.935211994,-0.05079339203,-0.1437873085,0.1093809178,0.2933538718,-0.2488661898,0.6510599583,1.115894757,0.6001354822,0.5279555367,0.8896603731,2022-11-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221102T051949_20221102T052958_T43QGE,0.2796546994,-5.120796698,-0.06965599227,-0.1830944937,0.06222470452,0.276515044,-0.2424886644,0.6080883077,1.155585279,0.4871650763,0.497649177,0.8807233811,2022-11-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221102T051949_20221102T052958_T43QHC,0.2877328091,-3.055172483,-0.04936810645,-0.1538196253,0.09334797677,0.2841994095,-0.2433732065,0.6535796228,1.112007605,0.5608418203,0.5114794006,0.884578604,2022-11-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221102T051949_20221102T052958_T43QHD,0.3025854857,-2.797164939,-0.0333250768,-0.1381356095,0.116389115,0.2985185334,-0.2502458389,0.6488445823,1.07547035,0.6039217218,0.5372490603,0.8927129316,2022-11-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221102T051949_20221102T052958_T43QHE,0.3089876874,-3.213187579,-0.05069577656,-0.1774962089,0.09123359634,0.3055675945,-0.2645945022,0.6055496578,1.112498299,0.595694479,0.5499358173,0.8971337452,2022-11-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221102T051949_20221102T052958_T44QKH,0.3072854932,-3.117310614,-0.03223803046,-0.144956715,0.1157549284,0.3036724267,-0.2562819136,0.6614714194,1.074514272,0.6036585658,0.5465255356,0.8957987909,2022-11-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221102T051949_20221102T052958_T44QKJ,0.3040707689,-2.70947134,-0.02778609309,-0.1272751929,0.1259360219,0.2997986997,-0.2489050398,0.6580615597,1.063443776,0.6190534174,0.5395523974,0.8933721469,2022-11-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221102T051949_20221102T052958_T44QKK,0.3057874469,-0.05211316499,-0.05504435589,-0.1791736063,0.08604922802,0.302271358,-0.2615359548,0.6031258144,1.122697671,0.5866613682,0.5440025462,0.8954078297,2022-11-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221107T052021_20221107T052022_T43QFD,0.2543000084,-1.910502095,-0.1089804684,-0.1587326984,0.05906487079,0.2503031321,-0.2156903486,0.6071643561,1.250772893,0.4805334171,0.450475818,0.8656075365,2022-11-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221107T052021_20221107T052022_T43QFE,0.2469846944,-1.717733313,-0.1139319187,-0.1376807509,0.0680489312,0.2425971958,-0.2037490109,0.6230745187,1.262666854,0.4720874168,0.4366069155,0.8612921995,2022-11-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221107T052021_20221107T052022_T43QGD,0.2596835872,-1.933179216,-0.08291806082,-0.1225275445,0.0971162188,0.2555044081,-0.2167652657,0.6498023957,1.188661156,0.5292707856,0.4598371215,0.8681878727,2022-11-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221107T052021_20221107T052022_T43QGE,0.2310720223,-1.703176566,-0.122852325,-0.1627653997,0.03561940555,0.2271604913,-0.1972753488,0.5953008095,1.285936575,0.4119346391,0.4088242821,0.8522799179,2022-11-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221107T052021_20221107T052022_T43QHD,0.267510781,-1.955076802,-0.06658420392,-0.1175265081,0.1056568668,0.2630850273,-0.2202506438,0.649778138,1.148739003,0.5435606097,0.4734784987,0.8727122672,2022-11-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221107T052021_20221107T052022_T43QHE,0.2786496894,-4.00083798,-0.07911775415,-0.1732045327,0.07111014872,0.27512785,-0.2415254561,0.593731578,1.1778138,0.540457193,0.4951530813,0.8800376014,2022-11-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221107T052021_20221107T052022_T44QKJ,0.2692790473,-1.85416456,-0.05578195719,-0.1046662928,0.1167293456,0.2645186411,-0.2184813867,0.6585235779,1.123654113,0.5597709221,0.476058017,0.8735074949,2022-11-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221107T052021_20221107T052022_T44QKK,0.2764419094,-1.929092455,-0.08334347307,-0.1759772027,0.06623782431,0.2728703941,-0.2397610108,0.5918675956,1.18854355,0.5340770565,0.4910895037,0.8788473445,2022-11-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221112T052049_20221112T052220_T43QGE,0.178202953,-0.7579949457,-0.1650147561,-0.1185915886,0.01726840791,0.172256127,-0.1356476845,0.5923493621,1.400778805,0.326807441,0.3100124993,0.819701493,2022-11-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221112T052049_20221112T052220_T43QHD,0.2185829595,-1.062398667,-0.09954334046,-0.07765500693,0.09266023782,0.2128139191,-0.1692563818,0.622107993,1.22965923,0.4508160817,0.383007501,0.843740506,2022-11-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221112T052049_20221112T052220_T43QHE,0.222602827,-1.240116953,-0.1199641171,-0.1134327933,0.06990847107,0.2177238384,-0.1821379261,0.5991514191,1.279062291,0.4405825869,0.3918449358,0.8469931197,2022-11-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221112T052049_20221112T052220_T44QKJ,0.2182601074,-1.063375173,-0.09953021507,-0.07787982022,0.09219194576,0.21251379,-0.1690640634,0.6218083518,1.229633815,0.4497661705,0.3824673592,0.8435570653,2022-11-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221112T052049_20221112T052220_T44QKK,0.2205612626,-1.221516609,-0.1225022032,-0.1151685366,0.06628640161,0.2156439265,-0.1804207813,0.5973076595,1.286617163,0.4346775277,0.3881014279,0.8458233443,2022-11-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221112T052049_20221112T053248_T43QFD,0.1896127319,-0.7896145498,-0.1544312159,-0.09473441911,0.05040113135,0.1833732205,-0.1444887834,0.6019158086,1.371252333,0.3832637326,0.3300225826,0.826251588,2022-11-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221112T052049_20221112T053248_T43QFE,0.1918270913,-0.7715242808,-0.1516896865,-0.08516813545,0.05856443905,0.1853998188,-0.1430395061,0.6207119871,1.363070102,0.3871630482,0.3336688069,0.8276005036,2022-11-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221112T052049_20221112T053248_T43QGC,0.1840216368,-0.9192721774,-0.1359230964,-0.08000807646,0.06827764519,0.1786952119,-0.1473895785,0.6471384992,1.319488424,0.3822542426,0.3216012388,0.8232715494,2022-11-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221112T052049_20221112T053248_T43QGD,0.2165575266,-1.062556465,-0.1151544055,-0.07606302607,0.09554218166,0.2109716435,-0.170236294,0.6471844134,1.267867422,0.4629213112,0.3796921792,0.8423463917,2022-11-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221112T052049_20221112T053248_T43QGE,0.1678445697,-0.7777221434,-0.1462581994,-0.09177718745,0.0380715689,0.1621032444,-0.1295639091,0.6178170678,1.35406146,0.3207647631,0.2917408012,0.8131027629,2022-11-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221112T052049_20221112T053248_T43QHC,0.2021050232,-0.9987854195,-0.127389757,-0.07571356714,0.08356083829,0.1966289346,-0.158138769,0.6527098502,1.297820373,0.4263710905,0.3538781104,0.8339638312,2022-11-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221112T052049_20221112T053248_T43QHD,0.2228507818,-1.085267692,-0.1019508569,-0.07234603758,0.1021051263,0.2171852791,-0.173133165,0.6420976735,1.234096967,0.4672240903,0.3908742438,0.8462552605,2022-11-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221112T052049_20221112T053248_T43QHE,0.2226247519,-1.240114041,-0.1199278991,-0.1134087786,0.06994159376,0.2177453222,-0.1821464182,0.5991554273,1.278973065,0.4406025028,0.3918836012,0.847005511,2022-11-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221112T052049_20221112T053248_T44QKH,0.2159377289,-1.026226887,-0.1145290492,-0.06318528092,0.1043112832,0.2102927552,-0.1663570826,0.6616854043,1.263898539,0.4533074351,0.3784696606,0.8423270577,2022-11-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221112T052049_20221112T053248_T44QKJ,0.2266886396,-1.0577547,-0.08931959442,-0.05628048308,0.1176140924,0.2207345674,-0.1726692852,0.6536697853,1.202982291,0.4843822777,0.3972620547,0.8483699899,2022-11-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221112T052049_20221112T053248_T44QKK,0.2205584595,-1.221684435,-0.1224398865,-0.1151489523,0.06630056231,0.2156412882,-0.1804155519,0.5972996608,1.286445572,0.434675005,0.3880966794,0.8458221991,2022-11-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221117T052111_20221117T052416_T43QFD,0.2198007422,-1.775740681,-0.1044786661,-0.151488892,0.03842190645,0.2155958848,-0.1888077564,0.6128750908,1.240445519,0.3959230415,0.3880115138,0.845226137,2022-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221117T052111_20221117T052416_T43QFE,0.210708867,-1.22071106,-0.1132976108,-0.1263512222,0.04803112575,0.2058885949,-0.1733095965,0.6307939815,1.26150556,0.3884071587,0.370540394,0.8396774386,2022-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221117T052111_20221117T052416_T43QGC,0.192915141,-1.498513147,-0.09854535666,-0.1097955422,0.06031571771,0.1890222006,-0.1688576352,0.6658176372,1.223706523,0.3673963992,0.340184473,0.8293069998,2022-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221117T052111_20221117T052416_T43QGD,0.2446885643,-2.206580484,-0.07308672344,-0.1241802633,0.08778261724,0.2407492559,-0.2093769265,0.6560284529,1.165922642,0.481368648,0.4332806392,0.8595236664,2022-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221117T052111_20221117T052416_T43QGE,0.1980999371,-2.86210623,-0.114679709,-0.1632517907,0.01302135622,0.1944321979,-0.1759903053,0.6053307125,1.264793976,0.3334330194,0.3499211985,0.8327628924,2022-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221117T052111_20221117T052416_T43QHC,0.2122413466,-1.391668242,-0.09300682683,-0.1037270734,0.0757205793,0.2078114443,-0.1777873434,0.667638537,1.21138718,0.4205012452,0.3740010791,0.8403860195,2022-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221117T052111_20221117T052416_T43QHD,0.2456464093,-1.7326985,-0.06473816582,-0.1133811757,0.093985313,0.2412385505,-0.205059308,0.6527692254,1.145864516,0.4827394951,0.4341603702,0.8600268378,2022-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221117T052111_20221117T052416_T43QHE,0.2537703773,-3.070492726,-0.08284477141,-0.1812320615,0.04892996236,0.2507356306,-0.2284485431,0.5905144301,1.187493054,0.4658369622,0.4512535986,0.8660692172,2022-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221117T052111_20221117T052416_T44QKH,0.2298177581,-1.376007153,-0.07608815795,-0.09779692133,0.09244782082,0.2250928884,-0.188363307,0.6639918058,1.170774958,0.4490991899,0.4051030973,0.8508307846,2022-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221117T052111_20221117T052416_T44QKJ,0.2533398715,-1.615210328,-0.05191815876,-0.09856840131,0.1101086749,0.2484520887,-0.2062518101,0.6603662816,1.116671142,0.5117358699,0.4471427425,0.8642100898,2022-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221117T052111_20221117T052416_T44QKK,0.2532319018,-2.524581167,-0.08487940127,-0.1838489489,0.04604100531,0.2502056737,-0.2284416494,0.5886157204,1.193027396,0.4631465397,0.4502996012,0.8658611879,2022-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221122T052119_20221122T052433_T43QFD,0.2210630935,-1.918210364,-0.08198105705,-0.1685129055,0.02964698855,0.2174287189,-0.1972229296,0.6157630944,1.18560697,0.3755825057,0.3913090189,0.8462764513,2022-11-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221122T052119_20221122T052433_T43QFE,0.2211896208,-1.806474071,-0.07548967118,-0.1484974167,0.04458385382,0.2172621401,-0.191758599,0.6419291646,1.169817569,0.3776412068,0.3910081213,0.8463074992,2022-11-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221122T052119_20221122T052433_T43QGC,0.1811518006,-1.517583718,-0.08477988291,-0.1001213487,0.05959810187,0.1770870174,-0.1586703126,0.6698048844,1.190587859,0.3363215979,0.3187049555,0.8221062609,2022-11-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221122T052119_20221122T052433_T43QGD,0.2433582606,-2.02884228,-0.03574130204,-0.1265642491,0.08871871176,0.239668576,-0.2126333017,0.6662471164,1.082642316,0.4564138391,0.4313356086,0.8588924054,2022-11-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221122T052119_20221122T052433_T43QGE,0.2014152938,-0.8363484312,-0.08315030814,-0.1808258735,0.008859623619,0.1987389719,-0.189499828,0.6223529542,1.187502484,0.3168719645,0.3576710485,0.8352597463,2022-11-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221122T052119_20221122T052433_T43QHC,0.2097030488,-1.631860116,-0.06975678878,-0.1076073487,0.07427331815,0.2057509924,-0.1801419827,0.6777857321,1.156713989,0.3965831672,0.3702921444,0.8390772595,2022-11-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221122T052119_20221122T052433_T43QHD,0.246769948,-2.371686899,-0.02390218168,-0.1216611574,0.09302554241,0.242888613,-0.2121405026,0.6622904831,1.056841252,0.4568466826,0.437129485,0.8608550412,2022-11-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
