system:index,ARVI,EVI,MNDVI,MNDWI,NDMI,NDVI,NDWI,NMDI,RDI,RECI,SAVI,TVI,date,.geo
20241002T051649_20241002T052816_T44QKK,0.3475329251,-3.014200297,-0.1273152768,-0.1520650494,0.1294038473,0.3432359519,-0.2759516382,0.596718331,1.29526779,0.8195015741,0.617730136,0.9179618751,2024-10-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241007T051711_20241007T053225_T43QFD,0.350738316,-4.154980389,-0.1284203388,-0.187735821,0.1045483729,0.3470868213,-0.2864144928,0.5853101423,1.300228923,0.7655190994,0.6246635349,0.919869646,2024-10-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241007T051711_20241007T053225_T43QFE,0.3440718085,-4.264585729,-0.1299363856,-0.1745293703,0.1105696143,0.3404250944,-0.2793859611,0.5958719129,1.30340566,0.7510544771,0.6126739669,0.9162140315,2024-10-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241007T051711_20241007T053225_T43QGC,0.29777834,-2.910669489,-0.1763025849,-0.182902184,0.06559542184,0.2941136621,-0.2454629419,0.5909763204,1.434309469,0.6514626279,0.5293217366,0.8905485727,2024-10-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241007T051711_20241007T053225_T43QGD,0.3319066878,-3.476395639,-0.136027753,-0.1627254652,0.1116313001,0.3281511769,-0.269181905,0.6107252939,1.322217436,0.7445802295,0.5905827831,0.9093061807,2024-10-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241007T051711_20241007T053225_T43QGE,0.3428929216,-4.052041583,-0.1224955568,-0.1827569469,0.1007664992,0.3391858747,-0.278063842,0.5825429746,1.285625523,0.7250254053,0.6104431518,0.9154042882,2024-10-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241007T051711_20241007T053225_T43QHC,0.3180576998,-3.152131974,-0.1648511514,-0.1757942493,0.08774542719,0.3142983619,-0.2593863556,0.5987784667,1.401141956,0.7194887674,0.5656501023,0.9017611772,2024-10-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241007T051711_20241007T053225_T43QHD,0.3359408349,-3.309553854,-0.1280880969,-0.156272904,0.1200510116,0.3319554465,-0.2709046229,0.6134913663,1.302084549,0.7727449285,0.5974285368,0.911287154,2024-10-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241007T051711_20241007T053225_T43QHE,0.3580293378,-4.049117635,-0.09645229219,-0.184820775,0.1157912213,0.3543698773,-0.2942609378,0.5913205116,1.217343468,0.7982260225,0.6377678427,0.9240132065,2024-10-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241007T051711_20241007T053225_T44QKH,0.3369523911,-3.31930841,-0.1512526196,-0.1678892035,0.1100196682,0.3331592416,-0.2727925837,0.6034101916,1.362010075,0.7697695083,0.5995953154,0.9123777206,2024-10-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241007T051711_20241007T053225_T44QKJ,0.3452302347,-3.476571442,-0.1115020619,-0.1508648161,0.1331777506,0.3411187519,-0.2779742264,0.6206287178,1.259389662,0.8108573837,0.6139200464,0.9161721231,2024-10-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241007T051711_20241007T053225_T44QKK,0.3557904249,-3.891318971,-0.09757907845,-0.1851935417,0.1130566629,0.3520655196,-0.2922159161,0.5903566411,1.220183852,0.7903744975,0.6336196701,0.9228684826,2024-10-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241017T051821_20241017T053143_T43QFE,0.1982949724,-0.5738295798,-0.1379215645,-0.03027795224,0.1020100306,0.1907604108,-0.1319696005,0.6331182415,1.328183016,0.4845876893,0.3433175264,0.8306219373,2024-10-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241022T051759_20241022T053221_T43QFD,0.2632158426,-1.326327965,-0.1979363062,-0.1129770121,0.08746377971,0.2573245569,-0.1983753299,0.5800645745,1.515605787,0.6284008353,0.4631165315,0.8692036492,2024-10-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241022T051759_20241022T053221_T43QFE,0.2881838687,-1.405169007,-0.171283258,-0.1185721587,0.1016212271,0.2822360993,-0.2175310109,0.5867993077,1.419109171,0.6686605619,0.5079489845,0.8840542938,2024-10-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241022T051759_20241022T053221_T43QGD,0.2557405668,-1.249335913,-0.1800366707,-0.0732484781,0.1213512155,0.2499278495,-0.1926622988,0.6183891677,1.466192989,0.6587331409,0.4498064795,0.8646242276,2024-10-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241022T051759_20241022T053221_T43QGE,0.2821388377,-1.464414524,-0.1693452978,-0.1283883249,0.08870475667,0.2764925172,-0.2145573532,0.5822239272,1.417390971,0.6273673516,0.497611445,0.8805842833,2024-10-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241022T051759_20241022T053221_T43QHC,0.2606920581,-1.28936578,-0.1880874486,-0.09311658892,0.1049660056,0.2548555273,-0.1959442217,0.6078964109,1.475959549,0.6581284918,0.4586736474,0.8678405413,2024-10-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241022T051759_20241022T053221_T43QHD,0.2579049457,-1.182971839,-0.1619513225,-0.06122379171,0.1297399656,0.2516139654,-0.1892073376,0.6164097824,1.406726025,0.6525882812,0.4528405979,0.8658142614,2024-10-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241022T051759_20241022T053221_T43QHE,0.2586373567,-1.108976322,-0.1559309185,-0.08902410333,0.1040723436,0.2523831214,-0.1914581213,0.5935179411,1.380286018,0.5968292765,0.4542221322,0.8670478525,2024-10-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241022T051759_20241022T053221_T44QKH,0.2940286383,-1.452067692,-0.1679834686,-0.09084472824,0.1315981656,0.2881106158,-0.2197389445,0.6157928005,1.411674168,0.7352982529,0.5185243195,0.8872578513,2024-10-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241022T051759_20241022T053221_T44QKJ,0.2773089855,-1.250608557,-0.1404908054,-0.05917290497,0.1463829773,0.2708761198,-0.2034975733,0.6241643669,1.339762298,0.7040760583,0.4875075311,0.8770850596,2024-10-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241022T051759_20241022T053221_T44QKK,0.2517728563,-1.981967523,-0.1542279748,-0.08355403124,0.1026570859,0.2454008587,-0.1848393643,0.5985368945,1.375293485,0.58029884,0.4416551934,0.8630258846,2024-10-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241027T051921_20241027T052728_T43QFD,0.3049823944,-2.447467624,-0.093628849,-0.1780983593,0.07672859547,0.3009050041,-0.2512784565,0.5971630147,1.212931795,0.6041427494,0.5415451253,0.8944740556,2024-10-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241027T051921_20241027T052728_T43QFE,0.3104924327,-2.723155432,-0.08476567304,-0.1628867959,0.09440985799,0.3063377099,-0.2532281456,0.6108366314,1.189615453,0.6269418598,0.5513227883,0.8975342821,2024-10-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241027T051921_20241027T052728_T43QGC,0.273783338,-2.009524016,-0.1015673706,-0.140958454,0.08741132707,0.2694435349,-0.2252880565,0.6346125373,1.232170407,0.5842166721,0.4849224523,0.8763127256,2024-10-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241027T051921_20241027T052728_T43QGD,0.3143280726,-2.718728793,-0.07139514682,-0.1474437579,0.1167967357,0.31021091,-0.2594155577,0.6347530821,1.160520275,0.6937451046,0.5582946951,0.8992810944,2024-10-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241027T051921_20241027T052728_T43QGE,0.3049890283,-2.996572102,-0.0727483868,-0.1810637939,0.0748864989,0.3011665171,-0.2523980125,0.5966159811,1.162276761,0.5742572898,0.5420148825,0.8946635991,2024-10-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241027T051921_20241027T052728_T43QHC,0.2879642283,-2.118699431,-0.09934811959,-0.1398025123,0.09965220961,0.2835493068,-0.2357610204,0.6371722994,1.227836554,0.6366460679,0.5103106344,0.8841933708,2024-10-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241027T051921_20241027T052728_T43QHD,0.3162233326,-2.445698166,-0.0594667568,-0.1377958421,0.123968706,0.311750286,-0.2569961229,0.6367042791,1.134166327,0.6945591039,0.561064556,0.9000303995,2024-10-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241027T051921_20241027T052728_T43QHE,0.30590324,-2.621222813,-0.06592222823,-0.175144357,0.083523183,0.3018898048,-0.2550261569,0.5952822627,1.146429574,0.6135053161,0.5433160951,0.8951314219,2024-10-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241027T051921_20241027T052728_T44QKH,0.3206330934,-2.396016497,-0.07988615893,-0.1385641022,0.1255478029,0.316179036,-0.2592675148,0.6358062095,1.180888887,0.7119858936,0.5690363845,0.9027185674,2024-10-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241027T051921_20241027T052728_T44QKJ,0.3321030408,-2.498600466,-0.04470663584,-0.1297780018,0.142982192,0.3273842568,-0.2672852605,0.6410540088,1.101179358,0.7538770546,0.5892019027,0.9086044464,2024-10-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241027T051921_20241027T052728_T44QKK,0.3047329879,-2.547480018,-0.06627095561,-0.1751643431,0.08168238739,0.3006210935,-0.2534502559,0.5943796262,1.146892798,0.6088348016,0.5410319626,0.8945508985,2024-10-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241101T051859_20241101T052722_T43QFD,0.2871047383,-2.736968381,-0.11409706,-0.1859282285,0.05907488169,0.2833384704,-0.2422291171,0.5920112696,1.2650477,0.559710845,0.5099292117,0.8844896158,2024-11-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241101T051859_20241101T052722_T43QFE,0.2969084631,-2.746212648,-0.1053325536,-0.1653196102,0.08420527894,0.2929086803,-0.2459303071,0.6105925736,1.240658446,0.5920052485,0.5271533189,0.8899824483,2024-11-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241101T051859_20241101T052722_T43QGC,0.2626795743,-2.270240896,-0.1088633393,-0.1486443593,0.07773873542,0.2588471008,-0.2235148194,0.6343449591,1.250940904,0.5567058591,0.4658505103,0.8701965361,2024-11-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241101T051859_20241101T052722_T43QGD,0.3068989417,-2.938540881,-0.08619746113,-0.1505521504,0.1122154333,0.3030608848,-0.2580406859,0.6354802856,1.196761487,0.6861995029,0.5454260043,0.8951815548,2024-11-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241101T051859_20241101T052722_T43QGE,0.2842204339,-3.353695346,-0.1051965098,-0.1830895322,0.06052251515,0.2806988495,-0.2408226208,0.6005443554,1.241065767,0.5334953678,0.5051776842,0.8830703098,2024-11-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241101T051859_20241101T052722_T43QHC,0.2808111254,-2.433714198,-0.1054605398,-0.1445344508,0.09513631762,0.2769506609,-0.2360027884,0.641710696,1.243346393,0.6181655246,0.4984336259,0.8803343354,2024-11-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241101T051859_20241101T052722_T43QHD,0.3090457295,-2.831504299,-0.07217972891,-0.1460776178,0.1155512629,0.3050525648,-0.2568892401,0.6354175348,1.164610081,0.6756823213,0.5490093885,0.8961676655,2024-11-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241101T051859_20241101T052722_T43QHE,0.2893146257,-3.534263874,-0.09701521675,-0.1863428236,0.06560645376,0.2860210943,-0.2489985639,0.5907373426,1.221361723,0.565611468,0.5147560994,0.8861666672,2024-11-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241101T051859_20241101T052722_T44QKH,0.3157718929,-2.659846918,-0.08406198348,-0.1370828115,0.1267541291,0.3116732425,-0.2589370709,0.6494806035,1.190888495,0.7029638769,0.5609260288,0.9000679727,2024-11-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241101T051859_20241101T052722_T44QKJ,0.3301385961,-3.007863942,-0.04982358874,-0.1367412532,0.1396345337,0.3259163787,-0.2706422268,0.645663776,1.11342305,0.7433992765,0.586559059,0.9076644148,2024-11-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241101T051859_20241101T052722_T44QKK,0.2898504435,-3.117678979,-0.0977280259,-0.1866434514,0.06440747914,0.2864114452,-0.248310695,0.5890848271,1.222490613,0.5651133135,0.5154579429,0.8865472705,2024-11-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241106T052011_20241106T053013_T43QFD,0.2449318167,-1.577487085,-0.1079930965,-0.1610058129,0.04412120223,0.2403124536,-0.2036749179,0.5991008564,1.248712662,0.4608610885,0.4324943641,0.8599000981,2024-11-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241106T052011_20241106T053013_T43QFE,0.2606279003,-1.643701235,-0.09170329372,-0.1459745972,0.06839917005,0.2557892643,-0.2121785722,0.6161962743,1.207494846,0.5038140382,0.4603483262,0.8689299379,2024-11-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241106T052011_20241106T053013_T43QGC,0.2185304358,-1.131774569,-0.1244113173,-0.09864691478,0.07863306264,0.213233214,-0.175801296,0.6341250969,1.289942332,0.4757692173,0.3837603758,0.8438773085,2024-11-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241106T052011_20241106T053013_T43QGD,0.2731101422,-1.712673629,-0.08893676716,-0.1182698549,0.1081216508,0.268251047,-0.2233102723,0.6322411888,1.202769438,0.6057307021,0.4827793497,0.8756514251,2024-11-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241106T052011_20241106T053013_T43QGE,0.2466153809,-1.822829391,-0.09505628786,-0.1678170666,0.03999015927,0.2422312873,-0.2063703541,0.5996925842,1.21644471,0.4443501369,0.435946245,0.8610162125,2024-11-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241106T052011_20241106T053013_T43QHC,0.2402479694,-1.303402929,-0.1167289828,-0.1018419739,0.09346017098,0.2350002957,-0.1931885344,0.6388211053,1.270865312,0.5401540555,0.4229361736,0.8564732216,2024-11-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241106T052011_20241106T053013_T43QHD,0.2678154618,-1.534043915,-0.08225599596,-0.1070960302,0.1106391097,0.2625861303,-0.2149182952,0.6336665023,1.189141069,0.588960107,0.4725831055,0.8723094321,2024-11-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241106T052011_20241106T053013_T43QHE,0.2549966337,-1.90425951,-0.09728124787,-0.1671984709,0.05230608345,0.250894109,-0.2178072021,0.5830258748,1.221858075,0.4922714041,0.4515394113,0.8662186321,2024-11-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241106T052011_20241106T053013_T44QKH,0.2690631041,-1.508946577,-0.09621197189,-0.1054130231,0.1127063432,0.2638790566,-0.2153139609,0.6383829707,1.218665484,0.5986446447,0.4749103543,0.8733250659,2024-11-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241106T052011_20241106T053013_T44QKJ,0.2912856235,-1.686987802,-0.05566186036,-0.1029406368,0.1326918785,0.2859271782,-0.2321002177,0.6405739959,1.127111645,0.6552955597,0.514590983,0.8855392019,2024-11-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241106T052011_20241106T053013_T44QKK,0.2554370996,-1.87444772,-0.09684089058,-0.1674222695,0.05149194597,0.251235424,-0.2173456239,0.5818851213,1.220835488,0.4913714436,0.4521532635,0.8665323793,2024-11-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241111T051939_20241111T052825_T43QFD,0.2474589707,-2.111098504,-0.1127460745,-0.183403676,0.03174758719,0.2435506193,-0.2138887164,0.5970840924,1.262462708,0.4573523973,0.438320592,0.8616117212,2024-11-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241111T051939_20241111T052825_T43QFE,0.2673822653,-2.318415818,-0.09272313022,-0.168947817,0.06012173923,0.2633852306,-0.2266037048,0.6197607202,1.211636094,0.5058728934,0.4740170634,0.8730845583,2024-11-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241111T051939_20241111T052825_T43QGC,0.2200318862,-1.179186128,-0.1111847142,-0.09698772916,0.08328343839,0.214872678,-0.1787346106,0.6397256496,1.256742171,0.47445345,0.3867115026,0.8448478261,2024-11-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241111T051939_20241111T052825_T43QGD,0.2880505273,-2.258153738,-0.06732882461,-0.1318590896,0.1131394943,0.2837378082,-0.2411136084,0.6407881473,1.153574328,0.6351091385,0.5106510505,0.8842681093,2024-11-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241111T051939_20241111T052825_T43QGE,0.2405333842,-2.543452664,-0.104895096,-0.1805117,0.03011565135,0.2368983467,-0.2094156448,0.6115322112,1.241789546,0.4247519076,0.4263468944,0.8577629251,2024-11-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241111T051939_20241111T052825_T43QHC,0.2362015127,-1.264485119,-0.1056627811,-0.0894432461,0.1013145165,0.2309421074,-0.1888704376,0.6464965683,1.243002,0.5247686259,0.4156336652,0.8542031382,2024-11-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241111T051939_20241111T052825_T43QHD,0.2733987833,-1.7912252,-0.07007520805,-0.1139023088,0.1122429942,0.2685872113,-0.2230270944,0.6380115066,1.160707886,0.5904340031,0.48338335,0.8756416057,2024-11-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241111T051939_20241111T052825_T43QHE,0.2592598504,-2.505200741,-0.09762236635,-0.1907599972,0.04198128635,0.2561786101,-0.2311300635,0.5825068401,1.223891389,0.4830694115,0.4610491033,0.8691794352,2024-11-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241111T051939_20241111T052825_T44QKH,0.2547122158,-1.319956871,-0.09160637115,-0.0806101494,0.1215563874,0.2492748841,-0.2000698547,0.6536770094,1.207507856,0.5631879756,0.4486282382,0.8650128176,2024-11-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241111T051939_20241111T052825_T44QKJ,0.2948882026,-1.849181584,-0.04732162176,-0.1041488546,0.136309903,0.289842496,-0.2366957068,0.6473217042,1.108926352,0.6529384594,0.521637444,0.8876348662,2024-11-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241111T051939_20241111T052825_T44QKK,0.2586046414,-3.089636535,-0.09910483917,-0.190122623,0.04064002385,0.2553755019,-0.2293208983,0.5802936261,1.227498014,0.4818230513,0.4596032985,0.8688634479,2024-11-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241116T052111_20241116T053107_T43QFD,0.2142977396,-1.460398405,-0.1176837123,-0.1626849666,0.02185717555,0.2099720209,-0.1840160952,0.6022469067,1.274146189,0.3887653505,0.3778890405,0.8420236699,2024-11-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241116T052111_20241116T053107_T43QFE,0.2308128527,-1.455170894,-0.09890154744,-0.1445423778,0.04872222321,0.22612545,-0.1918772128,0.6227454108,1.225937192,0.4301568068,0.4069605474,0.851612842,2024-11-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241116T052111_20241116T053107_T43QGC,0.2173383593,-1.374589686,-0.08185067624,-0.1071837197,0.07789052245,0.2128200007,-0.1834480159,0.6518039474,1.184877409,0.4452219894,0.3830157297,0.8435106429,2024-11-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241116T052111_20241116T053107_T43QGD,0.2728265244,-2.016129572,-0.04238910397,-0.1235308788,0.1094805211,0.2684997601,-0.2297415798,0.6458118006,1.097363033,0.5740499746,0.483226779,0.8756607468,2024-11-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241116T052111_20241116T053107_T43QGE,0.211063522,-1.941650006,-0.09788324391,-0.1684882626,0.01585401893,0.207058121,-0.183907596,0.6090716384,1.223621451,0.3606167675,0.3726433513,0.8402634726,2024-11-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241116T052111_20241116T053107_T43QHC,0.2420587178,-1.544472875,-0.06613252713,-0.10825368,0.09595292894,0.2374429417,-0.2018121331,0.6573551155,1.148759307,0.5114545504,0.4273314927,0.8577965661,2024-11-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241116T052111_20241116T053107_T43QHD,0.2645712074,-1.770243539,-0.03195842432,-0.1146949775,0.108209386,0.2599633558,-0.2199854104,0.6486710344,1.075795047,0.5423062826,0.4678623007,0.8707030679,2024-11-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241116T052111_20241116T053107_T43QHE,0.2400716066,-7.516226706,-0.07399988289,-0.1832205038,0.03559896738,0.2369987634,-0.2176730627,0.5857502272,1.166788493,0.4291724445,0.4265317486,0.8581193304,2024-11-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241116T052111_20241116T053107_T44QKH,0.260780914,-1.629822582,-0.05043695803,-0.1073761497,0.1099834261,0.2560583414,-0.2145325012,0.6560961303,1.112827867,0.542176098,0.4608340838,0.86870715,2024-11-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241116T052111_20241116T053107_T44QKJ,0.2881627194,-1.922857707,-0.008378538939,-0.1078894128,0.1313824255,0.2832933251,-0.2356095766,0.6548214578,1.026145807,0.6079955106,0.5098501301,0.8839530979,2024-11-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241116T052111_20241116T053107_T44QKK,0.2401553823,0.1519089652,-0.07452506622,-0.1836897787,0.03433647231,0.2369808334,-0.2170336803,0.5838516057,1.167645275,0.4280724896,0.4264989884,0.8582340871,2024-11-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241121T052029_20241121T053048_T43QFD,0.1656102367,-0.7043917672,-0.1269502658,-0.09982823682,0.02917261375,0.1595854533,-0.1287962526,0.6099120767,1.297915194,0.3079085232,0.2872102722,0.811766295,2024-11-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241121T052029_20241121T053048_T43QFE,0.1805072395,-0.741937304,-0.109829947,-0.08657049216,0.05073239318,0.1742205026,-0.1367396478,0.6299940127,1.252394311,0.3393100455,0.3135488532,0.8207873903,2024-11-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241121T052029_20241121T053048_T43QGC,0.1799451669,-0.8546349453,-0.09982376852,-0.05895812082,0.08512113,0.1745003521,-0.1433670405,0.6491862982,1.228042009,0.3787219959,0.3140540543,0.8207836886,2024-11-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241121T052029_20241121T053048_T43QGD,0.2287911755,-1.175059451,-0.0721340314,-0.07037013065,0.1144398367,0.2233984281,-0.1833274657,0.6454693772,1.162986193,0.4929727581,0.4020598145,0.8497534171,2024-11-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241121T052029_20241121T053048_T43QGE,0.1651394647,-0.82756084,-0.1195304685,-0.1088654385,0.02325753388,0.159589726,-0.1319240449,0.6251737014,1.277553397,0.2920621184,0.2872163861,0.8117403141,2024-11-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241121T052029_20241121T053048_T43QHC,0.1995722732,-0.9724173446,-0.08976869696,-0.05582552081,0.1026973419,0.1941308906,-0.1575400711,0.6567850236,1.203163943,0.4265987061,0.3493847238,0.8325720418,2024-11-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241121T052029_20241121T053048_T43QHD,0.2154182044,-1.051754858,-0.0695159432,-0.06146984462,0.1094551126,0.2098679724,-0.1698016715,0.6453582991,1.158051603,0.4473998329,0.3777072975,0.8418395147,2024-11-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241121T052029_20241121T053048_T43QHE,0.1914826688,-1.176089591,-0.1060787477,-0.1196549561,0.04467762055,0.1871946068,-0.1637191867,0.5966567583,1.244037512,0.3479700345,0.3369013156,0.8287793989,2024-11-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241121T052029_20241121T053048_T44QKH,0.2108040079,-0.9920394283,-0.07817865737,-0.04660838184,0.1182483135,0.2051791584,-0.1639231819,0.6669116937,1.174559701,0.4425474376,0.3692687336,0.8393016393,2024-11-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241121T052029_20241121T053048_T44QKJ,0.2343043894,-1.119817274,-0.04536285513,-0.04965547557,0.1330985907,0.2284830507,-0.1814897251,0.6563807809,1.102825444,0.4935850812,0.4112096796,0.8528184148,2024-11-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241121T052029_20241121T053048_T44QKK,0.1915794807,-1.172974855,-0.1064616765,-0.1211144746,0.04307844602,0.1872438663,-0.163648092,0.5951323495,1.245256021,0.3463576717,0.3369897006,0.8288730647,2024-11-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241126T052141_20241126T052143_T43QFD,0.2035397465,-1.921683778,-0.1063276635,-0.1756630029,0.00847372968,0.200057933,-0.1840768862,0.6087952693,1.245347833,0.3520140357,0.3600452087,0.8360745976,2024-11-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241126T052141_20241126T052143_T43QFE,0.218371466,-1.713851471,-0.09120917037,-0.1554245459,0.03503562529,0.2144241776,-0.1894025828,0.6304235295,1.207306228,0.3905761626,0.3859002223,0.8446547908,2024-11-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241126T052141_20241126T052143_T43QGC,0.2001714524,-1.220183537,-0.05756197306,-0.09434804384,0.07915227355,0.195947187,-0.1721612368,0.6687368934,1.128072361,0.3941138737,0.3526493738,0.8334980046,2024-11-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241126T052141_20241126T052143_T43QGD,0.2662118383,-2.314242598,-0.0366455909,-0.1300591974,0.1036646415,0.2624332068,-0.2304408116,0.6486659833,1.084951143,0.54271528,0.4723078017,0.8720951874,2024-11-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241126T052141_20241126T052143_T43QGE,0.1926841866,-3.154943818,-0.104026678,-0.1782373952,-0.001450090751,0.1894381097,-0.1769969499,0.612595245,1.238532999,0.3174111301,0.3409313001,0.8297338111,2024-11-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241126T052141_20241126T052143_T43QHD,0.2484504743,-1.909479063,-0.03516311821,-0.1152313695,0.09855553949,0.2442277107,-0.2112541654,0.6521305769,1.081741443,0.4920553,0.439541709,0.8616359204,2024-11-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241126T052141_20241126T052143_T43QHE,0.2238729103,-8.597827709,-0.08501010274,-0.1924428363,0.02109313015,0.2216315558,-0.2130102428,0.5829955366,1.192781795,0.3854655876,0.3988751447,0.8491222492,2024-11-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241126T052141_20241126T052143_T44QKJ,0.2697033611,-1.706347997,-0.01179045225,-0.1058173238,0.1212382411,0.26509402,-0.2239509207,0.6597732416,1.031894463,0.5471699105,0.4770953281,0.873651567,2024-11-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241126T052141_20241126T052143_T44QKK,0.2238705159,-0.7502747754,-0.08776061776,-0.1942118425,0.01867583193,0.2215452568,-0.2125149116,0.5807227323,1.199864302,0.3839638796,0.3987194821,0.8491758993,2024-11-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241126T052141_20241126T053305_T43QGD,0.2000326296,-1.14584203,-0.05365903134,-0.08285058643,0.08415895818,0.195170516,-0.1658309024,0.6809577465,1.117166688,0.4027450879,0.3512498116,0.8332355293,2024-11-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241206T052211_20241206T052214_T43QFE,0.174152569,-0.8214856338,-0.2081683937,-0.1216027938,0.01529163343,0.1683992374,-0.1367866821,0.5841574769,1.535044149,0.3724850769,0.3030684163,0.817161085,2024-12-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
