system:index,ARVI,EVI,MNDVI,MNDWI,NDMI,NDVI,NDWI,NMDI,RDI,RECI,SAVI,TVI,date,.geo
20211023T051901_20211023T052038_T43QHE,0.5370913405,-4.489382396,-0.1238835151,-0.3360383727,0.1337745377,0.533308864,-0.4497483927,0.4662636299,1.308681714,1.284617756,0.9597074124,1.015933428,2021-10-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211023T051901_20211023T052038_T44QKJ,0.560073237,-5.127589003,-0.07793392459,-0.2528168718,0.2150882018,0.5545401123,-0.4405547313,0.5230058652,1.206874414,1.518892598,0.9979113538,1.024929283,2021-10-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211023T051901_20211023T052038_T44QKK,0.5341918459,-9.342997687,-0.1313929486,-0.3373861128,0.1298032278,0.5303717465,-0.4483616773,0.4653553006,1.331355611,1.278289377,0.9544183899,1.014630873,2021-10-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211023T051901_20211023T053305_T43QFD,0.6044755401,-7.681842258,-0.1094934532,-0.3456114636,0.1663602817,0.6005669937,-0.4837796803,0.4682759028,1.266473731,1.498416735,1.080750248,1.048641694,2021-10-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211023T051901_20211023T053305_T43QGC,0.4888593735,-4.465714136,-0.2554664144,-0.2855209304,0.126596542,0.4841917387,-0.3965876845,0.5037454717,1.732794758,1.186069204,0.8713158517,0.9907973388,2021-10-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211023T051901_20211023T053305_T43QGD,0.5371321439,-7.199727654,-0.181751064,-0.2857603671,0.168569546,0.5329231089,-0.4315493882,0.5211207347,1.503302802,1.352256639,0.9590197298,1.014771225,2021-10-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211023T051901_20211023T053305_T43QHC,0.4976073542,-4.55947769,-0.2533291904,-0.2864325823,0.134220519,0.4929218806,-0.403618978,0.5033626762,1.738087746,1.280301203,0.8870315738,0.994983826,2021-10-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211023T051901_20211023T053305_T43QHD,0.5254003567,-5.069261351,-0.1934247909,-0.2822638008,0.1592023391,0.5206710106,-0.4209695029,0.5043979124,1.529533592,1.315713551,0.9369677573,1.008939805,2021-10-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211023T051901_20211023T053305_T44QKH,0.528539541,-4.991429408,-0.2113100526,-0.2859861597,0.1617236068,0.5241067405,-0.4266813945,0.5061840376,1.590182404,1.373909924,0.9431518429,1.0108793,2021-10-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211023T051901_20211023T053305_T44QKJ,0.5275911996,-4.685942222,-0.1851880156,-0.2696805438,0.172448612,0.5224400712,-0.4199267425,0.5106273289,1.506280278,1.354007641,0.9401526963,1.009341578,2021-10-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211028T051929_20211028T052925_T43QFD,0.5297311399,-8.30064339,-0.1117503577,-0.3044022544,0.1495083684,0.5256004784,-0.4334741765,0.4923231181,1.279791181,1.220267697,0.945854361,1.01196819,2021-10-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211028T051929_20211028T052925_T43QFE,0.5371807309,-10.6986144,-0.06305099029,-0.2995637554,0.1592618936,0.533145141,-0.4373398516,0.5044523117,1.158801776,1.231870049,0.9594253507,1.015765126,2021-10-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211028T051929_20211028T052925_T43QGC,0.4505503354,-2.910474171,-0.2757120687,-0.243883645,0.1305252669,0.4450691235,-0.3620152467,0.5020527218,1.804996584,1.11100786,0.800919634,0.9711113248,2021-10-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211028T051929_20211028T052925_T43QGD,0.5136790318,-4.899141147,-0.1336971681,-0.2609637596,0.1776666551,0.5091533183,-0.4175226062,0.526918638,1.383666754,1.311617347,0.9162522918,1.003141541,2021-10-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211028T051929_20211028T052925_T43QGE,0.5290012583,-7.670802875,-0.02069269244,-0.3243957658,0.1367123842,0.525528687,-0.4405793322,0.4981427088,1.077915164,1.11604299,0.945712946,1.011756937,2021-10-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211028T051929_20211028T052925_T43QHC,0.460460831,-3.251748324,-0.2581387028,-0.2475683016,0.1381810798,0.4552164787,-0.3717062483,0.5084109,1.750599595,1.171947635,0.819182373,0.9759769574,2021-10-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211028T051929_20211028T052925_T43QHD,0.5127439669,-5.012859005,-0.1197151237,-0.2560136586,0.1790236356,0.5078106178,-0.4141286222,0.5158302761,1.334920846,1.298657917,0.9138290963,1.002331605,2021-10-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211028T051929_20211028T052925_T43QHE,0.5084810414,-31.34312614,-0.05463938361,-0.335630808,0.1226243111,0.5052779382,-0.4403021745,0.478509196,1.13787112,1.118897747,0.9092690506,1.001951297,2021-10-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211028T051929_20211028T052925_T44QKH,0.4899126044,-3.604466596,-0.2202742303,-0.2456447861,0.1660875342,0.4850217047,-0.3946414463,0.5194919135,1.614574154,1.253788452,0.8728225607,0.9914531394,2021-10-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211028T051929_20211028T052925_T44QKJ,0.5245164295,-5.250413408,-0.08100416913,-0.244182363,0.1991392272,0.519424062,-0.4205887598,0.5274304673,1.235892694,1.354756303,0.9347256263,1.008009171,2021-10-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211028T051929_20211028T052925_T44QKK,0.5050878245,-15.54794299,-0.06614846458,-0.3370698349,0.1179030883,0.501831796,-0.4384265993,0.4767063566,1.16551307,1.110721946,0.9030641281,1.000399941,2021-10-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211102T052001_20211102T052127_T43QFD,0.5030486372,-7.665914293,-0.1102610808,-0.3018628562,0.134382029,0.4987353034,-0.4184299991,0.4937812282,1.283188967,1.08463743,0.8975011979,0.998392176,2021-11-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211102T052001_20211102T052127_T43QFE,0.5067754699,-7.568559941,-0.1009364819,-0.2901800952,0.1430848915,0.5022900267,-0.415396999,0.5005991342,1.256402959,1.125405185,0.9038916996,1.000332309,2021-11-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211102T052001_20211102T052127_T43QGE,0.4873159614,-4.996828487,-0.06854362519,-0.3148480276,0.1103954882,0.4832901452,-0.4101074037,0.4835398723,1.184369244,0.9756126731,0.8696962828,0.9905636793,2021-11-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211107T052019_20211107T052551_T43QFD,0.4486581881,-3.038662961,-0.2433451793,-0.2669330192,0.1094448465,0.4431158284,-0.3652159027,0.4748805846,1.687849733,1.013863354,0.7974081829,0.9702039146,2021-11-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211107T052019_20211107T052551_T43QFE,0.4508270194,-2.859044997,-0.2174084206,-0.2542406247,0.1196425873,0.4451691772,-0.3624842507,0.4875159393,1.592278454,1.02428144,0.8010968012,0.971443262,2021-11-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211107T052019_20211107T052551_T43QGC,0.4230250048,-2.917188198,-0.2136657382,-0.2349101314,0.1244814477,0.4173355194,-0.3478356036,0.5135335777,1.584609189,1.016974952,0.7509975212,0.9563435212,2021-11-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211107T052019_20211107T052551_T43QGD,0.4719397116,-3.742807979,-0.1649545513,-0.2367511427,0.1663533221,0.4667752185,-0.3865538422,0.5255199747,1.452921162,1.211354677,0.8399846647,0.9817431888,2021-11-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211107T052019_20211107T052551_T43QGE,0.4359804567,-5.316357049,-0.2159165551,-0.286874235,0.08484994677,0.4309957205,-0.3623299408,0.471273273,1.592807236,0.9093838336,0.7755836795,0.9638626259,2021-11-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211107T052019_20211107T052551_T43QHC,0.4415113352,-3.330401384,-0.1924504379,-0.2442957905,0.134636075,0.4363073815,-0.3650190783,0.5192112232,1.529377377,1.106705222,0.7851452991,0.965827019,2021-11-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211107T052019_20211107T052551_T43QHD,0.4757143713,-3.541560092,-0.1350105835,-0.241253735,0.1642982292,0.470367631,-0.3885151281,0.5116245753,1.365268967,1.18626431,0.8464425344,0.9833445145,2021-11-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211107T052019_20211107T052551_T43QHE,0.4339773457,-0.2549626049,-0.181122028,-0.3154109198,0.07888631658,0.4303593361,-0.385366413,0.4539854873,1.476008938,0.9161295429,0.7744472997,0.9638333747,2021-11-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211107T052019_20211107T052551_T44QKH,0.4744782052,-4.149514271,-0.1573676334,-0.2471735313,0.1603242514,0.469718114,-0.3907426747,0.5272059223,1.421369745,1.188104368,0.8452749334,0.983421072,2021-11-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211107T052019_20211107T052551_T44QKJ,0.4926145726,-3.451758426,-0.09598440215,-0.2246222604,0.1906907051,0.4870115421,-0.3961889529,0.5253353062,1.261266923,1.260580119,0.876392832,0.9916945122,2021-11-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211107T052019_20211107T052551_T44QKK,0.4330960227,-3.702320038,-0.1882306496,-0.3168883414,0.07633722801,0.4294521245,-0.3851471918,0.4525057754,1.500342532,0.9171975822,0.7728129822,0.9635127044,2021-11-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211112T052051_20211112T052922_T43QFD,0.4165639587,-2.721909429,-0.2016398275,-0.2613955247,0.08801726443,0.410658312,-0.3412433658,0.4718360509,1.545460475,0.8727891895,0.7389939487,0.9532201529,2021-11-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211112T052051_20211112T052922_T43QFE,0.4146519158,-2.047606704,-0.1942626931,-0.2371624261,0.1011278708,0.4082025784,-0.3301908544,0.4821814283,1.519134186,0.902837055,0.7345729082,0.9522203217,2021-11-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211112T052051_20211112T052922_T43QGD,0.3875589446,-1.678936646,-0.37125835,-0.1602181961,0.1490643593,0.3804235011,-0.3016029831,0.4959507808,2.313179334,1.020099171,0.6845941714,0.9369608188,2021-11-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211112T052051_20211112T052922_T43QGE,0.3813971392,-1.866583087,-0.2307151594,-0.2506461821,0.06334560644,0.3749922171,-0.3086202548,0.4592570524,1.646034232,0.7795654483,0.6748053981,0.9341809068,2021-11-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211127T052139_20211127T053053_T43QFE,0.4081618219,-2.984265751,-0.1942739869,-0.255316626,0.09194859213,0.4023819111,-0.3388323328,0.4971136412,1.515882292,0.9025336167,0.7240830324,0.9488946352,2021-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211127T052139_20211127T053053_T43QGC,0.3965891477,-3.651341182,-0.1450078828,-0.2454963127,0.1046781922,0.3913865036,-0.3403744314,0.516277093,1.373626638,0.8875961985,0.7042932262,0.9425083351,2021-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211127T052139_20211127T053053_T43QGE,0.3711761376,-4.562555504,-0.2164165371,-0.3050454908,0.01054480685,0.3654194938,-0.3147002947,0.4631916602,1.592720251,0.7082285132,0.6575491661,0.929154671,2021-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211127T052139_20211127T053053_T43QHC,0.4273351619,-3.577054797,-0.1265769097,-0.2516203684,0.1198731183,0.4222404937,-0.3591289903,0.520439676,1.327519648,0.9979737027,0.7598242665,0.9586094201,2021-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211127T052139_20211127T053053_T43QHD,0.451052433,-3.568222001,-0.079227901,-0.2627043341,0.1269759398,0.4457432717,-0.3756961479,0.5094693493,1.226565265,1.048621928,0.802117123,0.9703589135,2021-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211127T052139_20211127T053053_T43QHE,0.3771126818,1.42298798,-0.1743356367,-0.3489813925,0.001346165679,0.37393197,-0.3509292851,0.4383066317,1.456314367,0.7141815966,0.672888498,0.933916351,2021-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211127T052139_20211127T053053_T44QKH,0.4436442583,-3.171109974,-0.1026734478,-0.2517327803,0.1353320441,0.4388898969,-0.3733145735,0.5268394394,1.263847065,1.026553344,0.7897909065,0.9676305662,2021-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211127T052139_20211127T053053_T44QKJ,0.4746976617,-3.683916012,-0.02731995736,-0.2433383501,0.1642298086,0.4692379105,-0.3900877863,0.5266378646,1.100991409,1.13993969,0.8443980141,0.982399965,2021-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211127T052139_20211127T053053_T44QKK,0.3782329286,-2.99023385,-0.1795414004,-0.3529219331,-0.001200789317,0.3750968918,-0.3529794124,0.4358352287,1.473908875,0.7202523772,0.6749832258,0.9346938376,2021-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211202T052201_20211202T052200_T43QHC,0.2870357362,-1.214155085,-0.4273113946,-0.1564621391,0.07977513222,0.2808011837,-0.2324331392,0.5313944116,2.557689489,0.7335135591,0.5053192203,0.8812832919,2021-12-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211202T052201_20211202T052200_T43QHD,0.3361736243,-1.507733708,-0.3893100571,-0.1746270803,0.09826378374,0.329275699,-0.2675060774,0.5097258304,2.368903014,0.838986992,0.5925445622,0.9085857881,2021-12-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211202T052201_20211202T052200_T44QKH,0.356212864,-1.403073853,-0.4330043558,-0.1824515723,0.1048587914,0.3490498165,-0.2814491897,0.4718889326,2.600453147,0.8974968442,0.6281245158,0.9203989761,2021-12-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211202T052201_20211202T052200_T44QKJ,0.3958119227,-1.700678056,-0.3427017204,-0.1806717802,0.1373986764,0.3884616692,-0.3094732226,0.4878485753,2.154979185,1.012088031,0.6990440911,0.9408542054,2021-12-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211207T052209_20211207T053102_T43QFD,0.2836877317,-0.8198869881,-0.382593783,-0.1994426688,0.0127578138,0.2742549044,-0.2123574151,0.4316847479,2.293643112,0.6008485628,0.4935248855,0.8792623392,2021-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211207T052209_20211207T053102_T43QFE,0.2872809944,-0.7719584289,-0.3679943722,-0.1727300254,0.03455006383,0.2772190271,-0.2062968564,0.4448211151,2.208266365,0.6267460849,0.4988594906,0.8810736548,2021-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211207T052209_20211207T053102_T43QGC,0.2290660091,-0.5769848247,-0.3824486173,-0.06730310478,0.08868870052,0.2186746498,-0.1549964066,0.4850731882,2.290793714,0.5645501576,0.3935145497,0.8470512173,2021-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211207T052209_20211207T053102_T43QGD,0.2974879294,-0.8970728713,-0.3139465081,-0.09984516115,0.1221283723,0.2885328891,-0.2198001461,0.4875564905,1.971138709,0.7316223615,0.5192373804,0.8871916281,2021-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211207T052209_20211207T053102_T43QGE,0.2610199023,-0.7486907255,-0.3773936426,-0.1895040446,-7.99E-05,0.2510829866,-0.1898523656,0.4377346452,2.263650606,0.537881808,0.4518218237,0.8659487637,2021-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211207T052209_20211207T053102_T43QHC,0.2519609226,-0.6821235245,-0.3689952459,-0.07152953174,0.104607974,0.2422283779,-0.1746467352,0.4877725609,2.218204717,0.6277015052,0.4359058245,0.8607448779,2021-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211207T052209_20211207T053102_T43QHD,0.2778664599,-0.7917634023,-0.3296128831,-0.09426702152,0.1074796889,0.2684748244,-0.1995918256,0.4769637275,2.07139355,0.6718368899,0.4831365163,0.875474827,2021-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211207T052209_20211207T053102_T43QHE,0.2589857649,-1.178116654,-0.383102923,-0.2213599521,-0.002728079213,0.2526168917,-0.2197082075,0.4186281707,2.299428147,0.5282323998,0.4545974551,0.8671008667,2021-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211207T052209_20211207T053102_T44QKH,0.2644869459,-0.76289353,-0.360003444,-0.07366652121,0.1172881433,0.2554122829,-0.1893431091,0.4936720574,2.165438314,0.6446521806,0.4596337032,0.8685042529,2021-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211207T052209_20211207T053102_T44QKJ,0.3020376708,-0.8797508072,-0.2863430162,-0.07797011671,0.141582688,0.2927201237,-0.2167928295,0.4936928654,1.877962853,0.7352180388,0.5267671487,0.8892041529,2021-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211207T052209_20211207T053102_T44QKK,0.2587136964,-1.217309014,-0.3850801469,-0.2222932247,-0.003479004191,0.2523943571,-0.220163083,0.4172677833,2.312807721,0.5283277947,0.4541971901,0.8670858735,2021-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211212T052221_20211212T052221_T43QFD,0.2983045655,-0.9854483897,-0.3140068006,-0.2300534678,0.002576459957,0.2897143313,-0.233383687,0.4369585886,1.96256731,0.5896498466,0.5213401066,0.8880112102,2021-12-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211212T052221_20211212T052221_T43QFE,0.3184379123,-1.00153819,-0.2942753023,-0.2179481195,0.02550009423,0.3094612245,-0.2423869018,0.4474833222,1.869864056,0.6548790254,0.5568737829,0.8991506265,2021-12-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211212T052221_20211212T052221_T43QGC,0.3055585362,-1.060807381,-0.2451474764,-0.1531323784,0.08878452521,0.2974255558,-0.2386804043,0.5058959256,1.68979444,0.6594566852,0.535220029,0.8920081147,2021-12-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211212T052221_20211212T052221_T43QGD,0.3761279313,-1.600426589,-0.1822138596,-0.185043898,0.1240684919,0.3691772838,-0.3021362797,0.4994499743,1.492067889,0.8571209161,0.6643563906,0.931125935,2021-12-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211212T052221_20211212T052221_T43QGE,0.2940023694,-0.9986326087,-0.3048162883,-0.2417130757,-0.01469713826,0.2851656944,-0.228458074,0.42796496,1.918241164,0.5649754576,0.5131473352,0.8855015837,2021-12-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211212T052221_20211212T052221_T43QHC,0.3455158281,-1.254186228,-0.2153035926,-0.1710049956,0.1046536923,0.3377698882,-0.2705038216,0.5053089715,1.58561052,0.7742066633,0.607827103,0.9142866337,2021-12-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211212T052221_20211212T052221_T43QHD,0.3498801897,-1.347951507,-0.1898033638,-0.1762859289,0.1061226051,0.3423009351,-0.2770920651,0.4932702445,1.528584142,0.7706995882,0.6159823293,0.9164150106,2021-12-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211212T052221_20211212T052221_T43QHE,0.2919860371,-2.267583324,-0.2786535982,-0.2757023877,-0.01098822799,0.2870650414,-0.2665713222,0.424351511,1.813290005,0.5508007973,0.5165857256,0.886711478,2021-12-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211212T052221_20211212T052221_T44QKH,0.3494913157,-1.344096363,-0.2010718789,-0.1765911937,0.1074127409,0.342238436,-0.2786460725,0.4981914986,1.535070233,0.7578884539,0.6158712179,0.9169793619,2021-12-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211212T052221_20211212T052221_T44QKJ,0.3703217622,-1.421321766,-0.1455389387,-0.1563012226,0.1386658313,0.362512522,-0.2884525258,0.5056704623,1.389522674,0.8305654318,0.6523543363,0.9275201985,2021-12-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211212T052221_20211212T052221_T44QKK,0.2927523495,-1.797850037,-0.280004501,-0.277692157,-0.01125566355,0.2879292117,-0.268619915,0.4249348805,1.822282034,0.5535006801,0.5181407307,0.8872734739,2021-12-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211217T052219_20211217T053130_T43QFD,0.257206874,-0.7640814335,-0.3639832113,-0.20066137,-0.007208095107,0.2481048269,-0.1945614057,0.4224407556,2.194066689,0.5173136852,0.4464719327,0.8644357605,2021-12-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211217T052219_20211217T053130_T43QGC,0.2797539847,-0.9725486891,-0.3234304098,-0.1500639185,0.07121357042,0.2717846684,-0.2191187945,0.4837071305,2.00831926,0.6188367701,0.4890827108,0.8776458776,2021-12-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211217T052219_20211217T053130_T43QGD,0.3570450531,-1.49956717,-0.2513095958,-0.1769277525,0.1150791482,0.3501092462,-0.2861144631,0.4887417499,1.724535614,0.8226142804,0.6300437164,0.9208302692,2021-12-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211217T052219_20211217T053130_T43QHC,0.3209952429,-1.199623193,-0.2836223479,-0.1632067312,0.09183096083,0.3134909753,-0.2511566866,0.4901044669,1.837335614,0.7187597729,0.5641395562,0.9010443189,2021-12-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211217T052219_20211217T053130_T43QHD,0.3245377831,-1.250559378,-0.266869143,-0.1719380811,0.08827856491,0.317063297,-0.2562853711,0.4750277933,1.802872173,0.7161002888,0.5705662244,0.9025928335,2021-12-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211217T052219_20211217T053130_T43QHE,0.2707299371,-1.939530268,-0.3549216897,-0.2683845786,-0.02303150009,0.2660086734,-0.2480068311,0.4104000626,2.150752579,0.5188359476,0.4786942815,0.8748026486,2021-12-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211217T052219_20211217T053130_T44QKJ,0.3473969646,-1.338198755,-0.2215300192,-0.150310727,0.1231906625,0.3396638946,-0.2683428947,0.4934513536,1.628175156,0.77283312,0.611236228,0.9151635953,2021-12-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211217T052219_20211217T053130_T44QKK,0.270651675,-2.010578799,-0.3572660792,-0.2715398094,-0.02504472448,0.2660478319,-0.2494855688,0.4091586019,2.16691777,0.5196823712,0.4787647876,0.8748854014,2021-12-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211222T052231_20211222T053135_T43QFD,0.3661154979,-2.470299158,-0.2109531611,-0.352594648,-0.01750969127,0.3620515076,-0.3382398177,0.4382461025,1.578319413,0.670616747,0.6514963572,0.9273675998,2021-12-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211222T052231_20211222T053135_T43QFE,0.3868140768,-12.6253005,-0.1963505238,-0.3339882522,0.009398240266,0.3819647629,-0.3424263357,0.4543109973,1.52767364,0.735503145,0.687327206,0.9383211284,2021-12-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211222T052231_20211222T053135_T43QGC,0.3577347799,-2.842356184,-0.1986686845,-0.2577992428,0.06753332311,0.353078145,-0.3193487726,0.5038882885,1.54181269,0.7250839594,0.6353555626,0.9218547963,2021-12-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211222T052231_20211222T053135_T43QGD,0.439316569,-5.277675355,-0.113636871,-0.3005512557,0.103788202,0.435568411,-0.3913151207,0.4979281748,1.306344233,0.9251733307,0.7838135127,0.9654302584,2021-12-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211222T052231_20211222T053135_T43QGE,0.3623803249,-4.56578172,-0.2220868166,-0.3634298244,-0.0343437086,0.3580944702,-0.3340557058,0.4276601001,1.61049645,0.6524083291,0.6443639752,0.9254602366,2021-12-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211222T052231_20211222T053135_T43QHC,0.3975319938,-2.926775348,-0.1804557329,-0.2697511021,0.08526218477,0.3927066353,-0.3462268483,0.5023946042,1.481510541,0.8477551813,0.7066746349,0.9432266349,2021-12-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211222T052231_20211222T053135_T43QHD,0.4025038943,-3.05685118,-0.1585746695,-0.2847262752,0.07890321231,0.3977670808,-0.3543255497,0.4874093114,1.440749575,0.8358392292,0.7157775757,0.9450627643,2021-12-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211222T052231_20211222T053135_T43QHE,0.329206476,-5.112014046,-0.2516031244,-0.3802883759,-0.04197436369,0.3280603691,-0.3445842555,0.4093689039,1.710482856,0.5844649791,0.5903456948,0.9090410465,2021-12-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211222T052231_20211222T053135_T44QKH,0.3954321869,-3.361385153,-0.1789986225,-0.2743077893,0.08270605606,0.3908719537,-0.3486634495,0.4920794723,1.471120922,0.8104077977,0.703373504,0.9426989025,2021-12-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211222T052231_20211222T053135_T44QKJ,0.4296095146,-3.555911277,-0.1145585081,-0.268882426,0.1119175239,0.4243284615,-0.3680797175,0.4997736403,1.311917219,0.9130074936,0.7635733482,0.9591031114,2021-12-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211222T052231_20211222T053135_T44QKK,0.3294771282,11.05965993,-0.256297792,-0.382866567,-0.04400360152,0.3283918867,-0.3455799904,0.4097619604,1.729847334,0.5870606092,0.5909410158,0.9092541997,2021-12-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211227T052229_20211227T053237_T43QFD,0.3055416077,-1.715878695,-0.4267614846,-0.2933339148,-0.03135711732,0.2992266828,-0.2654598758,0.4013713885,2.564964846,0.6237968619,0.5384536917,0.8931595301,2021-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211227T052229_20211227T053237_T43QFE,0.3233641062,-1.504768351,-0.4144739443,-0.2763498169,-0.008256182365,0.3163141786,-0.2689806558,0.4199257732,2.47059254,0.6624051537,0.569199094,0.9028854576,2021-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211227T052229_20211227T053237_T43QGC,0.2882628357,-1.159563052,-0.3774900042,-0.188358301,0.05772940631,0.2816709435,-0.243562122,0.4736763339,2.287237532,0.6448309106,0.5068708082,0.8828455476,2021-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211227T052229_20211227T053237_T43QGD,0.3703520478,-2.337436826,-0.3129558781,-0.2410471167,0.08490167383,0.365036921,-0.3193827329,0.4721833801,1.983298843,0.8210046252,0.6568971333,0.9286179062,2021-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211227T052229_20211227T053237_T43QGE,0.3073996966,-2.320723439,-0.4134740958,-0.3049358038,-0.03997749644,0.3012610702,-0.2690708976,0.4087074436,2.476868602,0.6085560472,0.5421048703,0.8944354825,2021-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211227T052229_20211227T053237_T43QHC,0.3209144815,-1.376420956,-0.3654704566,-0.1885557568,0.07774966421,0.314110347,-0.2623267697,0.4775864204,2.216576402,0.7328401694,0.5652515004,0.9011229872,2021-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211227T052229_20211227T053237_T43QHD,0.3335737507,-1.670299599,-0.3283982623,-0.2236126556,0.06272377482,0.3273526301,-0.281986304,0.4625060161,2.075299147,0.7263222986,0.5890739802,0.9077302241,2021-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
