system:index,ARVI,EVI,MNDVI,MNDWI,NDMI,NDVI,NDWI,NMDI,RDI,RECI,SAVI,TVI,date,.geo
20230610T051659_20230610T052824_T43QHD,0.07954495801,-1.774159119,-0.2729139313,-0.1306231642,-0.03532918678,0.07956004382,-0.09574881768,0.6721613615,1.759571315,0.2067150533,0.1431846606,0.7605553832,2023-06-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230610T051659_20230610T052824_T43QHE,0.08193412598,-5.849219772,-0.3240997301,-0.2058165184,-0.09299779794,0.0836921728,-0.1152489807,0.6114542781,1.965009444,0.1891896245,0.1506221505,0.763847785,2023-06-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230610T051659_20230610T052824_T44QKH,0.05386643744,-0.7960775648,-0.2844664344,-0.1166040847,-0.04806341002,0.05341931481,-0.068966918,0.6967183696,1.800356307,0.1653447303,0.09613841776,0.7436636575,2023-06-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230610T051659_20230610T052824_T44QKJ,0.09034264468,-1.364379343,-0.2654993368,-0.1267712956,-0.02579545735,0.08997192191,-0.1012887746,0.6754287931,1.733101571,0.2253503016,0.1619229748,0.7672625429,2023-06-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230610T051659_20230610T052824_T44QKK,0.08606145739,-3.276356665,-0.32354669,-0.2090924462,-0.0946769893,0.08752118204,-0.1169551058,0.6062495449,1.963045617,0.1946958267,0.157513128,0.7663836223,2023-06-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230615T051651_20230615T052515_T43QFD,0.07154139483,0.1845899108,-0.3177188676,-0.1916037856,-0.08490660099,0.07351165789,-0.1088009289,0.6220319654,1.93944187,0.1730192417,0.1323009077,0.7570250974,2023-06-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230615T051651_20230615T052515_T43QFE,0.08473075739,-1.697490551,-0.3115454416,-0.1771523128,-0.06452961635,0.08623750456,-0.1141067677,0.6330746104,1.911823249,0.1991663244,0.1552040874,0.7652951953,2023-06-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230615T051651_20230615T052515_T43QGC,0.03893211083,-0.5158497131,-0.252700715,-0.0949090931,-0.03344731377,0.03914788913,-0.06174312914,0.7151405579,1.681813215,0.1306494754,0.07045421602,0.7340615496,2023-06-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230615T051651_20230615T052515_T43QGD,0.06499756796,-0.9744319951,-0.2683861005,-0.1251549149,-0.03605599049,0.06571156742,-0.08960932478,0.6978006414,1.741768411,0.1706765576,0.1182619235,0.7515708622,2023-06-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230615T051651_20230615T052515_T43QGE,0.09248829346,-1.2900188,-0.3048204586,-0.1974191491,-0.07559561989,0.09407087674,-0.1239094101,0.6178179717,1.883968281,0.2040599469,0.1693014297,0.7703609177,2023-06-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230615T051651_20230615T052515_T43QHE,0.08709135589,-1.856696788,-0.3208394421,-0.2047065123,-0.08742877075,0.08892262711,-0.1196396619,0.5923776694,1.950132312,0.2027221282,0.1600356791,0.7672240023,2023-06-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230615T051651_20230615T052515_T44QKK,0.09791227435,16.7077083,-0.3166564177,-0.2092621648,-0.08525332999,0.09937835704,-0.1264923614,0.5872980192,1.932391727,0.2180377567,0.1788529676,0.7740228568,2023-06-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230620T051659_20230620T052819_T43QHC,0.03429937272,-0.5123964931,-0.268481975,-0.08727147786,-0.03293947627,0.034500868,-0.05452772392,0.6975760933,1.741796398,0.1383978748,0.06209186972,0.7309087349,2023-06-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230620T051659_20230620T052819_T44QKH,0.04040476223,-0.7198128731,-0.27361013,-0.09277485123,-0.03382124343,0.0405594745,-0.05917114221,0.7017379386,1.759002575,0.1489757927,0.07299551722,0.7350706114,2023-06-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230620T051659_20230620T052819_T44QKJ,0.06547815659,-0.869461174,-0.2643799444,-0.09127048223,-0.01340002298,0.06515303486,-0.07802993296,0.6742742391,1.736102984,0.195016393,0.1172576165,0.751120018,2023-06-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230829T051659_20230829T052620_T43QGC,0.3545957322,-7.428364764,-0.1606854552,-0.1272206289,0.1727177861,0.3514456334,-0.2925368235,0.6335246129,1.399369691,0.991084004,0.6325221983,0.9214794709,2023-08-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230829T051659_20230829T052620_T43QHC,0.3415450622,-7.287647856,-0.1731930657,-0.1295164293,0.1640567028,0.3385805747,-0.2862404983,0.6347918101,1.438892879,0.9640635175,0.6093686182,0.9141668371,2023-08-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230829T051659_20230829T052620_T43QHD,0.2769473184,-4.648340043,-0.1858564701,-0.09824040208,0.1376341652,0.2738922871,-0.2315937169,0.644661875,1.479856825,0.7407986569,0.492942708,0.8776974489,2023-08-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230829T051659_20230829T052620_T44QKH,0.2829023083,-4.256712025,-0.2015511299,-0.10193896,0.1416684927,0.2801455969,-0.2391940492,0.6504293359,1.534199522,0.7740385099,0.5041986017,0.8815006754,2023-08-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230903T051701_20230903T053110_T43QFD,0.2376696632,-1.915913906,-0.2490460417,-0.09682776805,0.09973112624,0.2340655872,-0.194102778,0.5958860985,1.71276302,0.6323909712,0.4212661855,0.8546952726,2023-09-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230903T051701_20230903T053110_T43QFE,0.2827576429,-2.204298088,-0.2169694074,-0.1204189203,0.1096590553,0.2785665856,-0.2267065198,0.5846409771,1.572722028,0.7324740037,0.5013542871,0.8813811736,2023-09-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230903T051701_20230903T053110_T43QGD,0.3150635104,-3.258434028,-0.1847811603,-0.1339231281,0.1321941707,0.3112981789,-0.2605429927,0.6119358496,1.463808763,0.8719734736,0.560258857,0.8993669406,2023-09-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230903T051701_20230903T053110_T43QGE,0.2588958943,-2.571772799,-0.2338056489,-0.1132185702,0.1004448915,0.2552879606,-0.2104754243,0.5850063574,1.658337005,0.6723632623,0.4594597461,0.8667492751,2023-09-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230903T051701_20230903T053110_T43QHE,0.3039861977,-3.431804207,-0.1716209332,-0.1225504786,0.1314382274,0.3003408805,-0.2492296564,0.610053436,1.431004916,0.7692778143,0.540537,0.8930967772,2023-09-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230903T051701_20230903T053110_T44QKK,0.3071772841,-3.602484092,-0.1671915471,-0.1228903564,0.1323489741,0.3033016443,-0.2505397307,0.6107990652,1.413642034,0.7696102832,0.5458648326,0.8949940728,2023-09-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230918T051659_20230918T053220_T43QGC,0.4372969079,-11.96271908,-0.1345798184,-0.1828861356,0.1893982343,0.4338872133,-0.3582916219,0.6136996206,1.321954131,1.304983563,0.7808896204,0.9650649624,2023-09-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230918T051659_20230918T053220_T43QGD,0.3555691736,-6.786556734,-0.1829360596,-0.1509188466,0.150453819,0.3521401248,-0.2925076142,0.6237690689,1.486954182,1.009305623,0.633765365,0.9205141721,2023-09-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230918T051659_20230918T053220_T43QHC,0.3921401077,-9.779138804,-0.1710684709,-0.165541454,0.1665968212,0.3888020189,-0.3211817911,0.6178670477,1.444977889,1.126249719,0.6997476759,0.9405901228,2023-09-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230918T051659_20230918T053220_T43QHD,0.3370027264,-5.658700222,-0.1896314851,-0.1368009322,0.1428884259,0.3334626682,-0.2724556676,0.6247495753,1.515633344,0.914919646,0.6001478224,0.9101298287,2023-09-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230918T051659_20230918T053220_T44QKH,0.3493367261,-7.47604725,-0.195034579,-0.137083682,0.1554053988,0.3460004416,-0.2846029666,0.6317963076,1.532001303,0.9675812697,0.6227152304,0.9173942404,2023-09-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230918T051659_20230918T053220_T44QKJ,0.3226343213,-5.489866911,-0.1861196407,-0.1238406879,0.141672184,0.3189223847,-0.2592285193,0.6325933319,1.502777947,0.8655198739,0.5739770912,0.9021619315,2023-09-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230928T051649_20230928T052430_T43QFE,0.3474686911,-3.21024962,-0.1652078721,-0.1597800452,0.1214789888,0.3432637411,-0.2753090679,0.5917890974,1.399984627,0.8581139351,0.6177833988,0.9173826013,2023-09-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230928T051649_20230928T052430_T43QHC,0.3235289258,-2.079056382,-0.1921489301,-0.1006611688,0.150289302,0.3187057789,-0.2467107591,0.5991497113,1.505121768,0.8631413898,0.5735910963,0.9034650133,2023-09-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230928T051649_20230928T052430_T44QKH,0.3275845025,-2.029470659,-0.1802306124,-0.09670318786,0.1552522234,0.3225233969,-0.2480112692,0.6070122798,1.458143747,0.8575997902,0.5804598348,0.9062116809,2023-09-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231008T051709_20231008T052542_T43QFD,0.3444026087,-3.88380932,-0.1249513765,-0.183040443,0.1076620742,0.3407705265,-0.2848904848,0.5889472757,1.291469507,0.7606917097,0.6132985833,0.9164891113,2023-10-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231008T051709_20231008T052542_T43QFE,0.3242071639,-3.528612391,-0.1327089761,-0.1675198575,0.1039306256,0.3204682454,-0.2663895101,0.6022769923,1.311944835,0.7091610329,0.5767582019,0.9050918541,2023-10-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231008T051709_20231008T052542_T43QGC,0.3132521461,-3.655470491,-0.1309920373,-0.1505103937,0.1114414992,0.3098600868,-0.2575271382,0.6124009796,1.306676164,0.6642860166,0.5576663318,0.8993979379,2023-10-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231008T051709_20231008T052542_T43QGD,0.3491835188,-4.453526177,-0.1014146411,-0.1636808363,0.1333265871,0.3457535174,-0.2904835245,0.6217037593,1.233259735,0.8012752221,0.6222657454,0.9190396447,2023-10-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231008T051709_20231008T052542_T43QGE,0.3493037231,-5.55982823,-0.09410659343,-0.1859798256,0.1089528396,0.3459350499,-0.2887730185,0.5996143751,1.214310832,0.7304556468,0.6225911268,0.9192348218,2023-10-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231008T051709_20231008T052542_T43QHC,0.3179872755,-3.423159335,-0.1386311565,-0.161950895,0.1051334779,0.3144482015,-0.2625184934,0.612748545,1.327967824,0.7003489784,0.5659231628,0.9019027519,2023-10-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231008T051709_20231008T052542_T43QHD,0.3426276698,-3.959789602,-0.09760006297,-0.1555723373,0.1328942853,0.3389514148,-0.2823049043,0.6253315044,1.223953285,0.7816156063,0.6100217105,0.9151509739,2023-10-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231008T051709_20231008T052542_T43QHE,0.3721289179,-5.828653398,-0.07104399363,-0.1801563671,0.1380314299,0.3688691002,-0.3104621793,0.6047830716,1.15601755,0.8325335586,0.6638660877,0.9318569697,2023-10-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231008T051709_20231008T052542_T44QKH,0.3389924244,-3.281683991,-0.1209627265,-0.1479472286,0.1321532256,0.3351792112,-0.2746684766,0.6278990079,1.280961266,0.7633192508,0.6032337196,0.9134836866,2023-10-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231008T051709_20231008T052542_T44QKJ,0.3537740711,-3.894434839,-0.081755255,-0.1440470073,0.1502775175,0.3498122892,-0.2875727258,0.6355487173,1.184543781,0.8243400794,0.6295680575,0.9209754001,2023-10-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231008T051709_20231008T052542_T44QKK,0.3696377924,-5.843838845,-0.07397810912,-0.1818747629,0.1343567035,0.3663733585,-0.308775618,0.6029423935,1.163346366,0.8237760185,0.6593738818,0.9305448052,2023-10-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231013T051741_20231013T052432_T43QFD,0.301150641,-2.582200234,-0.1268813136,-0.1668586952,0.08623880603,0.297111361,-0.2494799702,0.5925952736,1.298044428,0.6357130183,0.5347229809,0.8923559981,2023-10-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231013T051741_20231013T052432_T43QFE,0.2974421658,-2.5418167,-0.1306282584,-0.163731778,0.0841826507,0.2933614804,-0.2443872651,0.6042421164,1.306460886,0.6219821695,0.5279722236,0.8902200831,2023-10-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231013T051741_20231013T052432_T43QGC,0.2794433586,-3.629360669,-0.1440345103,-0.166054877,0.07681506091,0.2762712401,-0.239762948,0.6051933876,1.342719804,0.5799835898,0.4972144823,0.8805576594,2023-10-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231013T051741_20231013T052432_T43QGD,0.3237612129,-3.451200062,-0.09268007113,-0.1581449118,0.1192997323,0.3201117613,-0.2721734271,0.6201023917,1.214357421,0.7294677524,0.5761179443,0.9048150681,2023-10-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231013T051741_20231013T052432_T43QGE,0.2772899687,-2.451193348,-0.1056202998,-0.159913977,0.07425896381,0.2735067825,-0.2313474985,0.5945547759,1.243494515,0.5535157064,0.4922411654,0.8788649021,2023-10-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231013T051741_20231013T052432_T43QHC,0.3026576497,-2.95399563,-0.1359813128,-0.1672769773,0.09044491738,0.2989669475,-0.2538428229,0.6078094874,1.323000875,0.6684607865,0.5380613382,0.8932371774,2023-10-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231013T051741_20231013T052432_T43QHD,0.3272528154,-3.114747763,-0.08336373943,-0.149418246,0.1260739195,0.323244831,-0.2701515276,0.6257075857,1.192398488,0.7359780569,0.5817546873,0.9065014448,2023-10-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231013T051741_20231013T052432_T43QHE,0.3392405169,-3.577470581,-0.06067904587,-0.1732418009,0.1175931813,0.3355521022,-0.2851350529,0.5987318189,1.133257172,0.7327491952,0.6039055729,0.9138206035,2023-10-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231013T051741_20231013T052432_T44QKH,0.3246847544,-2.68930726,-0.1134727476,-0.1502128907,0.1194969729,0.3205791244,-0.2649572156,0.6184760292,1.263578731,0.7254583764,0.57695817,0.9054331606,2023-10-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231013T051741_20231013T052432_T44QKJ,0.343704328,-3.08649213,-0.060069258,-0.1390923052,0.1463525533,0.3393646052,-0.2792892362,0.6342808657,1.136769124,0.7922733208,0.6107660441,0.915287987,2023-10-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231013T051741_20231013T052432_T44QKK,0.33549691,-3.414510764,-0.0642775393,-0.1727037686,0.1147100105,0.3317591825,-0.2820634524,0.5978219242,1.142066502,0.7225894569,0.597079067,0.9117841249,2023-10-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231018T051819_20231018T052754_T43QFD,0.2867974792,-2.246205752,-0.1760010743,-0.1747009102,0.06794085138,0.2826336545,-0.2397895057,0.5747640848,1.435289792,0.6286195134,0.5086656226,0.8842382949,2023-10-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231018T051819_20231018T052754_T43QFE,0.2707245132,-1.850971657,-0.1794411753,-0.1575962069,0.06586601503,0.2661714215,-0.2211215704,0.5904806516,1.443865471,0.5850387556,0.4790360977,0.8748955434,2023-10-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231018T051819_20231018T052754_T43QGC,0.2493127993,-2.219917685,-0.1928419501,-0.1552774468,0.06088181598,0.2456574558,-0.2141324785,0.5906007868,1.485616322,0.5539254451,0.4421186036,0.8630404115,2023-10-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231018T051819_20231018T052754_T43QGD,0.3045220837,-2.417243975,-0.1464957359,-0.1438157964,0.1135195825,0.3003184661,-0.253123421,0.6092260866,1.354809789,0.7367106783,0.5404953395,0.8937894317,2023-10-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231018T051819_20231018T052754_T43QGE,0.2690384129,-2.368823132,-0.1729160343,-0.1742035563,0.05353226292,0.2649971731,-0.2256264297,0.5822276687,1.426204576,0.5546507031,0.4769221637,0.8741499826,2023-10-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231018T051819_20231018T052754_T43QHC,0.2744935939,-1.984524656,-0.176485392,-0.1437402902,0.08498803906,0.2701883359,-0.2259927446,0.6009553857,1.438373817,0.6356025109,0.4862682793,0.8769924302,2023-10-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231018T051819_20231018T052754_T43QHD,0.2997909066,-2.082439484,-0.1329465275,-0.1277691677,0.1181215932,0.2951317118,-0.2421084787,0.6148540101,1.318083021,0.7026206755,0.5311586578,0.8908864171,2023-10-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231018T051819_20231018T052754_T43QHE,0.3169020082,-2.467387826,-0.1186967722,-0.1536969866,0.1095438284,0.3125978887,-0.2590533291,0.5910821099,1.274641953,0.6995146165,0.5625918072,0.9011741836,2023-10-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231018T051819_20231018T052754_T44QKH,0.2966848794,-1.867535782,-0.1532840702,-0.1215572187,0.1175910753,0.2918771566,-0.2358243402,0.6182826362,1.370752604,0.6924171113,0.5253028538,0.8894165359,2023-10-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231018T051819_20231018T052754_T44QKJ,0.3175016373,-2.073984431,-0.1094275657,-0.113072721,0.1421138209,0.3124504062,-0.2508630185,0.6268019832,1.255256169,0.7574856643,0.5623276135,0.9005416724,2023-10-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231018T051819_20231018T052754_T44QKK,0.3163969642,-2.387712387,-0.1159681916,-0.1517850738,0.110064828,0.3120217595,-0.2578277565,0.5921337844,1.268127534,0.6958502677,0.5615543679,0.9008854391,2023-10-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231023T051851_20231023T052716_T43QFE,0.2534621576,-2.551056653,-0.1439551528,-0.1625126769,0.05793990049,0.2500153104,-0.2183526344,0.6082165961,1.341722314,0.5080606491,0.4499593103,0.865601189,2023-10-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231023T051851_20231023T052716_T43QGC,0.2362015428,-3.357137078,-0.1618787234,-0.1578545648,0.05444430413,0.2332186867,-0.210452567,0.6138705632,1.392627394,0.4944543227,0.4197307637,0.8557280561,2023-10-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231023T051851_20231023T052716_T43QGD,0.2929159654,-2.916868726,-0.1109952105,-0.1460786714,0.1086544733,0.2893123024,-0.2506115403,0.6240757234,1.259669041,0.6662803635,0.5206865329,0.8875680726,2023-10-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231023T051851_20231023T052716_T43QGE,0.2474050719,-3.419595403,-0.1511743743,-0.1908896824,0.03244115722,0.2445982545,-0.221959539,0.5835223962,1.362539267,0.4678466967,0.4402094628,0.8624716863,2023-10-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231023T051851_20231023T052716_T43QHC,0.271312813,-2.745735304,-0.1325612176,-0.154091521,0.08332095596,0.2679040025,-0.2342377952,0.6221296672,1.314714227,0.5943519854,0.4821558812,0.8755046101,2023-10-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231023T051851_20231023T052716_T43QHD,0.3004178112,-2.747114075,-0.08611735843,-0.139377075,0.1161463004,0.296490302,-0.2511486414,0.634062466,1.199903015,0.6633051168,0.533602325,0.8914222195,2023-10-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231023T051851_20231023T052716_T43QHE,0.3114683287,-4.386248776,-0.07100892692,-0.1848820753,0.08944665693,0.3083490319,-0.2699927667,0.5990452456,1.158329155,0.63867479,0.5549442555,0.8986963234,2023-10-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231023T051851_20231023T052716_T44QKH,0.3014118018,-2.802733394,-0.1002204583,-0.1445113664,0.1127903104,0.2976972562,-0.2530126091,0.6307838667,1.230725499,0.657010396,0.5357755292,0.8924690603,2023-10-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231023T051851_20231023T052716_T44QKJ,0.3265499236,-3.068254016,-0.05266876379,-0.1340992804,0.1406122215,0.322416597,-0.2691856431,0.6431098339,1.120409808,0.7353577424,0.5802627318,0.9058293516,2023-10-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231023T051851_20231023T052716_T44QKK,0.3105904506,-4.061369609,-0.07209649326,-0.1854807169,0.08757510354,0.3074279842,-0.2689599227,0.5997229236,1.161485419,0.6365343037,0.5532861329,0.8982288309,2023-10-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231028T051919_20231028T053104_T43QFD,0.2666757075,-3.628770132,-0.1121490083,-0.1908890344,0.05266365785,0.2639457593,-0.241116579,0.5978945497,1.261205409,0.5110422233,0.4750315445,0.8734199906,2023-10-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231028T051919_20231028T053104_T43QFE,0.2541573878,-3.3811599,-0.1132204008,-0.1711577594,0.05521805721,0.250987284,-0.2242166543,0.6198060005,1.262204898,0.4794461035,0.4517079135,0.8660595478,2023-10-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231028T051919_20231028T053104_T43QGC,0.2323502558,-3.113832518,-0.1318492885,-0.1603299628,0.05541766868,0.2298456122,-0.2137611055,0.629221502,1.310324414,0.464741325,0.4136591743,0.8536156986,2023-10-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231028T051919_20231028T053104_T43QGD,0.3005037591,-3.594684082,-0.07079905965,-0.1550459194,0.1128703341,0.2973632515,-0.2630093647,0.640353744,1.164687153,0.6633386333,0.5351747158,0.8917892892,2023-10-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231028T051919_20231028T053104_T43QGE,0.2403394385,-0.996713622,-0.121619865,-0.1988547792,0.02741725228,0.2381868802,-0.225080212,0.6024984499,1.284032762,0.4273309162,0.4286703,0.8586498948,2023-10-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231028T051919_20231028T053104_T43QHC,0.2651112909,-3.099100568,-0.1083067425,-0.1506745095,0.08517710649,0.2620181901,-0.2326357126,0.6379071471,1.251778317,0.5578074125,0.4715618352,0.8719979218,2023-10-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231028T051919_20231028T053104_T43QHD,0.2953449622,-3.021760126,-0.06702928899,-0.1416628697,0.1140305201,0.2917339971,-0.2513438664,0.64103335,1.155253717,0.6292718128,0.5250413805,0.8886152579,2023-10-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231028T051919_20231028T053104_T43QHE,0.2981375243,-14.72056486,-0.07527204047,-0.1888173862,0.0787412238,0.2953519516,-0.2638693262,0.598823872,1.170315385,0.5825564161,0.5315523693,0.891377068,2023-10-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231028T051919_20231028T053104_T44QKH,0.2942096527,-2.89457737,-0.08033404954,-0.1373806091,0.1161156741,0.2906935079,-0.249316858,0.6500648394,1.182928057,0.6191886619,0.523169681,0.8884297491,2023-10-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231028T051919_20231028T053104_T44QKJ,0.3203701987,-2.963873684,-0.0388233756,-0.1299820698,0.1412583567,0.3163468129,-0.265930944,0.6517701623,1.090283194,0.7005622783,0.5693378769,0.9023708221,2023-10-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231028T051919_20231028T053104_T44QKK,0.2968874837,9.097999588,-0.07755979895,-0.1890400929,0.07656929165,0.2940270582,-0.2622109022,0.5991927938,1.176297509,0.5816698795,0.5291672725,0.8906883316,2023-10-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231102T051951_20231102T052415_T43QFD,0.207590133,-1.078203422,-0.1636430397,-0.1316603242,0.04278176013,0.2027416749,-0.17362906,0.593508622,1.401058613,0.4161990706,0.3648816669,0.8377555206,2023-11-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231102T051951_20231102T052415_T43QFE,0.2069899555,-1.032823803,-0.1643175212,-0.1231318685,0.04400309158,0.2015629063,-0.1663098313,0.6066759751,1.40020198,0.4143974497,0.3627583774,0.8372502393,2023-11-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231102T051951_20231102T052415_T43QGC,0.1853369212,-1.081687914,-0.1562157182,-0.09198583706,0.06320385896,0.1805331289,-0.1543000957,0.6318007785,1.376856474,0.3964366408,0.3249112703,0.8244515359,2023-11-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231102T051951_20231102T052415_T43QGD,0.2365350485,-1.18480594,-0.1144786199,-0.07786328744,0.1127081634,0.2310548859,-0.1888055774,0.6335757141,1.269763707,0.5446546288,0.4158400923,0.8538758271,2023-11-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231102T051951_20231102T052415_T43QGE,0.1824400757,-0.6591462811,-0.1629581447,-0.1352851309,0.02036125263,0.177831419,-0.1555477718,0.5960256588,1.40122238,0.3452238078,0.3200481202,0.8227503675,2023-11-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231102T051951_20231102T052415_T43QHC,0.2265694463,-1.318330293,-0.1366581277,-0.1028964386,0.08560708437,0.2217032057,-0.1867212886,0.6350529291,1.324492755,0.4989368432,0.3990063094,0.8487858498,2023-11-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231102T051951_20231102T052415_T43QHD,0.2342653159,-1.145309102,-0.1102628656,-0.07230287188,0.1126629802,0.2284860731,-0.1834568637,0.6343085305,1.258086497,0.5233618689,0.411215182,0.852646566,2023-11-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231102T051951_20231102T052415_T43QHE,0.2359447318,-1.348459496,-0.137230524,-0.1257199985,0.07047801786,0.2310138055,-0.1947817705,0.5852126772,1.327616008,0.4892827539,0.4157651254,0.8546880406,2023-11-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231102T051951_20231102T052415_T44QKH,0.2544507816,-1.4442097,-0.115960361,-0.1008574743,0.1077649724,0.2494142431,-0.2062691316,0.6342407771,1.269468365,0.5538152775,0.4488788456,0.8650816463,2023-11-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231102T051951_20231102T052415_T44QKJ,0.2581022835,-1.242228717,-0.08980983233,-0.06587931013,0.1355226923,0.252062338,-0.1995743598,0.6395592087,1.205956445,0.5876887968,0.4536463322,0.86646708,2023-11-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231102T051951_20231102T052415_T44QKK,0.2393727245,-1.35406968,-0.1397187884,-0.1302629135,0.06792159648,0.2343167482,-0.1968769339,0.5836582443,1.33492263,0.4964990172,0.4217086959,0.8567207311,2023-11-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
