system:index,ARVI,EVI,MNDVI,MNDWI,NDMI,NDVI,NDWI,NMDI,RDI,RECI,SAVI,TVI,date,.geo
20160918T054632_20160918T093943_T43RBK,0.3142478991,1.671999782,-0.470070971,-0.3233528294,0.03773081338,0.3187901068,-0.3550495428,0.5801821467,2.928549708,0.7672695304,0.5737225154,0.9028021851,2016-09-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160918T054632_20160918T093943_T43RBL,0.2686354587,1.192344986,-0.4852575131,-0.3102142124,0.02268553296,0.2749068286,-0.3289799697,0.6086535284,3.010378065,0.8514586776,0.4947514999,0.8782681557,2016-09-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160918T054632_20160918T093943_T43RCL,0.2858756457,1.240111573,-0.4790822609,-0.3167515399,0.02855119117,0.2917302767,-0.3410286283,0.5919948952,2.923512577,0.6705805906,0.5250240621,0.8883261613,2016-09-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161008T054722_20161008T055257_T42RYQ,0.2223441446,2.190784819,-0.5822744697,-0.3139288389,-0.03199620297,0.2281608617,-0.2834400551,0.5724237371,3.977185529,0.5682085788,0.4106132528,0.8507030853,2016-10-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161008T054722_20161008T055257_T42RYR,0.1660588752,0.6722538152,-0.5708796009,-0.2955366429,-0.04568636823,0.1744001078,-0.2528287679,0.5884691217,3.719126859,0.4090667381,0.3138686379,0.8203801009,2016-10-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161008T054722_20161008T055257_T42RZP,0.2434374243,4.364762403,-0.6744059676,-0.3065110042,-0.04844881748,0.2453360463,-0.2618109957,0.5001556942,5.222875732,0.6070767718,0.44151796,0.8628817652,2016-10-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161008T054722_20161008T055257_T43RBJ,0.2415473829,5.074964919,-0.6749879925,-0.3059933227,-0.0488479599,0.243604985,-0.2609711138,0.5031356407,5.233168522,0.6018718817,0.4384028458,0.8618774092,2016-10-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161008T054722_20161008T055257_T43RBK,0.2453478155,2.462098495,-0.5865674232,-0.3169986388,-0.02974945202,0.249519733,-0.2886035731,0.5640812829,4.044088962,0.6154382398,0.4490478234,0.863750959,2016-10-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161008T054722_20161008T055257_T43RBL,0.2094062923,1.388253291,-0.5625696803,-0.3074316296,-0.02765619625,0.2160118008,-0.2810750344,0.5793387547,3.694244002,0.5255630909,0.3887516877,0.844390854,2016-10-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161008T054722_20161008T055257_T43RCK,0.2353595774,1.684695386,-0.598881826,-0.3360176801,-0.05356680526,0.2399368601,-0.2865126476,0.5494030753,4.097549587,0.570045529,0.4317994088,0.8588254764,2016-10-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161008T054722_20161008T055257_T43RCL,0.2139023716,0.9312817873,-0.6009817476,-0.3131341466,-0.04522213628,0.2193131947,-0.2706687295,0.576937221,4.126254473,0.5386469232,0.3946860264,0.8465332907,2016-10-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161008T054722_20161008T093900_T42RYQ,0.2223441446,2.190784819,-0.5822744697,-0.3139288389,-0.03199620297,0.2281608617,-0.2834400551,0.5724237371,3.977185529,0.5682085788,0.4106132528,0.8507030853,2016-10-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161008T054722_20161008T093900_T42RYR,0.1660588752,0.6722538152,-0.5708796009,-0.2955366429,-0.04568636823,0.1744001078,-0.2528287679,0.5884691217,3.719126859,0.4090667381,0.3138686379,0.8203801009,2016-10-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161008T054722_20161008T093900_T42RZP,0.2434374243,4.364762403,-0.6744059676,-0.3065110042,-0.04844881748,0.2453360463,-0.2618109957,0.5001556942,5.222875732,0.6070767718,0.44151796,0.8628817652,2016-10-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161008T054722_20161008T093900_T43RBJ,0.2415473829,5.074964919,-0.6749879925,-0.3059933227,-0.0488479599,0.243604985,-0.2609711138,0.5031356407,5.233168522,0.6018718817,0.4384028458,0.8618774092,2016-10-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161008T054722_20161008T093900_T43RBK,0.2453478155,2.462098495,-0.5865674232,-0.3169986388,-0.02974945202,0.249519733,-0.2886035731,0.5640812829,4.044088962,0.6154382398,0.4490478234,0.863750959,2016-10-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161008T054722_20161008T093900_T43RBL,0.2094062923,1.388253291,-0.5625696803,-0.3074316296,-0.02765619625,0.2160118008,-0.2810750344,0.5793387547,3.694244002,0.5255630909,0.3887516877,0.844390854,2016-10-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161008T054722_20161008T093900_T43RCK,0.2353595774,1.684695386,-0.598881826,-0.3360176801,-0.05356680526,0.2399368601,-0.2865126476,0.5494030753,4.097549587,0.570045529,0.4317994088,0.8588254764,2016-10-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161008T054722_20161008T093900_T43RCL,0.2139023716,0.9312817873,-0.6009817476,-0.3131341466,-0.04522213628,0.2193131947,-0.2706687295,0.576937221,4.126254473,0.5386469232,0.3946860264,0.8465332907,2016-10-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161025T053912_20161025T054823_T42RZP,0.2260515343,1.571839873,-0.5789972028,-0.3461767941,-0.07040950676,0.2302874507,-0.2824683568,0.5555413942,3.812779909,0.5081645589,0.4144429998,0.8539498959,2016-10-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161025T053912_20161025T054823_T43RBJ,0.2254517528,1.501301367,-0.5794512735,-0.3461677871,-0.07046613097,0.2297072425,-0.2823965307,0.5571482427,3.81726824,0.507792537,0.413398763,0.8536075491,2016-10-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161025T053912_20161025T054823_T43RBK,0.2062073907,1.346763957,-0.5569203483,-0.3377378118,-0.06505006527,0.2117986925,-0.2782218275,0.581074149,3.589020412,0.4616740253,0.3811700471,0.8427068132,2016-10-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161025T053912_20161025T054823_T43RBL,0.1801663154,1.238305855,-0.5482252218,-0.3119202153,-0.05569161519,0.1874520618,-0.2599792932,0.6169417926,3.528440885,0.4184331187,0.337357403,0.8275535885,2016-10-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161025T053912_20161025T054823_T43RCJ,0.2314694776,2.375104827,-0.5700532802,-0.3625501623,-0.09845110119,0.2339724726,-0.2735075131,0.5203616,3.772243403,0.5104009696,0.4210652371,0.8556004615,2016-10-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161025T053912_20161025T054823_T43RCK,0.2174778179,1.7750798,-0.5642986553,-0.3673970135,-0.09561020872,0.2215038251,-0.2813267087,0.5281807577,3.662447842,0.4704806114,0.3986294332,0.8486389102,2016-10-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161025T053912_20161025T054823_T43RCL,0.1893700223,1.079164707,-0.5603555218,-0.3261071198,-0.06466726606,0.1959534899,-0.2664469709,0.6020239923,3.624465558,0.4322369253,0.3526545354,0.8331054558,2016-10-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161025T053912_20161025T105748_T42RZP,0.2260515343,1.571839873,-0.5789972028,-0.3461767941,-0.07040950676,0.2302874507,-0.2824683568,0.5555413942,3.812779909,0.5081645589,0.4144429998,0.8539498959,2016-10-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161025T053912_20161025T105748_T43RBJ,0.2254517528,1.501301367,-0.5794512735,-0.3461677871,-0.07046613097,0.2297072425,-0.2823965307,0.5571482427,3.81726824,0.507792537,0.413398763,0.8536075491,2016-10-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161025T053912_20161025T105748_T43RBK,0.2062073907,1.346763957,-0.5569203483,-0.3377378118,-0.06505006527,0.2117986925,-0.2782218275,0.581074149,3.589020412,0.4616740253,0.3811700471,0.8427068132,2016-10-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161025T053912_20161025T105748_T43RBL,0.1801663154,1.238305855,-0.5482252218,-0.3119202153,-0.05569161519,0.1874520618,-0.2599792932,0.6169417926,3.528440885,0.4184331187,0.337357403,0.8275535885,2016-10-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161025T053912_20161025T105748_T43RCJ,0.2314694776,2.375104827,-0.5700532802,-0.3625501623,-0.09845110119,0.2339724726,-0.2735075131,0.5203616,3.772243403,0.5104009696,0.4210652371,0.8556004615,2016-10-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161025T053912_20161025T105748_T43RCK,0.2174778179,1.7750798,-0.5642986553,-0.3673970135,-0.09561020872,0.2215038251,-0.2813267087,0.5281807577,3.662447842,0.4704806114,0.3986294332,0.8486389102,2016-10-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161025T053912_20161025T105748_T43RCL,0.1893700223,1.079164707,-0.5603555218,-0.3261071198,-0.06466726606,0.1959534899,-0.2664469709,0.6020239923,3.624465558,0.4322369253,0.3526545354,0.8331054558,2016-10-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161028T054932_20161028T055734_T42RYQ,0.1437529134,0.5184015133,-0.3641871038,-0.3414059157,-0.08426218119,0.1538118919,-0.2645089118,0.6826700983,2.169577177,0.2695114121,0.2768155783,0.8080382579,2016-10-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161028T054932_20161028T055734_T42RYR,0.13610972,0.4585824431,-0.3447414746,-0.3125447007,-0.06327144292,0.1467953498,-0.2540235347,0.6792089886,2.073670754,0.256474314,0.2641910681,0.8036538141,2016-10-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161028T054932_20161028T055734_T42RZP,0.2162365434,0.8914540592,-0.3959486038,-0.3618993988,-0.06898336664,0.2225200734,-0.3003764523,0.6094002099,2.327193666,0.4029624309,0.4004640098,0.8497349909,2016-10-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161028T054932_20161028T055734_T43RBJ,0.2150496256,1.000371803,-0.3965920818,-0.3609311158,-0.06890748088,0.2213892777,-0.2994179574,0.6134634146,2.329867653,0.4003848132,0.3984293166,0.8490767072,2016-10-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161028T054932_20161028T055734_T43RBK,0.1906585791,0.836133502,-0.3603080969,-0.3467789246,-0.06577156611,0.1984120704,-0.2870897774,0.6545106391,2.15872207,0.3618549529,0.3570778331,0.8347928569,2016-10-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161028T054932_20161028T055734_T43RBL,0.1711844702,0.6523201682,-0.33184719,-0.3297662928,-0.05343210042,0.1805104523,-0.2807205889,0.6717377499,2.494785172,0.4269993989,0.3248648526,0.823841218,2016-10-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161028T054932_20161028T055734_T43RCK,0.1880774458,0.7860732819,-0.3626063614,-0.3545205018,-0.074718441,0.1958569168,-0.2867667368,0.6391553861,2.163598082,0.3430278001,0.352478262,0.8334196029,2016-10-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161028T054932_20161028T055734_T43RCL,0.1789174547,0.8285170015,-0.3595201918,-0.3341038627,-0.0614293081,0.1873211239,-0.2778431807,0.6733425904,2.155346177,0.3388254672,0.3371186099,0.8280339655,2016-10-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161028T054932_20161028T110937_T42RYQ,0.1437529134,0.5184015133,-0.3641871038,-0.3414059157,-0.08426218119,0.1538118919,-0.2645089118,0.6826700983,2.169577177,0.2695114121,0.2768155783,0.8080382579,2016-10-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161028T054932_20161028T110937_T42RYR,0.13610972,0.4585824431,-0.3447414746,-0.3125447007,-0.06327144292,0.1467953498,-0.2540235347,0.6792089886,2.073670754,0.256474314,0.2641910681,0.8036538141,2016-10-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161028T054932_20161028T110937_T42RZP,0.2162365434,0.8914540592,-0.3959486038,-0.3618993988,-0.06898336664,0.2225200734,-0.3003764523,0.6094002099,2.327193666,0.4029624309,0.4004640098,0.8497349909,2016-10-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161028T054932_20161028T110937_T43RBJ,0.2150496256,1.000371803,-0.3965920818,-0.3609311158,-0.06890748088,0.2213892777,-0.2994179574,0.6134634146,2.329867653,0.4003848132,0.3984293166,0.8490767072,2016-10-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161028T054932_20161028T110937_T43RBK,0.1906585791,0.836133502,-0.3603080969,-0.3467789246,-0.06577156611,0.1984120704,-0.2870897774,0.6545106391,2.15872207,0.3618549529,0.3570778331,0.8347928569,2016-10-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161028T054932_20161028T110937_T43RBL,0.1711844702,0.6523201682,-0.33184719,-0.3297662928,-0.05343210042,0.1805104523,-0.2807205889,0.6717377499,2.494785172,0.4269993989,0.3248648526,0.823841218,2016-10-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161028T054932_20161028T110937_T43RCK,0.1880774458,0.7860732819,-0.3626063614,-0.3545205018,-0.074718441,0.1958569168,-0.2867667368,0.6391553861,2.163598082,0.3430278001,0.352478262,0.8334196029,2016-10-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161028T054932_20161028T110937_T43RCL,0.1789174547,0.8285170015,-0.3595201918,-0.3341038627,-0.0614293081,0.1873211239,-0.2778431807,0.6733425904,2.155346177,0.3388254672,0.3371186099,0.8280339655,2016-10-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161104T054842_20161104T054837_T42RZP,0.1717567527,2.063732922,-0.4344134986,-0.2577750151,-0.06358115151,0.1719177178,-0.1975552255,0.6212879153,2.569870982,0.3528020893,0.3093994799,0.8194995014,2016-11-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161104T054842_20161104T054837_T43RBJ,0.1716250294,0.3617291054,-0.4342565041,-0.2578512727,-0.06347417125,0.1718024622,-0.1977324874,0.6231726444,2.568788939,0.3531209816,0.309191989,0.8194274794,2016-11-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161104T054842_20161104T054837_T43RBK,0.1625689509,1.902693596,-0.4242137243,-0.2804265007,-0.07062738384,0.1652405606,-0.2138593048,0.6476130026,2.513532802,0.3282736305,0.2973825871,0.8151730163,2016-11-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161104T054842_20161104T054837_T43RBL,0.128909664,1.60877966,-0.454531413,-0.2681744005,-0.07928284625,0.1334501428,-0.1929102352,0.6768135816,2.699153817,0.2683507382,0.2401717641,0.7955222674,2016-11-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161104T054842_20161104T054837_T43RCJ,0.1635143707,-2.444075241,-0.4148089839,-0.2468401016,-0.0757924535,0.1619404068,-0.1743901799,0.5912392791,2.47972436,0.3360641505,0.2914398096,0.8130839001,2016-11-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161104T054842_20161104T054837_T43RCK,0.1673276696,0.3522598028,-0.4054796371,-0.2740777457,-0.07826764338,0.167685113,-0.2000350826,0.5957985283,2.401924622,0.3308017299,0.3017793393,0.8167175835,2016-11-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161104T054842_20161104T054837_T43RCL,0.1465306898,1.61408235,-0.4155832309,-0.2834123703,-0.0774088388,0.1508768858,-0.2105405584,0.6712534806,2.451248035,0.2867896992,0.2715333343,0.8063678134,2016-11-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161104T054842_20161104T105736_T42RZP,0.1717567527,2.063732922,-0.4344134986,-0.2577750151,-0.06358115151,0.1719177178,-0.1975552255,0.6212879153,2.569870982,0.3528020893,0.3093994799,0.8194995014,2016-11-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161104T054842_20161104T105736_T43RBJ,0.1716250294,0.3617291054,-0.4342565041,-0.2578512727,-0.06347417125,0.1718024622,-0.1977324874,0.6231726444,2.568788939,0.3531209816,0.309191989,0.8194274794,2016-11-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161104T054842_20161104T105736_T43RBK,0.1625689509,1.902693596,-0.4242137243,-0.2804265007,-0.07062738384,0.1652405606,-0.2138593048,0.6476130026,2.513532802,0.3282736305,0.2973825871,0.8151730163,2016-11-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161104T054842_20161104T105736_T43RBL,0.128909664,1.60877966,-0.454531413,-0.2681744005,-0.07928284625,0.1334501428,-0.1929102352,0.6768135816,2.699153817,0.2683507382,0.2401717641,0.7955222674,2016-11-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161104T054842_20161104T105736_T43RCJ,0.1635143707,-2.444075241,-0.4148089839,-0.2468401016,-0.0757924535,0.1619404068,-0.1743901799,0.5912392791,2.47972436,0.3360641505,0.2914398096,0.8130839001,2016-11-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161104T054842_20161104T105736_T43RCK,0.1673276696,0.3522598028,-0.4054796371,-0.2740777457,-0.07826764338,0.167685113,-0.2000350826,0.5957985283,2.401924622,0.3308017299,0.3017793393,0.8167175835,2016-11-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161104T054842_20161104T105736_T43RCL,0.1465306898,1.61408235,-0.4155832309,-0.2834123703,-0.0774088388,0.1508768858,-0.2105405584,0.6712534806,2.451248035,0.2867896992,0.2715333343,0.8063678134,2016-11-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161114T054102_20161114T054748_T42RZP,0.1959706694,1.531982649,-0.3678424727,-0.319973238,-0.07065502202,0.1989060662,-0.2551361149,0.6324467367,2.189791478,0.3664763683,0.3579687125,0.8356887411,2016-11-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161114T054102_20161114T054748_T43RBJ,0.1947307906,1.426888744,-0.3693446908,-0.3174186158,-0.07024265756,0.197549973,-0.2528708238,0.6343616165,2.197553202,0.3655025266,0.3555280853,0.8348737399,2016-11-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161114T054102_20161114T054748_T43RBK,0.1579528425,1.762580167,-0.3944871806,-0.2932746248,-0.07521758838,0.1615293278,-0.2228794345,0.662917153,2.332865239,0.3036831693,0.2907031822,0.8128967126,2016-11-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161114T054102_20161114T054748_T43RBL,0.1085468806,1.101693375,-0.4505808573,-0.2786388436,-0.09696851502,0.1140266679,-0.1869510156,0.6977963085,2.657940441,0.2206670153,0.2052151587,0.7833796784,2016-11-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161114T054102_20161114T054748_T43RCJ,0.2006538385,-0.3395927213,-0.3545864075,-0.3206613992,-0.08643398688,0.2015750288,-0.2408837822,0.5944788923,2.149428145,0.3738876441,0.3627657243,0.8369149633,2016-11-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161114T054102_20161114T054748_T43RCK,0.1801451562,1.411451405,-0.3734062612,-0.3075104046,-0.08347994484,0.1816080987,-0.2299271126,0.5983723041,2.227372782,0.3353431413,0.3268344192,0.8251348635,2016-11-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161114T054102_20161114T054748_T43RCL,0.1167548068,1.495910279,-0.4541759395,-0.2781079487,-0.09691268728,0.1209745011,-0.1863026298,0.6781297309,2.682842388,0.2341540907,0.2177178432,0.7878046614,2016-11-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161114T054102_20161114T092751_T42RZP,0.1959706694,1.531982649,-0.3678424727,-0.319973238,-0.07065502202,0.1989060662,-0.2551361149,0.6324467367,2.189791478,0.3664763683,0.3579687125,0.8356887411,2016-11-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161114T054102_20161114T092751_T43RBJ,0.1947307906,1.426888744,-0.3693446908,-0.3174186158,-0.07024265756,0.197549973,-0.2528708238,0.6343616165,2.197553202,0.3655025266,0.3555280853,0.8348737399,2016-11-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161114T054102_20161114T092751_T43RBK,0.1579528425,1.762580167,-0.3944871806,-0.2932746248,-0.07521758838,0.1615293278,-0.2228794345,0.662917153,2.332865239,0.3036831693,0.2907031822,0.8128967126,2016-11-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161114T054102_20161114T092751_T43RBL,0.1085468806,1.101693375,-0.4505808573,-0.2786388436,-0.09696851502,0.1140266679,-0.1869510156,0.6977963085,2.657940441,0.2206670153,0.2052151587,0.7833796784,2016-11-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161114T054102_20161114T092751_T43RCJ,0.2006538385,-0.3395927213,-0.3545864075,-0.3206613992,-0.08643398688,0.2015750288,-0.2408837822,0.5944788923,2.149428145,0.3738876441,0.3627657243,0.8369149633,2016-11-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161114T054102_20161114T092751_T43RCK,0.1801451562,1.411451405,-0.3734062612,-0.3075104046,-0.08347994484,0.1816080987,-0.2299271126,0.5983723041,2.227372782,0.3353431413,0.3268344192,0.8251348635,2016-11-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161114T054102_20161114T092751_T43RCL,0.1167548068,1.495910279,-0.4541759395,-0.2781079487,-0.09691268728,0.1209745011,-0.1863026298,0.6781297309,2.682842388,0.2341540907,0.2177178432,0.7878046614,2016-11-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161117T055122_20161117T060114_T42RYQ,0.1163510474,0.5334621262,-0.3842838271,-0.3125585684,-0.09024361414,0.1251346444,-0.2286380534,0.7084184832,2.266415227,0.2255199497,0.2252046766,0.7903163777,2016-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161117T055122_20161117T060114_T42RYR,0.1121310588,0.4630986176,-0.3606762335,-0.2924912238,-0.07484645437,0.1215394649,-0.2223633198,0.6933323614,2.146401646,0.2171301705,0.2187367574,0.7879673996,2016-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161117T055122_20161117T060114_T42RZP,0.1837616062,1.052341315,-0.3952993783,-0.3449075293,-0.08086940041,0.189447609,-0.271665125,0.6137169976,2.321612087,0.3374414245,0.340944505,0.830155412,2016-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161117T055122_20161117T060114_T43RBJ,0.1819231002,1.009134496,-0.398451197,-0.3439766504,-0.08142193652,0.1876961134,-0.2702331339,0.6173535822,2.337919723,0.3341471554,0.3377926548,0.829110674,2016-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161117T055122_20161117T060114_T43RBK,0.1444569097,0.7049063398,-0.3856529444,-0.3239545223,-0.08552860093,0.152091358,-0.24506927,0.6794888244,2.274347315,0.2754716541,0.2737163995,0.8070744883,2016-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161117T055122_20161117T060114_T43RBL,0.123163692,0.4997772483,-0.3765816144,-0.3049362385,-0.08019927293,0.1316318242,-0.2302595861,0.6907772547,2.232052891,0.237429787,0.2368983621,0.7943758497,2016-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161117T055122_20161117T060114_T43RCK,0.1294701852,0.6593151265,-0.4016799377,-0.3246952579,-0.1021893183,0.1370083637,-0.2302626834,0.6593842552,2.355643098,0.2361749031,0.2465714945,0.7979117701,2016-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161117T055122_20161117T060114_T43RCL,0.1141520136,0.5369995902,-0.4099783173,-0.3087318252,-0.09791296849,0.122474944,-0.2173448776,0.6973939831,2.39970507,0.2201818254,0.2204175291,0.7888230325,2016-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161117T055122_20161117T112219_T42RYQ,0.1163510474,0.5334621262,-0.3842838271,-0.3125585684,-0.09024361414,0.1251346444,-0.2286380534,0.7084184832,2.266415227,0.2255199497,0.2252046766,0.7903163777,2016-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161117T055122_20161117T112219_T42RYR,0.1121310588,0.4630986176,-0.3606762335,-0.2924912238,-0.07484645437,0.1215394649,-0.2223633198,0.6933323614,2.146401646,0.2171301705,0.2187367574,0.7879673996,2016-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161117T055122_20161117T112219_T42RZP,0.1837616062,1.052341315,-0.3952993783,-0.3449075293,-0.08086940041,0.189447609,-0.271665125,0.6137169976,2.321612087,0.3374414245,0.340944505,0.830155412,2016-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161117T055122_20161117T112219_T43RBJ,0.1819231002,1.009134496,-0.398451197,-0.3439766504,-0.08142193652,0.1876961134,-0.2702331339,0.6173535822,2.337919723,0.3341471554,0.3377926548,0.829110674,2016-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161117T055122_20161117T112219_T43RBK,0.1444569097,0.7049063398,-0.3856529444,-0.3239545223,-0.08552860093,0.152091358,-0.24506927,0.6794888244,2.274347315,0.2754716541,0.2737163995,0.8070744883,2016-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161117T055122_20161117T112219_T43RBL,0.123163692,0.4997772483,-0.3765816144,-0.3049362385,-0.08019927293,0.1316318242,-0.2302595861,0.6907772547,2.232052891,0.237429787,0.2368983621,0.7943758497,2016-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161117T055122_20161117T112219_T43RCK,0.1294701852,0.6593151265,-0.4016799377,-0.3246952579,-0.1021893183,0.1370083637,-0.2302626834,0.6593842552,2.355643098,0.2361749031,0.2465714945,0.7979117701,2016-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161117T055122_20161117T112219_T43RCL,0.1141520136,0.5369995902,-0.4099783173,-0.3087318252,-0.09791296849,0.122474944,-0.2173448776,0.6973939831,2.39970507,0.2201818254,0.2204175291,0.7888230325,2016-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161124T054142_20161124T054841_T42RZP,0.1950605999,0.9667047748,-0.401182968,-0.3627613367,-0.08315124148,0.2015112068,-0.2882184061,0.6220920521,2.369859063,0.3728847191,0.3626563453,0.8370693778,2016-11-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161124T054142_20161124T054841_T43RBJ,0.1953031943,2.057723599,-0.4008065788,-0.362125309,-0.08236506251,0.2017281986,-0.2882685784,0.6245773455,2.367995806,0.3742255932,0.3630467348,0.8371848417,2016-11-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161124T054142_20161124T054841_T43RBK,0.1688182941,0.7800726632,-0.4030748346,-0.3449031819,-0.07756469371,0.1769010348,-0.2740004963,0.6625384857,2.39824488,0.3312012131,0.3183672872,0.8218459869,2016-11-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161124T054142_20161124T054841_T43RBL,0.1058954241,0.401541465,-0.5020057945,-0.3214691667,-0.1057579886,0.116247252,-0.2233507003,0.6932838853,3.035931371,0.2345401429,0.2092115767,0.7847667109,2016-11-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161124T054142_20161124T054841_T43RCJ,0.2166921346,1.952820871,-0.3816874801,-0.3762304548,-0.09681069114,0.2211437957,-0.2897977071,0.579660053,2.285638456,0.4093324342,0.3979807115,0.8483330361,2016-11-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161124T054142_20161124T054841_T43RCK,0.2027514152,1.099066199,-0.3695741319,-0.3789852223,-0.09150238883,0.2088138174,-0.2974917623,0.5930905805,2.211992203,0.3753571131,0.3757944331,0.8411592095,2016-11-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
