system:index,ARVI,EVI,MNDVI,MNDWI,NDMI,NDVI,NDWI,NMDI,RDI,RECI,SAVI,TVI,date,.geo
20250405T051711_20250405T053138_T43QHE,0.09139715499,6.318029897,-0.2468624,-0.2522319213,-0.1116746917,0.09381745898,-0.1448723054,0.5524771846,1.659282289,0.1503367146,0.1688462789,0.7705186729,2025-04-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250405T051711_20250405T053138_T44QKH,0.09223550724,-0.8800653234,-0.2048449538,-0.1501463676,-0.04326798546,0.09088026134,-0.1076535745,0.6373318963,1.519538107,0.1719618152,0.1635580594,0.7683960182,2025-04-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250405T051711_20250405T053138_T44QKJ,0.1309867011,-1.731248472,-0.1704229157,-0.1646674651,-0.02191205357,0.1298689726,-0.1433538969,0.6267467688,1.424230718,0.2344998093,0.2337270815,0.7928163212,2025-04-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250405T051711_20250405T053138_T44QKK,0.09126008234,2.500001981,-0.2485329327,-0.2537763559,-0.1152527319,0.09344848041,-0.1430033748,0.5437138703,1.66538356,0.1500832393,0.1681820549,0.7703007113,2025-04-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250410T051649_20250410T052658_T43QFD,0.09901697575,0.9910543598,-0.274045788,-0.2261566006,-0.09223795924,0.1004234254,-0.1370432386,0.6035357218,1.766099095,0.1880652018,0.1807354239,0.7745722506,2025-04-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250410T051649_20250410T052658_T43QFE,0.08703282809,1.639217281,-0.2795191088,-0.2170466108,-0.0927246759,0.0886389189,-0.1271357189,0.6275655274,1.783206589,0.1599920439,0.1595262384,0.7671336361,2025-04-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250410T051649_20250410T052658_T43QGC,0.05887505079,-1.157178545,-0.2350657571,-0.1218748224,-0.04259457441,0.05824186165,-0.07982579165,0.6785285483,1.620448301,0.1411636817,0.1048181605,0.7469027551,2025-04-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250410T051649_20250410T052658_T43QGD,0.0835412871,-1.080309985,-0.24082545,-0.1464662583,-0.04104753061,0.08335465536,-0.1062286973,0.6740538895,1.643226921,0.181110847,0.150014795,0.7631784666,2025-04-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250410T051649_20250410T052658_T43QGE,0.0814141232,2.353511471,-0.2818778439,-0.2292056479,-0.1043462408,0.0836218007,-0.128205776,0.621022316,1.790426359,0.1498928821,0.1504965816,0.7638748559,2025-04-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250410T051649_20250410T052658_T43QHC,0.06964456457,-0.9249913673,-0.2394123119,-0.1272758417,-0.04231184246,0.06872041669,-0.08549963144,0.675438231,1.634978416,0.1608035408,0.1236764133,0.7538201725,2025-04-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250410T051649_20250410T052658_T43QHD,0.09711992588,-1.258893103,-0.2290944525,-0.1462209015,-0.03379788719,0.09646399981,-0.1130912932,0.6458241186,1.604380758,0.2076253182,0.1736075302,0.7716869013,2025-04-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250410T051649_20250410T052658_T43QHE,0.08216012385,2.060700467,-0.2960747016,-0.2320363727,-0.1082651852,0.0841194873,-0.1271792274,0.5761669749,1.845513457,0.162243985,0.1513925934,0.7642130822,2025-04-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250410T051649_20250410T052658_T44QKH,0.08112731251,0.1576037087,-0.2292111007,-0.1237866454,-0.03295094912,0.0796328242,-0.09127896284,0.6775504504,1.599582574,0.1789297815,0.1433151964,0.7610349283,2025-04-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250410T051649_20250410T052658_T44QKJ,0.115258812,-1.555968798,-0.2133816367,-0.1419288116,-0.01864094388,0.1140573552,-0.1237297435,0.6487544394,1.554044013,0.2407075193,0.2052704466,0.7829111345,2025-04-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250410T051649_20250410T052658_T44QKK,0.08143122352,1.542370804,-0.2949878254,-0.2313094807,-0.1106283719,0.08310049562,-0.1241556059,0.576144959,1.842608271,0.160130355,0.149558436,0.7635438961,2025-04-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250415T051711_20250415T052807_T43QFD,0.09587003451,1.080434048,-0.2669564076,-0.2315147189,-0.09257913275,0.09795284216,-0.1422100872,0.580782869,1.739352195,0.1817957273,0.1762893176,0.7728914333,2025-04-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250415T051711_20250415T052807_T43QFE,0.08125790249,4.99117353,-0.275104744,-0.2183172441,-0.09326154527,0.08332704405,-0.1278777651,0.6019502076,1.764919185,0.1551499058,0.1499665469,0.7636294552,2025-04-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250415T051711_20250415T052807_T43QGC,0.05428439098,-0.4668973429,-0.2139109831,-0.1255954478,-0.04585432889,0.054008504,-0.08031369981,0.6689062028,1.549032436,0.1206750823,0.09719966798,0.7440714229,2025-04-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250415T051711_20250415T052807_T43QGD,0.07725687579,-1.10361432,-0.2181119508,-0.1449387053,-0.04295906271,0.07710566835,-0.1027826579,0.6621613763,1.568277221,0.1572186698,0.1387688192,0.75903963,2025-04-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250415T051711_20250415T052807_T43QGE,0.07767659967,1.637685386,-0.2762323053,-0.2294645581,-0.1044455542,0.08001140286,-0.128349454,0.5979231971,1.76822319,0.1433441118,0.1439990028,0.7614872825,2025-04-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250415T051711_20250415T052807_T43QHC,0.06498667607,-1.111789649,-0.2246720662,-0.1321633129,-0.04759770445,0.0643115457,-0.08516484769,0.6645982652,1.584594178,0.1386476864,0.1157424037,0.7509181783,2025-04-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250415T051711_20250415T052807_T43QHD,0.09144653869,-1.374115876,-0.2105454442,-0.1471052456,-0.0380381261,0.09079562669,-0.1097653486,0.6350265313,1.543281853,0.1809307148,0.163406662,0.7679712877,2025-04-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250415T051711_20250415T052807_T43QHE,0.08415630785,1.232310654,-0.2728763956,-0.2420804652,-0.1110277552,0.08648930424,-0.1349002845,0.5554516795,1.754504339,0.1507713572,0.1556574855,0.7657454881,2025-04-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250415T051711_20250415T052807_T44QKH,0.07487511297,-1.032219889,-0.2267547245,-0.1383987822,-0.04708352696,0.07395976475,-0.0919404991,0.6576202539,1.590152382,0.1542731093,0.1331062687,0.757351163,2025-04-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250415T051711_20250415T052807_T44QKJ,0.1135768718,-1.225561568,-0.2025150419,-0.1506748372,-0.02513584459,0.1125992177,-0.1260762405,0.6337842723,1.518693671,0.2181598481,0.2026468836,0.7819288099,2025-04-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250415T051711_20250415T052807_T44QKK,0.08372274422,-2.16465474,-0.2715681687,-0.2423740993,-0.1144485479,0.08572882101,-0.1318419797,0.5544711483,1.750280395,0.149294346,0.1542885223,0.7652528922,2025-04-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250417T052241_20250417T052237_T43QFD,0.1008185723,1.674462244,-0.2903198734,-0.2329623058,-0.09283058221,0.1028168519,-0.1434992679,0.5936021035,1.830220481,0.2024502513,0.1850431697,0.7760138653,2025-04-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250417T052241_20250417T052237_T43QFE,0.08595309298,0.3342435566,-0.2986552928,-0.2177721273,-0.09277591407,0.08782158575,-0.1277993015,0.6128487416,1.85902142,0.1732394961,0.1580554418,0.7665519185,2025-04-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250417T052241_20250417T052237_T43QGC,0.05991288701,-0.9676972271,-0.2362565598,-0.1266372426,-0.04294819345,0.0598084405,-0.08427382607,0.6879152787,1.625031354,0.139667669,0.1076375203,0.7478972078,2025-04-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250417T052241_20250417T052237_T43QGD,0.08437971838,-1.029882335,-0.2472572496,-0.1539921121,-0.04462158157,0.08464690992,-0.1102612504,0.6713546557,1.666450433,0.1819541087,0.1523404911,0.7639607278,2025-04-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250417T052241_20250417T052237_T43QGE,0.07881343423,0.6393215048,-0.3022846678,-0.2285736326,-0.1072848192,0.08090327844,-0.1245922362,0.6002151996,1.872406354,0.1584374914,0.1456039949,0.7620571725,2025-04-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250417T052241_20250417T052237_T43QHC,0.07210936551,-0.843541165,-0.2491561014,-0.1410273449,-0.04705479037,0.07210316354,-0.09465000955,0.6799144447,1.669511616,0.1634201885,0.129764696,0.7560111061,2025-04-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250417T052241_20250417T052237_T43QHD,0.09923739739,-1.219079817,-0.2391977274,-0.1551091368,-0.03703542776,0.09910951899,-0.1188268,0.6475340402,1.639014593,0.2130944468,0.1783687898,0.7733245036,2025-04-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250417T052241_20250417T052237_T43QHE,0.08487469143,3.598300085,-0.3065854923,-0.2377683869,-0.1082067226,0.08720701267,-0.1332234247,0.5601829132,1.889159162,0.1731881875,0.1569491446,0.7662140412,2025-04-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250417T052241_20250417T052237_T44QKH,0.08070659712,-1.686403621,-0.2505573625,-0.1460856948,-0.04729690921,0.08032439913,-0.09949284813,0.6665031733,1.673469194,0.1790582272,0.1445602778,0.7614655282,2025-04-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250417T052241_20250417T052237_T44QKJ,0.117149275,-1.9560126,-0.2299346522,-0.1539259257,-0.02434574345,0.1165362671,-0.1301151692,0.6430750281,1.609637389,0.2490008892,0.2097319916,0.784409462,2025-04-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250417T052241_20250417T052237_T44QKK,0.08479988547,3.894126908,-0.3046168043,-0.237607372,-0.110876174,0.08679869813,-0.1304537022,0.5599543991,1.881962701,0.1718468727,0.1562140121,0.7659512171,2025-04-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250420T051649_20250420T052904_T43QFD,0.1037780862,1.711051859,-0.2858558115,-0.2297332863,-0.0846656986,0.1061664162,-0.1481775802,0.6055287792,1.812851745,0.2029373148,0.1910721652,0.7781309223,2025-04-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250420T051649_20250420T052904_T43QFE,0.08904140055,5.220292358,-0.2919934847,-0.2140118993,-0.08261128981,0.0915004333,-0.1339626431,0.6320254506,1.831676789,0.1716624521,0.1646769011,0.7689232641,2025-04-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250420T051649_20250420T052904_T43QGC,0.05977219694,-0.5285543486,-0.2308149968,-0.1281240091,-0.03946251941,0.06043830442,-0.08922170638,0.7000542494,1.605796887,0.1360846976,0.1087714672,0.7483275299,2025-04-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250420T051649_20250420T052904_T43QGD,0.08503416053,-1.076951518,-0.239674883,-0.1532676874,-0.03886127489,0.08598303153,-0.1152022236,0.6901853457,1.63982041,0.1789863822,0.1547457646,0.764813228,2025-04-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250420T051649_20250420T052904_T43QGE,0.08434001695,1.180272441,-0.2874084264,-0.2282284818,-0.09535945113,0.08736346451,-0.1360937941,0.6299763679,1.812793548,0.1593184754,0.1572311453,0.7662618121,2025-04-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250420T051649_20250420T052904_T43QHC,0.07135745803,-1.81519887,-0.2390407261,-0.1406570468,-0.04314447224,0.07212449349,-0.09814639175,0.6978292216,1.633695924,0.1551366813,0.1298035635,0.7560371326,2025-04-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250420T051649_20250420T052904_T43QHD,0.09854171051,-1.438514115,-0.2268539099,-0.1557138599,-0.03326558429,0.09925040558,-0.1231300849,0.6652282155,1.596451421,0.2031630875,0.1786230567,0.7734155262,2025-04-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250420T051649_20250420T052904_T43QHE,0.08628521217,1.1087148,-0.2838035166,-0.2373996361,-0.1012983586,0.08948628143,-0.1396799512,0.5908089495,1.796736222,0.1619506049,0.1610517614,0.7676986949,2025-04-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250420T051649_20250420T052904_T44QKH,0.07987186504,-0.6093731587,-0.2373511333,-0.1410933271,-0.0395247114,0.08022655996,-0.1021541084,0.7017904567,1.627004167,0.1690832179,0.144384787,0.7614236742,2025-04-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250420T051649_20250420T052904_T44QKJ,0.1172775404,-2.145263395,-0.213638321,-0.1540930313,-0.01941728687,0.1175266664,-0.1351102304,0.6660736505,1.554669264,0.2372612307,0.2115152099,0.7850447991,2025-04-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250420T051649_20250420T052904_T44QKK,0.08650467497,1.469683446,-0.2828914294,-0.2379295476,-0.1041159782,0.08940631653,-0.1374793372,0.590790831,1.793872542,0.1609825365,0.1609075889,0.7676504379,2025-04-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250425T051711_20250425T053054_T43QGC,0.05182617465,-0.8435104417,-0.1999043478,-0.1207478254,-0.04271823023,0.05173375416,-0.0785418883,0.6915286454,1.504178659,0.1105949108,0.09310583938,0.7425343344,2025-04-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250425T051711_20250425T053054_T43QGD,0.07714296056,-0.9042969221,-0.2131259976,-0.1489705336,-0.04360113613,0.07751878627,-0.1061880812,0.6763922623,1.549446408,0.1513308118,0.139512596,0.759362797,2025-04-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250425T051711_20250425T053054_T43QHC,0.0661200552,-0.8267246742,-0.2096219002,-0.1378294103,-0.04657966225,0.06631372837,-0.09188231158,0.6866930443,1.534782758,0.1307640251,0.1193459474,0.7522374822,2025-04-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250425T051711_20250425T053054_T43QHD,0.09240167456,-1.464553786,-0.1974745807,-0.1528890275,-0.03771493796,0.09255845131,-0.1158835717,0.6538297068,1.500142687,0.1727320159,0.1665795336,0.7691214684,2025-04-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250425T051711_20250425T053054_T43QHE,0.08383560871,1.774477888,-0.2508803553,-0.2385485939,-0.1056390864,0.08661502749,-0.1365708429,0.5776626591,1.673188571,0.1442185351,0.1558842331,0.7658306863,2025-04-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250425T051711_20250425T053054_T44QKH,0.07372889992,-1.127572975,-0.2081479646,-0.1425672964,-0.04607939287,0.07377829923,-0.09713946456,0.6829315857,1.529364641,0.1416468335,0.1327799227,0.7572319453,2025-04-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250425T051711_20250425T053054_T44QKJ,0.1118048726,-1.644893817,-0.1860584906,-0.1534693576,-0.02480267751,0.1115578001,-0.1291948587,0.6525095282,1.466811159,0.2036552517,0.2007730597,0.7812836075,2025-04-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250425T051711_20250425T053054_T44QKK,0.08444812765,3.068649927,-0.2500914029,-0.2407917463,-0.1091267883,0.08699983514,-0.1354519452,0.5744825369,1.670762084,0.1442237262,0.1565766177,0.7660833889,2025-04-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250430T051649_20250430T053005_T43QFE,0.0831101184,2.715466626,-0.2967365072,-0.1984802301,-0.07392062365,0.08571928576,-0.1264981016,0.6434249758,1.849579686,0.1717880153,0.1542726553,0.7651269426,2025-04-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250430T051649_20250430T053005_T43QGC,0.04166902281,-0.9408883994,-0.20343843,-0.09269102902,-0.02702677376,0.04188350863,-0.06599764793,0.7072338261,1.534270983,0.1147608754,0.07537910094,0.7358909549,2025-04-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250430T051649_20250430T053005_T43QGD,0.07195735739,-0.823461058,-0.248049466,-0.1341286712,-0.03417226018,0.07286261862,-0.1005592303,0.6878325227,1.675184577,0.1704102691,0.1311332024,0.7561962714,2025-04-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250430T051649_20250430T053005_T43QGE,0.07963966776,1.538362835,-0.2999241644,-0.2152805464,-0.08956598543,0.08252818783,-0.1283545164,0.6372118495,1.862889778,0.1645317399,0.1485289741,0.7630513318,2025-04-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250430T051649_20250430T053005_T43QHC,0.06066134053,-1.140742209,-0.2520482091,-0.1280928869,-0.04165221637,0.06146363039,-0.08693623301,0.6962818027,1.680786569,0.1487022123,0.1106172256,0.7490057723,2025-04-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250430T051649_20250430T053005_T43QHD,0.09117207719,-1.592289718,-0.2357824555,-0.1458386417,-0.03082103165,0.09190463422,-0.1155512682,0.667985442,1.628717572,0.1969293198,0.1654028583,0.7685832153,2025-04-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250430T051649_20250430T053005_T43QHE,0.08789721478,-0.7011203437,-0.279631276,-0.2363854429,-0.09649756309,0.09135814578,-0.1433871137,0.6032341632,1.780246722,0.1616581294,0.1644204243,0.7688967427,2025-04-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250430T051649_20250430T053005_T44QKH,0.06909369634,-1.852674918,-0.254155732,-0.1312326659,-0.03954619235,0.06960068395,-0.09217143274,0.7025921259,1.685458909,0.1605226328,0.1252613007,0.7544603629,2025-04-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250430T051649_20250430T053005_T44QKJ,0.1119849886,-1.454534167,-0.2206985065,-0.148143471,-0.01805295905,0.112321474,-0.1304308665,0.6701884933,1.578706125,0.2295927227,0.2021472486,0.781641075,2025-04-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250430T051649_20250430T053005_T44QKK,0.0891853584,4.163407295,-0.2808699159,-0.2388663946,-0.09974041419,0.09240509239,-0.1427637667,0.6003005581,1.785259208,0.1626595661,0.166304457,0.7695802183,2025-04-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250505T051711_20250505T052336_T43QFD,0.09050049885,1.412241864,-0.2862411251,-0.2173214848,-0.08255551105,0.0929571743,-0.1373473056,0.5851230333,1.812900513,0.1870122133,0.1672992416,0.7695559215,2025-05-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250505T051711_20250505T052336_T43QFE,0.07970980949,1.298156173,-0.2869151557,-0.1999232809,-0.07880036815,0.08176849838,-0.1231605614,0.6102963147,1.810614783,0.1668802933,0.1471618229,0.7625138557,2025-05-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250505T051711_20250505T052336_T43QGC,0.05117569852,-0.4488286996,-0.2143189917,-0.1147017733,-0.03734140634,0.05105752298,-0.077798349,0.6830414134,1.550852888,0.1209660462,0.09188814721,0.7420221597,2025-05-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250505T051711_20250505T052336_T43QGD,0.07495861977,-0.3701889279,-0.2385123174,-0.1460449402,-0.0391864406,0.07591628385,-0.1075499131,0.6658571598,1.635215687,0.1616357745,0.1366283857,0.7582402281,2025-05-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250505T051711_20250505T052336_T43QGE,0.07635653129,0.5780473696,-0.2827715964,-0.2076481915,-0.08754370165,0.07851286227,-0.1226510728,0.6065653743,1.799081291,0.1558450296,0.1413022394,0.760367639,2025-05-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250505T051711_20250505T052336_T43QHC,0.06613632519,-0.7977057761,-0.2238129567,-0.1276491724,-0.04012742297,0.06584941032,-0.08799497187,0.6735786165,1.581075446,0.1422533081,0.1185092821,0.7518615875,2025-05-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250505T051711_20250505T052336_T43QHD,0.09725084411,-0.875856012,-0.2126787829,-0.1459165293,-0.02704088241,0.09739733984,-0.1193295691,0.6432920791,1.549806188,0.1932802483,0.1752873689,0.7720160099,2025-05-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250505T051711_20250505T052336_T44QKH,0.0727261117,0.4081979118,-0.2218605609,-0.1293032136,-0.03938576082,0.07206528669,-0.09038006313,0.6686716343,1.574370712,0.1520210532,0.1296958086,0.7560372382,2025-05-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250505T051711_20250505T052336_T44QKJ,0.120248536,-1.828037843,-0.196760619,-0.1442805261,-0.01065368193,0.1197524222,-0.1337743114,0.6436108074,1.501201916,0.2299679605,0.2155199652,0.7861866968,2025-05-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250510T051649_20250510T053023_T43QFD,0.1019031786,1.126162939,-0.345765569,-0.2290344226,-0.08860599203,0.1038775653,-0.1435572314,0.5728255037,2.075359227,0.2413713042,0.1869525959,0.7764460836,2025-05-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250510T051649_20250510T053023_T43QFE,0.08966956745,-2.602593514,-0.3463439157,-0.2120628796,-0.08542211128,0.09140439196,-0.12913206,0.6047793201,2.069860264,0.2141499594,0.1645034898,0.7687047961,2025-05-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250510T051649_20250510T053023_T43QGC,0.04567645348,-0.6525637902,-0.2682115822,-0.1078525447,-0.04282676509,0.04478560409,-0.06546749674,0.6858171553,1.74251718,0.1474610598,0.08060056863,0.7377824976,2025-05-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250510T051649_20250510T053023_T43QGD,0.07541664274,-0.8824072779,-0.2873992627,-0.1415491643,-0.0433854937,0.07530514987,-0.09891387697,0.6658962445,1.821868709,0.1992260527,0.1355279737,0.7576768023,2025-05-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250510T051649_20250510T053023_T43QGE,0.08206877813,1.391544527,-0.3403928052,-0.2163495262,-0.09448275598,0.08394620511,-0.1248089949,0.6023483466,2.048249269,0.1980680279,0.1510805739,0.7638046797,2025-05-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250510T051649_20250510T053023_T43QHC,0.05148230079,-0.7273151856,-0.2801330212,-0.111828959,-0.04772002114,0.05016412243,-0.06454232259,0.678437898,1.788745926,0.1595170376,0.0902807419,0.7414037876,2025-05-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250510T051649_20250510T053023_T43QHD,0.08899251634,-1.108637402,-0.2746819093,-0.1387849297,-0.03578358097,0.08826123577,-0.1035829086,0.6435240359,1.771155755,0.2265976095,0.1588447955,0.7660999644,2025-05-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250510T051649_20250510T053023_T44QKH,0.05929634994,-0.4353377717,-0.2853775263,-0.1154819693,-0.04742914321,0.05756904281,-0.06848690447,0.678521748,1.805461644,0.1738480027,0.1036070609,0.7464408898,2025-05-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250510T051649_20250510T053023_T44QKJ,0.1090465934,-0.7908600347,-0.2626416113,-0.1336123769,-0.01956374375,0.107570258,-0.1143744153,0.643538947,1.728688044,0.2654991075,0.1935953115,0.7784379753,2025-05-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250520T051649_20250520T053026_T43QGC,0.03692941905,-0.265969308,-0.246787806,-0.06779893371,-0.02832692852,0.03389280908,-0.03962391433,0.6895792376,1.665825909,0.1464562811,0.06099688281,0.7303814448,2025-05-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250604T051711_20250604T052850_T43QFD,0.1453868058,-2.094343829,-0.2645878736,-0.1766949845,-0.02486117837,0.1451161832,-0.1523217399,0.5982211155,1.733293812,0.2911959939,0.2611712451,0.8017152364,2025-06-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250604T051711_20250604T052850_T43QGC,0.06100990889,-0.6065199167,-0.2146997308,-0.06950039761,-0.004649457875,0.05887815298,-0.06486664562,0.6836845443,1.559213899,0.1595911466,0.1059631158,0.7468783602,2025-06-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250604T051711_20250604T052850_T43QGD,0.09635988063,-1.286422508,-0.2310154698,-0.1085002705,-0.006880545039,0.0948961104,-0.1015061588,0.6751053806,1.612406916,0.2189717424,0.1707864469,0.7698338732,2025-06-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250604T051711_20250604T052850_T43QHC,0.07239462691,-0.8137097774,-0.2282795764,-0.08227103761,-0.006632291955,0.070531518,-0.07571212007,0.6710011355,1.608997405,0.1798885736,0.1269365576,0.7545996791,2025-06-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250604T051711_20250604T052850_T43QHD,0.1093130229,-1.326628394,-0.2196709074,-0.09921417037,0.007177368745,0.1073717079,-0.1062382011,0.6504194755,1.577200508,0.2454005462,0.1932388279,0.778150511,2025-06-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250604T051711_20250604T052850_T44QKH,0.0687565363,-0.6329381108,-0.2105401999,-0.05920805556,0.009110995426,0.06645234844,-0.06836255249,0.6691162656,1.561605752,0.1750156896,0.1195956865,0.7517517464,2025-06-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250604T051711_20250604T052850_T44QKJ,0.1089955144,-1.339655778,-0.2148837448,-0.08918550956,0.01601403193,0.1069225973,-0.1049893882,0.6561846958,1.566106249,0.2465607194,0.1924308804,0.7778177392,2025-06-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250609T051649_20250609T053024_T43QFD,0.1483007935,-3.596858269,-0.2814378654,-0.1634485133,-0.01219489932,0.1478711298,-0.1512359504,0.6175910084,1.792944289,0.3571630872,0.2661293118,0.8034115536,2025-06-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250609T051649_20250609T053024_T43QFE,0.1622907887,-5.211902635,-0.2702861341,-0.144011554,0.01596776976,0.161567489,-0.1594155836,0.6375168608,1.74861295,0.3910278927,0.2907792774,0.8124529575,2025-06-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250609T051649_20250609T053024_T43QGC,0.05484075383,-0.4242368301,-0.2299700667,-0.06447960249,-0.008565473639,0.0524096821,-0.05595141502,0.7074279143,1.601855873,0.1757471271,0.09432132277,0.7428065198,2025-06-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250609T051649_20250609T053024_T43QGD,0.08816940604,-0.9784419074,-0.2536144108,-0.1034638994,-0.008782725407,0.0870055797,-0.09462033767,0.6990860423,1.686893916,0.2359408228,0.1565854483,0.7649836901,2025-06-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250609T051649_20250609T053024_T43QGE,0.1579566845,-2.695915287,-0.2692787426,-0.1633359481,-0.001722303212,0.1576307176,-0.1614753652,0.6362609139,1.743755401,0.3716132922,0.2836931372,0.8098989031,2025-06-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250609T051649_20250609T053024_T43QHC,0.06602650868,-0.6315990976,-0.2587429348,-0.09284965907,-0.02215568807,0.06453949619,-0.07080458719,0.6972007324,1.702059369,0.1942318598,0.1161519021,0.7508974312,2025-06-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250609T051649_20250609T053024_T43QHD,0.1011222423,-1.083733143,-0.244036711,-0.1056934658,-0.004237459114,0.09962422962,-0.1014359394,0.6777740062,1.652843335,0.25937261,0.1792950124,0.7735579717,2025-06-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
