system:index,ARVI,EVI,MNDVI,MNDWI,NDMI,NDVI,NDWI,NMDI,RDI,RECI,SAVI,TVI,date,.geo
20220604T054639_20220604T055622_T42RYQ,0.04050506895,0.1995165109,-0.3685245237,-0.227014984,-0.08698047055,0.05129262231,-0.1428519674,0.7943376958,2.170076156,0.1173350612,0.09231721099,0.7424501651,2022-06-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220604T054639_20220604T055622_T42RYR,0.03152822636,0.1617654828,-0.3867497045,-0.2195684081,-0.08947208109,0.04278696816,-0.132707256,0.7786411323,2.264143218,0.1128969441,0.07700889093,0.7367002537,2022-06-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220604T054639_20220604T055622_T42RZP,0.05746729657,0.2909893385,-0.378664228,-0.2594915567,-0.1085841576,0.06737517652,-0.1552945124,0.7864114851,2.2249032,0.1315375632,0.1212623521,0.7530889746,2022-06-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220604T054639_20220604T055622_T43RBJ,0.05598820576,0.2795400618,-0.3816114013,-0.2595922531,-0.1094086527,0.06602788578,-0.1545459286,0.7893456918,2.23967944,0.1295515382,0.1188375662,0.7522178097,2022-06-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220604T054639_20220604T055622_T43RBK,0.05262139337,0.2464710109,-0.3472692168,-0.2399931833,-0.09032378156,0.06305260252,-0.1529932037,0.8074151889,2.069755559,0.1235772495,0.1134826897,0.7502958463,2022-06-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220604T054639_20220604T055622_T43RBL,0.04499795301,0.2072117871,-0.3469729157,-0.2355697448,-0.08790812745,0.05619590399,-0.1507862115,0.811642557,2.068136077,0.1146298645,0.1011422891,0.745723636,2022-06-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220604T054639_20220604T055622_T43RCK,0.05317264726,0.2324567834,-0.3155065013,-0.2625576362,-0.106138291,0.06425952872,-0.1609194416,0.8207322359,1.923304597,0.1038987694,0.1156548851,0.7511488984,2022-06-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220604T054639_20220604T055622_T43RCL,0.04775718367,0.2069508307,-0.3193020349,-0.2490306655,-0.09693478036,0.05920024484,-0.1558413216,0.841820629,1.94305197,0.1024803895,0.1065493113,0.7477436727,2022-06-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220606T053651_20220606T054156_T42RZP,0.04624625409,0.2994155736,-0.4493614165,-0.2429383032,-0.1153589214,0.05497982925,-0.1312565057,0.7155591915,2.637313419,0.1525482362,0.09895342103,0.7448996499,2022-06-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220606T053651_20220606T054156_T43RBJ,0.04692867352,0.311778444,-0.4487187301,-0.2424959627,-0.1142477818,0.05564670616,-0.1319002149,0.7155779459,2.634008769,0.1540039189,0.1001536644,0.745339606,2022-06-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220606T053651_20220606T054156_T43RBK,0.04223483979,0.2401143277,-0.4475109126,-0.2342394206,-0.1034831816,0.05183218497,-0.133987525,0.7217690732,2.625785811,0.1535400148,0.09328830767,0.7427678645,2022-06-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220606T053651_20220606T054156_T43RBL,0.02908558558,0.1647224031,-0.4549627144,-0.2233887746,-0.1030228454,0.03962933773,-0.1232038143,0.7455972156,2.67153273,0.1366457503,0.07132570407,0.7345476738,2022-06-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220606T053651_20220606T054156_T43RCJ,0.05689546482,0.4156981384,-0.4323533398,-0.2494031985,-0.1221149772,0.06425289244,-0.1313188313,0.6790051734,2.529597956,0.1618435414,0.1156426164,0.7511159152,2022-06-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220606T053651_20220606T054156_T43RCK,0.05205585127,0.3296119007,-0.4370810241,-0.2490287584,-0.1159087663,0.06038791008,-0.1371296015,0.6871579764,2.564049636,0.1607557483,0.1086865005,0.7485261,2022-06-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220606T053651_20220606T054156_T43RCL,0.03048652177,0.1691920512,-0.4578206969,-0.23264288,-0.1093945934,0.04103839625,-0.126468023,0.739886371,2.690148847,0.1386655121,0.07386160937,0.7355233952,2022-06-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220609T054651_20220609T055558_T42RYQ,0.03719921051,0.1958441191,-0.3854662602,-0.221549785,-0.08934666935,0.04763171506,-0.1348731178,0.7674322743,2.257253245,0.1256376168,0.08572819382,0.7399892331,2022-06-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220609T054651_20220609T055558_T42RYR,0.03097353992,0.1635332143,-0.381723555,-0.2181529254,-0.09219535912,0.0419552579,-0.1285438929,0.7588010753,2.236702919,0.1145960936,0.07551189376,0.7361416162,2022-06-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220609T054651_20220609T055558_T42RZP,0.04991628228,0.2690251567,-0.4119080607,-0.2504388909,-0.1102460556,0.0595195279,-0.1441384942,0.7387776207,2.406152285,0.1432708764,0.1071236166,0.7478995699,2022-06-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220609T054651_20220609T055558_T43RBJ,0.04864842224,0.2606004899,-0.4141183999,-0.2505765918,-0.111068821,0.05836489547,-0.1434696677,0.7413825677,2.418571246,0.1417722849,0.1050455603,0.7471389192,2022-06-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220609T054651_20220609T055558_T43RBK,0.04284610492,0.2290904952,-0.3976947788,-0.2303635445,-0.09697752236,0.05272442932,-0.1364346865,0.7528977843,2.323902544,0.1361640624,0.09489378068,0.743403921,2022-06-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220609T054651_20220609T055558_T43RBL,0.03508691856,0.1864639696,-0.4048974431,-0.2278537248,-0.09713473828,0.04571369579,-0.1336743308,0.7527409714,2.365791371,0.1296807763,0.08227606697,0.7386744667,2022-06-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220609T054651_20220609T055558_T43RCK,0.03881683869,0.2055166943,-0.4137304023,-0.2444512012,-0.1117573682,0.04900833338,-0.1364034201,0.7432166079,2.412767538,0.1327024269,0.0882054215,0.740933262,2022-06-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220609T054651_20220609T055558_T43RCL,0.03182421452,0.1701148509,-0.4203578499,-0.2324720202,-0.1049961896,0.04260801862,-0.1306613616,0.7610344437,2.452200196,0.1285066705,0.07668628178,0.7365837699,2022-06-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220611T053649_20220611T054216_T42RZP,0.04776613456,0.2877500508,-0.4760233224,-0.2491813444,-0.1180991582,0.05688042461,-0.1350510188,0.7070506656,2.822190036,0.1645242141,0.1023741155,0.7461680335,2022-06-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220611T053649_20220611T054216_T43RBJ,0.04865823274,0.2973569081,-0.4745399525,-0.2488561623,-0.116841817,0.05775549795,-0.1359603022,0.7084210065,2.812362291,0.1656742132,0.1039490756,0.746744155,2022-06-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220611T053649_20220611T054216_T43RBK,0.04829741303,0.2548120517,-0.4446398514,-0.2402175741,-0.1007156323,0.05817343216,-0.1429452385,0.7480530329,2.608232635,0.1510383655,0.1047014505,0.7470212086,2022-06-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220611T053649_20220611T054216_T43RBL,0.03642634123,0.1856727203,-0.4371350861,-0.2273654165,-0.09725964233,0.04717626125,-0.1330565296,0.7861819172,2.555411766,0.1271412719,0.08490889299,0.7396632919,2022-06-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220611T053649_20220611T054216_T43RCJ,0.05766420975,0.4016487576,-0.459628129,-0.253931207,-0.123572614,0.06538535541,-0.1346097867,0.6812818066,2.707512012,0.1758211853,0.1176807424,0.7518608778,2022-06-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220611T053649_20220611T054216_T43RCK,0.05639775558,0.3305379044,-0.4505463401,-0.25626308,-0.1156438721,0.06514314245,-0.1449189469,0.7062428999,2.646021492,0.1683937326,0.1172449702,0.7517029562,2022-06-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220611T053649_20220611T054216_T43RCL,0.03824497085,0.1893054177,-0.4426586671,-0.2385340996,-0.1051698146,0.04910777437,-0.1368013857,0.7713775651,2.590081684,0.1326317047,0.08838506927,0.7409829221,2022-06-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220614T054639_20220614T055600_T42RZP,0.01775223528,0.1449653716,-0.5002375689,-0.212168691,-0.1208330077,0.02536234332,-0.09455062229,0.611114501,3.070037136,0.1864860843,0.04564720313,0.7245801793,2022-06-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220614T054639_20220614T055600_T43RBJ,0.01790681167,0.140854262,-0.5064094034,-0.2197530165,-0.125359645,0.02598243334,-0.09780774614,0.6145419964,3.115500074,0.1874394164,0.04676325025,0.7250351555,2022-06-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220616T053651_20220616T054933_T42RZP,0.04319266677,0.2696590732,-0.5035655578,-0.2593384177,-0.1295040211,0.0527409361,-0.1343383054,0.6581530298,3.035858652,0.1784627462,0.0949235992,0.743357145,2022-06-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220616T053651_20220616T054933_T43RBJ,0.04413093935,0.2678287689,-0.5025055026,-0.2590930242,-0.1283689354,0.05364431631,-0.1352096743,0.6590316113,3.028246724,0.1801147769,0.09654949419,0.743949438,2022-06-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220616T053651_20220616T054933_T43RBK,0.03762695642,0.2054002432,-0.4886518881,-0.2436836117,-0.1139130562,0.04781432311,-0.1334530803,0.6822012378,2.918382038,0.1712249705,0.08605670038,0.7400238592,2022-06-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220616T053651_20220616T054933_T43RBL,0.02280511068,0.1359263922,-0.4920152571,-0.2270745552,-0.1115330677,0.03379914784,-0.1185528821,0.7090865243,2.939623631,0.1497404309,0.06083229875,0.7305547953,2022-06-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220616T053651_20220616T054933_T43RCJ,0.05495762541,0.402430513,-0.4846597129,-0.2659256116,-0.1374022098,0.06268628389,-0.1335195132,0.6142522791,2.895958357,0.1895355491,0.1128226742,0.7500261349,2022-06-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220616T053651_20220616T054933_T43RCK,0.05280576072,0.3150987199,-0.4840765568,-0.2689333247,-0.1291274483,0.06186461641,-0.1448699806,0.6428262554,2.885009552,0.1849852719,0.1113439799,0.7494830421,2022-06-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220616T053651_20220616T054933_T43RCL,0.0255742863,0.1438723692,-0.4931075292,-0.2392656627,-0.1182349889,0.03667952447,-0.1245603758,0.7014465502,2.947613367,0.1516194055,0.06601633003,0.7325438627,2022-06-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220621T053649_20220621T054225_T43RBL,0.008323957273,0.1497915486,-0.3426318017,-0.09433742162,-0.03307826089,0.01405374437,-0.06191470958,0.6867221992,2.127774476,0.1107975289,0.0252944511,0.7169425755,2022-06-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220621T053649_20220621T054225_T43RCK,0.03535129155,0.4711411272,-0.3571674007,-0.1416163131,-0.05275643437,0.04035361629,-0.09011366245,0.6605391837,2.171239045,0.145808948,0.07262897048,0.7349738599,2022-06-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220621T053649_20220621T054225_T43RCL,0.01569165129,0.1823248756,-0.4337638077,-0.1680185443,-0.08607192612,0.0234931379,-0.0831645207,0.6859303205,2.536916844,0.1422704095,0.04228332399,0.7235064068,2022-06-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220624T054639_20220624T055601_T42RYQ,0.0344376957,0.2075890682,-0.4285685772,-0.2127180354,-0.09085524374,0.04405348886,-0.1242674034,0.7688688976,2.503432923,0.1414385083,0.07928781212,0.7375500525,2022-06-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220624T054639_20220624T055601_T42RYR,0.02026497151,0.1317760533,-0.4518984738,-0.2084220444,-0.09829114332,0.03074753368,-0.1124428945,0.7434512304,2.652499117,0.1314161064,0.05533993195,0.7284826855,2022-06-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220624T054639_20220624T055601_T42RZP,0.04227291695,0.2824090339,-0.4417630159,-0.2344964823,-0.1123210167,0.05082978575,-0.125466946,0.7408841835,2.588940865,0.1447866084,0.09148360345,0.7421109777,2022-06-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220624T054639_20220624T055601_T43RBJ,0.04112347354,0.2736719979,-0.4424435978,-0.2340078654,-0.1129550273,0.04969583479,-0.1243263256,0.7445230781,2.59244018,0.1428426377,0.08944271722,0.741353846,2022-06-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220624T054639_20220624T055601_T43RBK,0.03932744504,0.2395353643,-0.4222457702,-0.2197115994,-0.09655489817,0.04845897255,-0.125836859,0.7737692712,2.465784956,0.1424471518,0.0872165113,0.7405215881,2022-06-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220624T054639_20220624T055601_T43RBL,0.03120252407,0.1897624146,-0.4378115868,-0.2156218436,-0.09600840972,0.04112564014,-0.1221373548,0.7641334301,2.562213575,0.139655607,0.0740182744,0.7355427656,2022-06-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220624T054639_20220624T055601_T43RCK,0.033026365,0.2091546199,-0.4360141658,-0.2262598957,-0.1102378155,0.04226376147,-0.1189770191,0.7662443748,2.547760357,0.1321193947,0.07606625027,0.7363642907,2022-06-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220624T054639_20220624T055601_T43RCL,0.02805741568,0.1795999929,-0.4393497779,-0.2182188557,-0.1060853374,0.03778866948,-0.1147996433,0.7804098132,2.569809877,0.1305014017,0.06801207761,0.7333037122,2022-06-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220626T053651_20220626T054215_T42RZP,0.0524565573,0.2968077515,-0.4549558493,-0.2539604781,-0.11923757,0.06133936603,-0.1389201705,0.7394291762,2.675651552,0.162415384,0.1103990217,0.749121453,2022-06-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220626T053651_20220626T054215_T43RBJ,0.05343293239,0.3467030307,-0.4531310029,-0.2537420143,-0.1181721783,0.06226931676,-0.139747906,0.740354586,2.664033869,0.1637847181,0.1120727105,0.7497308388,2022-06-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220626T053651_20220626T054215_T43RBK,0.05175363265,0.2649959624,-0.4230522837,-0.2487736047,-0.1035944385,0.06185443897,-0.1489990192,0.7680979703,2.473409994,0.1522928737,0.111326313,0.7494549933,2022-06-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220626T053651_20220626T054215_T43RBL,0.04073879719,0.2032122401,-0.4129501055,-0.2314437805,-0.09925045517,0.05139922084,-0.1353015603,0.8027610715,2.409523877,0.1312246053,0.09250920417,0.7424900129,2022-06-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220626T053651_20220626T054215_T43RCJ,0.06226725799,0.4196502274,-0.455731226,-0.2649161279,-0.1302590161,0.06986883761,-0.1395000486,0.6810588872,2.681619394,0.1784159971,0.1257498979,0.7548091518,2022-06-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220626T053651_20220626T054215_T43RCK,0.06572718357,0.3835283042,-0.4275626753,-0.2683725731,-0.1183314999,0.07433706656,-0.1549535557,0.7236614117,2.504467078,0.1719085729,0.1337918296,0.7577482055,2022-06-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220626T053651_20220626T054215_T43RCL,0.04377665774,0.2138718053,-0.4106986342,-0.2404792907,-0.1041022003,0.05440016374,-0.1398837688,0.8009787174,2.39583008,0.133337589,0.09791007675,0.7445349767,2022-06-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220704T054649_20220704T055606_T43RCK,0.02331015918,-0.6703515129,-0.4153197021,-0.1453319241,-0.08171081021,0.02698395708,-0.06478750386,0.5644603908,2.471232647,0.2080279739,0.04856474068,0.7257659544,2022-07-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220706T053651_20220706T054935_T43RBK,0.03865116549,0.2359750247,-0.4977479755,-0.223161283,-0.112919132,0.04634449835,-0.1136217424,0.6192096367,3.033810696,0.2069143812,0.08341087687,0.7388762205,2022-07-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220706T053651_20220706T054935_T43RBL,0.03438382176,0.233682587,-0.5125321936,-0.2237592423,-0.1201335535,0.04249530151,-0.1066282663,0.6404220402,3.12677224,0.2113231643,0.0764830757,0.7363913239,2022-07-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220706T053651_20220706T054935_T43RCK,0.05820893216,0.3875212741,-0.4748500926,-0.234408733,-0.1150810262,0.06435570267,-0.1233696634,0.5920941188,2.866570606,0.2246497724,0.1158266328,0.7508497184,2022-07-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220706T053651_20220706T054935_T43RCL,0.04059570836,0.1855129393,-0.5065532225,-0.2268463811,-0.1199452048,0.04827441859,-0.1101906319,0.6355247948,3.087059106,0.2163708046,0.08688428474,0.7402807822,2022-07-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220714T054639_20220714T055340_T42RYR,0.01384097044,0.1343569139,-0.5064641594,-0.2047412289,-0.1086819351,0.02389238422,-0.09848182382,0.6456637904,3.092896244,0.2019673617,0.04300172094,0.7236035186,2022-07-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220729T054651_20220729T055559_T43RBL,0.1022414087,0.7865548484,-0.4311917038,-0.1850423577,-0.03780071441,0.1085608158,-0.148256677,0.6259069457,2.570200987,0.3868467175,0.1953873401,0.7788542485,2022-07-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220729T054651_20220729T055559_T43RCK,0.1704278788,3.228282246,-0.3871773622,-0.1888161999,-0.00357454365,0.1734175758,-0.1852400816,0.6036214932,2.293287681,0.4788155176,0.3121147871,0.8198182338,2022-07-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220803T054639_20220803T055605_T42RYR,0.05082652057,0.03497252442,-0.458018295,-0.1592953615,-0.05196383062,0.05797696428,-0.1084003501,0.6411196378,2.739501858,0.2529553904,0.1043480161,0.7464231004,2022-08-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220808T054651_20220808T055557_T43RCK,0.2050341895,4.351505914,-0.3687105377,-0.1605089765,0.03783526308,0.2056751303,-0.1970718027,0.5878321686,2.229490464,0.5973049311,0.3701709867,0.8385695605,2022-08-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220810T053649_20220810T054217_T43RBL,0.1894715812,1.142064895,-0.4059474941,-0.174659583,0.02062158718,0.19161066,-0.1941097486,0.6169911453,2.432017793,0.5298086428,0.3448614555,0.8294542596,2022-08-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220810T053649_20220810T054217_T43RCK,0.203437288,1.464019925,-0.3777143098,-0.1734658257,0.02208816383,0.2037472319,-0.1946881514,0.5910490364,2.286100785,0.5496583217,0.3667020883,0.8365377688,2022-08-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220810T053649_20220810T054217_T43RCL,0.2221654837,2.221584906,-0.4022740305,-0.2072216228,0.02107853497,0.224774284,-0.2268687825,0.6133585314,2.396485171,0.6018768303,0.4045483825,0.8499118139,2022-08-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220828T054651_20220828T055558_T42RYQ,0.190366191,2.278540373,-0.3301151124,-0.1271385326,0.06243502776,0.1911920073,-0.1872641162,0.6449178794,2.029846037,0.5211611737,0.3441079385,0.828909271,2022-08-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220828T054651_20220828T055558_T42RYR,0.132278772,0.4787032468,-0.3563785636,-0.1134601832,0.03256630995,0.1342556926,-0.1454294217,0.6349508933,2.144746938,0.3902200293,0.2416350268,0.7952561219,2022-08-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220830T053639_20220830T054109_T43RCK,0.2533392356,-0.9279533012,-0.2904084183,-0.1211655223,0.1083252534,0.2519843263,-0.2255201798,0.6191012237,1.872872823,0.7055158103,0.4535208187,0.8643504515,2022-08-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220830T053639_20220830T055133_T42RZP,0.2994840358,4.068230723,-0.3078503101,-0.1749391553,0.08803909854,0.2983195667,-0.2585302028,0.589214011,1.924159528,0.7738342728,0.5369118521,0.8921736211,2022-08-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220830T053639_20220830T055133_T43RBJ,0.2932684277,0.20692925,-0.3117659742,-0.1734497026,0.085098771,0.2921808466,-0.2542927502,0.5910201888,1.941786448,0.7588908525,0.5258636277,0.8886448736,2022-08-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220830T053639_20220830T055133_T43RCJ,0.2546568966,-3.296258511,-0.3138869606,-0.1621194954,0.0613410435,0.2533986955,-0.2209592321,0.5883898733,1.962670908,0.6410877905,0.4560622599,0.8663981542,2022-08-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220830T053639_20220830T055133_T43RCK,0.2586008336,0.9178619649,-0.3107664202,-0.1590067155,0.07484233221,0.2575693011,-0.2306141029,0.6003892284,1.950110464,0.6769322311,0.4635701367,0.8684667897,2022-08-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220902T054639_20220902T055602_T42RYQ,0.2214386202,12.4367073,-0.299368837,-0.1527900004,0.06928861948,0.2226706285,-0.2193467612,0.6531384155,1.912105171,0.5862825092,0.4007599875,0.8484283015,2022-09-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220902T054639_20220902T055602_T42RYR,0.1959066431,1.789315087,-0.355547769,-0.1903601,0.0283301786,0.1996559562,-0.2172192191,0.6595585249,2.138054068,0.516475532,0.3593396601,0.8355112309,2022-09-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220904T053651_20220904T055108_T43RBL,0.2154492314,1.442609438,-0.2783652613,-0.1335386404,0.08092386233,0.2158753053,-0.2110982741,0.6897410624,1.805950449,0.5261415139,0.3885371517,0.8435825884,2022-09-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220904T053651_20220904T055108_T43RCK,0.2512440402,3.0883849,-0.2640305599,-0.1665708261,0.07098887446,0.2507686861,-0.2337688572,0.6395388202,1.755391928,0.5885957401,0.4513323402,0.8639313713,2022-09-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220904T053651_20220904T055108_T43RCL,0.2153344189,0.1690359463,-0.2789165111,-0.138894609,0.07647818317,0.2158319156,-0.2119597441,0.6855167889,1.805756807,0.5177986605,0.3884576953,0.8435716942,2022-09-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220907T054651_20220907T055601_T42RYQ,0.2528155986,3.550946202,-0.3000548571,-0.2063613703,0.05655972231,0.2550345036,-0.2594276469,0.642767212,1.893882504,0.6158827589,0.4590074543,0.8675266685,2022-09-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220907T054651_20220907T055601_T42RYR,0.1957411794,1.709119991,-0.357936436,-0.2053057842,0.01737509674,0.1996675528,-0.2215844682,0.6428814126,2.13704404,0.4912136952,0.3593604899,0.8356521652,2022-09-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220907T054651_20220907T055601_T42RZP,0.3177861246,-0.8064707931,-0.2532283782,-0.1975867916,0.09468712768,0.3172745253,-0.2868076894,0.6004020464,1.698555662,0.7523012705,0.5710221303,0.9033856133,2022-09-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220907T054651_20220907T055601_T43RBJ,0.3076742604,-5.192946562,-0.2631704054,-0.1988984285,0.08693569626,0.307465787,-0.2808554261,0.601447291,1.736521613,0.7231782385,0.5533689327,0.8978913661,2022-09-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220907T054651_20220907T055601_T43RBK,0.2487744129,5.0071417,-0.2799675606,-0.1791416396,0.0683710419,0.24972956,-0.2440424743,0.6365237553,1.811810272,0.6072383317,0.4494587502,0.8642819121,2022-09-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220907T054651_20220907T055601_T43RBL,0.24169864,3.388004518,-0.3072046056,-0.2001292558,0.0540283662,0.2439360823,-0.251044417,0.6355400112,1.922722772,0.5982401789,0.4390326475,0.8611593538,2022-09-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220907T054651_20220907T055601_T43RCK,0.2828065181,1.331581133,-0.2695850269,-0.2032790345,0.07593010908,0.2835086088,-0.2746789583,0.6182827533,1.755328321,0.679497957,0.5102524524,0.884375965,2022-09-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220907T054651_20220907T055601_T43RCL,0.2264340661,3.149473659,-0.2818242324,-0.1689512758,0.06292658253,0.2277357113,-0.2289415965,0.6421213436,1.816222857,0.5503849157,0.40987453,0.8514628888,2022-09-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220909T053649_20220909T054913_T42RZP,0.2816839539,-2.530145004,-0.3262507383,-0.2041491725,0.05380980362,0.2809382813,-0.2550713748,0.5688941171,1.98976032,0.703310774,0.5056269103,0.8831617026,2022-09-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220909T053649_20220909T054913_T43RBJ,0.277411363,-1.742837055,-0.3299896754,-0.2042261645,0.05129500998,0.2767911946,-0.2527694012,0.5709532162,2.006840997,0.6935585778,0.4981631846,0.8807810823,2022-09-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220909T053649_20220909T054913_T43RBK,0.2470512639,3.950463595,-0.3487387116,-0.2030247241,0.04323381156,0.247925031,-0.2438221233,0.6054160535,2.102640124,0.6324576392,0.4462121445,0.8638085681,2022-09-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220909T053649_20220909T054913_T43RBL,0.2587935246,9.493406661,-0.3389528959,-0.1942405894,0.06257501588,0.2597380384,-0.253322684,0.6196537014,2.059824526,0.6732700637,0.4674743434,0.8704281422,2022-09-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220909T053649_20220909T054913_T43RCJ,0.2596214128,-6.445876679,-0.3363090785,-0.2098187438,0.02685168624,0.2585891004,-0.2351990156,0.5653148007,2.037347587,0.6486415765,0.4654014396,0.870289629,2022-09-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220909T053649_20220909T054913_T43RCK,0.2667326721,0.9337815755,-0.3278129386,-0.2112178084,0.04055198805,0.2662443704,-0.2494614534,0.5765039686,2.000923272,0.6743166765,0.4791801989,0.8745147638,2022-09-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220909T053649_20220909T054913_T43RCL,0.2459670292,6.679778736,-0.3423931409,-0.198075554,0.04853293954,0.2469687884,-0.2439275916,0.6112302027,2.072692539,0.6313882338,0.4444913906,0.8632149007,2022-09-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220912T054639_20220912T055602_T42RYR,0.1746486037,2.424183154,-0.4032002034,-0.1963086013,8.06E-04,0.1777018532,-0.1969792716,0.6137936325,2.375798123,0.5021088974,0.3198258203,0.822692247,2022-09-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220912T054639_20220912T055602_T42RZP,0.2844084219,-5.320845254,-0.2620287671,-0.1565118353,0.08345924213,0.2818707103,-0.2369589751,0.5672509933,1.727620443,0.7068592664,0.5072977721,0.8837549672,2022-09-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
