system:index,ARVI,EVI,MNDVI,MNDWI,NDMI,NDVI,NDWI,NMDI,RDI,RECI,SAVI,TVI,date,.geo
20250325T054701_20250325T055545_T42RYR,0.07019383437,0.3504076638,-0.2516525032,-0.2315094357,-0.07073439104,0.07949209857,-0.1634239642,0.7354267327,1.676948079,0.129447934,0.1430701678,0.7611037405,2025-03-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250325T054701_20250325T055545_T42RZP,0.09744909627,0.6211851595,-0.2693991269,-0.2739895893,-0.09871185299,0.1042440998,-0.1801851798,0.656822671,1.742558902,0.1621524948,0.1876168137,0.7772480222,2025-03-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250325T054701_20250325T055545_T43RBJ,0.09613018196,0.6237480741,-0.2728525594,-0.2732476733,-0.09908781793,0.1030119854,-0.1790754205,0.6627318536,1.755515534,0.1605283935,0.1853993566,0.7764548751,2025-03-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250325T054701_20250325T055545_T43RBK,0.1026538036,0.6515646053,-0.2408299939,-0.241463289,-0.05982444069,0.1099366609,-0.1842550576,0.7210563311,1.646154299,0.1765196519,0.197862486,0.7806932366,2025-03-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250325T054701_20250325T055545_T43RBL,0.08817603436,0.5100975098,-0.250424856,-0.2391340572,-0.06392668434,0.09655306697,-0.1778182732,0.734730279,1.678996272,0.1579432611,0.1737756261,0.7720442393,2025-03-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250325T054701_20250325T055545_T43RCK,0.08975781059,0.5038871656,-0.2688869303,-0.2532152953,-0.07845036217,0.0979411109,-0.1782093553,0.7346698131,1.74379885,0.1572243083,0.1762734257,0.7730513767,2025-03-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250325T054701_20250325T055545_T43RCL,0.07828395385,0.4427282365,-0.2773797605,-0.2420829965,-0.07744336982,0.08697639313,-0.1677249751,0.7590247464,1.777066467,0.1437497064,0.1565393332,0.7658872551,2025-03-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250327T053649_20250327T054910_T42RZP,0.101311265,0.5403447124,-0.3284606918,-0.2674164139,-0.08655963834,0.1088494837,-0.1852261734,0.6661366151,1.987151676,0.1886561381,0.1959075605,0.7801610396,2025-03-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250327T053649_20250327T054910_T43RBJ,0.1017664218,0.577430989,-0.3279408464,-0.2660652809,-0.08525096682,0.1092529246,-0.1850909474,0.6706417718,1.984758762,0.1898976432,0.1966336374,0.7804143835,2025-03-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250327T053649_20250327T054910_T43RBK,0.1056405537,0.5995096636,-0.2923317194,-0.2415772582,-0.05573608008,0.1132995525,-0.1883470469,0.726151201,1.839598986,0.1926239314,0.2039167001,0.782864852,2025-03-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250327T053649_20250327T054910_T43RCJ,0.1070602757,0.8410859906,-0.3252464661,-0.2582000953,-0.08623543447,0.1130021223,-0.1760270356,0.6565059211,1.978086673,0.2057780195,0.2033801975,0.7827108015,2025-03-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250327T053649_20250327T054910_T43RCK,0.1008355188,0.593504036,-0.3269365224,-0.2639998758,-0.08453641964,0.108129417,-0.1835978871,0.692498994,1.981494925,0.1914352695,0.1946108014,0.7796681896,2025-03-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250327T055251_20250327T055245_T42RYQ,0.08559862431,0.4089861264,-0.2272988609,-0.233217814,-0.05583217065,0.09478000699,-0.1796975026,0.7624240095,1.597997313,0.1523255591,0.1705855034,0.7710447736,2025-03-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250327T055251_20250327T055245_T42RYR,0.071543693,0.3356911285,-0.228389872,-0.221951828,-0.06024240617,0.0812067503,-0.1638837946,0.7757133873,1.595380872,0.1286567137,0.1461568568,0.7622583463,2025-03-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250327T055251_20250327T055245_T42RZP,0.09704673532,0.4936312303,-0.29701453,-0.2701185442,-0.09032353993,0.1048231124,-0.1843248525,0.6629322912,1.850478741,0.1778348772,0.1886594402,0.7776153647,2025-03-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250327T055251_20250327T055245_T43RBJ,0.09573863571,0.5106610549,-0.2997900719,-0.2692821857,-0.09063274308,0.1035856558,-0.1831455071,0.6692912957,1.861774834,0.1760325906,0.1864323427,0.7768205086,2025-03-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250327T055251_20250327T055245_T43RBK,0.09991284318,0.5364372942,-0.2593197302,-0.2367874873,-0.05426816268,0.1080497458,-0.1848391262,0.7344432977,1.713782246,0.1854304189,0.1944670892,0.7795116756,2025-03-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250327T055251_20250327T055245_T43RBL,0.08720632462,0.4137134627,-0.2419032508,-0.2322292389,-0.05553855995,0.09631024822,-0.1789067274,0.759421329,1.801049717,0.1608436243,0.1733393287,0.7719229615,2025-03-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250327T055251_20250327T055245_T43RCK,0.09170648715,0.4337459858,-0.2841051188,-0.2479838363,-0.06684523659,0.1006744682,-0.1840799698,0.7466641577,1.801882147,0.1730968928,0.1811933019,0.7748311033,2025-03-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250330T054639_20250330T055531_T42RYQ,0.08416345818,0.3719758128,-0.2111247429,-0.2411554461,-0.05895376882,0.09393196192,-0.184812378,0.777594953,1.541052715,0.1401412744,0.1690592659,0.7705130113,2025-03-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250330T054639_20250330T055531_T42RYR,0.0676783419,0.2957268155,-0.2380682582,-0.2298139824,-0.06532211158,0.07803195042,-0.1669834558,0.7943662306,1.628739428,0.1213169678,0.1404428215,0.7601725311,2025-03-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250330T054639_20250330T055531_T42RZP,0.1052785012,0.5311377447,-0.2105743934,-0.2802958384,-0.08902483949,0.1133208157,-0.1962259512,0.7003795925,1.538136173,0.1570063885,0.2039537845,0.7830623064,2025-03-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250330T054639_20250330T055531_T43RBJ,0.1039601303,0.5000992305,-0.2140042844,-0.2794501665,-0.08922551776,0.112075956,-0.1951175041,0.706617005,1.549090791,0.1551473215,0.2017133945,0.7822658769,2025-03-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250330T054639_20250330T055531_T43RBK,0.1030912113,0.4907605552,-0.1946405227,-0.2455509807,-0.05327646352,0.1117763161,-0.194787786,0.7722806576,1.491654421,0.1650588057,0.2011745167,0.7819275948,2025-03-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250330T054639_20250330T055531_T43RBL,0.08702016622,0.3898901737,-0.2160485259,-0.2405237987,-0.05743372533,0.0967078744,-0.1856062667,0.7906544911,1.560078806,0.3699271659,0.1740550976,0.7721992178,2025-03-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250330T054639_20250330T055531_T43RCK,0.0925984172,0.4125904134,-0.2213272826,-0.2605180843,-0.07362669721,0.1019753912,-0.1905166207,0.7845814347,1.575212371,0.1454666602,0.1835350278,0.7756724883,2025-03-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250330T054639_20250330T055531_T43RCL,0.08100259928,0.3588802732,-0.2289153267,-0.2489714605,-0.07214509319,0.09098806222,-0.180002847,0.8102699382,1.600699992,0.1316660398,0.1637602675,0.7685518879,2025-03-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250401T053701_20250401T054811_T42RZP,0.1034664178,0.5279283788,-0.2086536347,-0.2746429963,-0.08417777893,0.1114003765,-0.1950218757,0.6794716205,1.532289609,0.1598083218,0.2004989812,0.7818038584,2025-04-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250401T053701_20250401T054811_T43RBJ,0.1037921391,0.4956577489,-0.2092872318,-0.2731803038,-0.08294989028,0.111664149,-0.1946946218,0.6836585955,1.534493587,0.160976366,0.200973675,0.7819668095,2025-04-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250401T053701_20250401T054811_T43RBK,0.1022847029,0.5227322117,-0.2107496737,-0.2521431128,-0.06135717095,0.110425438,-0.1937542106,0.7281621949,1.541590284,0.1647221929,0.198744194,0.7810897038,2025-04-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250401T053701_20250401T054811_T43RBL,0.08545934427,0.4078413357,-0.2326232417,-0.2400618756,-0.06273776696,0.09458092527,-0.179939646,0.7654864664,1.61411781,0.1450893487,0.1702278035,0.7708449582,2025-04-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250401T053701_20250401T054811_T43RCJ,0.1136557046,0.7778386204,-0.2043937542,-0.2722626328,-0.08565521892,0.1201453748,-0.1911255481,0.6704944688,1.521026771,0.1738495319,0.2162368931,0.7872745697,2025-04-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250401T053701_20250401T054811_T43RCK,0.1029801032,0.6244143751,-0.2205058783,-0.2730261464,-0.08406418955,0.1106830132,-0.1934286003,0.7019580495,1.571330071,0.16133333,0.1992070871,0.7813193159,2025-04-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250401T053701_20250401T054811_T43RCL,0.07950650593,0.3723788515,-0.2437174803,-0.2494983451,-0.07541267269,0.08904913188,-0.1773645727,0.7733712506,1.650571879,0.1365436062,0.1602714308,0.7673115211,2025-04-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250403T054241_20250403T054804_T42RZP,0.1011255827,0.5806053576,-0.2785878066,-0.2695894922,-0.09030804635,0.1081529983,-0.1838012296,0.6867738487,1.777965842,0.1771986105,0.1946537718,0.7797523328,2025-04-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250403T054241_20250403T054804_T43RBJ,0.1013262342,0.6008484663,-0.2794082573,-0.2680086114,-0.08916267012,0.1082851142,-0.1832772748,0.6909267168,1.781164939,0.1783705106,0.1948915036,0.7798342112,2025-04-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250403T054241_20250403T054804_T43RBK,0.09823848867,0.6124957887,-0.2771945401,-0.248223614,-0.06895276135,0.10570551,-0.182386156,0.7325375849,1.775094678,0.1803495993,0.1902488198,0.7781226675,2025-04-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250403T054241_20250403T054804_T43RBL,0.08094798951,0.4260611007,-0.3016856219,-0.2371344088,-0.07147207994,0.08943059463,-0.1684518166,0.7656638268,1.87260979,0.1596936919,0.1609578227,0.7675643465,2025-04-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250403T054241_20250403T054804_T43RCJ,0.1043175747,1.133844979,-0.3079114149,-0.2651016228,-0.1014479556,0.1092448546,-0.1682276246,0.657335294,1.900166844,0.1920366712,0.1966171257,0.7803904386,2025-04-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250403T054241_20250403T054804_T43RCK,0.09531186529,0.7996889004,-0.3184955766,-0.2673261684,-0.09906343655,0.101591937,-0.1728546415,0.691299481,1.941652804,0.1790664008,0.1828440837,0.7755269608,2025-04-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250403T054241_20250403T054804_T43RCL,0.07558587329,0.4044591424,-0.3291362855,-0.2464843801,-0.08514066542,0.08416716835,-0.1647663769,0.7732761642,1.987526023,0.1549004155,0.1514843601,0.764183769,2025-04-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250404T054701_20250404T055734_T42RYQ,0.0698622286,0.3510210069,-0.2928177575,-0.2377570941,-0.07413100707,0.079063224,-0.1665468994,0.7219596384,1.833500751,0.1411082552,0.142298241,0.7608577813,2025-04-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250404T054701_20250404T055734_T42RYR,0.04933984274,0.2523123172,-0.3225937755,-0.2266868494,-0.08478000579,0.05918014414,-0.1446797599,0.7318469376,1.955654743,0.1210850497,0.1065128872,0.7477064127,2025-04-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250404T054701_20250404T055734_T42RZP,0.0941494443,0.5414913048,-0.2571482076,-0.2708781846,-0.09456768538,0.1016254814,-0.1809904601,0.6634389392,1.696509751,0.1565533307,0.1829045609,0.7755838343,2025-04-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250404T054701_20250404T055734_T43RBJ,0.0928733778,0.5516345216,-0.2608883176,-0.2700685578,-0.09489953828,0.100414712,-0.1798354844,0.6685881629,1.710131238,0.1552244464,0.1807254962,0.7748031403,2025-04-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250404T054701_20250404T055734_T43RBK,0.08705917457,0.4691991117,-0.2664783419,-0.2407247117,-0.06821904918,0.09528516325,-0.1753572221,0.7223231833,1.734125064,0.160117424,0.1714937369,0.7713982727,2025-04-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250404T054701_20250404T055734_T43RBL,0.07046732185,0.3668458953,-0.2980313168,-0.2366902668,-0.07499991825,0.07957062335,-0.1645432786,0.7304519532,1.858308189,0.1447705835,0.1432112155,0.7611034484,2025-04-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250404T054701_20250404T055734_T43RCK,0.07557742977,0.3874808755,-0.2942235169,-0.2510445977,-0.08491909114,0.08464154257,-0.1696981406,0.7402335551,1.839277024,0.1437906735,0.152337605,0.7644801045,2025-04-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250404T054701_20250404T055734_T43RCL,0.06502357647,0.334262089,-0.3066797278,-0.2405600251,-0.08515683037,0.07436902497,-0.1586002937,0.7583691608,1.89066928,0.1321843288,0.133849176,0.7577503575,2025-04-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250406T053639_20250406T054748_T42RZP,0.09926886631,0.5569505441,-0.3087825565,-0.2664629411,-0.08582950091,0.1069760434,-0.1849050708,0.6782324835,1.899782198,0.1782675401,0.1925361485,0.7789817387,2025-04-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250406T053639_20250406T054748_T43RBJ,0.09950788816,0.5724753518,-0.3090680931,-0.2649400138,-0.08460937644,0.1071549098,-0.184514367,0.6824874976,1.901152271,0.1795285197,0.1928580307,0.779092243,2025-04-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250406T053639_20250406T054748_T43RBK,0.09429689324,0.4881344302,-0.304198474,-0.2450223372,-0.06568131523,0.1024579665,-0.1822599358,0.7313704992,1.882348217,0.1765808174,0.1844045295,0.7760240019,2025-04-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250406T053639_20250406T054748_T43RBL,0.07564987008,0.3674143871,-0.3286622154,-0.2328883997,-0.06837936341,0.08486277577,-0.1671064655,0.7687487325,1.987399743,0.1539570487,0.1527371352,0.7645856681,2025-04-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250406T053639_20250406T054748_T43RCJ,0.1069665406,0.7452555194,-0.3005204664,-0.2625455725,-0.08755105921,0.1132697921,-0.1791660017,0.6741005071,1.868070892,0.1927276822,0.2038623767,0.7829253667,2025-04-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250406T053639_20250406T054748_T43RCK,0.09626205539,0.6850529339,-0.3117896244,-0.2639800376,-0.08648937501,0.103801375,-0.1816574559,0.7057533395,1.912293542,0.1771704364,0.1868216655,0.7769303437,2025-04-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250406T053639_20250406T054748_T43RCL,0.07174813507,0.344900402,-0.3427916224,-0.241779897,-0.0799099243,0.0812139843,-0.1650237237,0.7727055221,2.049243669,0.1492344619,0.1461697868,0.7622508518,2025-04-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250409T054639_20250409T055532_T42RYQ,0.06385100563,0.3167365029,-0.3409252242,-0.2371120825,-0.07953602301,0.07331442979,-0.1605996699,0.7447592061,2.039464542,0.1490905122,0.1319516254,0.7570938799,2025-04-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250409T054639_20250409T055532_T42RYR,0.04743002067,0.2404205035,-0.363458614,-0.2266623649,-0.08544827029,0.05763041674,-0.1440059869,0.7659912339,2.145263937,0.1310631852,0.1037238545,0.7466867124,2025-04-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250409T054639_20250409T055532_T42RZP,0.08899149977,0.5380103564,-0.3284237644,-0.2707082359,-0.1016853846,0.0963833914,-0.1738389407,0.6656615465,1.983335558,0.171059621,0.1734698165,0.772199295,2025-04-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250409T054639_20250409T055532_T43RBJ,0.0877392602,0.5280228634,-0.3314110998,-0.2700889368,-0.1020125518,0.09524892778,-0.1728926383,0.6718195891,1.996450358,0.1694672025,0.1714280954,0.7714667211,2025-04-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250409T054639_20250409T055532_T43RBK,0.07683008928,0.4563433708,-0.3202763428,-0.2307666399,-0.07124735787,0.0849444702,-0.1623591955,0.7384027601,1.957882052,0.165868672,0.152882903,0.7646990023,2025-04-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250409T054639_20250409T055532_T43RBL,0.06338137516,0.3269650695,-0.3459988838,-0.2315200378,-0.07680611794,0.07271495046,-0.157500959,0.7552232158,2.066400124,0.152659074,0.1308725905,0.7566315364,2025-04-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250411T053701_20250411T054854_T42RZP,0.08407816428,0.5445901215,-0.3199910311,-0.2547778081,-0.08987061229,0.09139729861,-0.1689237881,0.6436898458,1.953440805,0.1690482452,0.1644973354,0.7689446217,2025-04-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250411T053701_20250411T054854_T43RBJ,0.083311263,0.5674720043,-0.3221026658,-0.2511227489,-0.08800299518,0.0905296787,-0.1669767251,0.6464142203,1.964020592,0.1700151303,0.1629357509,0.7683780831,2025-04-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250411T053701_20250411T054854_T43RCL,0.04779348818,0.3191758463,-0.3662647181,-0.2131352141,-0.08389680285,0.05594802249,-0.1316840795,0.7215904721,2.166022177,0.1380642069,0.1006956904,0.7455547624,2025-04-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250414T054701_20250414T055906_T42RYQ,0.05637570999,0.2967464849,-0.3522533885,-0.2365214362,-0.08766852524,0.06568479387,-0.1519979861,0.7078684257,2.091468958,0.1410882681,0.1182196345,0.7520471721,2025-04-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250414T054701_20250414T055906_T42RYR,0.03666931031,0.2000999448,-0.3695125243,-0.2258591439,-0.09551722215,0.04689721872,-0.1332174344,0.7202324996,2.174732966,0.1195441658,0.0844060785,0.7394665774,2025-04-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250414T054701_20250414T055906_T42RZP,0.08312438727,0.5443219975,-0.3483338403,-0.2674796585,-0.1090469749,0.08996080721,-0.1632735796,0.6344458428,2.073238414,0.1714706315,0.16190969,0.7680167727,2025-04-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250414T054701_20250414T055906_T43RBJ,0.08171391355,0.5672119486,-0.3507199678,-0.2667199682,-0.1095295037,0.0886170028,-0.1619536561,0.6387959913,2.084463955,0.1696289831,0.1594911881,0.7671470184,2025-04-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250414T054701_20250414T055906_T43RBK,0.07153623115,0.4222234759,-0.3422192938,-0.2398741567,-0.086013243,0.07965528608,-0.1570908726,0.7055197208,2.045862863,0.1615314946,0.1433627741,0.7612382158,2025-04-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250414T054701_20250414T055906_T43RBL,0.05531041367,0.3037429066,-0.359790009,-0.2359668461,-0.09003994645,0.06459840519,-0.1490555406,0.7134960535,2.130180398,0.1433339791,0.116264203,0.7512672912,2025-04-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250414T054701_20250414T055906_T43RCK,0.06053899692,0.346889418,-0.3628401271,-0.2497353869,-0.1031669931,0.06925473421,-0.1502913828,0.7210677367,2.143570933,0.1445127124,0.1246438976,0.7543950382,2025-04-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250414T054701_20250414T055906_T43RCL,0.05025873018,0.2910022601,-0.3717932503,-0.2387700296,-0.1032107669,0.05917545107,-0.1389635376,0.7381145768,2.18744506,0.133180957,0.1065033058,0.7477051775,2025-04-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250416T053649_20250416T055022_T42RZP,0.08597445411,0.6068260567,-0.4193878363,-0.2647126095,-0.104296486,0.09309913401,-0.1650035007,0.6333639436,2.45263558,0.2082226692,0.1675595687,0.7700272049,2025-04-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250416T053649_20250416T055022_T43RBJ,0.08660908899,0.5576018201,-0.4183589941,-0.2633830489,-0.1027614513,0.09368459767,-0.165125245,0.6380596243,2.446997938,0.2094712034,0.1686132706,0.7704008017,2025-04-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250416T053649_20250416T055022_T43RBK,0.08008023511,0.5416298022,-0.3977835298,-0.2464864023,-0.08623836077,0.08791774153,-0.1637220596,0.7086702854,2.330078238,0.1909121586,0.1582343193,0.7666273041,2025-04-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250416T053649_20250416T055022_T43RBL,0.06184619554,0.3276295706,-0.4008175472,-0.2355840363,-0.08786363292,0.07087774256,-0.1508129893,0.7536895128,2.343394133,0.1584201328,0.1275663857,0.7554541463,2025-04-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250416T053649_20250416T055022_T43RCJ,0.09643113045,0.8233132816,-0.389776021,-0.2664570575,-0.1066797603,0.102280037,-0.1645039451,0.6430789436,2.28823721,0.2117520911,0.1840823597,0.7759092274,2025-04-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250416T053649_20250416T055022_T43RCK,0.08498468982,0.5434743704,-0.3966557966,-0.2667343041,-0.1048517692,0.09216492469,-0.1665584212,0.6830063353,2.321678532,0.1929793546,0.1658777038,0.7694210256,2025-04-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250416T053649_20250416T055022_T43RCL,0.05878662413,0.3155155641,-0.4114111102,-0.2444810837,-0.1004874658,0.06782580393,-0.147608998,0.7605676673,2.401734876,0.1556033864,0.1220730392,0.7534684087,2025-04-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250416T055251_20250416T060115_T42RYQ,0.05367301863,0.2830335588,-0.3984766049,-0.2359421277,-0.09117319649,0.06309846376,-0.147946742,0.7094598151,2.329878893,0.162207906,0.1135646781,0.7503331763,2025-04-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250416T055251_20250416T060115_T42RYR,0.03965113315,0.2090857873,-0.4036715957,-0.2270655419,-0.09514364916,0.04995373079,-0.1348389933,0.7307944847,2.356913421,0.1381396069,0.08990721641,0.7415355449,2025-04-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250416T055251_20250416T060115_T42RZP,0.07792027773,0.546092282,-0.3939917626,-0.2614255893,-0.1084838566,0.08492009283,-0.157401004,0.6185442059,2.305034242,0.1949457135,0.1528375005,0.7647317333,2025-04-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250416T055251_20250416T060115_T43RBJ,0.07671764412,0.5182612604,-0.3958707106,-0.2608878007,-0.1089844104,0.0837815672,-0.1563648194,0.6230514648,2.315111374,0.1927906248,0.1507884539,0.7639941423,2025-04-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250416T055251_20250416T060115_T43RBK,0.06942189961,0.4053702534,-0.3790660641,-0.2384687073,-0.08694681627,0.0777182483,-0.1547064382,0.7035691339,2.228770513,0.1794041521,0.1398765231,0.7599683071,2025-04-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250416T055251_20250416T060115_T43RBL,0.05687140828,0.2963397722,-0.3793814368,-0.2374405802,-0.08916243486,0.06641524957,-0.1514511472,0.7259714141,2.229053448,0.1568019902,0.1195342045,0.7524827626,2025-04-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250416T055251_20250416T060115_T43RCK,0.06365650533,0.3415699442,-0.3791965749,-0.2486232838,-0.09678895764,0.07266731548,-0.1553880938,0.736272532,2.22670999,0.1624786972,0.1307860097,0.7566575666,2025-04-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250416T055251_20250416T060115_T43RCL,0.05187389994,0.2810182228,-0.3865840317,-0.2381602629,-0.09857805275,0.06116952494,-0.1429412797,0.7521814872,2.264132418,0.1463960728,0.1100923998,0.7490425714,2025-04-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250419T054639_20250419T055532_T42RYQ,0.04847633451,0.2764938369,-0.3695363548,-0.21013525,-0.07514625489,0.05757877965,-0.1371646817,0.7332493995,2.17515601,0.1418049638,0.1036309708,0.7466716629,2025-04-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250419T054639_20250419T055532_T42RYR,0.03463188301,0.1967213277,-0.3877743523,-0.2054645429,-0.08233641924,0.04460354135,-0.125261812,0.7493998521,2.268875483,0.1250280639,0.08027823846,0.737937154,2025-04-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250419T054639_20250419T055532_T42RZP,0.08935026169,0.4890744098,-0.3397898914,-0.2729708902,-0.1003608022,0.09731356088,-0.1775097245,0.6657558616,2.034725565,0.1728002094,0.175144015,0.7727797705,2025-04-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250419T054639_20250419T055532_T43RBJ,0.08790047631,0.4573458743,-0.3428745881,-0.2722732868,-0.1008095209,0.0959660894,-0.1763615761,0.6703232952,2.048923737,0.1710182669,0.1727189383,0.7719172314,2025-04-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250419T054639_20250419T055532_T43RBK,0.06862107823,0.3681595561,-0.3594886572,-0.2275810178,-0.07525286971,0.07729975476,-0.1550334173,0.7322803208,2.128212487,0.1648777691,0.1391242596,0.7596869342,2025-04-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250419T054639_20250419T055532_T43RBL,0.05217108701,0.2726279322,-0.3724645962,-0.2197785677,-0.07790602001,0.0617593414,-0.1443308447,0.7455655473,2.192686779,0.1451507885,0.1111550914,0.7494054971,2025-04-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250419T054639_20250419T055532_T43RCK,0.06278487676,0.2976128774,-0.3673725758,-0.2513201721,-0.09450912509,0.07273866744,-0.1605713701,0.7574322342,2.165718661,0.1436196654,0.1309152567,0.7567097481,2025-04-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250419T054639_20250419T055532_T43RCL,0.05257498973,0.2508567082,-0.3709503436,-0.2395166291,-0.09313125572,0.06283603414,-0.149711875,0.7781668853,2.182242389,0.1314517117,0.1130926596,0.7501633981,2025-04-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250421T053701_20250421T054857_T42RZP,0.0945578081,0.4533101462,-0.2574528609,-0.267658196,-0.08946385063,0.1022862297,-0.182602414,0.6828873916,1.698307826,0.1585150307,0.184095539,0.7759788978,2025-04-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250421T053701_20250421T054857_T43RBJ,0.09530704798,0.5450137647,-0.2557816639,-0.2664953574,-0.08794515131,0.1029916167,-0.182874002,0.6874246629,1.692472865,0.1598382775,0.1853650916,0.77642643,2025-04-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250421T053701_20250421T054857_T43RBK,0.08906760325,0.4573924412,-0.2334864837,-0.2519859906,-0.07191535371,0.09775201121,-0.1833883249,0.7501811867,1.613909461,0.1492747861,0.17593526,0.7730143661,2025-04-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
