system:index,ARVI,EVI,MNDVI,MNDWI,NDMI,NDVI,NDWI,NMDI,RDI,RECI,SAVI,TVI,date,.geo
20200215T054929_20200215T055439_T42RYQ,0.2397877392,4.016491611,-0.2213668445,-0.304869991,0.02113907116,0.2474386849,-0.3221637341,0.7427595468,1.712690791,0.5267864519,0.4453118651,0.8597954376,2020-02-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200215T054929_20200215T055439_T42RYR,0.2222863482,3.434661404,-0.2256656992,-0.2948107699,0.01384776504,0.2300910885,-0.3058900792,0.7374946518,1.660320652,0.4331339262,0.4140957976,0.8518251063,2020-02-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200215T054929_20200215T055439_T42RZP,0.1583492099,3.286553447,-0.3696737248,-0.3793450578,-0.1129683833,0.1674239863,-0.2784216485,0.6575768992,2.222113793,0.2767993372,0.3013079728,0.8159641499,2020-02-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200215T054929_20200215T055439_T43RBJ,0.1552273144,3.189492991,-0.3723349809,-0.3792070565,-0.1149986327,0.1645375322,-0.2763256302,0.6615457021,2.230376271,0.2689241157,0.2961136594,0.8142956623,2020-02-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200215T054929_20200215T055439_T43RBK,0.2391121402,3.885726676,-0.2435548515,-0.3215085842,0.002156296777,0.2463736006,-0.3214644908,0.7401219648,1.773314472,0.5080683035,0.4433923135,0.8599015369,2020-02-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200215T054929_20200215T055439_T43RBL,0.209846008,3.45800677,-0.2515955852,-0.3171439999,-0.01270971505,0.2182181051,-0.303745428,0.7566682511,1.758675428,0.6948239699,0.3927245225,0.844357113,2020-02-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200215T054929_20200215T055439_T43RCK,0.2183513214,3.431854315,-0.2546262708,-0.3473194914,-0.03463090623,0.2265989795,-0.3150508905,0.7330939417,1.768485207,0.4235861492,0.4078048088,0.8494998749,2020-02-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200215T054929_20200215T055439_T43RCL,0.1802190394,3.236735104,-0.2845774747,-0.3400133353,-0.05637332576,0.1899096341,-0.2870531729,0.7581317585,1.866380359,0.3478507449,0.3417771887,0.8277742607,2020-02-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200217T053911_20200217T054440_T42RZP,0.1658984723,3.317410399,-0.31574814,-0.3697723733,-0.1011598759,0.1744494581,-0.2790694233,0.6652725733,1.956788646,0.2880901454,0.3139559703,0.8203907676,2020-02-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200217T053911_20200217T054440_T43RBJ,0.1682279711,3.379338746,-0.3134593536,-0.3682113672,-0.09791427293,0.1766859239,-0.2803576023,0.666867508,1.949870855,0.2948808946,0.3179807853,0.8216621309,2020-02-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200217T053911_20200217T054440_T43RBK,0.2300159362,3.780228294,-0.2433151508,-0.329011855,-0.01246705233,0.2370810126,-0.3158334202,0.7156134857,1.740110021,0.4748220801,0.4266736277,0.8550724882,2020-02-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200217T053911_20200217T054440_T43RBL,0.1961043129,3.494136762,-0.281720133,-0.3144603383,-0.02963156112,0.2042962575,-0.285644025,0.7461155985,1.863140184,0.3986532772,0.3676733085,0.8361984432,2020-02-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200217T053911_20200217T054440_T43RCJ,0.214634913,3.485399899,-0.2696734094,-0.3765062863,-0.08157522522,0.2209753641,-0.3029629604,0.6120215175,1.822726858,0.3974699119,0.397683268,0.8467117204,2020-02-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200217T053911_20200217T054440_T43RCK,0.2074427156,3.796945912,-0.279825926,-0.3708738762,-0.07101727289,0.2146421544,-0.3068176722,0.6591531911,1.849572117,0.3879062104,0.3862872023,0.8431570476,2020-02-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200217T053911_20200217T054440_T43RCL,0.187155339,3.333234936,-0.2923363613,-0.3282874233,-0.04450702606,0.1959029148,-0.2862638559,0.748787853,1.897487397,0.3709372939,0.3525672673,0.8315341602,2020-02-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200220T054851_20200220T055750_T42RYQ,0.2217962418,6.114762556,-0.3416334922,-0.2786297463,0.01597210323,0.2279055377,-0.2925690094,0.7175488036,2.222800903,0.5061032315,0.4101591881,0.8492332462,2020-02-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200220T054851_20200220T055750_T42RYR,0.2020257546,3.7720264,-0.3560974679,-0.265488522,0.006339995641,0.2078828206,-0.2707234226,0.7069174035,2.200049533,0.4119201346,0.3741276785,0.8395219937,2020-02-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200220T054851_20200220T055750_T42RZP,0.1472947993,2.94720401,-0.4542173768,-0.3628793303,-0.1087341568,0.1563380013,-0.2647687138,0.6249606301,2.720044219,0.2866680165,0.2813576742,0.8093007169,2020-02-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200220T054851_20200220T055750_T43RBJ,0.1441536884,3.672512569,-0.4572986523,-0.3627438138,-0.1107164534,0.1533262966,-0.2626122352,0.6284703725,2.735503714,0.2800799998,0.2759379425,0.8075221158,2020-02-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200220T054851_20200220T055750_T43RBK,0.2219949174,4.618359493,-0.3572034451,-0.3013367319,-0.002808940423,0.2283676969,-0.2975790591,0.6961927653,2.270107921,0.4935202403,0.4109885974,0.8500225735,2020-02-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200220T054851_20200220T055750_T43RBL,0.1940510168,3.973837069,-0.3801131913,-0.2888769384,-0.01747226793,0.2004512702,-0.2716520025,0.7042980041,2.346962602,0.4179167052,0.3607503494,0.8344169154,2020-02-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200220T054851_20200220T055750_T43RCK,0.2127653643,3.644098526,-0.3689053094,-0.3173573248,-0.02072621913,0.2205701677,-0.2972037767,0.6917765597,2.285831175,0.4530115101,0.3969558648,0.8463038307,2020-02-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200220T054851_20200220T055750_T43RCL,0.1670945434,3.253666275,-0.412160096,-0.3125496038,-0.05295903898,0.1754260684,-0.2623156438,0.7102754662,2.501566001,0.3587895176,0.3157119192,0.8194125505,2020-02-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200222T053839_20200222T054043_T42RZP,0.1420061126,3.4178388,-0.577028973,-0.3385111691,-0.121985518,0.1474315287,-0.2260821322,0.5991929698,3.815459379,0.3078936416,0.2653304435,0.8040394924,2020-02-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200222T053839_20200222T054043_T43RBJ,0.1441000489,3.521178098,-0.5745583379,-0.3366740858,-0.1186875301,0.149444501,-0.2272644802,0.6010499,3.794709508,0.3135543949,0.2689530459,0.805225299,2020-02-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200222T053839_20200222T054043_T43RBK,0.2083663428,4.067156936,-0.5064971676,-0.3064216618,-0.03370371215,0.2132624072,-0.2744301599,0.6595230664,3.294158918,0.4862761576,0.383805353,0.8416584383,2020-02-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200222T053839_20200222T054043_T43RBL,0.1831833017,3.990849239,-0.5373967062,-0.2991281734,-0.0455259066,0.1895532397,-0.2557360039,0.6877110389,3.531211296,0.4335348892,0.3411383523,0.8277176736,2020-02-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200222T053839_20200222T054043_T43RCJ,0.1819913036,4.382289229,-0.5259283932,-0.3373070678,-0.09850829427,0.1856653655,-0.2467707519,0.5710362101,3.40655955,0.3899605689,0.334135804,0.8264362766,2020-02-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200222T053839_20200222T054043_T43RCK,0.1840767616,3.811315168,-0.5282293316,-0.3416608474,-0.08779678307,0.1889540766,-0.2611337444,0.6110205978,3.401743607,0.4007102492,0.3400555121,0.8283222226,2020-02-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200222T053839_20200222T054043_T43RCL,0.172135187,3.610807947,-0.5497913426,-0.3116638041,-0.06410518457,0.178826182,-0.2514034806,0.6795344705,3.625425097,0.4022755989,0.3218324721,0.8215888547,2020-02-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200225T054819_20200225T054937_T42RYQ,0.2083132766,4.691523015,-0.4384123992,-0.2860750013,-0.001812597864,0.215161951,-0.2835575552,0.6907298425,2.811035853,0.4995099025,0.3872230095,0.8418048463,2020-02-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200225T054819_20200225T054937_T42RYR,0.1887159237,3.449765145,-0.4650707002,-0.2775751177,-0.01159408211,0.1958845276,-0.2660572064,0.6781359576,2.868546361,0.4148765709,0.3525335996,0.8324035704,2020-02-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200225T054819_20200225T054937_T42RZP,0.1339549784,3.444738062,-0.5441701996,-0.3573624217,-0.1264843748,0.1420205212,-0.2419424188,0.6114714757,3.457425939,0.2809303761,0.2555903685,0.8006029442,2020-02-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200225T054819_20200225T054937_T43RBJ,0.1308028287,3.283283248,-0.5473186044,-0.3575852492,-0.1287000268,0.1390260588,-0.240048111,0.6147932331,3.480914991,0.2748332979,0.2502016626,0.7987881211,2020-02-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200225T054819_20200225T054937_T43RBK,0.2063328405,4.187962815,-0.4655930359,-0.2976941079,-0.01885915275,0.2125937621,-0.2794504554,0.6850723465,2.963135868,0.487224703,0.3825991077,0.8409975895,2020-02-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200225T054819_20200225T054937_T43RBL,0.1846496108,3.690897369,-0.4842670978,-0.2950250235,-0.02960675632,0.1918497833,-0.2665956409,0.6927504074,3.056454929,0.4307428286,0.345269213,0.8292781515,2020-02-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200225T054819_20200225T054937_T43RCK,0.1857407587,3.618604716,-0.5138347282,-0.319955058,-0.0563682003,0.193048011,-0.267588574,0.6650255797,3.27548081,0.4265881145,0.3474231062,0.8304854898,2020-02-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200225T054819_20200225T054937_T43RCL,0.1507391185,3.458267949,-0.5299734876,-0.3092621166,-0.07289369234,0.1586730366,-0.2405889138,0.6876060015,3.395865195,0.3616984498,0.2855603674,0.8094144865,2020-02-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200227T053801_20200227T054840_T42RZP,0.1359273274,3.105938563,-0.5797534404,-0.3482199007,-0.1155095267,0.1443794785,-0.242486324,0.5925168084,3.829944664,0.310715623,0.2598394113,0.8020988834,2020-02-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200227T053801_20200227T054840_T43RBJ,0.1377536176,3.19087665,-0.5773015297,-0.3469103056,-0.1127442574,0.1461467343,-0.2436876746,0.5944601607,3.807447166,0.3151043637,0.2630199782,0.803148576,2020-02-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200301T054741_20200301T055331_T42RYQ,0.1744217459,4.751707167,-0.5002437059,-0.2371823444,-0.004412617995,0.1794135127,-0.2329461344,0.6666256714,3.235985027,0.4376342319,0.3228898134,0.8215820135,2020-03-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200301T054741_20200301T055331_T42RYR,0.1451006585,4.157912275,-0.5180304796,-0.2215257775,-0.01784600578,0.1501393317,-0.2043717999,0.6501911029,3.257291597,0.3464008921,0.2702080719,0.8054115813,2020-03-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200301T054741_20200301T055331_T42RZP,0.1172967464,3.198182377,-0.5828605901,-0.3242567599,-0.1192311372,0.124444403,-0.2133823453,0.5814757708,3.853574081,0.2756589475,0.2239598024,0.7897845483,2020-03-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200301T054741_20200301T055331_T43RBJ,0.1142728074,3.014693452,-0.5864171254,-0.3243703287,-0.121488763,0.1215928225,-0.2112842778,0.5839439535,3.889485396,0.2704050332,0.2188281275,0.7880250789,2020-03-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200301T054741_20200301T055331_T43RBK,0.1685614249,4.544872981,-0.5147076716,-0.2455952657,-0.02064214414,0.173125708,-0.2261509885,0.6419846205,3.354990533,0.4206356355,0.3115718503,0.8183252483,2020-03-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200301T054741_20200301T055331_T43RBL,0.139144883,4.072213414,-0.5011539659,-0.2160329486,-0.02085185129,0.1435431367,-0.1962630288,0.6489684526,3.199361523,0.3522271387,0.258334955,0.8007891655,2020-03-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200301T054741_20200301T055331_T43RCK,0.1612723095,4.051310679,-0.54133225,-0.2624598807,-0.04008470939,0.1668015018,-0.2245452562,0.6338542573,3.498256352,0.4014483833,0.3001914308,0.8152888357,2020-03-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200301T054741_20200301T055331_T43RCL,0.1207316831,4.065216712,-0.5607646223,-0.2409726992,-0.05556965666,0.1263560485,-0.1877909436,0.647592918,3.71582411,0.3287421572,0.2274024328,0.789974881,2020-03-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200303T053729_20200303T054554_T42RZP,0.138254718,3.15811506,-0.5506937821,-0.3481694106,-0.1199372292,0.1459114208,-0.2382113105,0.6067869732,3.504709886,0.2899966495,0.2625968563,0.8032444035,2020-03-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200303T053729_20200303T054554_T43RBJ,0.1400101765,3.679904031,-0.5478631073,-0.3467317085,-0.1170850739,0.1476088738,-0.2393697652,0.6084922161,3.481548596,0.294268743,0.2656516981,0.80424995,2020-03-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200303T053729_20200303T054554_T43RBK,0.1936821161,3.866660425,-0.4795881013,-0.3119853812,-0.04016823461,0.20028728,-0.2741932182,0.6630079218,3.018924536,0.4328920925,0.3604562054,0.8343483913,2020-03-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200303T053729_20200303T054554_T43RBL,0.1792646519,3.639861486,-0.4875135862,-0.298169359,-0.04052605332,0.1867543803,-0.2594653322,0.6980109555,3.057847442,0.4049719433,0.3361028642,0.8261534548,2020-03-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200303T053729_20200303T054554_T43RCJ,0.1632927673,3.899846194,-0.5443097114,-0.3397929584,-0.1080891207,0.168572446,-0.2405302611,0.5659321196,3.522412069,0.3526226497,0.3033765108,0.816595959,2020-03-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200303T053729_20200303T054554_T43RCK,0.1664539656,3.643606716,-0.5234246411,-0.3381065059,-0.09300746454,0.1725975301,-0.2527635863,0.6099999646,3.328445836,0.3592287438,0.3106213254,0.8188705215,2020-03-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200303T053729_20200303T054554_T43RCL,0.1642382268,3.416057996,-0.5152138116,-0.3128097262,-0.06337221522,0.1723068273,-0.2533561647,0.6870544406,3.266184783,0.3706259961,0.3101011394,0.8178587939,2020-03-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200306T054709_20200306T055822_T42RYQ,0.1556033507,2.645915603,-0.3487231365,-0.1512857288,0.04355155036,0.1583808631,-0.1936211804,0.6362295243,2.243635253,0.3624130361,0.2850316735,0.8081671732,2020-03-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200306T054709_20200306T055822_T42RZP,0.1293664077,3.169592255,-0.486139339,-0.3312320202,-0.1013959268,0.1379190171,-0.2383978383,0.6048688455,2.948657676,0.2559730896,0.2482079294,0.7982132414,2020-03-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200306T054709_20200306T055822_T43RBJ,0.1265479244,3.415064287,-0.4890890672,-0.3318399679,-0.10386643,0.1352447186,-0.2365946452,0.6070761791,2.967437238,0.2512246989,0.2433954919,0.7965836186,2020-03-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200306T054709_20200306T055822_T43RBK,0.1771900781,4.50975261,-0.3671778838,-0.2110621863,0.01948023273,0.1814084886,-0.2297627794,0.6304019383,2.307909055,0.3949621247,0.3264705223,0.8227756065,2020-03-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200306T054709_20200306T055822_T43RCK,0.1728385007,3.985273012,-0.3802125892,-0.2278630104,0.00250197033,0.1779580931,-0.2304750113,0.5826344746,2.311378359,0.3714556259,0.3202587828,0.8218077616,2020-03-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200306T054709_20200306T055822_T43RCL,0.149731227,3.597095562,-0.4217037939,-0.2437513965,-0.02495562508,0.155743679,-0.2194751608,0.5892899144,2.567402073,0.3423975806,0.2802810649,0.8076695471,2020-03-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200308T053651_20200308T054519_T42RZP,0.1404444644,3.229860757,-0.5088787663,-0.3667181181,-0.1197838107,0.1499898662,-0.2582632986,0.6393182479,3.11314307,0.2787472903,0.2699365758,0.8057150156,2020-03-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200308T053651_20200308T054519_T43RBJ,0.1424208772,2.877608668,-0.5065346214,-0.3654928286,-0.1169734789,0.1518919757,-0.2595582892,0.6401060913,3.097989959,0.2838075949,0.2733597165,0.8068263191,2020-03-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200308T053651_20200308T054519_T43RBK,0.190618492,3.668268456,-0.4270018391,-0.3233344117,-0.04093694006,0.1988346144,-0.284655435,0.6882539147,2.633803773,0.4070725918,0.3578412816,0.8331837593,2020-03-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200308T053651_20200308T054519_T43RBL,0.1758117136,3.395192235,-0.432288627,-0.297450236,-0.03567509252,0.1845366305,-0.262939887,0.7167441864,2.656666676,0.3859293056,0.3321115326,0.8244275494,2020-03-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200308T053651_20200308T054519_T43RCJ,0.1753149275,3.496654934,-0.4826945457,-0.3769525904,-0.115294705,0.1826989324,-0.2732115789,0.5849242185,2.975347143,0.340884297,0.3287990196,0.8249269856,2020-03-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200308T053651_20200308T054519_T43RCK,0.1736749081,3.403528126,-0.4578420331,-0.3698149728,-0.09672435382,0.1820810693,-0.2826933909,0.6349409684,2.784855069,0.3424536983,0.3276882986,0.8244498565,2020-03-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200308T053651_20200308T054519_T43RCL,0.1597286673,3.205827235,-0.4458289403,-0.3131952642,-0.05711144457,0.1692940015,-0.2592755458,0.7242059899,2.719438027,0.3432535192,0.3046785998,0.8156995293,2020-03-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200311T054631_20200311T055839_T42RZP,0.1109768783,3.027729537,-0.5033962906,-0.3076399407,-0.09928601042,0.1193780367,-0.2158738892,0.6221466182,3.116932442,0.2411655924,0.2148440968,0.7865315064,2020-03-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200311T054631_20200311T055839_T43RBJ,0.1073866876,3.117752683,-0.503716228,-0.3060962494,-0.1008493393,0.1159512362,-0.2129034536,0.6255092456,3.120772989,0.2355283476,0.2086773433,0.7843840247,2020-03-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200311T054631_20200311T055839_T43RBK,0.1557403033,3.326616324,-0.4295466769,-0.2389453164,-0.01518485097,0.1613025836,-0.2247921975,0.6649481369,2.670439278,0.3577770184,0.2902932604,0.8107866564,2020-03-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200311T054631_20200311T055839_T43RBL,0.1404673575,3.408611431,-0.4594429176,-0.2498588943,-0.03110956123,0.1476234239,-0.2205217746,0.6828537275,3.415754986,0.4002616013,0.2656783126,0.8029713094,2020-03-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200311T054631_20200311T055839_T43RCK,0.1659594818,3.25771437,-0.4651078761,-0.3127779036,-0.05440379205,0.1746795117,-0.2617014523,0.6841621088,2.840339715,0.3589278318,0.3143685253,0.8196842825,2020-03-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200311T054631_20200311T055839_T43RCL,0.131083546,4.037889431,-0.4764370388,-0.2853131648,-0.06136417536,0.1398491835,-0.227443155,0.702743834,2.92841846,0.3047249847,0.2516867828,0.7978140852,2020-03-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200313T053639_20200313T054356_T42RZP,0.1281906804,3.440998278,-0.4833114831,-0.3313549985,-0.109497977,0.1362235083,-0.2302280684,0.6639571641,2.894318288,0.2423894623,0.2451636216,0.7973933196,2020-03-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200313T053639_20200313T054356_T43RBJ,0.1295567896,3.153206206,-0.4818500793,-0.3302022301,-0.107224118,0.1375360954,-0.2311624166,0.6646773572,2.88602749,0.2458569007,0.2475258582,0.798178476,2020-03-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200313T053639_20200313T054356_T43RBK,0.1696383647,3.528037619,-0.463103833,-0.3060406592,-0.04847913242,0.1771182967,-0.260430615,0.7007437781,2.84015082,0.354050511,0.3187606883,0.8209255833,2020-03-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
