system:index,ARVI,EVI,MNDVI,MNDWI,NDMI,NDVI,NDWI,NMDI,RDI,RECI,SAVI,TVI,date,.geo
20180215T054919_20180215T055236_T43RCL,0.1330871036,3.180915363,-0.50266397,-0.304064853,-0.07002490816,0.1426538915,-0.2380594473,0.698596401,3.126886195,0.3188587659,0.2567299787,0.7995629275,2018-02-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180217T053911_20180217T054831_T42RZP,0.128121913,3.080651155,-0.4764296578,-0.3321995459,-0.1055529473,0.1362231078,-0.2348650583,0.6503027525,2.858557214,0.2583894086,0.2451615266,0.797205188,2018-02-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180217T053911_20180217T054831_T43RBJ,0.12987912,3.3151393,-0.4741503454,-0.3307379765,-0.1030610518,0.1378803205,-0.235691058,0.6496089219,2.846161505,0.2631552043,0.24814386,0.7981846269,2018-02-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180217T053911_20180217T054831_T43RBK,0.1785383152,3.640383661,-0.4102397949,-0.2854287371,-0.02490106599,0.1849247315,-0.2620706478,0.6554886756,2.48463581,0.3838173912,0.3328108828,0.8258979043,2018-02-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180217T053911_20180217T054831_T43RBL,0.1486651235,3.415775019,-0.4395940662,-0.2717692672,-0.03774336425,0.1563921992,-0.2357820969,0.7064394026,2.651899152,0.3323399259,0.2814624613,0.8084633732,2018-02-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180217T053911_20180217T054831_T43RCJ,0.1646669808,3.475264579,-0.4233716203,-0.347246233,-0.09428360627,0.1714798424,-0.2612361235,0.5775512021,2.535236958,0.3195490519,0.308611051,0.8184507689,2018-02-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180217T053911_20180217T054831_T43RCK,0.1641490988,3.769293589,-0.4247550872,-0.3359847912,-0.07740516409,0.1712474177,-0.2654172631,0.5997106583,2.535057628,0.3267195834,0.3081937606,0.8183190303,2018-02-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180217T053911_20180217T054831_T43RCL,0.1549738416,3.351507312,-0.439578685,-0.284139109,-0.04135298447,0.1625571691,-0.245199819,0.6903407922,2.638694593,0.3366116299,0.2925567784,0.8125051796,2018-02-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180220T054851_20180220T055800_T42RYQ,0.1819600354,3.817725273,-0.4247708021,-0.2848696593,-0.006582479126,0.1908212016,-0.2785599185,0.6826624581,2.681162346,0.4286186539,0.3434206147,0.8272948859,2018-02-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180220T054851_20180220T055800_T42RYR,0.1452949344,3.112189878,-0.4675293672,-0.2804085865,-0.03690519797,0.154833449,-0.2454311966,0.6829574195,2.843599417,0.3361680146,0.278656124,0.8075981834,2018-02-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180220T054851_20180220T055800_T42RZP,0.1132252948,3.059842953,-0.5391153603,-0.3413649846,-0.1128930633,0.1234469536,-0.2376833405,0.6220693177,3.392451643,0.253153058,0.2221668494,0.7890601931,2018-02-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180220T054851_20180220T055800_T43RBJ,0.1104236683,2.76368636,-0.5411001505,-0.3411513449,-0.1144464721,0.1207053995,-0.2359552059,0.6221754112,3.404155902,0.2476257345,0.2172331994,0.787390908,2018-02-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180220T054851_20180220T055800_T43RBK,0.1851950534,3.566065756,-0.4427523331,-0.2967401182,-0.01873251044,0.1934200108,-0.2788748885,0.6557386188,2.740616626,0.4220434738,0.348096577,0.8300593457,2018-02-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180220T054851_20180220T055800_T43RBL,0.1457722886,3.159057066,-0.4756728191,-0.2973763389,-0.04533974516,0.1558003058,-0.2544968054,0.6851374809,2.937808748,0.3441551788,0.2803946688,0.8075447496,2018-02-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180220T054851_20180220T055800_T43RCK,0.1609496343,3.149077005,-0.4727081057,-0.3156572287,-0.04891440302,0.1701963114,-0.2703637783,0.6392985817,2.876351676,0.3514790044,0.3063026039,0.8171930559,2018-02-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180220T054851_20180220T055800_T43RCL,0.139822317,3.080687564,-0.4917880287,-0.3057088533,-0.05771252718,0.1501162038,-0.2514289541,0.6777396721,3.025125447,0.3291779054,0.2701643273,0.8043933378,2018-02-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180222T053829_20180222T054424_T42RZP,0.1258857698,2.713451551,-0.5581240824,-0.3479326906,-0.1191180102,0.1350799309,-0.2386451185,0.6276939705,3.579985834,0.2700767281,0.2431039351,0.796459189,2018-02-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180222T053829_20180222T054424_T43RBJ,0.1280868713,3.279888427,-0.5547208995,-0.3469145209,-0.1163960996,0.1372015909,-0.2401261696,0.6275239141,3.552582082,0.2756955308,0.2469221255,0.7977019042,2018-02-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180222T053829_20180222T054424_T43RBK,0.1830547214,3.667348162,-0.4724962727,-0.312014443,-0.03812093094,0.1908411969,-0.276531769,0.6460289059,2.931721015,0.4015993951,0.3434576929,0.8290003991,2018-02-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180222T053829_20180222T054424_T43RBL,0.1526803247,3.281161568,-0.4993463603,-0.2909769315,-0.045781188,0.1617216743,-0.2475183669,0.7031294688,3.136214098,0.3500286525,0.2910533748,0.8111766229,2018-02-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180222T053829_20180222T054424_T43RCJ,0.1592311513,3.443582107,-0.515231643,-0.3541700664,-0.1040917663,0.1668883691,-0.2593550953,0.5702880683,3.213537331,0.3327274363,0.3003475779,0.8156547135,2018-02-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180222T053829_20180222T054424_T43RCK,0.1623389755,3.365310322,-0.505773946,-0.3503732123,-0.08871274635,0.1704873666,-0.2697008503,0.5914007932,3.131090024,0.3436234303,0.3068254174,0.8177060222,2018-02-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180222T053829_20180222T054424_T43RCL,0.1569889444,3.230506633,-0.5039567822,-0.3060899769,-0.05317456221,0.1660970468,-0.2562799339,0.6760524039,3.142660651,0.353476474,0.2989273514,0.8142521833,2018-02-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180225T054809_20180225T060057_T42RYQ,0.1702498767,3.46642798,-0.4561792622,-0.2982912865,-0.02461064317,0.1800417309,-0.2750707539,0.6724682723,2.878825426,0.3926028004,0.3240200534,0.8210925476,2018-02-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180225T054809_20180225T060057_T42RYR,0.138838049,3.048726815,-0.5056334335,-0.2885954493,-0.04688295872,0.1491586629,-0.2443233126,0.6719509338,3.152774389,0.3270340586,0.268442879,0.8040388578,2018-02-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180225T054809_20180225T060057_T42RZP,0.1121024493,2.971253777,-0.5797476967,-0.3612911835,-0.1306208856,0.1228868691,-0.242093276,0.6229194521,3.809870649,0.2506443545,0.2211581826,0.7888148216,2018-02-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180225T054809_20180225T060057_T43RBJ,0.1099100677,2.966791995,-0.5783307317,-0.3608972496,-0.1312268477,0.1209179103,-0.2410819333,0.6241277152,3.789679127,0.2462729545,0.2176149924,0.7876103028,2018-02-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180225T054809_20180225T060057_T43RBK,0.1806099251,3.331764301,-0.4608182287,-0.3128803105,-0.03173653768,0.189800741,-0.2831228054,0.6654094755,2.867343321,0.4023959267,0.3415822531,0.8279264483,2018-02-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180225T054809_20180225T060057_T43RBL,0.1419045862,3.095751609,-0.505012616,-0.3061087502,-0.05335238739,0.1526614761,-0.2558739114,0.6921047688,3.192419563,0.3978694256,0.2747450623,0.8055346274,2018-02-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180225T054809_20180225T060057_T43RCK,0.1622997708,3.106530685,-0.4837792008,-0.335130215,-0.06113776912,0.1731396224,-0.2793135986,0.6406808637,2.974369114,0.347637796,0.3115987627,0.8188186525,2018-02-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180225T054809_20180225T060057_T43RCL,0.1424945079,3.036337844,-0.5053796438,-0.3240610352,-0.06972431204,0.1533533798,-0.259049694,0.6803940438,3.151159281,0.3259978159,0.2759897523,0.8062641231,2018-02-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180227T053801_20180227T054328_T42RZP,0.1225204038,3.040016033,-0.5469877416,-0.3560545591,-0.120165686,0.1327390092,-0.2463633751,0.6285656014,3.458523261,0.2650766161,0.2388916065,0.7950492356,2018-02-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180227T053801_20180227T054328_T43RBJ,0.1246557939,3.012156333,-0.544878471,-0.3551505032,-0.1177117661,0.1347831559,-0.2476977646,0.6277125198,3.444763374,0.2705548092,0.2425702681,0.7962419499,2018-02-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180227T053801_20180227T054328_T43RBK,0.1732270541,3.283901526,-0.494437277,-0.3225592667,-0.04821340984,0.1820211871,-0.2777797876,0.6315281033,3.083935044,0.3875083708,0.3275844052,0.8237618328,2018-02-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180227T053801_20180227T054328_T43RBL,0.1458654654,3.192338141,-0.5178695654,-0.3017729726,-0.05573272273,0.1556825729,-0.2491346948,0.6838460972,3.279132774,0.3422050178,0.2801844371,0.8075104385,2018-02-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180227T053801_20180227T054328_T43RCJ,0.1567514079,3.236400873,-0.5133465535,-0.3664783741,-0.1096507867,0.1653392095,-0.2672476581,0.5556620271,3.189410893,0.3251756885,0.2975601714,0.8147443577,2018-02-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180227T053801_20180227T054328_T43RCK,0.1581203123,3.225786401,-0.5122676303,-0.3637287169,-0.09535069071,0.1673095832,-0.2776363951,0.5765999428,3.175815858,0.3343421865,0.3011068079,0.8158129345,2018-02-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180227T053801_20180227T054328_T43RCL,0.1485930241,3.10070029,-0.5228088365,-0.3168133096,-0.06179409352,0.1586823568,-0.2592319065,0.666717577,3.297658199,0.3411114595,0.2855830313,0.8097943945,2018-02-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180302T054741_20180302T054937_T42RYQ,0.149286329,3.416421612,-0.4823526521,-0.2958976803,-0.04375367676,0.1586603707,-0.2550930542,0.6698396691,3.016244601,0.3415251621,0.285540688,0.8092780427,2018-03-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180302T054741_20180302T054937_T42RYR,0.1266347933,3.026492504,-0.5091852822,-0.2880018744,-0.05965793146,0.1365891272,-0.2318777856,0.6694903312,3.160998071,0.2979094008,0.2458214865,0.7966969372,2018-03-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180302T054741_20180302T054937_T42RZP,0.1099575803,2.876573025,-0.5407467698,-0.3496524257,-0.1229758647,0.1203232881,-0.2368479264,0.6289166086,3.388220962,0.2410211991,0.2165453172,0.787331588,2018-03-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180302T054741_20180302T054937_T43RBJ,0.1075750564,2.857734615,-0.5428573306,-0.3489935052,-0.1238969516,0.1181037402,-0.2352518012,0.6289629792,3.406382773,0.2374232348,0.2125510559,0.7859406681,2018-03-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180302T054741_20180302T054937_T43RBK,0.1600056001,3.438978199,-0.4895314334,-0.3050842183,-0.0480797288,0.1686357391,-0.2603235027,0.6453007221,3.044512175,0.3604388697,0.3034921266,0.815911753,2018-03-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180302T054741_20180302T054937_T43RBL,0.1273138068,3.088555671,-0.5264550513,-0.3019975924,-0.06801578907,0.1373986199,-0.2381893291,0.6710645433,3.355182285,0.3079937489,0.2472767587,0.7967346147,2018-03-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180302T054741_20180302T054937_T43RCK,0.142427305,3.062336156,-0.5174086962,-0.3227447967,-0.07134732829,0.1523293326,-0.2568437585,0.6309390767,3.221323686,0.3169196382,0.2741471452,0.8066632554,2018-03-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180302T054741_20180302T054937_T43RCL,0.1229502876,3.000669835,-0.535567273,-0.3093775275,-0.07686505881,0.133565194,-0.237446758,0.6708072535,3.396734461,0.2977653169,0.2403775582,0.7945902632,2018-03-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180304T053719_20180304T054210_T42RZP,0.09484272262,3.520734878,-0.4644395358,-0.2552513673,-0.08261053036,0.1006313972,-0.1773078637,0.617460507,2.888053242,0.2194799781,0.181108165,0.7747030208,2018-03-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180304T053719_20180304T054210_T43RBJ,0.09665999225,3.107146044,-0.46113842,-0.2553721394,-0.0807486543,0.1024567178,-0.1792756954,0.6186226341,2.869378478,0.2227788013,0.1843935489,0.7758585375,2018-03-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180304T053719_20180304T054210_T43RBK,0.1547764217,3.350717234,-0.5101037823,-0.2933222195,-0.04666872084,0.1623272974,-0.2501379809,0.6315192173,3.264060598,0.3495526768,0.2921412628,0.8121192699,2018-03-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180304T053719_20180304T054210_T43RCJ,0.1209764095,4.37298298,-0.4683299407,-0.2732197021,-0.08210902803,0.1258323855,-0.1964165339,0.5716340209,2.884969479,0.2695481311,0.2264609213,0.7904693072,2018-03-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180304T053719_20180304T054210_T43RCK,0.1383587585,3.267319967,-0.5073098171,-0.3065679924,-0.07793828066,0.145146818,-0.2348725885,0.5896621668,3.230904589,0.310147189,0.2612212773,0.8022536665,2018-03-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180304T053719_20180304T054210_T43RCL,0.1299787853,3.057220206,-0.5751755727,-0.2983359686,-0.06933182902,0.1392122473,-0.2337625648,0.6516773897,3.8867786,0.3152249753,0.2505420145,0.7982239033,2018-03-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180307T054659_20180307T054757_T42RYQ,0.1429728047,3.050739555,-0.3716443759,-0.3262636815,-0.05648138905,0.1545487599,-0.2741661327,0.7024444381,2.264862811,0.2717248219,0.2781422766,0.807171697,2018-03-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180307T054659_20180307T054757_T42RYR,0.1242950716,2.916552589,-0.4088859387,-0.3120081495,-0.06798000936,0.1360491132,-0.2487366655,0.7102418934,2.43614367,0.2467121815,0.2448497297,0.7963760438,2018-03-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180307T054659_20180307T054757_T42RZP,0.1254650814,2.889331678,-0.410118129,-0.3821890002,-0.123662539,0.1374019957,-0.2713106306,0.6830841716,2.408407996,0.2101987556,0.2472827436,0.7981444058,2018-03-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180307T054659_20180307T054757_T43RBJ,0.1236361407,2.888995829,-0.4095952518,-0.3812841974,-0.1239664395,0.1356639204,-0.2700681353,0.6838812874,2.404876551,0.2071242087,0.2441549938,0.7970594127,2018-03-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180307T054659_20180307T054757_T43RBK,0.161142688,3.085325166,-0.3660196134,-0.3371571543,-0.05505165187,0.1719508078,-0.2866594882,0.6952474657,2.225106504,0.3018300727,0.3094594994,0.8180519056,2018-03-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180307T054659_20180307T054757_T43RBL,0.1299303732,2.941529587,-0.4104281195,-0.3286359084,-0.07018226605,0.142105003,-0.2636717907,0.7271097736,2.469563856,0.2866698435,0.2557475417,0.799733287,2018-03-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180307T054659_20180307T054757_T43RCK,0.147728586,2.958847287,-0.4069497188,-0.3564820345,-0.07932675708,0.1596420148,-0.2846419567,0.667484342,2.423066018,0.2710616445,0.287308335,0.8110968526,2018-03-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180307T054659_20180307T054757_T43RCL,0.1310450031,2.917172679,-0.4271246285,-0.3404848306,-0.08078232248,0.1435954163,-0.2661239404,0.7133865409,2.553833516,0.2582397478,0.2584298502,0.8008130512,2018-03-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180309T053641_20180309T054038_T42RZP,0.1205082698,3.031386495,-0.5379046382,-0.3623982709,-0.1331273435,0.1298651606,-0.2408805675,0.6337854155,3.356261225,0.252007388,0.2337193034,0.7934481292,2018-03-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180309T053641_20180309T054038_T43RBJ,0.1218848103,3.020786014,-0.5349447961,-0.3615820515,-0.1310252539,0.1312080706,-0.2420048286,0.63314205,3.333315194,0.2546014822,0.2361360523,0.7942491145,2018-03-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180309T053641_20180309T054038_T43RBK,0.1419237339,3.174361828,-0.4400464684,-0.3103278237,-0.06839949452,0.1501201814,-0.2477066058,0.6408962172,2.673930427,0.2902336146,0.2701734327,0.805416876,2018-03-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180309T053641_20180309T054038_T43RBL,0.09231974204,3.234334445,-0.4054895434,-0.2288920288,-0.05080286801,0.09998630325,-0.1822398504,0.7018364581,2.517165515,0.2093394465,0.1799477944,0.7737516346,2018-03-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180309T053641_20180309T054038_T43RCJ,0.1480362797,3.24144354,-0.5158713662,-0.3690018528,-0.1256288029,0.1558437747,-0.2551236659,0.555947852,3.187656548,0.2985569245,0.2804713475,0.8093349914,2018-03-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180309T053641_20180309T054038_T43RCK,0.1443658296,3.20326715,-0.4782173139,-0.361704439,-0.1103910802,0.1529213057,-0.262047082,0.5846936229,2.896629116,0.2863987331,0.2752129764,0.8075439259,2018-03-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180309T053641_20180309T054038_T43RCL,0.09211584201,3.11970956,-0.3703193907,-0.2180556981,-0.04355291349,0.09894900275,-0.177660478,0.677234213,2.301490095,0.2028325483,0.1780818259,0.7730961332,2018-03-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180312T054631_20180312T055136_T42RYQ,0.1218866957,2.964085881,-0.4214425928,-0.3234501251,-0.07650013299,0.1331959134,-0.2529159824,0.6904110792,2.509925583,0.2431166736,0.2397139533,0.79479267,2018-03-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180312T054631_20180312T055136_T42RYR,0.1045805034,2.854810896,-0.4324707164,-0.3102050546,-0.08492183207,0.1164691582,-0.2310798148,0.7019680046,2.558212153,0.2146199585,0.2096120506,0.7845207901,2018-03-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180312T054631_20180312T055136_T42RZP,0.11421676,2.891571622,-0.4771475387,-0.3641710108,-0.1257800104,0.1251992719,-0.2498695201,0.6521964132,2.841351443,0.2205238217,0.2253211048,0.7905677078,2018-03-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180312T054631_20180312T055136_T43RBJ,0.1121513658,2.883724337,-0.4783579885,-0.3634275608,-0.1262857014,0.1233021195,-0.2485114611,0.6526570267,2.849219243,0.2175123777,0.2219070589,0.7893731465,2018-03-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180312T054631_20180312T055136_T43RBK,0.1389137875,3.017007748,-0.4130042302,-0.3299379989,-0.07275776388,0.1494531421,-0.2630565145,0.6687053465,2.463796041,0.2711696447,0.2689708752,0.8049217437,2018-03-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180312T054631_20180312T055136_T43RBL,0.1131185436,2.886214125,-0.4257070321,-0.325199167,-0.08432748242,0.1251871362,-0.2471572296,0.7053082414,2.532900178,0.2304723818,0.2253010161,0.7897518924,2018-03-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180312T054631_20180312T055136_T43RCK,0.1287416298,2.911521146,-0.4207455012,-0.3446487341,-0.08741249926,0.1402848927,-0.2648979842,0.6605644398,2.48430002,0.2455029762,0.2524721178,0.7995801006,2018-03-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180312T054631_20180312T055136_T43RCL,0.1138644459,2.874629664,-0.4363360879,-0.329138701,-0.08703651515,0.1263076741,-0.24867899,0.7049503291,2.586833492,0.2331360605,0.2273175016,0.7905470968,2018-03-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180314T053639_20180314T054943_T42RZP,0.1175963969,2.89576774,-0.539253109,-0.3573572014,-0.1220081819,0.1286816807,-0.2460895384,0.6341728222,3.388507088,0.236606723,0.2315915373,0.792685038,2018-03-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180314T053639_20180314T054943_T43RBJ,0.1185524198,2.927110315,-0.5382378277,-0.3565391618,-0.1204296002,0.129578447,-0.2467042621,0.6331374113,3.382135021,0.2388422598,0.2332053509,0.7932104247,2018-03-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
