system:index,ARVI,EVI,MNDVI,MNDWI,NDMI,NDVI,NDWI,NMDI,RDI,RECI,SAVI,TVI,date,.geo
20200427T053641_20200427T054502_T43RBJ,0.08593174443,2.856348784,-0.6770182691,-0.3437380713,-0.1537615541,0.0963620497,-0.2006434051,0.5919839996,5.223107062,0.2484203145,0.1734243418,0.7720661522,2020-04-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200427T053641_20200427T054502_T43RBK,0.06847783079,2.821347615,-0.6758999587,-0.3242705516,-0.1411312907,0.08031355288,-0.1918018933,0.6385866714,5.21798034,0.2280112184,0.144542093,0.7614967061,2020-04-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200427T053641_20200427T054502_T43RBL,0.04322806857,2.6657529,-0.6916742193,-0.3041727431,-0.1432235512,0.056660253,-0.1683745476,0.6832528999,5.497926992,0.1961351373,0.101973729,0.7460043563,2020-04-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200427T053641_20200427T054502_T43RCJ,0.106743381,3.01445453,-0.6572448487,-0.3601246428,-0.1646529358,0.1154857449,-0.2081181414,0.56552197,4.900002434,0.2696252896,0.2078395352,0.784240222,2020-04-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200427T053641_20200427T054502_T43RCK,0.09187691541,2.905399467,-0.671880096,-0.3575588355,-0.1571532778,0.1023719895,-0.2125033181,0.5916948273,5.143448404,0.2545408391,0.1842392571,0.7758998785,2020-04-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200427T053641_20200427T054502_T43RCL,0.04332145344,2.663316582,-0.695917183,-0.3180172488,-0.1535170497,0.05697808798,-0.1729458295,0.6807516943,5.585507769,0.1942115466,0.1025449887,0.7462244286,2020-04-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200430T054641_20200430T055429_T42RYQ,0.05208825894,2.685349321,-0.627472995,-0.3093044023,-0.1290728448,0.06572600469,-0.187725554,0.7029813015,4.38632658,0.1945253298,0.1182890931,0.7520557674,2020-04-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200430T054641_20200430T055429_T42RZP,0.08528905675,2.774684592,-0.6209305625,-0.354229949,-0.1514885856,0.09691680213,-0.2142523281,0.6315675566,4.296369615,0.227638961,0.1744208204,0.7724291912,2020-04-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200430T054641_20200430T055429_T43RBJ,0.0835149321,2.801932191,-0.623371358,-0.3536407509,-0.1523850001,0.09519758446,-0.2127040722,0.6355454082,4.327166389,0.2242860784,0.1713269202,0.771332888,2020-04-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200430T054641_20200430T055429_T43RBK,0.06019459642,2.714966978,-0.6317327928,-0.3208086199,-0.137685142,0.07329274223,-0.1915399463,0.685584541,4.451853569,0.2028139322,0.1319061583,0.756984873,2020-04-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200502T053639_20200502T054745_T42RZP,0.09304039721,2.837203836,-0.6416202296,-0.3539507425,-0.1501928238,0.1045788661,-0.2152514264,0.6368814659,4.611323753,0.2314560245,0.1882135087,0.7773489758,2020-05-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200502T053639_20200502T054745_T43RBJ,0.09368861474,2.817929335,-0.6408722629,-0.3530536051,-0.1487798307,0.1051796206,-0.2156655872,0.6395912535,4.600992681,0.2331944467,0.1892946697,0.7777220019,2020-05-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200502T053639_20200502T054745_T43RBK,0.077550087,2.772432651,-0.6254348165,-0.3329100716,-0.1332082145,0.09037098836,-0.2088836353,0.6946732417,4.380298873,0.2095725283,0.1626438777,0.7680365398,2020-05-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200502T053639_20200502T054745_T43RBL,0.05130903927,2.674507022,-0.6302263905,-0.3067839291,-0.1317500679,0.06547947496,-0.1824552067,0.7476955586,4.417537224,0.1729159081,0.1178469899,0.7518866493,2020-05-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200502T053639_20200502T054745_T43RCJ,0.1121349447,2.96394162,-0.6038358565,-0.3647585589,-0.1568572829,0.1219922823,-0.2206973121,0.6458301603,4.090206796,0.2489508574,0.2195510851,0.788388179,2020-05-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200502T053639_20200502T054745_T43RCK,0.1016571256,2.820216647,-0.5954766431,-0.3640102585,-0.1462495145,0.1132094422,-0.2301360801,0.6814138135,3.971633943,0.2334706176,0.2037453931,0.7828456177,2020-05-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200502T053639_20200502T054745_T43RCL,0.05194196199,2.671836701,-0.6274262521,-0.317895768,-0.1384889455,0.06648738652,-0.1876970534,0.7472053064,4.373894348,0.1722563418,0.119660528,0.7525558166,2020-05-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200505T054639_20200505T060039_T42RYQ,0.0461135631,2.662604816,-0.6500140986,-0.3140304534,-0.134695643,0.06044364845,-0.1872278521,0.7075030051,4.731010232,0.1856301993,0.1087823777,0.748534857,2020-05-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200505T054639_20200505T060039_T42RYR,0.02518062442,2.606930822,-0.6660686486,-0.2966022338,-0.1439720875,0.04004327553,-0.1594106807,0.7189843208,4.998906428,0.1629726496,0.07206740045,0.7348105261,2020-05-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200505T054639_20200505T060039_T42RZP,0.08467404996,2.680200615,-0.6514099056,-0.3619026933,-0.157993544,0.09664986325,-0.2163067767,0.6284936945,4.76273126,0.2293831095,0.1739403279,0.7722070896,2020-05-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200505T054639_20200505T060039_T43RBJ,0.08270588336,2.787536443,-0.6535089494,-0.3620776779,-0.1595180059,0.0948203478,-0.2149219192,0.6320582351,4.793497675,0.226198352,0.1706479651,0.7710595946,2020-05-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200505T054639_20200505T060039_T43RBK,0.0581878927,2.697947558,-0.6524472854,-0.3309144916,-0.1434047273,0.07201988337,-0.1968376934,0.7005077005,4.775055539,0.2000777163,0.1296155684,0.7561487225,2020-05-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200505T054639_20200505T060039_T43RBL,0.04351877464,2.652742393,-0.657729226,-0.3159256906,-0.1407989142,0.05799696374,-0.1833705758,0.7043753436,4.893212982,0.1875473308,0.1043789032,0.746858702,2020-05-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200505T054639_20200505T060039_T43RCK,0.05922151143,2.694203621,-0.6732290788,-0.3520260269,-0.1598266609,0.07344215213,-0.2034736163,0.6882344173,5.130932441,0.2024583952,0.1321745523,0.7571603608,2020-05-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200505T054639_20200505T060039_T43RCL,0.03918427721,2.638484292,-0.6773339567,-0.3265483095,-0.1538795912,0.05430079571,-0.1818190233,0.7204934527,5.209889868,0.1798918182,0.09772647799,0.7444444717,2020-05-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200507T053651_20200507T054503_T42RZP,0.1029186184,2.861496378,-0.5074021743,-0.3566591196,-0.1394158105,0.1144157375,-0.228649436,0.6918393172,3.077838015,0.2090657835,0.2059180789,0.7836505094,2020-05-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200507T053651_20200507T054503_T43RBJ,0.1037823963,2.873057636,-0.5046984562,-0.3561346091,-0.1381554142,0.1152174655,-0.2293146704,0.6935932661,3.056486988,0.2104720587,0.2073608681,0.7841532137,2020-05-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200507T053651_20200507T054503_T43RBK,0.0858643604,2.836669694,-0.4979989514,-0.3383974607,-0.12643883,0.09869631021,-0.221310525,0.7342878539,3.003502001,0.1892728213,0.1776275659,0.7734684482,2020-05-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200507T053651_20200507T054503_T43RBL,0.05923829791,2.690364337,-0.5282016758,-0.3134381772,-0.1267435506,0.07347713631,-0.1944965979,0.7696360151,3.248069095,0.1598068027,0.1322409353,0.7571946553,2020-05-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200507T053651_20200507T054503_T43RCJ,0.1171824449,2.995827729,-0.5323195797,-0.3704159211,-0.1562707435,0.1268832323,-0.2274688726,0.6502955164,3.301690708,0.2353460075,0.2283533448,0.7915166783,2020-05-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200507T053651_20200507T054503_T43RCK,0.1079275579,2.869591156,-0.5119947947,-0.3703249769,-0.1433929827,0.1194272388,-0.2397933599,0.6884553446,3.122572519,0.2194986115,0.214935757,0.7868141333,2020-05-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200507T053651_20200507T054503_T43RCL,0.05850502204,2.685276613,-0.5418005222,-0.3264310046,-0.1364045017,0.0730566471,-0.1988957748,0.7709580391,3.372261682,0.1592936646,0.1314833997,0.7569141392,2020-05-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200510T054641_20200510T055844_T42RYQ,0.04656672234,2.662015677,-0.649256851,-0.3132925464,-0.132480325,0.06101063988,-0.18861334,0.6876134826,4.728984251,0.1895048525,0.1098029903,0.7489153956,2020-05-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200510T054641_20200510T055844_T42RYR,0.02479910958,2.610257563,-0.657412457,-0.2915341731,-0.1383817767,0.03997326068,-0.1595867376,0.6919205734,4.8479992,0.1617313146,0.07194185279,0.7347606644,2020-05-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200510T054641_20200510T055844_T42RZP,0.07893984534,2.793894823,-0.6619136943,-0.3521749991,-0.1524650606,0.09115693267,-0.2109112746,0.6162504903,4.945293067,0.2346743625,0.1640558352,0.7686040551,2020-05-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200510T054641_20200510T055844_T43RBJ,0.07750059867,2.786099042,-0.6618533837,-0.351599508,-0.1531566469,0.08975682162,-0.2096345124,0.619369991,4.938430643,0.2312403515,0.1615362125,0.7677322799,2020-05-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200510T054641_20200510T055844_T43RBK,0.05523773504,2.691060578,-0.6539193819,-0.3256448587,-0.1415299807,0.06905305978,-0.1929672718,0.6686706584,4.799926223,0.2001067001,0.1242762759,0.7542054282,2020-05-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200510T054641_20200510T055844_T43RBL,0.04304796566,2.652986757,-0.6483422259,-0.3123295437,-0.136407446,0.05773277512,-0.1837833698,0.6848548738,4.699030737,0.1841793166,0.1039038133,0.7467057058,2020-05-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200510T054641_20200510T055844_T43RCK,0.05808911164,2.692053082,-0.6482857943,-0.3368845527,-0.14486663,0.07253271154,-0.2017500337,0.6862930528,4.697397142,0.2027155275,0.1305387024,0.7565694628,2020-05-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200510T054641_20200510T055844_T43RCL,0.03940585759,2.639714917,-0.6520986995,-0.312807564,-0.1401243124,0.05439619472,-0.1806232067,0.7095975415,4.753782416,0.1769685374,0.09789856415,0.7445174356,2020-05-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200512T053639_20200512T054139_T42RZP,0.08183394755,2.846311928,-0.7008631412,-0.343729018,-0.1559528596,0.09287721483,-0.1986295582,0.6016108878,5.787208987,0.2516363103,0.1671541007,0.769794413,2020-05-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200512T053639_20200512T054139_T43RBJ,0.08178232711,2.886398737,-0.6994193684,-0.3429415181,-0.1551682501,0.09280616045,-0.198573938,0.6027860991,5.763716387,0.2516002067,0.1670262292,0.769753156,2020-05-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200512T053639_20200512T054139_T43RBK,0.06606883302,2.736523286,-0.6855600822,-0.3287143846,-0.1422045733,0.07879109297,-0.1956612066,0.660094063,5.413045547,0.2187110281,0.141803397,0.7605665029,2020-05-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200512T053639_20200512T054139_T43RBL,0.04183627855,2.65437179,-0.7015533547,-0.303654415,-0.1403135199,0.05586160268,-0.1706730803,0.7001346542,5.712275946,0.1888872117,0.100537204,0.745481864,2020-05-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200512T053639_20200512T054139_T43RCJ,0.09521965641,3.011742497,-0.6796594546,-0.3470392591,-0.1644906014,0.1040911649,-0.1941545991,0.5768092113,5.432299532,0.2732106265,0.1873346406,0.777009872,2020-05-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200512T053639_20200512T054139_T43RCL,0.04161991731,2.650778603,-0.711715192,-0.3158282409,-0.149664393,0.05599702028,-0.1744389633,0.6921060303,5.946983129,0.1937790929,0.100780416,0.7455583511,2020-05-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200515T054639_20200515T055929_T42RYQ,0.03834305565,2.647614608,-0.6870831313,-0.3095956463,-0.1419489476,0.05235419114,-0.1753348926,0.6838091946,5.409958793,0.1898204097,0.09422342573,0.7431392839,2020-05-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200515T054639_20200515T055929_T42RYR,0.01857215832,2.588820765,-0.7044789149,-0.291547227,-0.1456856557,0.03366495315,-0.1523285882,0.6931645387,5.78366716,0.1731856981,0.06058842077,0.730461933,2020-05-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200515T054639_20200515T055929_T42RZP,0.07231743248,2.797970219,-0.6914896929,-0.3464678208,-0.1630464159,0.08365706951,-0.1943198309,0.6137461782,5.511231964,0.2326828047,0.1505580312,0.7637598929,2020-05-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200515T054639_20200515T055929_T43RBJ,0.07079212657,2.787822394,-0.6929624196,-0.3462444842,-0.1641003112,0.08218989822,-0.193046658,0.6155863521,5.538025288,0.2298817732,0.1479176582,0.7628342643,2020-05-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200515T054639_20200515T055929_T43RBK,0.04860627372,2.682888694,-0.6946209266,-0.3223821702,-0.1505095774,0.06191198355,-0.1806343347,0.6712993815,5.567217139,0.2056999762,0.1114240816,0.7494889097,2020-05-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200515T054639_20200515T055929_T43RBL,0.03503746269,2.636400602,-0.704115067,-0.3114111631,-0.1474848991,0.04944146041,-0.1718567385,0.6793432938,5.777317253,0.1953358006,0.08898131115,0.7411504389,2020-05-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200515T054639_20200515T055929_T43RCK,0.04906417626,2.677172686,-0.7087681959,-0.3426435418,-0.1667306862,0.06277929635,-0.1865486968,0.6602618123,5.875583348,0.2070777176,0.1129846857,0.7501242758,2020-05-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200515T054639_20200515T055929_T43RCL,0.03146622743,2.62491439,-0.715326301,-0.3191948311,-0.1601763564,0.04606056824,-0.1675802152,0.690369012,6.032822083,0.1891367752,0.08289631058,0.7389038523,2020-05-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200520T054641_20200520T055056_T42RYQ,0.06228012307,2.697114235,-0.4670519725,-0.3173638567,-0.1187195331,0.07654688635,-0.2064233259,0.7767881124,2.758744148,0.1503372846,0.1377647549,0.7592469731,2020-05-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200520T054641_20200520T055056_T42RYR,0.04189657716,2.647314354,-0.4955732263,-0.2984387551,-0.1241053921,0.05698269803,-0.1810325211,0.7683946461,2.970235178,0.1305725926,0.1025549938,0.7462514152,2020-05-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200520T054641_20200520T055056_T42RZP,0.09896608675,2.843069371,-0.4559544671,-0.3580206218,-0.1375035753,0.1108594161,-0.2317869563,0.7048319563,2.691466408,0.1955954894,0.1995155364,0.781292802,2020-05-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200520T054641_20200520T055056_T43RBJ,0.09733177601,2.832158453,-0.4592639227,-0.3576461321,-0.1383725606,0.1093378473,-0.2305558336,0.7074316046,2.712472186,0.1928308493,0.1967773516,0.7803515136,2020-05-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200520T054641_20200520T055056_T43RBK,0.07237209374,2.731121719,-0.4741457982,-0.3316221369,-0.128837914,0.08591546759,-0.211826392,0.7569563536,2.8113354,0.164066411,0.1546245666,0.7653288091,2020-05-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200520T054641_20200520T055056_T43RBL,0.05932498842,2.68683842,-0.4835424448,-0.3199493777,-0.1235586109,0.07404365706,-0.2045197658,0.7627666132,2.879362605,0.151339909,0.1332597199,0.757564341,2020-05-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200520T054641_20200520T055056_T43RCK,0.07402955505,2.725605523,-0.4822863908,-0.3465097191,-0.1359047828,0.08802966075,-0.2208267793,0.7638902241,2.867594629,0.1667626536,0.1584293306,0.7667601412,2020-05-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200520T054641_20200520T055056_T43RCL,0.05660602309,2.674177889,-0.4915845274,-0.3223376912,-0.1275421248,0.07173575971,-0.2031131669,0.7868312722,2.937439771,0.1468017736,0.1291057363,0.7560752672,2020-05-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200522T053639_20200522T054902_T42RZP,0.08856994079,2.827366517,-0.629420696,-0.3460853537,-0.1481425485,0.1001062424,-0.2086555207,0.6581847902,4.418696923,0.2231674378,0.1801649521,0.7744893779,2020-05-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200522T053639_20200522T054902_T43RBJ,0.08893498834,2.834403187,-0.6313995992,-0.3449255129,-0.146966832,0.1004085787,-0.2085638834,0.6574133697,4.450005772,0.2253382112,0.1807090361,0.7746758855,2020-05-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200522T053639_20200522T054902_T43RBK,0.06796815819,2.750183302,-0.6451064463,-0.3256245979,-0.13726089,0.08075277926,-0.1971540133,0.692362287,4.660703136,0.2032887975,0.1453341677,0.7618421953,2020-05-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200522T053639_20200522T054902_T43RBL,0.04538282437,2.660177708,-0.6417044744,-0.3026281915,-0.1333174383,0.0596018348,-0.176490438,0.743794977,4.587399074,0.168518636,0.1072690215,0.7480050356,2020-05-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200522T053639_20200522T054902_T43RCJ,0.09893726471,2.923284646,-0.6258990239,-0.3527795114,-0.1592229582,0.1088749305,-0.2052012802,0.6401592117,4.373071864,0.2394351396,0.195944337,0.7801240426,2020-05-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200522T053639_20200522T054902_T43RCK,0.0900812061,2.828149866,-0.6292952958,-0.3527992652,-0.149784941,0.1015057657,-0.2144393054,0.663477826,4.417479289,0.2305700101,0.1826825142,0.7754014446,2020-05-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200522T053639_20200522T054902_T43RCL,0.04680291378,2.659689917,-0.6393033958,-0.3141798047,-0.1397507046,0.06141291406,-0.1824784447,0.7411510846,4.549576691,0.170053958,0.1105280992,0.7492023912,2020-05-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200525T054639_20200525T060104_T42RYQ,0.03689627188,2.635872374,-0.6509974776,-0.3063311725,-0.1348725581,0.05175142137,-0.1788426495,0.7121246692,4.740555556,0.1737015839,0.09313917985,0.742742332,2020-05-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200525T054639_20200525T060104_T42RYR,0.02027366069,2.591288641,-0.6532375883,-0.285901328,-0.1353396189,0.03584222699,-0.1566324155,0.7244319622,4.775246854,0.1545140783,0.06450731095,0.7319564787,2020-05-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200525T054639_20200525T060104_T42RZP,0.07818293076,2.785683309,-0.6434250034,-0.3535458185,-0.1569355962,0.09037388269,-0.2080051578,0.641707152,4.637411739,0.222471909,0.1626473263,0.7680822537,2020-05-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200525T054639_20200525T060104_T43RBJ,0.07655887438,2.77697387,-0.6458219305,-0.3532078615,-0.1579223049,0.08890012847,-0.2067034024,0.6437059607,4.672350362,0.2198157483,0.1599951105,0.7671641481,2020-05-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200525T054639_20200525T060104_T43RBK,0.04953616371,2.673079307,-0.6522462386,-0.3228915535,-0.1442789157,0.06368406623,-0.1873680647,0.7037891388,4.765483814,0.1892778542,0.1146139305,0.7506633682,2020-05-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200525T054639_20200525T060104_T43RBL,0.03583158256,2.631100605,-0.6591486634,-0.3096031651,-0.1394501399,0.0510033122,-0.1778816735,0.7104791756,4.88039085,0.1757988193,0.09179280291,0.7422110628,2020-05-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200525T054639_20200525T060104_T43RCK,0.0493071246,2.667969081,-0.676262646,-0.3448701736,-0.1631939534,0.0638602078,-0.1923757969,0.6862583183,5.186283294,0.1902941976,0.1149304337,0.7508509496,2020-05-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200525T054639_20200525T060104_T43RCL,0.03392256071,2.62424508,-0.6729634851,-0.3187554324,-0.1512462995,0.04935033512,-0.1760154091,0.7213211542,5.120547487,0.1723304652,0.08881756102,0.7411312925,2020-05-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
