system:index,ARVI,EVI,MNDVI,MNDWI,NDMI,NDVI,NDWI,NMDI,RDI,RECI,SAVI,TVI,date,.geo
20210601T053641_20210601T054920_T43RCJ,0.1176803173,2.614041292,-0.6598805747,-0.3431970877,-0.1453853537,0.1259659798,-0.2082583064,0.5708825849,4.922601485,0.3053596323,0.2267030982,0.7908320598,2021-06-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210604T054641_20210604T054917_T42RYQ,0.04164270974,2.663487064,-0.6860257731,-0.2784515858,-0.1193448825,0.05502464217,-0.1645596972,0.6562980731,5.437548141,0.2111727341,0.09903021189,0.7448999536,2021-06-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210604T054641_20210604T054917_T42RYR,0.02642172096,2.615464588,-0.6785574039,-0.2802338186,-0.1305892079,0.04140602969,-0.1553125263,0.6581408727,5.237442217,0.1810982516,0.07452061081,0.7357225568,2021-06-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210604T054641_20210604T054917_T42RZP,0.04100610792,2.698564536,-0.7347461056,-0.2866189043,-0.1394379573,0.05266431662,-0.1532832381,0.5744195225,6.559816896,0.2262664906,0.09478155812,0.7432938968,2021-06-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210604T054641_20210604T054917_T43RBJ,0.04165166294,2.693904526,-0.7339796598,-0.2874900113,-0.1398034557,0.0533034712,-0.1538417192,0.5749734612,6.535446756,0.2264616712,0.09593186712,0.7437429625,2021-06-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210604T054641_20210604T054917_T43RBK,0.04722053986,2.694288191,-0.704125692,-0.2855669046,-0.127822057,0.05968627455,-0.1637355247,0.6204778079,5.785848716,0.2239683176,0.1074188761,0.7480195286,2021-06-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210604T054641_20210604T054917_T43RBL,0.02935460649,2.613549877,-0.6877093143,-0.2895465353,-0.13342536,0.04403332106,-0.1624023145,0.6581401285,5.424667785,0.1863688462,0.07924857909,0.7374886866,2021-06-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210604T054641_20210604T054917_T43RCK,0.04530913884,2.669369127,-0.6882031523,-0.3143554685,-0.1439936993,0.05892426773,-0.1783780982,0.6379008184,5.419660723,0.2057187742,0.1060469945,0.7475745673,2021-06-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210604T054641_20210604T054917_T43RCL,0.03018840357,2.619952988,-0.683310898,-0.2983988565,-0.1389154328,0.04518172213,-0.166358774,0.6830202307,5.319941474,0.181597108,0.08131487234,0.7383102318,2021-06-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210606T053639_20210606T054239_T42RZP,0.07606391287,2.862493694,-0.763066232,-0.3257051703,-0.1519727132,0.08669023433,-0.1827757126,0.5628998502,7.538887125,0.2927152132,0.1560187556,0.7656294566,2021-06-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210606T053639_20210606T054239_T43RBJ,0.0765729711,2.882946165,-0.7621504206,-0.3250153497,-0.1507859638,0.08714536133,-0.1832223303,0.5644738868,7.501218991,0.2932043048,0.1568378225,0.7659381573,2021-06-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210606T053639_20210606T054239_T43RBK,0.06485765278,2.863140425,-0.7396415422,-0.2997137512,-0.1313035059,0.07595512773,-0.1752782474,0.5940670459,6.739909319,0.2653509792,0.1366978145,0.7586522814,2021-06-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210606T053639_20210606T054239_T43RBL,0.02389766911,2.62723942,-0.7478501319,-0.2664423249,-0.1375796556,0.03620908194,-0.1338044788,0.6188691761,6.957659664,0.2033411092,0.06516629202,0.7321982857,2021-06-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210606T053639_20210606T054239_T43RCK,0.1004471842,3.297787894,-0.7129265957,-0.3043762802,-0.1196733518,0.1086464083,-0.1918323863,0.5227452175,6.110301246,0.3285520318,0.1955282866,0.7796401086,2021-06-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210606T053639_20210606T054239_T43RCL,0.02778743538,2.632610056,-0.7536774482,-0.2806283452,-0.1448292895,0.04045250477,-0.1415900939,0.6115361152,7.135393624,0.2131735497,0.07280319674,0.7350766469,2021-06-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210609T054639_20210609T054938_T42RYQ,0.05163852373,2.682129638,-0.6782848676,-0.2940224888,-0.1199663421,0.06545080196,-0.1803642324,0.6728888306,5.231948446,0.2193670842,0.1177945678,0.751821554,2021-06-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210609T054639_20210609T054938_T42RYR,0.02450554365,2.616549995,-0.6946643542,-0.2699116409,-0.1270275187,0.03883655162,-0.1479798234,0.6598209681,5.5623305,0.1877402786,0.06989628873,0.733981999,2021-06-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210609T054639_20210609T054938_T42RZP,0.06840197414,2.750134649,-0.6867073628,-0.3455481278,-0.1534849447,0.08176761899,-0.2026951701,0.6431613707,5.412846712,0.2261534068,0.1471593694,0.7625345785,2021-06-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210609T054639_20210609T054938_T43RBJ,0.06784946959,2.731273478,-0.6865404779,-0.3451434143,-0.1541633809,0.08107832821,-0.201639548,0.6438004662,5.403031776,0.2239487801,0.1459188903,0.7621312421,2021-06-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210609T054639_20210609T054938_T43RBK,0.06536934723,2.720678541,-0.6672749973,-0.3155680664,-0.1293693781,0.07882362338,-0.1941616616,0.6755056167,5.027526582,0.2291548616,0.1418609477,0.7606274862,2021-06-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210609T054639_20210609T054938_T43RBL,0.03530452253,2.633694345,-0.6723712322,-0.2984008964,-0.1323186542,0.05044340521,-0.1729465555,0.6928470009,5.123099745,0.1846520647,0.0907853693,0.7417930752,2021-06-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210609T054639_20210609T054938_T43RCK,0.05185658025,2.670169587,-0.6595584624,-0.341192752,-0.1551395772,0.06664002357,-0.1964257619,0.6816596736,4.883399543,0.1875747668,0.1199336107,0.7527068369,2021-06-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210609T054639_20210609T054938_T43RCL,0.04070680467,2.638621815,-0.6524726123,-0.3144982552,-0.1412698317,0.05628880187,-0.1812844099,0.7264670022,4.761464669,0.1760934557,0.1013051483,0.7457563317,2021-06-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210609T054639_20210609T060144_T42RYQ,0.05999738872,2.703340522,-0.6781106928,-0.2924961223,-0.1237574397,0.07339455372,-0.1750825008,0.6830727222,5.217587943,0.2378342489,0.1320910349,0.7571823058,2021-06-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210609T054639_20210609T060144_T42RZP,0.06435499555,2.733714767,-0.6907897793,-0.344242101,-0.1553007807,0.07786445951,-0.1995644158,0.644334974,5.495994352,0.2209736362,0.1401348157,0.7599968732,2021-06-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210609T054639_20210609T060144_T43RBJ,0.06411165836,2.719571236,-0.6910287717,-0.3442186826,-0.1554220282,0.07757435155,-0.1994306421,0.6442946913,5.497812136,0.2195398209,0.1396127372,0.7598248396,2021-06-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210609T054639_20210609T060144_T43RBK,0.0605267,2.703507533,-0.6838318507,-0.3135849225,-0.1375287904,0.07401965343,-0.184104705,0.6742589097,5.332975168,0.2235003718,0.1332156972,0.7575924965,2021-06-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210611T053641_20210611T053642_T43RBK,0.07285344163,2.749505331,-0.6468880989,-0.3163634687,-0.1236552967,0.08568835904,-0.200401241,0.6613544972,4.679177341,0.2287989693,0.1542171946,0.7650854268,2021-06-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210611T053641_20210611T053642_T43RBL,0.03791009444,2.645139397,-0.6508738648,-0.2820034466,-0.1253769068,0.05193490701,-0.1623548543,0.6999742224,4.736578655,0.1757297881,0.0934705036,0.7428261221,2021-06-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210611T053641_20210611T053642_T43RCK,0.1121887429,2.908853434,-0.640838623,-0.3527368905,-0.1304232722,0.1232685004,-0.2328753048,0.615452283,4.613788913,0.2899327111,0.221849015,0.7888280567,2021-06-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210611T053641_20210611T053642_T43RCL,0.04397484068,2.653802698,-0.6464603436,-0.3005344367,-0.1313460007,0.05858148099,-0.1761648958,0.7025590866,4.662250793,0.1811019047,0.1054324076,0.747292033,2021-06-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210611T053641_20210611T055140_T42RZP,0.07798441393,2.76592385,-0.6900597258,-0.3325455583,-0.1444348056,0.08991323297,-0.1976061856,0.6091957559,5.484512656,0.2446803012,0.1618203369,0.7677654767,2021-06-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210611T053641_20210611T055140_T43RBJ,0.07893088973,2.805737877,-0.6884869275,-0.3320282625,-0.1431082648,0.09079041231,-0.1983654487,0.609961227,5.453051917,0.2460406346,0.1633990163,0.768341499,2021-06-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210611T053641_20210611T055140_T43RBK,0.083142818,2.840166231,-0.6615185652,-0.3121365578,-0.1212256051,0.09462710651,-0.1983712613,0.6272860527,4.956266222,0.2525876079,0.1703040932,0.7707928806,2021-06-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210611T053641_20210611T055140_T43RCJ,0.1337088243,3.135786511,-0.6609257468,-0.350165273,-0.1348171367,0.1425379039,-0.2259273296,0.5714457596,4.959160663,0.3369568918,0.2565282354,0.8008758058,2021-06-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210611T053641_20210611T055140_T43RCK,0.123721903,3.035406943,-0.6534380556,-0.3526044318,-0.1362896763,0.1332728253,-0.2273014646,0.5856562837,4.831895722,0.3142423788,0.2398533392,0.7951535583,2021-06-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210614T054641_20210614T055413_T42RYQ,0.03462852948,2.652843372,-0.7319221743,-0.2650029951,-0.1190207408,0.04737070604,-0.1507867441,0.5907576313,6.517524794,0.2475331197,0.08525532357,0.7397485354,2021-06-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210614T054641_20210614T055413_T42RZP,0.03900165309,2.695562477,-0.7067464622,-0.2733673346,-0.1327847354,0.04983519907,-0.1461411763,0.5449107201,5.928989939,0.2288811896,0.08969031574,0.7413841748,2021-06-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210614T054641_20210614T055413_T43RBJ,0.03885754078,2.739382481,-0.7051589967,-0.2723004112,-0.1326539668,0.04958799776,-0.145337286,0.544404341,5.903709564,0.2282984753,0.08924541502,0.7412305353,2021-06-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210614T054641_20210614T055413_T43RBK,0.0435271054,2.690825691,-0.7246657522,-0.2756328102,-0.1254775862,0.05554047804,-0.1556292278,0.5726329316,6.320407554,0.2504118566,0.09995798241,0.7452289884,2021-06-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210614T054641_20210614T055413_T43RCK,0.02703545457,2.639704081,-0.7183900197,-0.2713715834,-0.132790699,0.03947991642,-0.1439236532,0.5541828001,6.189722509,0.2260470074,0.07105335896,0.7344392082,2021-06-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210616T053639_20210616T054536_T43RBK,0.05923368113,2.881376948,-0.7132484557,-0.2582857644,-0.1091115574,0.06843499127,-0.1536643487,0.541213038,6.073667112,0.2572584956,0.1231632634,0.753728639,2021-06-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210616T053639_20210616T054536_T43RBL,0.02697364412,2.65674019,-0.7119646641,-0.242129886,-0.1197520658,0.03785786447,-0.1260836101,0.5638495048,6.040252758,0.2004374868,0.06813329673,0.7332695114,2021-06-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210616T053639_20210616T054536_T43RCL,0.02966261534,2.653070476,-0.7394732537,-0.2643959486,-0.1321587502,0.04158855694,-0.1370463155,0.5738184344,6.709646397,0.2160977443,0.07484724926,0.7358366764,2021-06-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210619T054639_20210619T055557_T42RYR,0.02717118608,2.62230353,-0.7382153651,-0.2787628508,-0.134213473,0.04145646848,-0.1501861402,0.6373456297,6.685662553,0.2176437346,0.07461094176,0.7356838279,2021-06-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210624T054641_20210624T054639_T42RYQ,0.0544131159,2.712008729,-0.7237952624,-0.2787302154,-0.1116039017,0.06705284819,-0.17244543,0.613645442,6.262609586,0.264794493,0.1206775798,0.7528383545,2021-06-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210624T054641_20210624T054639_T42RYR,0.02747810252,2.610969511,-0.7204272796,-0.2605876483,-0.1222228003,0.04104702036,-0.1429137115,0.6157491111,6.169817584,0.2176088403,0.07387448254,0.7354325793,2021-06-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210624T054641_20210624T054639_T42RZP,0.05379253642,2.771727396,-0.768411368,-0.3083623174,-0.149803478,0.0649498898,-0.1662936408,0.5406898701,7.675421797,0.2669236516,0.1168910309,0.7514872659,2021-06-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210624T054641_20210624T054639_T43RBJ,0.05321841494,2.740807028,-0.7683302192,-0.3080325117,-0.1498335998,0.06436679856,-0.1658637448,0.5417505418,7.669472143,0.2658170493,0.1158416855,0.7511122475,2021-06-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210624T054641_20210624T054639_T43RBK,0.06509331064,2.758412331,-0.7326940523,-0.2905007767,-0.119758648,0.07678304042,-0.1768526878,0.5870122236,6.513268298,0.2829010891,0.1381878483,0.7592496352,2021-06-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210624T054641_20210624T054639_T43RBL,0.03072863306,2.636167839,-0.7365344551,-0.2769134638,-0.1278431406,0.04459932388,-0.1545305672,0.6063865736,6.619939613,0.227354893,0.08026728718,0.7378098566,2021-06-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210624T054641_20210624T054639_T43RCK,0.04869341186,2.695978785,-0.7498734081,-0.3002120064,-0.1384918793,0.06136526635,-0.1688244634,0.5780818712,7.008810219,0.2617716868,0.1104399466,0.7491427261,2021-06-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210624T054641_20210624T054639_T43RCL,0.03168239332,2.63760666,-0.7506952376,-0.2792887577,-0.1323683126,0.04551368559,-0.1525355448,0.6040982312,7.039318224,0.2375923147,0.08191226638,0.7383728564,2021-06-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210626T053639_20210626T054239_T43RBL,0.03639222336,2.670168565,-0.7510298736,-0.268927487,-0.126213125,0.04908930253,-0.1477321552,0.6370499312,7.082494116,0.2305632004,0.08834875651,0.7408254391,2021-06-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210626T053639_20210626T054239_T43RCL,0.03908008284,2.690516102,-0.7546879122,-0.2717907648,-0.1295753124,0.05136294914,-0.1474556282,0.6106295809,7.256696316,0.243079405,0.09244036736,0.7423502385,2021-06-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210629T054639_20210629T055601_T42RYQ,0.04035057817,2.665389087,-0.7861273717,-0.2864486732,-0.1296761389,0.05364930952,-0.162778644,0.5946393123,8.390259354,0.2785354701,0.09655413716,0.743908279,2021-06-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210629T054639_20210629T055601_T42RYR,0.02155640272,2.615764598,-0.7800357092,-0.2691313204,-0.1335659213,0.03562812761,-0.1406072282,0.6047136334,8.123230153,0.2447778061,0.0641214367,0.7316937704,2021-06-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210629T054639_20210629T055601_T42RZP,0.04845376785,2.735305262,-0.8137098787,-0.325382315,-0.1728496688,0.05972278502,-0.1616284123,0.5419714194,9.783426815,0.2896810537,0.1074822687,0.7479802047,2021-06-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210629T054639_20210629T055601_T43RBJ,0.04747669958,2.765297604,-0.8139066416,-0.3255256716,-0.1732468311,0.05884023148,-0.1613912428,0.5423914381,9.788053334,0.2879764913,0.1058940977,0.7474125738,2021-06-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210629T054639_20210629T055601_T43RBK,0.05656358041,2.727303966,-0.7880485006,-0.2996172403,-0.1352728371,0.06874590684,-0.1712709731,0.5820477334,8.477599974,0.3053190506,0.1237225366,0.7539351346,2021-06-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210629T054639_20210629T055601_T43RBL,0.02607998481,2.617986186,-0.7858766617,-0.2878472952,-0.1402039236,0.04041607755,-0.1538465058,0.6047974511,8.370244858,0.2496970475,0.07273812088,0.7349528315,2021-06-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210629T054639_20210629T055601_T43RCK,0.04777658787,2.693891773,-0.7947957389,-0.317383949,-0.1573538265,0.06050001876,-0.1683334155,0.5725227422,8.765070347,0.2803478409,0.1088820473,0.7485317628,2021-06-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210629T054639_20210629T055601_T43RCL,0.03172628248,2.638116887,-0.7930966607,-0.2951220515,-0.1476264641,0.0457952487,-0.1541451753,0.6052502009,8.691118619,0.2620467392,0.08241854627,0.7385295608,2021-06-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210701T053641_20210701T055007_T42RZP,0.0585431595,2.920963551,-0.4528753738,-0.2434140311,-0.1099748124,0.06674721659,-0.1371148549,0.6945216056,2.662896637,0.1801835703,0.1201319461,0.7526818893,2021-07-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210701T053641_20210701T055007_T43RBJ,0.05929699987,2.871800571,-0.4515229958,-0.2428797567,-0.1086946062,0.06746796346,-0.1378347896,0.6952461829,2.65420012,0.18141637,0.1214291497,0.7531583491,2021-07-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210701T053641_20210701T055007_T43RBK,0.06209220087,2.849864179,-0.4275219466,-0.2294553529,-0.0885815969,0.07075482687,-0.143783635,0.7185834985,2.500956379,0.1837892091,0.1273451988,0.7553148329,2021-07-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210701T053641_20210701T055007_T43RBL,0.03807431949,2.706530889,-0.4401621111,-0.2134035896,-0.09110123775,0.04827672563,-0.1247106478,0.7539242522,2.575496377,0.1487098061,0.08688944895,0.7403497914,2021-07-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210701T053641_20210701T055007_T43RCJ,0.08825541089,3.201365886,-0.4342836739,-0.2528691573,-0.106480091,0.09451279393,-0.1504244037,0.6546608684,2.544919035,0.2279920764,0.1701036198,0.7707854564,2021-07-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210701T053641_20210701T055007_T43RCK,0.1094867327,2.949517166,-0.6628621909,-0.3432700419,-0.1315919155,0.1196791365,-0.2216896491,0.5966931669,4.982096908,0.296195552,0.2153886437,0.786734944,2021-07-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210701T053641_20210701T055007_T43RCL,0.05951291674,2.708385799,-0.6465548614,-0.2928567246,-0.1188294404,0.07280471148,-0.1802828747,0.6848370751,4.668624429,0.2137240151,0.1310304739,0.7566547146,2021-07-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210704T054641_20210704T054915_T42RYR,0.02625339214,2.638350198,-0.7375649627,-0.259703997,-0.1236810512,0.03967161767,-0.1405321652,0.5986278965,6.639042774,0.2258974687,0.0713990819,0.7344875867,2021-07-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210704T054641_20210704T054915_T43RBK,0.06243098398,2.754741882,-0.7109226459,-0.2857346316,-0.1174318838,0.07400151515,-0.1742308702,0.5972592929,5.979937402,0.2658536533,0.1331824026,0.7574534216,2021-07-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210704T054641_20210704T054915_T43RBL,0.03163467654,2.634821312,-0.7457896603,-0.2778798873,-0.1276832498,0.04548498578,-0.1557134424,0.6004408813,6.90005741,0.2331983977,0.08186132882,0.7384024906,2021-07-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210704T054641_20210704T054915_T43RCK,0.05479605499,2.713461667,-0.7441784685,-0.3038927668,-0.1358480508,0.06724570002,-0.1753146786,0.5840798296,6.829104389,0.2678436885,0.1210233147,0.7530733897,2021-07-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210704T054641_20210704T054915_T43RCL,0.0359200071,2.648159352,-0.7519974618,-0.2810532945,-0.1289559299,0.04962997396,-0.1577578398,0.6048792018,7.081256854,0.2447958668,0.08932075224,0.7411937106,2021-07-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210706T053649_20210706T054240_T42RZP,0.06657934451,2.824608434,-0.7754321523,-0.3108209002,-0.1500569561,0.07671674264,-0.1687493982,0.5665898241,8.015353272,0.2830407532,0.138069117,0.7591991565,2021-07-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210706T053649_20210706T054240_T43RBJ,0.06735881991,2.824365428,-0.774201649,-0.3099193604,-0.1484603343,0.07743855654,-0.1693831283,0.5667793009,7.972947511,0.2848150516,0.1393681825,0.7596686033,2021-07-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210706T053649_20210706T054240_T43RBK,0.06885665662,2.796542901,-0.7514149727,-0.2978972471,-0.1260042075,0.07989639528,-0.1786069372,0.5997465562,7.117104997,0.2807607793,0.1437923681,0.7612735412,2021-07-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210706T053649_20210706T054240_T43RBL,0.03677511757,2.662024303,-0.7660782391,-0.273466481,-0.1282435483,0.04964992016,-0.1505241793,0.6302937322,7.61976779,0.2387852745,0.08935771342,0.7412069864,2021-07-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210706T053649_20210706T054240_T43RCJ,0.09524849966,2.96584836,-0.759503887,-0.3079871035,-0.1411539609,0.1025649065,-0.1748665262,0.5235018391,7.712933046,0.3446227952,0.1845871668,0.7758786445,2021-07-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210706T053649_20210706T054240_T43RCK,0.08577888216,2.958478027,-0.7645625827,-0.3173368541,-0.1383469579,0.09513431196,-0.1874249181,0.5493786191,7.725764449,0.3262415296,0.1712145025,0.7710714397,2021-07-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210706T053649_20210706T054240_T43RCL,0.04242755225,2.674488584,-0.7781061683,-0.2844389812,-0.1329153805,0.0553561853,-0.1575326828,0.6106513213,8.069292893,0.2583696292,0.09962719441,0.7450747355,2021-07-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210709T054639_20210709T060058_T43RCK,0.05111977539,2.692688565,-0.7660030936,-0.3258073365,-0.1558544135,0.06423158138,-0.1790555793,0.5923655482,7.561953229,0.2634952761,0.1155983904,0.7510649957,2021-07-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210711T053641_20210711T053644_T43RCL,0.031065081,2.64551673,-0.8016649829,-0.2869767576,-0.1459613971,0.04371338536,-0.1471860659,0.5525242893,9.100488976,0.2688064501,0.07867230491,0.737228383,2021-07-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210716T053649_20210716T054403_T42RZP,0.07691695938,2.892399684,-0.8231990324,-0.3304479438,-0.1610425413,0.08707582781,-0.1800305616,0.5196301696,10.85176733,0.3441616746,0.1567128549,0.7656491388,2021-07-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210716T053649_20210716T054403_T43RBJ,0.07705812022,2.928517126,-0.8241496801,-0.3314675537,-0.1610124729,0.08728326727,-0.1810802054,0.5214090158,10.87905948,0.3446928255,0.1570861002,0.7658138862,2021-07-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210716T053649_20210716T054403_T43RBK,0.09097245377,2.994129918,-0.8185799118,-0.3238673227,-0.1379818041,0.1012349074,-0.1946495212,0.5422217294,10.29271213,0.3780558403,0.1821943593,0.7747766077,2021-07-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210716T053649_20210716T054403_T43RBL,0.0452251525,2.694606336,-0.8184514432,-0.2904095575,-0.1446637875,0.05717004933,-0.1524245919,0.5719312404,10.30941262,0.3017104803,0.1028914635,0.7459509158,2021-07-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210716T053649_20210716T054403_T43RCJ,0.1234548572,3.051471328,-0.8050387449,-0.3381887852,-0.1486487794,0.1304894088,-0.2008000751,0.48062547,9.763401066,0.4296542323,0.2348414226,0.7932924576,2021-07-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210716T053649_20210716T054403_T43RCK,0.1038032452,3.09623043,-0.8042736238,-0.3373271563,-0.1478926413,0.1123855297,-0.2002119186,0.50963781,9.839273985,0.3967742412,0.2022603561,0.781897015,2021-07-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210716T053649_20210716T054403_T43RCL,0.05225699128,2.762553278,-0.8234544528,-0.3040504491,-0.1483609959,0.06458544881,-0.1633144225,0.5699774608,10.53719731,0.3163523632,0.1162368123,0.7510690828,2021-07-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210721T053651_20210721T053931_T43RBL,0.0331224686,2.780654448,-0.6471107713,-0.1749766203,-0.07550281459,0.04081744721,-0.1006905202,0.5879303073,4.709792112,0.2234633557,0.07346216621,0.7351716436,2021-07-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210724T054641_20210724T054641_T42RYQ,0.09663840117,3.017808329,-0.7829117698,-0.2809860169,-0.09623922523,0.106499361,-0.1896764404,0.5414143534,8.48053211,0.415570063,0.1916681571,0.7776730498,2021-07-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210724T054641_20210724T054641_T42RYR,0.04785330687,2.73143985,-0.7784452672,-0.2533221871,-0.1128617915,0.05902501531,-0.1450922776,0.5372667224,8.334940743,0.3159994049,0.1062298439,0.7472508105,2021-07-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210724T054641_20210724T054641_T43RBL,0.04869744934,2.764613928,-0.7939541518,-0.2665412276,-0.1199716762,0.06019153674,-0.1516291963,0.5354959093,9.077681426,0.323018465,0.1083283268,0.7479317965,2021-07-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210724T054641_20210724T054641_T43RCL,0.05808011355,2.749128708,-0.8025589802,-0.282980137,-0.1241803084,0.07019240405,-0.1643638697,0.5466414729,9.280338432,0.3418609504,0.1263262841,0.7544873033,2021-07-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210805T053639_20210805T054243_T43RBK,0.1625338805,3.817301525,-0.7216527399,-0.2664231774,-0.05479716778,0.1678505015,-0.2140696898,0.5460880745,6.736589908,0.5458255558,0.3020831525,0.8156506929,2021-08-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210805T053639_20210805T054243_T43RBL,0.1144195589,3.114272378,-0.7845751382,-0.2675514632,-0.08172234482,0.1231431238,-0.1892275201,0.5639552696,8.49947858,0.448831831,0.2216237882,0.7879244976,2021-08-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210808T054639_20210808T054938_T42RYQ,0.1194781457,3.156632262,-0.7647268308,-0.2713966305,-0.07063257586,0.1284054416,-0.2040124961,0.5530639443,7.697869368,0.4714414872,0.2310936061,0.7910890568,2021-08-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
