system:index,ARVI,EVI,MNDVI,MNDWI,NDMI,NDVI,NDWI,NMDI,RDI,RECI,SAVI,TVI,date,.geo
20171228T052219_20171228T052217_T43QHE,0.306488154,1.613366722,-0.1194949071,-0.3815375547,-0.03896210303,0.3072892284,-0.3481866805,0.4262726589,1.294816098,0.492236122,0.5529798047,0.8974271572,2017-12-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171228T052219_20171228T052217_T44QKJ,0.4274342808,-0.8361742414,0.01438010583,-0.2851036281,0.1083440025,0.4233476209,-0.3783129942,0.5043915669,1.015313324,0.9221540797,0.7618148653,0.9581525932,2017-12-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171228T052219_20171228T052217_T44QKK,0.2991940364,6.117642545,-0.121833544,-0.3804081116,-0.04042801941,0.3002362066,-0.3461205651,0.4289394519,1.304057889,0.479082852,0.5402866853,0.8936043298,2017-12-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171228T052219_20171228T053245_T43QFD,0.3620688479,0.6804077197,-0.1067033152,-0.3670322754,-0.02162231816,0.3589800616,-0.3482780441,0.4061922581,1.293994123,0.6303832321,0.6459815777,0.925207724,2017-12-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171228T052219_20171228T053245_T43QGC,0.3214157019,2.780174018,-0.1019364877,-0.3125400211,0.04258475473,0.321602155,-0.3497520379,0.4971623244,1.262053681,0.5868251204,0.5787427541,0.9044450592,2017-12-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171228T052219_20171228T053245_T43QGD,0.4243601901,-0.815973673,-0.01579189629,-0.3183294568,0.09470953597,0.4221370499,-0.4000433533,0.4982261173,1.080056537,0.8985163067,0.7596559182,0.9579265749,2017-12-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171228T052219_20171228T053245_T43QHC,0.3835525701,-1.929763051,-0.06507098314,-0.3106225175,0.07404321065,0.3818844556,-0.3754719385,0.5045065184,1.171994405,0.7469336303,0.6872185222,0.9374261221,2017-12-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171228T052219_20171228T053245_T43QHD,0.3625523383,1.403458066,-0.0803086564,-0.3252661311,0.04547815599,0.3613130545,-0.3647934184,0.4851224066,1.216499836,0.6948244031,0.6501959453,0.9258183345,2017-12-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171228T052219_20171228T053245_T44QKH,0.3949464049,-3.223765601,-0.06452801028,-0.3023055703,0.07896679972,0.3922778119,-0.3723373903,0.5103034233,1.167422463,0.7782308062,0.7059123038,0.9433783223,2017-12-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171228T052219_20171228T053245_T44QKJ,0.4062213342,-2.333180587,-0.04525125153,-0.3030697179,0.08468999786,0.403049406,-0.3771778536,0.5051821153,1.129947698,0.8045455175,0.7252964695,0.9484964815,2017-12-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
