system:index,ARVI,EVI,MNDVI,MNDWI,NDMI,NDVI,NDWI,NMDI,RDI,RECI,SAVI,TVI,date,.geo
20190402T051659_20190402T052808_T43QHD,0.1409550848,3.184255225,-0.4150044411,-0.2664002099,-0.06854069702,0.1435988009,-0.2016581284,0.5334521346,2.478145774,0.2839249333,0.258412518,0.8008603284,2019-04-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190402T051659_20190402T052808_T43QHE,0.1213403394,3.350530623,-0.4567076798,-0.3600553753,-0.1513954368,0.1273593089,-0.2213997801,0.4644835652,2.695290325,0.2162859848,0.2291942173,0.7919138386,2019-04-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190402T051659_20190402T052808_T44QKH,0.1272026093,4.424931678,-0.4658917938,-0.2578297072,-0.07762658005,0.1293865533,-0.1839130142,0.5394417037,2.778203122,0.2647906312,0.2328355367,0.792826039,2019-04-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190402T051659_20190402T052808_T44QKJ,0.1664553532,2.827200726,-0.4086026019,-0.2690807234,-0.05735779537,0.1682020096,-0.2153017182,0.5321952712,2.453069202,0.3344904994,0.30268485,0.8162095186,2019-04-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190402T051659_20190402T052808_T44QKK,0.1210587932,3.518039343,-0.4562449875,-0.3583581159,-0.1477480349,0.1272515765,-0.2229097133,0.4709088635,2.694084832,0.2155429638,0.2290004623,0.791861321,2019-04-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190407T051651_20190407T053201_T43QFD,0.1382563284,3.163769136,-0.4901352206,-0.3802910461,-0.1328645075,0.1459144334,-0.2616064393,0.4146773609,2.959028823,0.2637500504,0.2625931524,0.8034284447,2019-04-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190407T051651_20190407T053201_T43QFE,0.1362882302,3.336900976,-0.5286979227,-0.3840804052,-0.1507062708,0.1428412208,-0.2489919356,0.4198317598,3.271832092,0.2589850276,0.2570600425,0.8015760161,2019-04-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190407T051651_20190407T053201_T43QGC,0.110073822,3.533692572,-0.4359061362,-0.2547788272,-0.06763167385,0.1143146085,-0.1906406594,0.5456706209,2.579847273,0.2277851478,0.2057141051,0.7832037083,2019-04-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190407T051651_20190407T053201_T43QGD,0.1428988492,3.577544855,-0.4436537944,-0.3113455152,-0.08519323692,0.1479701571,-0.233862518,0.5017290922,2.647074225,0.2796575439,0.2662842638,0.8039760724,2019-04-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190407T051651_20190407T053201_T43QGE,0.1425450761,3.073062167,-0.4952918044,-0.4126973814,-0.1640539494,0.1499945185,-0.2672743716,0.3813959368,2.989830637,0.2557243681,0.2699337674,0.8060680968,2019-04-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190407T051651_20190407T053201_T43QHC,0.1229200423,3.249593607,-0.4489112575,-0.2668561957,-0.08008956062,0.1261108237,-0.1908738508,0.552862138,2.664936652,0.2525193488,0.2269408089,0.7906595425,2019-04-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190407T051651_20190407T053201_T43QHD,0.1447951374,4.018031832,-0.4282052838,-0.2756289397,-0.06625203239,0.1482060103,-0.2134146923,0.5324380338,2.549934497,0.2951122404,0.2667039172,0.8036837702,2019-04-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190407T051651_20190407T053201_T43QHE,0.1228428963,2.970942812,-0.4771063865,-0.3685743128,-0.1465370893,0.1300646045,-0.2354503467,0.4624555822,2.842424145,0.2291568046,0.2340641626,0.7936010472,2019-04-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190407T051651_20190407T053201_T44QKH,0.1354093551,2.715240316,-0.4454080423,-0.2782031425,-0.08170696613,0.1382761684,-0.2009922104,0.5307131565,2.639179016,0.2722200761,0.2488324949,0.79838472,2019-04-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190407T051651_20190407T053201_T44QKJ,0.1719531719,3.565121783,-0.4094493196,-0.2829065081,-0.05552939731,0.1746537969,-0.2311339672,0.5309584107,2.44420717,0.3449574337,0.314296493,0.8200569963,2019-04-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190407T051651_20190407T053201_T44QKK,0.1225161847,3.514029687,-0.4812750321,-0.3663282401,-0.1437295011,0.1297670123,-0.2355088599,0.4677855611,2.875082689,0.2297902637,0.2335284839,0.7934277033,2019-04-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190412T051659_20190412T052853_T43QFD,0.1434061633,3.144881681,-0.4806888818,-0.3877760593,-0.1366442355,0.1511136538,-0.2662117486,0.4199178691,2.88245807,0.2594364597,0.271950126,0.8066428078,2019-04-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190412T051659_20190412T052853_T43QFE,0.1397174326,3.164797445,-0.5040586358,-0.3884985267,-0.1534664737,0.1462323036,-0.2512859322,0.4375505894,3.059670644,0.2460509788,0.2631625301,0.8036739542,2019-04-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190412T051659_20190412T052853_T43QGC,0.09493177184,3.292299675,-0.5241691986,-0.2389479831,-0.07927891806,0.09764909047,-0.1630672189,0.528808671,3.246893054,0.2316331189,0.1757214594,0.7725421569,2019-04-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190412T051659_20190412T052853_T43QGD,0.1356029238,3.626911528,-0.4825046932,-0.3052087337,-0.0915656325,0.1401855875,-0.2215352536,0.5048913146,2.927472162,0.2763981764,0.2522753062,0.7991266743,2019-04-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190412T051659_20190412T052853_T43QGE,0.1459810785,3.085245421,-0.4759829475,-0.4145986418,-0.1635619783,0.1534642846,-0.2699533099,0.406384612,2.839903481,0.248960209,0.2761780887,0.808201663,2019-04-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190412T051659_20190412T052853_T43QHC,0.1018665933,3.391004778,-0.543577609,-0.2519705716,-0.09327810196,0.1044249435,-0.1626046314,0.5414249944,3.426308505,0.2454264165,0.1879155869,0.7769026121,2019-04-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190412T051659_20190412T052853_T43QHD,0.126622582,3.482070098,-0.5131157738,-0.2635848782,-0.07924786478,0.1293992144,-0.1885209102,0.5154971634,3.172999166,0.2871842325,0.2328594947,0.7920934492,2019-04-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190412T051659_20190412T052853_T43QHE,0.1114172324,3.098733499,-0.5554022677,-0.3602267856,-0.1578407817,0.1179034723,-0.2152826663,0.4432098709,3.517110831,0.2328831105,0.2121778261,0.7859210977,2019-04-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190412T051659_20190412T052853_T44QKH,0.1118955177,2.520666419,-0.5414832633,-0.2563216023,-0.09056626575,0.1141679351,-0.1697421464,0.5335842375,3.400752147,0.2619758471,0.2054483462,0.7832132721,2019-04-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190412T051659_20190412T052853_T44QKJ,0.150338468,2.195941698,-0.5023066135,-0.2686563885,-0.06926322984,0.1525269622,-0.2034700008,0.5167920157,3.092349992,0.3301377805,0.2744774909,0.8066509087,2019-04-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190412T051659_20190412T052853_T44QKK,0.1098236011,3.724860729,-0.559402158,-0.3567301418,-0.1544609569,0.1164265838,-0.2145437728,0.4502975081,3.56149291,0.2316355057,0.2095201475,0.7849972543,2019-04-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190417T051651_20190417T052149_T43QFD,0.152637947,3.073876603,-0.5038872273,-0.3684979143,-0.1291838367,0.1573993482,-0.2535580681,0.4062651082,3.124491743,0.2959410251,0.2832583389,0.8103151735,2019-04-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190417T051651_20190417T052149_T43QFE,0.1526630352,4.067220697,-0.5488314214,-0.386040115,-0.1547032356,0.1567402292,-0.2482215339,0.4126914468,3.467476062,0.2875558471,0.2820685409,0.8100566432,2019-04-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190417T051651_20190417T052149_T43QGC,0.08733762241,2.157351756,-0.5322226879,-0.1640962989,-0.05095196244,0.08427971298,-0.1146510099,0.508073799,3.401558036,0.2399852881,0.1516581212,0.763669298,2019-04-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190417T051651_20190417T052149_T43QGD,0.1249084716,2.26415771,-0.4725667706,-0.2211377379,-0.05856159779,0.1240718341,-0.1674494213,0.4830780866,2.95317952,0.28353449,0.2232738206,0.7886427477,2019-04-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190417T051651_20190417T052149_T43QGE,0.1436415611,3.045292001,-0.5085738464,-0.3720763861,-0.1524034059,0.1473488465,-0.2352631683,0.3811004266,3.182466806,0.2709668523,0.2651709708,0.8041518124,2019-04-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190417T051651_20190417T052149_T43QHC,0.09348304966,1.650268737,-0.563948328,-0.1788177843,-0.07161358583,0.0894005723,-0.1090092979,0.5026473135,3.686468988,0.2574079418,0.1608725089,0.7671183627,2019-04-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190417T051651_20190417T052149_T43QHD,0.1233704855,1.872959756,-0.4928538477,-0.1787792014,-0.0386627917,0.1202426728,-0.1418393717,0.4900823044,3.13119152,0.3056134005,0.2163763686,0.7859711443,2019-04-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190417T051651_20190417T052149_T43QHE,0.1319600081,5.530192796,-0.578735546,-0.3289554719,-0.1336137704,0.1339871365,-0.2056927232,0.4027965338,3.783731757,0.2842441061,0.2411157067,0.7960043754,2019-04-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190417T051651_20190417T052149_T44QKH,0.0959999427,1.9224455,-0.5523565984,-0.182693204,-0.0752289066,0.09182091328,-0.1093165447,0.4936155833,3.603600078,0.2609855129,0.1652295595,0.7687927245,2019-04-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190417T051651_20190417T052149_T44QKJ,0.150427242,1.671232093,-0.4802689169,-0.187000069,-0.02755939941,0.1469689544,-0.1611223622,0.4866278752,3.013877,0.3564066218,0.2644694312,0.8027947251,2019-04-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190417T051651_20190417T052149_T44QKK,0.1311336372,1.948945757,-0.5813456335,-0.324179034,-0.1303078165,0.1330279274,-0.2034608055,0.4077428265,3.816602968,0.2835662606,0.2393885958,0.7954303192,2019-04-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190422T051659_20190422T053203_T43QFD,0.1688766279,3.305937925,-0.4642037207,-0.4193004204,-0.1533205958,0.1751958057,-0.2862934989,0.4109314392,2.771732892,0.2867625457,0.315285086,0.8212293517,2019-04-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190422T051659_20190422T053203_T43QFE,0.1593450154,3.387440506,-0.4981601426,-0.4145601301,-0.1681032154,0.1648933474,-0.2673040961,0.4416969343,3.016917297,0.2645909707,0.2967414017,0.8150756621,2019-04-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190422T051659_20190422T053203_T43QGC,0.09115573887,2.498025139,-0.5044257688,-0.2224380211,-0.07477253216,0.09260628928,-0.1505394188,0.5518077265,3.08404367,0.2198934616,0.1666438091,0.7691693311,2019-04-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190422T051659_20190422T053203_T43QGD,0.1477481292,3.294525848,-0.4626434795,-0.3094891937,-0.09368255796,0.151035046,-0.225170786,0.5164469662,2.792231514,0.2899008673,0.2717966497,0.8055486897,2019-04-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190422T051659_20190422T053203_T43QGE,0.1699020154,3.323078779,-0.4735681199,-0.4443986971,-0.1808632167,0.176000313,-0.2882512884,0.4004788872,2.830555351,0.2752935701,0.3167310092,0.8218855397,2019-04-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190422T051659_20190422T053203_T43QHC,0.1020200859,2.015365078,-0.5264276187,-0.2424088241,-0.09072361645,0.1034837691,-0.1552585731,0.554817175,3.271187337,0.2402837818,0.1862179703,0.7761937487,2019-04-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190422T051659_20190422T053203_T43QHD,0.1346923402,3.364024525,-0.4853045299,-0.2637493143,-0.07481472038,0.1369305069,-0.1928168139,0.5336619172,2.963773773,0.2943521154,0.2464103453,0.7964721498,2019-04-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190422T051659_20190422T053203_T43QHE,0.1286263858,4.804807184,-0.5303274646,-0.3763461097,-0.1600931868,0.1346410806,-0.2311568191,0.4508254052,3.280005572,0.2458843594,0.2422968078,0.7964339418,2019-04-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190422T051659_20190422T053203_T44QKH,0.1119736884,2.030786174,-0.5281777464,-0.2527471212,-0.09188489659,0.1134929044,-0.1647846688,0.555492829,3.276564285,0.2552519489,0.2042293589,0.7827220703,2019-04-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190422T051659_20190422T053203_T44QKJ,0.1608261274,2.451112407,-0.4732834612,-0.2721328511,-0.06502129262,0.1626521615,-0.2111654516,0.5339902752,2.881403102,0.3425122588,0.2926953211,0.8125562183,2019-04-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190422T051659_20190422T053203_T44QKK,0.1270752635,3.946100273,-0.5384350242,-0.3723322857,-0.1584590024,0.1329064638,-0.2279811076,0.4563445689,3.358331162,0.2466025318,0.2391745137,0.7953706524,2019-04-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190427T051651_20190427T052356_T43QFD,0.1555841995,3.507496749,-0.4778566365,-0.4005544993,-0.1505462807,0.1617897558,-0.2677625913,0.4112149564,2.863671397,0.2839263646,0.2911601371,0.8130787984,2019-04-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190427T051651_20190427T052356_T43QFE,0.144028342,2.056944128,-0.5121976316,-0.3896196439,-0.163530988,0.1491153489,-0.2433861402,0.443544876,3.126698468,0.2605193869,0.2683479377,0.8053680983,2019-04-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190427T051651_20190427T052356_T43QGC,0.08008835743,2.177052643,-0.4862291274,-0.1981337023,-0.06581043304,0.08146357701,-0.1344851898,0.5685539021,2.924505275,0.2016080608,0.1465937284,0.7620818654,2019-04-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190427T051651_20190427T052356_T43QGD,0.1361374439,3.182593553,-0.4634527325,-0.2966159963,-0.09390073839,0.1395426635,-0.2112944156,0.5109460407,2.775222016,0.2745713919,0.2511169982,0.798575568,2019-04-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190427T051651_20190427T052356_T43QGE,0.1578387043,3.258388815,-0.483979481,-0.4286844527,-0.1802070305,0.1638360357,-0.2703266611,0.3915591575,2.898950831,0.2696970063,0.2948408569,0.8145133294,2019-04-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190427T051651_20190427T052356_T43QHC,0.08919585189,1.944796167,-0.5117660253,-0.2155266035,-0.0810660655,0.09026784533,-0.137025257,0.5695499435,3.125102498,0.2215722229,0.1624378158,0.7678268897,2019-04-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190427T051651_20190427T052356_T43QHD,0.1226662942,3.344868747,-0.468279427,-0.2416501129,-0.0676703541,0.1247846697,-0.1771283075,0.5449033673,2.819791565,0.2729401746,0.2245552567,0.789168808,2019-04-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190427T051651_20190427T052356_T43QHE,0.1217521892,3.519223622,-0.5026205335,-0.3551274788,-0.148870248,0.1274996331,-0.2185251705,0.4640863755,3.035470792,0.2371452947,0.229446849,0.7919812689,2019-04-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190427T051651_20190427T052356_T44QKH,0.09527064487,2.127936047,-0.516991268,-0.2269406913,-0.08769960961,0.09625066662,-0.1421496427,0.5524221302,3.166585151,0.2312954687,0.1732041736,0.7717862229,2019-04-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190427T051651_20190427T052356_T44QKJ,0.1465428733,2.782580771,-0.4543257105,-0.2491743867,-0.05852594098,0.1481330731,-0.1937651034,0.5428586126,2.734068429,0.3161162976,0.2665708323,0.803796776,2019-04-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190427T051651_20190427T052356_T44QKK,0.1214749005,3.717942657,-0.5058589682,-0.3529132784,-0.1471223018,0.1271132618,-0.2176411004,0.4713226437,3.063368187,0.2373451825,0.2287510186,0.7917518561,2019-04-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190507T051651_20190507T053058_T43QFD,0.149397976,3.288015797,-0.4709285601,-0.3821007503,-0.1350935389,0.1561614659,-0.2618701177,0.4174558193,2.815457577,0.2769466226,0.2810337843,0.8095730704,2019-05-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190507T051651_20190507T053058_T43QFE,0.1365788697,3.481798188,-0.5009066344,-0.3658066475,-0.1472015689,0.1418686267,-0.2325154796,0.4760687809,3.032868017,0.2519469941,0.2553086869,0.8008511036,2019-05-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190507T051651_20190507T053058_T43QGC,0.07760045708,2.473649584,-0.4449800572,-0.1897395502,-0.05538290101,0.07973226598,-0.1361786915,0.5952518246,2.62820941,0.1868568986,0.1434789819,0.7609980436,2019-05-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190507T051651_20190507T053058_T43QGD,0.1302611991,3.448305638,-0.4441059402,-0.2834384547,-0.08361229734,0.1342163379,-0.2069373676,0.5293851167,2.64024229,0.2620147753,0.241533932,0.7952730104,2019-05-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190507T051651_20190507T053058_T43QGE,0.1484582427,3.22794403,-0.4704499923,-0.3990303811,-0.1630025093,0.1542999373,-0.2535780123,0.4123322786,2.80756529,0.2592579562,0.2776818345,0.8085999345,2019-05-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190507T051651_20190507T053058_T43QHC,0.08500152094,2.185873603,-0.4513979647,-0.199948669,-0.06648058689,0.08667717186,-0.1355176165,0.596470125,2.686625714,0.2003719616,0.155978214,0.7655133313,2019-05-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190507T051651_20190507T053058_T43QHD,0.1014789904,3.017785257,-0.4294481559,-0.2121956286,-0.05962492508,0.1036262177,-0.1553202357,0.5628212513,2.574005317,0.2276780167,0.1864822949,0.7761114044,2019-05-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190507T051651_20190507T053058_T43QHE,0.1093717001,2.854823001,-0.4493152146,-0.3138207005,-0.1275846786,0.1145708387,-0.1952159092,0.4817602668,2.692250004,0.2210895585,0.2061851075,0.78365844,2019-05-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190507T051651_20190507T053058_T44QKH,0.0844793958,2.394902173,-0.4216815621,-0.1911474087,-0.06504266681,0.08543671092,-0.1280420199,0.5818095785,2.522910246,0.1978571584,0.1537469771,0.7647476877,2019-05-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190507T051651_20190507T053058_T44QKJ,0.1078392484,2.962501301,-0.4013968483,-0.2008602121,-0.05284291668,0.1088109603,-0.1508889522,0.5618451622,2.43643529,0.236002242,0.1958127436,0.7795340679,2019-05-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190507T051651_20190507T053058_T44QKK,0.1209881522,3.417552933,-0.4694291618,-0.3345174536,-0.1350174128,0.1263940689,-0.2096995587,0.4645754487,2.798619312,0.2337456026,0.2274631979,0.7913334136,2019-05-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190512T051659_20190512T052416_T43QFD,0.150705628,3.177407911,-0.52296519,-0.3815813175,-0.1322712939,0.1576332551,-0.2639021712,0.4254207867,3.250605326,0.2848174071,0.2836825108,0.8104227929,2019-05-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190512T051659_20190512T052416_T43QFE,0.1374651305,3.468441335,-0.5589946913,-0.3674022167,-0.1452914738,0.1431583607,-0.2360865104,0.4671908233,3.571372042,0.2609853631,0.2576294554,0.8015982853,2019-05-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190512T051659_20190512T052416_T43QGC,0.06588724571,2.487759018,-0.5219110976,-0.1832318916,-0.0638081355,0.06750227048,-0.1213390643,0.5724213151,3.293156192,0.1972570628,0.1214708206,0.7528128498,2019-05-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190512T051659_20190512T052416_T43QGD,0.1309540452,3.488515424,-0.5171747793,-0.2918922525,-0.08800861905,0.135218602,-0.2111806925,0.5231072196,3.225579794,0.2819424365,0.2433369717,0.7956873377,2019-05-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190512T051659_20190512T052416_T43QGE,0.1550329063,3.271112951,-0.5250854321,-0.4095548993,-0.1587670274,0.1617522996,-0.2690042226,0.4196987259,3.250566492,0.276615598,0.2910931535,0.8131639801,2019-05-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190512T051659_20190512T052416_T43QHC,0.06078874956,2.067662959,-0.4480682098,-0.1609788452,-0.06244003866,0.06129335777,-0.1001472772,0.5966070889,2.887906676,0.177865256,0.1103007796,0.7485344533,2019-05-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190512T051659_20190512T052416_T43QHD,0.1073663057,3.219922183,-0.5244617214,-0.2340135842,-0.07024012459,0.1103874035,-0.166999542,0.5422978414,3.321534247,0.2644160757,0.1986479086,0.7799523986,2019-05-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190512T051659_20190512T052416_T43QHE,0.1149845032,3.474190726,-0.561111126,-0.3551173172,-0.1468300271,0.122015061,-0.2206109349,0.4608314291,3.577762585,0.2411669995,0.2195774148,0.788483615,2019-05-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190512T051659_20190512T052416_T44QKH,0.07100309178,2.564997334,-0.4963840886,-0.1779269398,-0.06916362083,0.07155599446,-0.1107868142,0.5863464379,3.164350998,0.1991040399,0.1287683068,0.7555223851,2019-05-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190512T051659_20190512T052416_T44QKJ,0.1290064837,3.969885939,-0.5072752165,-0.2375615861,-0.06018447675,0.1313912252,-0.180574294,0.5437659961,3.177468677,0.2995669648,0.2364446695,0.7931503179,2019-05-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190512T051659_20190512T052416_T44QKK,0.1151106409,3.236193034,-0.560066268,-0.3549193104,-0.1454568312,0.1221845382,-0.2214054678,0.4675262979,3.568714283,0.2406021604,0.2198823099,0.7886254011,2019-05-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190517T051651_20190517T052226_T43QFD,0.149333351,3.354135476,-0.4932572802,-0.3818347626,-0.1298391575,0.1566247205,-0.2664868415,0.4315426221,2.996118035,0.2808024238,0.2818679159,0.8098209581,2019-05-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190517T051651_20190517T052226_T43QFE,0.1367784137,2.480278714,-0.5304521862,-0.3651138824,-0.1399587019,0.1428395924,-0.2386609782,0.4716799694,3.292378914,0.2599242853,0.2570566595,0.8014055851,2019-05-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190517T051651_20190517T052226_T43QGC,0.07374599282,2.763210492,-0.4959586391,-0.1919581711,-0.05684487789,0.07639616449,-0.1369841219,0.5890443446,2.996457182,0.1940309367,0.1374749912,0.7588006969,2019-05-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190517T051651_20190517T052226_T43QGD,0.1321021018,3.450798599,-0.473320145,-0.2924912657,-0.08425011439,0.1367733627,-0.215520221,0.5288969879,2.858177425,0.2705607386,0.2461354294,0.7967593091,2019-05-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190517T051651_20190517T052226_T43QGE,0.1529822409,3.283720041,-0.4939581998,-0.4079534718,-0.1575337815,0.1599042139,-0.2683716293,0.4149674426,2.984835448,0.2707496796,0.28776804,0.812034262,2019-05-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190517T051651_20190517T052226_T43QHC,0.08482657407,3.49113588,-0.517170591,-0.2161013987,-0.07352187191,0.08770902381,-0.1449935991,0.5868025644,3.17082485,0.2130791741,0.1578341926,0.766166165,2019-05-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190517T051651_20190517T052226_T43QHD,0.1156729471,3.890866336,-0.4852418488,-0.2438335981,-0.06413375207,0.1195629545,-0.1828226812,0.5548471968,2.943262346,0.2595993412,0.215159984,0.7859584946,2019-05-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190517T051651_20190517T052226_T43QHE,0.1191042041,3.319869984,-0.5031426831,-0.3513081018,-0.1357354686,0.1263914263,-0.2272219759,0.4739972595,3.040488515,0.2332451139,0.2274543992,0.7912439811,2019-05-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190517T051651_20190517T052226_T44QKH,0.09075317503,2.630452538,-0.5184725687,-0.2308188197,-0.08162156243,0.09383328939,-0.1520877478,0.5779177846,3.180604901,0.2200893435,0.1688550762,0.7702176145,2019-05-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190517T051651_20190517T052226_T44QKJ,0.1388429563,4.304592476,-0.46866985,-0.2534684943,-0.05663675223,0.1422769689,-0.199927326,0.5528076124,2.830177932,0.2964906365,0.25603459,0.8001742145,2019-05-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190517T051651_20190517T052226_T44QKK,0.1189981814,3.184282853,-0.5049751145,-0.350574825,-0.1341542669,0.1263252326,-0.2276479028,0.4799280648,3.056115185,0.2337171061,0.2273352676,0.7912434824,2019-05-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190522T051659_20190522T052814_T43QFD,0.1346475808,3.409766704,-0.5900994666,-0.3689899589,-0.141117116,0.1413156702,-0.2416550868,0.4079279051,3.931901368,0.2890777146,0.2543163861,0.8003976505,2019-05-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190522T051659_20190522T052814_T43QFE,0.1233018037,2.329233075,-0.6124467922,-0.3528209727,-0.1494503296,0.1287866635,-0.2159593419,0.4501244524,4.199503409,0.2689812016,0.2317661207,0.7926210367,2019-05-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190522T051659_20190522T052814_T43QGC,0.05684152497,2.370181044,-0.5835875675,-0.1836814768,-0.06959289031,0.05915478451,-0.1159345663,0.562381128,3.837012341,0.2028779505,0.1064493196,0.7474148042,2019-05-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190522T051659_20190522T052814_T43QGD,0.1156936846,3.22950593,-0.5682325848,-0.2793454095,-0.09375522955,0.1199322162,-0.1924396652,0.5119583988,3.701474489,0.2796337411,0.2158282675,0.7862049137,2019-05-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190522T051659_20190522T052814_T43QGE,0.1403340774,3.156543661,-0.5846755341,-0.3939858538,-0.1633987461,0.1468199471,-0.2471595703,0.4058119624,3.853974097,0.2838596791,0.2642204692,0.8039569381,2019-05-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190522T051659_20190522T052814_T43QHC,0.0682501072,3.100467663,-0.5989326966,-0.2096029378,-0.0868519237,0.07104506694,-0.1251545442,0.5612250685,4.018747077,0.217913034,0.1278470386,0.7552573517,2019-05-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190522T051659_20190522T052814_T43QHD,0.09850559686,3.519595602,-0.5765958282,-0.2383446834,-0.07877942079,0.1023555864,-0.1629187338,0.5286082359,3.783866664,0.2647399865,0.1841942226,0.7750458748,2019-05-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
